code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
TCD,Chad,CAIT,Fugitive Emissions ,All GHG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623683951,3.247367903,4.871051854,6.494735805,8.118419756,7.620839191,7.123258625,6.625678059,6.128097494,5.630516928,5.634923638,5.639330349,5.643737059,5.64814377,5.67060698,5.771057953,5.835395926,5.899733899
TCD,Chad,CAIT,Total excluding LUCF,CO2,0.388,0.396,0.407,0.409,0.424,0.435,0.448,0.463,0.474,0.49,0.506,0.521,0.531,0.764,0.772,0.796,0.815,0.876,0.953,0.965,1.026,0.821,0.89141,0.91969,0.93592,0.9699765,1.0200895,1.0230895,1.0680895
TCD,Chad,CAIT,Total including LUCF,CO2,8.0141277,8.0221277,8.0331277,8.0351277,8.0501277,8.0611277,8.0741277,8.0891277,8.1001277,8.1161277,8.1321277,17.1962557,17.2062557,17.4392557,17.4472557,17.4712557,17.4902557,17.5512557,17.6282557,17.6402557,17.7012557,26.7184467,26.7888567,26.8171367,26.8333667,26.8674232,24.3534582,24.3564582,24.4014582
TCD,Chad,CAIT,Energy ,CO2,0.387,0.398,0.407,0.409,0.424,0.435,0.447,0.463,0.474,0.49,0.506,0.521,0.532,0.764,0.773,0.796,0.814,0.876,0.953,0.964,1.027,0.82,0.838,0.851,0.859,0.8930565,0.9421695,0.9461695,1.0151695
TCD,Chad,CAIT,Industrial Processes ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341,0.06869,0.07692,0.07692,0.07692,0.07692,0.07692
TCD,Chad,CAIT,Land-Use Change and Forestry ,CO2,7.6261277,7.6261277,7.6261277,7.6261277,7.6261277,7.6261277,7.6261277,7.6261277,7.6261277,7.6261277,7.6261277,16.6752557,16.6752557,16.6752557,16.6752557,16.6752557,16.6752557,16.6752557,16.6752557,16.6752557,16.6752557,25.8974467,25.8974467,25.8974467,25.8974467,25.8974467,23.3333687,23.3333687,23.3333687
TCD,Chad,CAIT,Bunker Fuels ,CO2,0.051,0.051,0.051,0.058,0.061,0.061,0.061,0.061,0.061,0.064,0.064,0.058,0.058,0.058,0.058,0.061,0.061,0.061,0.058,0.058,0.058,0.058,0.058,0.058,0.059,0.057,0.057,0.057,0.06
TCD,Chad,CAIT,Electricity/Heat ,CO2,0.093,0.091,0.087,0.087,0.087,0.09,0.09,0.09,0.091,0.091,0.097,0.1,0.1,0.101,0.104,0.105,0.108,0.105,0.121,0.148,0.162,0.176,0.177,0.181,0.181,0.187,0.186,0.186,0.196
TCD,Chad,CAIT,Manufacturing/Construction ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.204,0.211,0.211,0.263,0.309,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,Chad,CAIT,Transportation ,CO2,0.047,0.049,0.056,0.051,0.056,0.057,0.059,0.067,0.068,0.07,0.071,0.07,0.072,0.074,0.079,0.084,0.086,0.088,0.087,0.1,0.123,0.133,0.134,0.14,0.147,0.153,0.156,0.156,0.164
TCD,Chad,CAIT,Building,CO2,0.041,0.045,0.045,0.045,0.048,0.048,0.051,0.051,0.052,0.058,0.058,0.062,0.062,0.065,0.069,0.069,0.072,0.072,0.077,0.076,0.077,0.077,0.081,0.082,0.079,0.079,0.079,0.083,0.085
TCD,Chad,CAIT,Other Fuel Combustion ,CO2,0.206,0.213,0.219,0.226,0.233,0.24,0.247,0.255,0.263,0.271,0.28,0.289,0.298,0.307,0.317,0.327,0.337,0.348,0.359,0.369,0.394,0.434,0.446,0.448,0.452,0.456,0.467,0.467,0.516
TCD,Chad,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0180565,0.0541695,0.0541695,0.0541695
TCD,Chad,CAIT,Total excluding LUCF,CH4,9.080971824,13.35206555,13.92333427,14.501213,15.13608922,15.83502294,17.44562384,17.97370725,18.57159065,19.77745155,21.36777745,21.65252596,24.72406197,27.59924298,30.29681399,33.311565,33.73438387,34.71813524,35.34715161,35.81400048,37.08612685,38.84209615,40.63232545,42.30104725,44.03489405,47.40450335,50.25747916,52.13559747,53.99142578
TCD,Chad,CAIT,Total including LUCF,CH4,10.2321623,14.50325602,15.07452475,15.65240347,16.2872797,16.98621342,18.98967146,20.32846915,23.69063827,24.76316583,24.47372983,22.03704977,25.19668102,28.2230525,30.91824256,33.74727929,34.42009816,35.58480191,35.90905637,36.09495286,37.73493638,39.46828663,41.41089688,42.77247582,44.47537024,47.87831287,51.04200297,52.67607366,54.48904482
TCD,Chad,CAIT,Energy ,CH4,0.355353308,0.364421652,0.373489995,0.382558338,0.391626682,0.400695025,0.411549449,0.422403873,0.433258297,0.44411272,0.454967144,2.088323811,3.721680478,5.355037146,6.988393813,8.62175048,8.133662925,7.645575369,7.157487814,6.669400259,6.181312704,6.195580757,6.20984881,6.224116863,6.238384916,6.252652969,6.322209826,6.391766684,6.461323541
TCD,Chad,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,Chad,CAIT,Agriculture ,CH4,7.9726425,12.2078975,12.7433275,13.2853675,13.884405,14.5475,16.1138225,16.5976275,17.1512325,18.312815,19.8588625,18.4676875,19.8633,21.0625575,22.084205,23.4230325,24.286625,25.71115,26.78094,27.6885625,29.4014625,31.08791,32.8086175,34.4078175,36.0721425,39.37223,42.09258,43.8380725,45.561275
TCD,Chad,CAIT,Waste ,CH4,0.752976016,0.779746396,0.806516777,0.833287157,0.860057538,0.886827918,0.920251895,0.953675873,0.98709985,1.020523827,1.053947804,1.096514647,1.13908149,1.181648333,1.224215176,1.266782019,1.314095945,1.361409872,1.408723798,1.456037724,1.50335165,1.558605396,1.613859142,1.669112887,1.724366633,1.779620379,1.842689331,1.905758283,1.968827235
TCD,Chad,CAIT,Land-Use Change and Forestry ,CH4,1.151190476,1.151190476,1.151190476,1.151190476,1.151190476,1.151190476,1.544047619,2.354761905,5.119047619,4.985714286,3.105952381,0.38452381,0.472619048,0.623809524,0.621428571,0.435714286,0.685714286,0.866666667,0.561904762,0.280952381,0.648809524,0.626190476,0.778571429,0.471428571,0.44047619,0.473809524,0.78452381,0.54047619,0.497619048
TCD,Chad,CAIT,Other Fuel Combustion ,CH4,0.355353308,0.364421652,0.373489995,0.382558338,0.391626682,0.400695025,0.411549449,0.422403873,0.433258297,0.44411272,0.454967144,0.46463986,0.474312576,0.483985292,0.493658008,0.503330723,0.512823734,0.522316744,0.531809755,0.541302765,0.550795776,0.560657118,0.570518461,0.580379804,0.590241146,0.600102489,0.605321373,0.610540258,0.615759142
TCD,Chad,CAIT,Fugitive Emissions ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623683951,3.247367903,4.871051854,6.494735805,8.118419756,7.620839191,7.123258625,6.625678059,6.128097494,5.630516928,5.634923638,5.639330349,5.643737059,5.64814377,5.65255048,5.716888453,5.781226426,5.845564399
TCD,Chad,CAIT,Total excluding LUCF,N2O,5.967482205,8.115336859,8.401108713,8.786531768,9.121563022,9.441247276,10.79134215,10.86906642,11.0820231,11.86606697,13.07112524,11.06705645,12.00797266,12.76314546,13.26594207,14.09424408,14.37762305,15.20413683,15.56708181,15.70736118,16.77561256,17.67100614,18.61324533,19.17505772,19.9721113,21.65881409,23.35990959,23.88351769,24.91762959
TCD,Chad,CAIT,Total including LUCF,N2O,6.695178979,8.843033633,9.128805487,9.514228542,9.849259796,10.16894405,11.3325486,11.69481481,12.87675213,13.61369278,14.16026718,11.48617903,12.52322427,13.44277772,13.94269046,14.56816021,15.12358434,16.14716264,16.17846245,16.01209021,17.48119966,18.35159969,19.4611034,19.68838675,20.45083388,22.1740657,24.2135354,24.47182737,25.45979733
TCD,Chad,CAIT,Energy ,N2O,0.067639215,0.068836204,0.070033193,0.071230181,0.07242717,0.073624159,0.0755584,0.077492641,0.079426883,0.081361124,0.083295365,0.085030828,0.086766292,0.088501755,0.090237219,0.091972683,0.093762237,0.095551791,0.097341346,0.0991309,0.100920455,0.102954698,0.104988942,0.107023185,0.109057429,0.111091672,0.112088383,0.113085095,0.114081806
TCD,Chad,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,Chad,CAIT,Agriculture ,N2O,5.8404722,7.9845226,8.2664902,8.534869,8.866096,9.181976,10.5248534,10.5953602,10.8010994,11.5779258,12.7757666,10.7658758,11.70097,12.4503208,12.9472954,13.7697754,14.0474816,14.8683226,15.2255948,15.3602014,16.42278,17.3111478,18.2463612,18.8011478,19.5911756,21.2708526,22.96537,23.4824,24.5099338
TCD,Chad,CAIT,Waste ,N2O,0.05937079,0.061978055,0.064585321,0.180432586,0.183039851,0.185647117,0.190930349,0.196213581,0.201496813,0.206780045,0.212063277,0.21614982,0.220236364,0.224322907,0.22840945,0.232495994,0.236379216,0.240262438,0.24414566,0.248028882,0.251912104,0.256903647,0.26189519,0.266886732,0.271878275,0.276869818,0.282451207,0.288032596,0.293613985
TCD,Chad,CAIT,Land-Use Change and Forestry ,N2O,0.727696774,0.727696774,0.727696774,0.727696774,0.727696774,0.727696774,0.541206452,0.825748387,1.794729032,1.747625806,1.089141935,0.419122581,0.515251613,0.679632258,0.676748387,0.473916129,0.74596129,0.943025806,0.611380645,0.304729032,0.705587097,0.680593548,0.847858065,0.513329032,0.478722581,0.515251613,0.853625806,0.588309677,0.542167742
TCD,Chad,CAIT,Other Fuel Combustion ,N2O,0.067639215,0.068836204,0.070033193,0.071230181,0.07242717,0.073624159,0.0755584,0.077492641,0.079426883,0.081361124,0.083295365,0.085030828,0.086766292,0.088501755,0.090237219,0.091972683,0.093762237,0.095551791,0.097341346,0.0991309,0.100920455,0.102954698,0.104988942,0.107023185,0.109057429,0.111091672,0.112088383,0.113085095,0.114081806
TCD,Chad,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,Chad,CAIT,Total excluding LUCF,F-Gas,0.000537202,0.005015578,0.009493955,0.013972331,0.018450708,0.022929084,0.03971911,0.056509136,0.073299162,0.090089188,0.106879214,0.11269942,0.118519626,0.124339832,0.130160038,0.135980244,0.161921487,0.187862731,0.213803974,0.239745217,0.26568646,0.317060319,0.368434177,0.419808035,0.471181893,0.522555752,0.583353134,0.644150517,0.704947899
TCD,Chad,CAIT,Total including LUCF,F-Gas,0.000537202,0.005015578,0.009493955,0.013972331,0.018450708,0.022929084,0.03971911,0.056509136,0.073299162,0.090089188,0.106879214,0.11269942,0.118519626,0.124339832,0.130160038,0.135980244,0.161921487,0.187862731,0.213803974,0.239745217,0.26568646,0.317060319,0.368434177,0.419808035,0.471181893,0.522555752,0.583353134,0.644150517,0.704947899
TCD,Chad,CAIT,Industrial Processes ,F-Gas,0.000537202,0.005015578,0.009493955,0.013972331,0.018450708,0.022929084,0.03971911,0.056509136,0.073299162,0.090089188,0.106879214,0.11269942,0.118519626,0.124339832,0.130160038,0.135980244,0.161921487,0.187862731,0.213803974,0.239745217,0.26568646,0.317060319,0.368434177,0.419808035,0.471181893,0.522555752,0.583353134,0.644150517,0.704947899
