code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
TCD,CHAD,1992,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.0,0.0513333333333333
TCD,CHAD,1993,MtCO2,0.0916666666666666,0.0,0.0916666666666666,0.0,0.0,0.0,0.0,0.055
TCD,CHAD,1994,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0,0.0586666666666666
TCD,CHAD,1995,MtCO2,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0586666666666666
TCD,CHAD,1996,MtCO2,0.1246666666666666,0.0,0.1246666666666666,0.0,0.0,0.0,0.0,0.0586666666666666
TCD,CHAD,1997,MtCO2,0.143,0.0,0.143,0.0,0.0,0.0,3.6666666666666666e-05,0.0586666666666666
TCD,CHAD,1998,MtCO2,0.1503333333333333,0.0,0.1503333333333333,0.0,0.0,0.0,3.6666666666666666e-05,0.0586666666666666
TCD,CHAD,1999,MtCO2,0.1613333333333333,0.0,0.1613333333333333,0.0,0.0,0.0,3.6666666666666666e-05,0.0623333333333333
TCD,CHAD,2000,MtCO2,0.176,0.0,0.176,0.0,0.0,0.0,3.6666666666666666e-05,0.0623333333333333
TCD,CHAD,2001,MtCO2,0.1723333333333333,0.0,0.1723333333333333,0.0,0.0,0.0,3.6666666666666666e-05,0.055
TCD,CHAD,2002,MtCO2,0.1686666666666666,0.0,0.1686666666666666,0.0,0.0,0.0,3.6666666666666666e-05,0.055
TCD,CHAD,2003,MtCO2,0.3813333333333333,0.0,0.3813333333333333,0.0,0.0,0.0,3.6666666666666666e-05,0.055
TCD,CHAD,2004,MtCO2,0.3776666666666666,0.0,0.3776666666666666,0.0,0.0,0.0,3.6666666666666666e-05,0.055
TCD,CHAD,2005,MtCO2,0.3996666666666666,0.0,0.3996666666666666,0.0,0.0,0.0,3.6666666666666666e-05,0.0586666666666666
TCD,CHAD,2006,MtCO2,0.407,0.0,0.407,0.0,0.0,0.0,3.6666666666666666e-05,0.0586666666666666
TCD,CHAD,2007,MtCO2,0.462,0.0,0.462,0.0,0.0,0.0,3.6666666666666666e-05,0.0586666666666666
TCD,CHAD,2008,MtCO2,0.5096666666666666,0.0,0.5096666666666666,0.0,0.0,0.0,3.6666666666666666e-05,0.055
TCD,CHAD,2009,MtCO2,0.4913333333333333,0.0,0.4913333333333333,0.0,0.0,0.0,3.6666666666666666e-05,0.055
TCD,CHAD,2010,MtCO2,0.517,0.0,0.517,0.0,0.0,0.0,3.6666666666666666e-05,0.055
TCD,CHAD,2011,MtCO2,0.539,0.0,0.539,0.0,0.0,0.0,3.6666666666666666e-05,0.055
TCD,CHAD,2012,MtCO2,0.6123333333333333,0.0,0.5426666666666666,0.0,0.0696666666666666,0.0,3.6666666666666666e-05,0.055
TCD,CHAD,2013,MtCO2,0.7003333333333333,0.0,0.6123333333333333,0.0,0.088,0.0,3.6666666666666666e-05,0.055
TCD,CHAD,2014,MtCO2,0.7296666666666666,0.0,0.6306666666666666,0.0,0.099,0.0,3.6666666666666666e-05,0.055
