code,name,unit,sector,source,subsource,gas,year,value
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,13.3210453655423
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,13.5179328170169
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,13.7148202684915
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,13.9117077199662
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,14.1085951714408
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,14.3054826229154
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,14.522313519327
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,14.7391444157386
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,14.9559753121502
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,15.1728062085618
TCD,Chad,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,15.3896371049734
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,5.46362683755815
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,5.60241789170543
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,5.74120894585272
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,5.88
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,6.01879105414729
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,6.15758210829457
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,6.45697592124326
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,6.75636973419196
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,7.05576354714066
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,7.35515736008935
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,7.65455117303805
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,7.904971348019
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,8.15539152299995
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,8.4058116979809
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,8.65623187296185
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,8.9066520479428
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,9.20692899029641
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,9.50720593265001
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,9.80748287500362
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,10.1077598173572
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,10.4080367597108
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,10.5219830854011
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,10.6359294110914
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,10.7498757367817
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,10.863822062472
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,10.9777683881622
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,11.1516564023398
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,11.3255444165173
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,11.4994324306948
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,11.6733204448723
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,11.8472084590498
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,12.051064133206
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,12.2549198073621
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,12.4587754815183
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,12.6626311556744
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,12.8664868298305
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,13.0940356322367
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,13.3215844346429
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,13.5491332370491
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,13.7766820394552
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,14.0042308418614
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,14.2504916187153
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,14.4967523955693
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,14.7430131724232
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,14.9892739492771
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,15.235534726131
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,15.5051959717516
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,15.7748572173722
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,16.0445184629928
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,16.3141797086134
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,16.583840954234
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,16.8711287292637
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,17.1584165042934
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,17.445704279323
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,17.7329920543527
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,18.0202798293823
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,18.3391716456577
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,18.658063461933
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,18.9769552782084
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,19.2958470944838
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,19.6147389107591
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0201336612973229
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0206170937476608
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0211005261979986
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0215839586483364
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0220673910986743
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0225508235490121
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0235768046801442
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0246027858112763
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0256287669424084
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0266547480735405
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0276807292046727
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0283291240769713
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0289775189492699
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0296259138215685
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0302743086938671
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0309227035661657
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0315389171099225
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0321551306536794
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0327713441974362
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.033387557741193
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0340037712849498
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0341058271912957
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0342078830976416
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0343099390039875
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0344119949103334
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0345140508166793
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0348059834009488
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0350979159852183
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0353898485694879
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0356817811537574
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0359737137380269
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0363447863519942
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0367158589659614
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0370869315799287
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.037458004193896
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0378290768078632
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0382326292313099
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0386361816547566
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0390397340782033
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.03944328650165
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0398468389250967
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0402410269212266
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0406352149173564
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0410294029134863
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0414235909096161
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.041817778905746
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0422133711926992
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0426089634796525
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0430045557666058
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.043400148053559
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0437957403405123
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0441445146375181
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.044493288934524
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0448420632315299
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0451908375285358
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0455396118255416
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0459032670550244
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0462669222845072
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.04663057751399
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0469942327434728
TCD,Chad,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0473578879729556
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.02825
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.62878
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.62878
TCD,Chad,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.62878
