code,name,unit,sector,source,subsource,gas,year,value
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2027,1.51639713087971
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2028,1.51675602695822
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2029,1.51711492303674
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2030,1.51747381911525
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2031,1.51693402180345
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2032,1.51639422449164
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2033,1.51585442717984
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2034,1.51531462986804
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2035,1.51477483255623
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2036,1.51319979119101
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2037,1.51162474982578
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2038,1.51004970846055
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2039,1.50847466709533
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2040,1.5068996257301
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2041,1.50397669593492
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2042,1.50105376613973
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2043,1.49813083634454
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2044,1.49520790654935
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2045,1.49228497675416
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2046,1.48856041200458
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2047,1.48483584725499
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2048,1.4811112825054
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2049,1.47738671775582
CHE,Switzerland,MtCO2eq,Agriculture,AgSoils,,N2O,2050,1.47366215300623
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,3.58486784441757
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,3.58026514270242
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,3.51064128073368
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,3.46071095140883
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,3.49020739098921
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,3.4934986932813
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,3.48249132878141
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,3.40769511409435
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,3.37520328221065
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,3.32763059085776
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,3.32686987229284
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,3.36032309301907
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,3.34697876037469
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,3.31351937655146
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,3.28206612746387
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,3.30459787123678
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,3.33227695888849
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,3.35626869529536
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,3.44638026515397
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,3.39787507355697
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,3.37327969222727
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,3.36343075386101
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,3.36562511995348
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,3.33784873127632
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,3.36135123797744
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,3.34871464436749
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,3.32459479441723
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,3.3304519953647
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,3.33630919631218
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,3.34216639725966
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,3.34802359820713
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,3.34864731042066
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,3.3492710226342
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,3.34989473484773
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,3.35051844706126
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,3.35114215927479
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,3.34628153773722
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,3.34142091619965
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,3.33656029466208
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,3.33169967312451
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,3.32683905158694
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,3.31818334039632
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,3.3095276292057
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,3.30087191801508
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,3.29221620682446
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,3.28356049563384
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,3.27183366761573
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,3.26010683959762
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,3.2483800115795
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,3.23665318356139
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,3.22492635554328
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,3.20928751831085
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,3.19364868107841
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,3.17800984384598
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,3.16237100661355
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,3.14673216938112
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,3.12913643165827
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,3.11154069393541
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,3.09394495621255
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,3.0763492184897
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,3.05875348076684
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.868629109543131
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.861073452595934
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.845816372683072
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.840365068215134
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.831958993807878
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.81920229986718
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.799175291128407
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.778563614203907
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.777761717665176
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.76415900686647
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.745568801468907
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.747792470464597
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.735710947692673
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.731221440088687
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.73171856355947
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.746879497881035
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.755153333620946
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.753431425375827
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.766445400508961
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.759146657258886
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.759088305577878
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.763043810415767
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.763305978315266
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.755298971448809
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.765706366232604
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.766974607465831
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.753024149408261
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.75307823813621
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.75313232686416
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.753186415592109
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.753240504320058
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.752262954943798
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.751285405567539
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.750307856191279
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.749330306815019
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.748352757438759
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.746162590097832
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.743972422756906
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.741782255415979
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.739592088075052
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.737401920734126
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.734286252728092
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.731170584722057
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.728054916716023
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.724939248709989
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.721823580703954
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.717970027866115
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.714116475028275
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.710262922190435
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.706409369352596
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.702555816514756
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.697831329321578
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.693106842128401
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.688382354935224
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.683657867742046
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.678933380548869
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.673705812783446
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.668478245018024
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.663250677252601
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.658023109487179
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.652795541721756
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.334978913729135
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.33110331669722
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.325225017900656
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.322115026910182
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.319431418894362
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.314114188819906
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.319770827996046
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.31576882341599
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.318402615532895
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.31441285789141
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.313601855388367
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.320390726047412
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.322752187602999
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.322932674252395
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.323488594671071
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.332380258196358
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.337320267662181
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.340029578515009
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.351057445075551
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.354966789797564
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.360804076404706
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.357866099593145
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.3559592174902
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.351104853829869
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.350796720636474
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.347773133921747
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.345790974081049
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.346232441139307
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.346673908197565
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.347115375255823
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.347556842314081
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.34745921543912
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.347361588564159
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.347263961689198
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.347166334814238
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.347068707939277
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.346398492883853
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.345728277828429
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.345058062773004
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.34438784771758
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.343717632662156
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.34264595082251
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.341574268982864
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.340502587143218
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.339430905303572
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.338359223463926
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.336969649849312
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.335580076234698
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.334190502620084
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.33280092900547
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.331411355390856
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.329607009841255
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.327802664291653
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.325998318742051
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.32419397319245
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.322389627642848
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.320374566707435
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.318359505772022
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.316344444836609
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.314329383901196
CHE,Switzerland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.312314322965783
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
CHE,Switzerland,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
