code,name,unit,sector,source,subsource,gas,year,value
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,5.38423824944373
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,5.33187201492614
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,5.40460082253184
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,5.39277666075452
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,5.44740007317998
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,5.33964768724345
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,5.2694905222136
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,5.23317678985618
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,5.24764725648385
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,5.07141299453756
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,5.06517023995903
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,4.9025651319635
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,4.73355266846638
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,4.71279927309083
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,4.65276797598432
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,4.59492494704432
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,4.69188776171255
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,4.64572927877836
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,4.66567241278623
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,4.67203747061219
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,4.60167705934063
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,4.53247943241921
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,4.49683985513953
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,4.57320134721821
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,4.59193892132227
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,4.59083996062393
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,4.57993238100181
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,4.5690248013797
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,4.55811722175759
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,4.54720964213547
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,4.53166424403139
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,4.51611884592731
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,4.50057344782323
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,4.48502804971915
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,4.46948265161507
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,4.44855493086225
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,4.42762721010943
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,4.4066994893566
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,4.38577176860378
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,4.36484404785096
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,4.34009790095268
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,4.31535175405441
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,4.29060560715614
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,4.26585946025786
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,4.24111331335959
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,4.21325299058721
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,4.18539266781483
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,4.15753234504245
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,4.12967202227008
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,4.1018116994977
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,4.06948199911011
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,4.03715229872251
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,4.00482259833492
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,3.97249289794732
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,3.94016319755973
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,3.90654163488277
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,3.87292007220582
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,3.83929850952886
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,3.80567694685191
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,3.77205538417495
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,1.29946091828447
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,1.26029386815598
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,1.2767674308373
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,1.29559118377074
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,1.29406226329291
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,1.31607254710929
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,1.35650933579645
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,1.35485874889727
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,1.37895998549781
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,1.38519414793284
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,1.29597075072173
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,1.28264482248645
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,1.2521855715762
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,1.21532591306846
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,1.19030205484044
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,1.17463226409335
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,1.1981596440701
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,1.19927147915998
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,1.19993804093936
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,1.21220622594711
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,1.23318172161599
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,1.23696119177995
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,1.23911449085505
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,1.24539189414154
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,1.26073495961081
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,1.26227061204526
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,1.24794725984264
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,1.24051536087947
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,1.23308346191631
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,1.22565156295314
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,1.21821966398997
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,1.21007251862053
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,1.20192537325109
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,1.19377822788165
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,1.18563108251221
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,1.17748393714276
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,1.16813818918977
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,1.15879244123678
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,1.14944669328379
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,1.1401009453308
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,1.13075519737781
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,1.1204339650967
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,1.1101127328156
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,1.0997915005345
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,1.0894702682534
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,1.0791490359723
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,1.06816125672016
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,1.05717347746802
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,1.04618569821587
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,1.03519791896373
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,1.02421013971159
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,1.01235299146139
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,1.00049584321119
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.988638694960998
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.976781546710801
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.964924398460604
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.952800830863532
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.94067726326646
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.928553695669387
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.916430128072315
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.904306560475242
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.932328649009414
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.925157409317725
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.917995727399343
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.934795882122107
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.927610000129067
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.942168320548644
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.923793772482667
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.908934468864838
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.892256853312379
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.891633437136913
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.813967702269887
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.794448316199617
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.769331389000722
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.739369114657867
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.728393277043824
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.715166250746614
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.697256506882954
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.71552611620194
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.714600505135542
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.715426781954079
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.71880361800529
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.707380034182491
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.70349033153412
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.707596961395245
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.697334342114236
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.693441718163977
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.691484201271915
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.689859957243491
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.688235713215068
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.686611469186645
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.684987225158222
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.682712542741339
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.680437860324456
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.678163177907573
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.67588849549069
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.673613813073806
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.670549304425558
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.66748479577731
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.664420287129062
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.661355778480814
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.658291269832565
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.654641043134102
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.650990816435638
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.647340589737175
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.643690363038712
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.640040136340248
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.635940466838404
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.63184079733656
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.627741127834715
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.623641458332871
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.619541788831026
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.614740423345467
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.609939057859908
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.605137692374348
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.600336326888789
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.59553496140323
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.590488318904361
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.585441676405493
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.580395033906624
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.575348391407755
BEL,Belgium,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.570301748908887
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
BEL,Belgium,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
