code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Non-residential,CO2,1,1.0,1778065.2,1778065.2,1778065.2
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Non-residential,CH4,28,27.0,216.38,6058.639999999999,5842.26
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Non-residential,N2O,265,273.0,11.5276,3054.814,3147.0348
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Residential,CO2,1,1.0,31378295.911,31378295.911,31378295.911
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Residential,CH4,28,27.0,73952.60128,2070672.83584,1996720.23456
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Residential,N2O,265,273.0,328.31527621,87003.54819565,89630.07040533
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,185921.4,185921.4,185921.4
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,165163.7,4954911.0,4921878.260000001
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Electricity & heat,CO2,1,1.0,27065583.0,27065583.0,27065583.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Electricity & heat,CH4,28,27.0,358.56728,10039.88384,9681.31656
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Electricity & heat,N2O,265,273.0,169.70584,44972.0476,46329.69432
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,23.11104,23.11104,23.11104
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,34766.8852,1043006.556,1036053.17896
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),CO2,1,1.0,1980080.7,1980080.7,1980080.7
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),CH4,28,27.0,2160.82,60502.96000000001,58342.14000000001
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),N2O,265,273.0,1894.6981,502094.9965,517252.5813
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Cement,CO2,1,1.0,3324620.0,3324620.0,3324620.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,CO2,1,1.0,10988037.87,10988037.87,10988037.87
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,CH4,28,27.0,214.514,6006.392,5791.878000000001
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,CH4,30,29.8,0.108,3.24,3.2184
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,N2O,265,273.0,18009.0321,4772393.5065,4916465.7633
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,C4F10,9200,10000.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,C5F12,8550,9220.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,C6F14,7910,8620.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,HFC-125,3170,3740.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,HFC-134a,1300,1530.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,HFC-227ea,3350,3600.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,CO2,1,1.0,31283205.98,31283205.98,31283205.98
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,CH4,28,27.0,598.812,16766.736,16167.924
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,CH4,30,29.8,10958.505,328755.15,326563.449
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,N2O,265,273.0,88.4972,23451.758,24159.7356
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),CO2,1,1.0,19380430.9,19380430.9,19380430.9
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),CH4,28,27.0,927.77915,25977.8162,25050.03705
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),N2O,265,273.0,202.86166,53758.3399,55381.23318
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),C4F10,9200,10000.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,CO2,1,1.0,129939.408,129939.408,129939.408
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,CH4,28,27.0,202448.8368,5668567.4304,5466118.593599999
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,CH4,30,29.8,552.004,16560.12,16449.7192
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,N2O,265,273.0,604.66011,160234.92915,165072.21003000002
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Inland Shipping,CO2,1,1.0,861783.0,861783.0,861783.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Inland Shipping,CH4,28,27.0,81.41,2279.48,2198.07
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Inland Shipping,N2O,265,273.0,23.26,6163.900000000001,6349.9800000000005
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Other (transport),CO2,1,1.0,946998.0,946998.0,946998.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Other (transport),CH4,28,27.0,53.037,1485.036,1431.999
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Other (transport),N2O,265,273.0,365.508,96859.62,99783.684
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Rail ,CO2,1,1.0,564343.3,564343.3,564343.3
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Rail ,CH4,28,27.0,27.0313,756.8764000000001,729.8451
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Rail ,N2O,265,273.0,174.7635,46312.3275,47710.4355
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Road,CO2,1,1.0,9987160.02,9987160.02,9987160.02
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Road,CH4,28,27.0,3948.8707,110568.3796,106619.5089
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Road,N2O,265,273.0,376.8819814,99873.725071,102888.7809222
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,365.9400315,10246.320882,9880.3808505
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,9.48732291,2514.14057115,2590.03915443
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,195222.4975,5466229.93,5271007.4325
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,206179.53,206179.53,206179.53
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4984.8865058,1320994.924037,1360874.0160834
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,67705.433964,1895752.150992,1828046.717028
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1609.972719,426642.770535,439522.552287
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,2815.9442,746225.213,768752.7666
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),SF6,23500,25200.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-residential,CO2,1,1.0,1812118.0,1812118.0,1812118.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-residential,CH4,28,27.0,214.35,6001.8,5787.45
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-residential,N2O,265,273.0,11.007,2916.855,3004.911
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Residential,CO2,1,1.0,28783160.958,28783160.958,28783160.958
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Residential,CH4,28,27.0,53985.9217,1511605.8076,1457619.8859
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Residential,N2O,265,273.0,281.53077371,74605.65503315,76857.90122283
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,209115.2,209115.2,209115.2
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,158614.2,4758426.0,4726703.16
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,29300965.7,29300965.7,29300965.7
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,315.27396,8827.67088,8512.39692
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,163.414143,43304.747895,44612.061039
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,23.6239,23.6239,23.6239
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,37347.004128,1120410.12384,1112940.7230144
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,1843159.6,1843159.6,1843159.6
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,1848.216,51750.048,49901.832
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,1789.1103,474114.2295,488427.1119
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Cement,CO2,1,1.0,3388770.0,3388770.0,3388770.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,CO2,1,1.0,10544009.22,10544009.22,10544009.22
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,CH4,28,27.0,186.761,5229.308,5042.547
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,CH4,30,29.8,0.108,3.24,3.2184
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,N2O,265,273.0,20209.3202,5355469.852999999,5517144.4146
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,C4F10,9200,10000.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,C5F12,8550,9220.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,C6F14,7910,8620.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,HFC-125,3170,3740.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,HFC-134a,1300,1530.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,HFC-227ea,3350,3600.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,CO2,1,1.0,26908959.78,26908959.78,26908959.78
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,CH4,28,27.0,589.963,16518.964,15929.000999999998
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,CH4,30,29.8,10420.408,312612.24,310528.1584
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,N2O,265,273.0,86.8869,23025.0285,23720.1237
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),CO2,1,1.0,14081688.6,14081688.6,14081688.6
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),CH4,28,27.0,624.69915,17491.5762,16866.87705
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),N2O,265,273.0,149.78576,39693.2264,40891.512480000005
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0006,6.659999999999999,7.439999999999999
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),C3F8,8900,9290.0,0.00075,6.675,6.9675
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),C4F10,9200,10000.0,0.00285,26.22,28.5
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,CO2,1,1.0,130766.808,130766.808,130766.808
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,CH4,28,27.0,213217.2026,5970081.6728,5756864.470199999
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,CH4,30,29.8,552.004,16560.12,16449.7192
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,N2O,265,273.0,622.66522,165006.28329999998,169987.60506
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Inland Shipping,CO2,1,1.0,877566.0,877566.0,877566.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Inland Shipping,CH4,28,27.0,82.901,2321.228,2238.327
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Inland Shipping,N2O,265,273.0,23.686,6276.79,6466.278
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Other (transport),CO2,1,1.0,915431.0,915431.0,915431.0
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Other (transport),CH4,28,27.0,51.2691,1435.5348,1384.2657000000002
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Other (transport),N2O,265,273.0,353.324,93630.86,96457.452
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Rail ,CO2,1,1.0,513566.1,513566.1,513566.1
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Rail ,CH4,28,27.0,25.9112,725.5136,699.6024
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Rail ,N2O,265,273.0,170.493,45180.645,46544.589
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Road,CO2,1,1.0,10439534.866,10439534.866,10439534.866
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Road,CH4,28,27.0,4102.952531,114882.670868,110779.718337
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Road,N2O,265,273.0,394.88532234,104644.6104201,107803.69299882
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,356.700019,9987.600532,9630.900513
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,9.24778675,2450.66348875,2524.64578275
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,192463.5697,5388979.9516,5196516.381899999
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,207314.42,207314.42,207314.42
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4907.0278815,1300362.3885975,1339618.6116495
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,66623.070409,1865445.971452,1798822.9010430002
BEL,Belgium,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1594.111984,422439.67576,435192.571632
