code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
BEL,BELGIUM,1853,MtCO2,11.795666666666666,11.795666666666666,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1854,MtCO2,13.068,13.068,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1855,MtCO2,13.387,13.387,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1856,MtCO2,13.222,13.222,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1857,MtCO2,13.764666666666669,13.764666666666669,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1858,MtCO2,14.461333333333332,14.461333333333332,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1859,MtCO2,14.908666666666663,14.908666666666663,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1860,MtCO2,15.224,15.224,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1861,MtCO2,16.470666666666663,16.470666666666663,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1862,MtCO2,16.357,16.357,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1863,MtCO2,17.240666666666666,17.240666666666666,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1864,MtCO2,18.095,18.095,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1865,MtCO2,19.074,19.074,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1866,MtCO2,20.54433333333333,20.54433333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1867,MtCO2,22.249333333333333,22.249333333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1868,MtCO2,20.11533333333333,20.11533333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1869,MtCO2,21.66633333333333,21.66633333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1870,MtCO2,24.764666666666663,24.764666666666663,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1871,MtCO2,23.73433333333333,23.73433333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1872,MtCO2,25.608,25.608,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1873,MtCO2,28.127,28.127,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1874,MtCO2,25.93433333333333,25.93433333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1875,MtCO2,26.95,26.95,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1876,MtCO2,26.337666666666664,26.337666666666664,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1877,MtCO2,25.069,25.069,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1878,MtCO2,27.258,27.258,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1879,MtCO2,27.753,27.753,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1880,MtCO2,30.448,30.448,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1881,MtCO2,30.65333333333333,30.65333333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1882,MtCO2,32.461,32.461,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1883,MtCO2,34.408,34.408,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1884,MtCO2,33.894666666666666,33.894666666666666,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1885,MtCO2,33.10633333333333,33.10633333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1886,MtCO2,32.12733333333333,32.12733333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1887,MtCO2,33.99366666666666,33.99366666666666,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1888,MtCO2,36.08,36.08,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1889,MtCO2,36.861,36.861,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1890,MtCO2,39.853,39.853,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1891,MtCO2,37.807,37.807,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1892,MtCO2,37.75566666666666,37.75566666666666,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1893,MtCO2,36.102,36.102,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1894,MtCO2,39.86033333333333,39.86033333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1895,MtCO2,40.161,40.161,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1896,MtCO2,42.309666666666665,42.309666666666665,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1897,MtCO2,43.776333333333326,43.776333333333326,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1898,MtCO2,45.118333333333325,45.118333333333325,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1899,MtCO2,47.16066666666666,47.16066666666666,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1900,MtCO2,49.70166666666666,49.70166666666666,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1901,MtCO2,46.742666666666665,46.742666666666665,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1902,MtCO2,48.89133333333333,48.89133333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1903,MtCO2,52.668,52.668,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1904,MtCO2,50.38733333333333,50.38733333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1905,MtCO2,50.303,50.303,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1906,MtCO2,57.53733333333333,57.53733333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1907,MtCO2,58.366,58.366,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1908,MtCO2,57.889333333333326,57.889333333333326,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1909,MtCO2,57.805,57.805,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1910,MtCO2,61.33233333333333,61.33233333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1911,MtCO2,61.732,61.732,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1912,MtCO2,64.823,64.823,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1913,MtCO2,68.06433333333332,66.869,1.1953333333333334,0.0,0.0,,,0.0
BEL,BELGIUM,1914,MtCO2,40.60466666666667,40.60466666666667,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1915,MtCO2,34.44466666666666,34.44466666666666,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1916,MtCO2,45.826,45.826,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1917,MtCO2,36.27433333333333,36.27433333333333,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1918,MtCO2,33.748,33.748,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1919,MtCO2,44.902,44.902,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1920,MtCO2,55.194333333333326,55.194333333333326,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1921,MtCO2,50.57066666666667,50.57066666666667,0.0,0.0,0.0,,,0.0
BEL,BELGIUM,1922,MtCO2,55.949666666666666,55.31166666666667,0.638,0.0,0.0,,,0.0
BEL,BELGIUM,1923,MtCO2,71.93633333333332,70.99033333333333,0.946,0.0,0.0,,,0.0
BEL,BELGIUM,1924,MtCO2,76.31066666666666,75.21066666666665,1.1,0.0,0.0,,,0.0
BEL,BELGIUM,1925,MtCO2,78.09633333333333,76.92666666666666,1.1696666666666664,0.0,0.0,,,0.0
BEL,BELGIUM,1926,MtCO2,77.74066666666666,76.57833333333333,1.1586666666666663,0.0,0.0,,,0.0
BEL,BELGIUM,1927,MtCO2,90.541,89.41533333333332,1.122,0.0,0.0,,,0.0
BEL,BELGIUM,1928,MtCO2,88.32266666666666,84.86133333333333,1.9396666666666664,0.0,1.518,,,0.0
BEL,BELGIUM,1929,MtCO2,97.03833333333333,93.25066666666666,2.167,0.0,1.6206666666666665,,,0.0
BEL,BELGIUM,1930,MtCO2,93.753,89.98366666666665,2.251333333333333,0.0,1.5216666666666665,,,0.0
BEL,BELGIUM,1931,MtCO2,84.194,80.63366666666666,2.328333333333333,0.0,1.2283333333333333,,,0.0
BEL,BELGIUM,1932,MtCO2,67.771,64.20333333333333,2.519,0.0,1.0486666666666664,,,0.0
BEL,BELGIUM,1933,MtCO2,72.71733333333333,69.19,2.5556666666666663,0.0,0.9716666666666668,,,0.0
BEL,BELGIUM,1934,MtCO2,75.02,70.88766666666666,3.186333333333333,0.0,0.946,,,0.0
BEL,BELGIUM,1935,MtCO2,71.70166666666665,67.90666666666665,2.6986666666666665,0.0,1.0963333333333332,,,0.0
BEL,BELGIUM,1936,MtCO2,75.06766666666665,70.24233333333333,3.652,0.0,1.1733333333333331,,,0.0
BEL,BELGIUM,1937,MtCO2,90.376,85.23533333333333,3.641,0.0,1.4996666666666665,,,0.0
BEL,BELGIUM,1938,MtCO2,79.189,74.21333333333332,3.450333333333333,0.0,1.5216666666666665,,,0.0
BEL,BELGIUM,1939,MtCO2,73.77333333333333,72.501,0.0,0.0,1.272333333333333,,,0.0
BEL,BELGIUM,1940,MtCO2,62.15,62.04366666666667,0.0,0.0,0.1063333333333333,,,0.0
BEL,BELGIUM,1941,MtCO2,65.23366666666666,64.91833333333332,0.0,0.0,0.3153333333333333,,,0.0
BEL,BELGIUM,1942,MtCO2,61.12333333333333,60.86666666666667,0.0,0.0,0.253,,,0.0
BEL,BELGIUM,1943,MtCO2,57.89666666666666,57.66566666666667,0.0,0.0,0.231,,,0.0
BEL,BELGIUM,1944,MtCO2,33.165,32.868,0.0,0.0,0.3006666666666666,,,0.0
BEL,BELGIUM,1945,MtCO2,38.786,38.46333333333333,0.0,0.0,0.3226666666666666,,,0.0
BEL,BELGIUM,1946,MtCO2,56.459333333333326,55.517,0.0,0.0,0.9423333333333332,,,0.0
BEL,BELGIUM,1947,MtCO2,82.10033333333332,74.371,6.427666666666666,0.0,1.3016666666666663,,,0.0
BEL,BELGIUM,1948,MtCO2,85.13266666666665,76.64433333333332,6.827333333333333,0.0,1.661,,,0.0
BEL,BELGIUM,1949,MtCO2,80.84266666666666,73.09866666666666,6.288333333333333,0.0,1.4593333333333331,,,0.0
BEL,BELGIUM,1950,MtCO2,76.27033333333333,68.244,6.244333333333333,0.0073333333333333,1.7746666666666666,0.0,0.0088366666666666,0.9716666666666668
BEL,BELGIUM,1951,MtCO2,89.53266666666666,79.74633333333333,7.564333333333333,0.0293333333333333,2.1926666666666663,0.0,0.01034,1.595
BEL,BELGIUM,1952,MtCO2,83.54133333333333,73.073,8.36,0.0586666666666666,2.0496666666666665,0.0,0.0096066666666666,1.5106666666666666
BEL,BELGIUM,1953,MtCO2,82.45233333333333,70.47333333333333,9.603,0.0696666666666666,2.306333333333333,0.0,0.0094233333333333,1.3346666666666664
BEL,BELGIUM,1954,MtCO2,85.81466666666665,72.98133333333332,10.596666666666666,0.055,2.181666666666666,0.0,0.0097533333333333,1.408
BEL,BELGIUM,1955,MtCO2,92.103,76.86433333333333,12.826,0.077,2.339333333333333,0.0,0.0103766666666666,1.8076666666666663
BEL,BELGIUM,1956,MtCO2,96.86966666666666,80.201,14.252333333333333,0.0916666666666666,2.3246666666666664,0.0,0.0108533333333333,2.2916666666666665
BEL,BELGIUM,1957,MtCO2,96.57633333333332,77.83233333333332,16.287333333333333,0.1063333333333333,2.3466666666666667,0.0,0.0107433333333333,1.8113333333333328
BEL,BELGIUM,1958,MtCO2,87.76533333333333,66.803,18.832,0.1063333333333333,2.024,0.0,0.0097166666666666,1.6866666666666663
BEL,BELGIUM,1959,MtCO2,88.39233333333333,66.46566666666666,19.62033333333333,0.0916666666666666,2.2146666666666666,0.0,0.0097166666666666,2.145
BEL,BELGIUM,1960,MtCO2,90.992,67.95433333333332,20.782666666666664,0.0623333333333333,2.189,0.0,0.0099366666666666,2.409
BEL,BELGIUM,1961,MtCO2,92.785,67.03766666666665,23.305333333333333,0.0696666666666666,2.372333333333333,0.0,0.0100833333333333,3.3036666666666665
BEL,BELGIUM,1962,MtCO2,98.109,68.59233333333333,27.05633333333333,0.077,2.387,0.0,0.0105966666666666,4.176333333333333
BEL,BELGIUM,1963,MtCO2,105.77233333333332,71.335,32.02466666666666,0.0696666666666666,2.3466666666666667,0.0,0.0113299999999999,4.814333333333333
BEL,BELGIUM,1964,MtCO2,103.653,65.06866666666666,35.596,0.0733333333333333,2.915,0.0,0.0110366666666666,5.716333333333333
BEL,BELGIUM,1965,MtCO2,105.43133333333331,61.88233333333333,40.50933333333333,0.0953333333333333,2.944333333333333,0.0,0.0111833333333333,6.446
BEL,BELGIUM,1966,MtCO2,105.19666666666666,58.234,43.87533333333333,0.2016666666666666,2.889333333333333,0.0,0.01111,6.658666666666666
BEL,BELGIUM,1967,MtCO2,107.46266666666666,56.914,46.720666666666666,0.9276666666666666,2.900333333333333,0.0,0.0112933333333333,6.501
BEL,BELGIUM,1968,MtCO2,118.547,58.509,54.78,2.394333333333333,2.8636666666666666,0.0,0.0123933333333333,7.025333333333333
BEL,BELGIUM,1969,MtCO2,123.607,55.92766666666667,59.598,4.957333333333333,3.1276666666666664,0.0,0.0129066666666666,9.221666666666666
BEL,BELGIUM,1970,MtCO2,125.609,49.03433333333333,65.37666666666667,7.843,3.355,0.0,0.0130533333333333,9.636
BEL,BELGIUM,1971,MtCO2,121.517,40.436,66.79933333333332,10.824,3.4576666666666664,0.0,0.0125766666666666,9.478333333333332
BEL,BELGIUM,1972,MtCO2,130.823,42.15933333333333,71.51833333333333,13.607,3.5346666666666664,0.0,0.0134933333333333,10.494
BEL,BELGIUM,1973,MtCO2,138.8603333333333,45.27233333333333,73.68533333333333,16.393666666666665,3.5126666666666666,0.0,0.0142633333333333,11.429
BEL,BELGIUM,1974,MtCO2,135.20833333333331,48.49166666666667,63.822,19.165666666666663,3.725333333333333,0.0,0.0138599999999999,9.760666666666664
BEL,BELGIUM,1975,MtCO2,122.089,38.50733333333333,61.48266666666667,18.667,3.432,0.0,0.0124666666666666,9.914666666666664
BEL,BELGIUM,1976,MtCO2,129.998,41.294,65.032,19.92833333333333,3.7436666666666665,0.0,0.0132366666666666,9.588333333333331
BEL,BELGIUM,1977,MtCO2,126.55866666666664,38.85933333333333,64.14466666666667,19.686333333333334,3.872,0.0,0.01287,9.79
BEL,BELGIUM,1978,MtCO2,135.84266666666664,43.681,68.86733333333333,19.517666666666663,3.7766666666666655,0.0,0.0138233333333333,9.914666666666664
BEL,BELGIUM,1979,MtCO2,140.22066666666666,47.138666666666666,67.91033333333333,21.329,3.8426666666666662,0.0,0.0142266666666666,9.009
BEL,BELGIUM,1980,MtCO2,135.289,47.19,63.96133333333333,20.405,3.729,0.0,0.01375,8.961333333333332
BEL,BELGIUM,1981,MtCO2,124.01033333333334,46.244,55.60866666666666,18.821,3.3366666666666664,0.0,0.0125766666666666,10.307
BEL,BELGIUM,1982,MtCO2,117.54233333333332,45.66466666666666,53.185,15.535666666666666,3.153333333333333,0.0,0.0119533333333333,9.339
BEL,BELGIUM,1983,MtCO2,101.62166666666666,36.65933333333333,45.804,16.305666666666667,2.8526666666666665,0.0,0.01034,9.133666666666668
BEL,BELGIUM,1984,MtCO2,105.413,42.03833333333333,43.703,16.82633333333333,2.845333333333333,0.0,0.0107066666666666,9.177666666666664
BEL,BELGIUM,1985,MtCO2,104.46333333333332,40.740333333333325,44.17966666666666,16.782333333333334,2.761,0.0,0.0106333333333333,9.155666666666669
BEL,BELGIUM,1986,MtCO2,102.86466666666664,36.087333333333326,50.41666666666666,13.493333333333332,2.871,0.0,0.01045,11.014666666666669
BEL,BELGIUM,1987,MtCO2,103.10666666666664,36.47966666666667,48.678666666666665,15.106666666666666,2.838,0.0,0.01045,12.477666666666666
BEL,BELGIUM,1988,MtCO2,100.34566666666666,33.15033333333333,49.071,14.912333333333333,3.2156666666666665,0.0,0.0101566666666666,13.988333333333332
BEL,BELGIUM,1989,MtCO2,107.45166666666664,40.095,47.432,16.569666666666663,3.351333333333333,0.0,0.0108166666666666,14.809666666666669
BEL,BELGIUM,1990,MtCO2,106.04,38.247,45.63166666666667,18.70733333333333,3.454,0.0,0.01067,16.06733333333333
BEL,BELGIUM,1991,MtCO2,110.94966666666666,36.179,51.183,20.001666666666665,3.582333333333333,0.0,0.01111,16.287333333333333
BEL,BELGIUM,1992,MtCO2,111.958,33.627,53.581,20.724,4.026,0.0,0.0111833333333333,16.21033333333333
BEL,BELGIUM,1993,MtCO2,107.64233333333333,30.437,51.86866666666666,21.541666666666664,3.795,0.0,0.0107433333333333,16.28
BEL,BELGIUM,1994,MtCO2,112.32466666666666,32.721333333333334,53.258333333333326,22.15033333333333,4.194666666666666,0.0,0.0111833333333333,15.682333333333332
BEL,BELGIUM,1995,MtCO2,112.31733333333332,31.37933333333333,52.53966666666666,24.299,4.099333333333333,0.0,0.0111466666666666,15.235
BEL,BELGIUM,1996,MtCO2,118.04833333333332,30.294,56.77466666666666,27.06,3.919666666666666,0.0,0.0116966666666666,17.504666666666665
BEL,BELGIUM,1997,MtCO2,115.33133333333332,29.186666666666664,56.331,25.798666666666666,4.015,0.0,0.0114033333333333,20.28033333333333
BEL,BELGIUM,1998,MtCO2,118.36366666666666,29.593666666666664,56.712333333333326,28.567,3.4906666666666664,0.0,0.0116966666666666,22.15033333333333
BEL,BELGIUM,1999,MtCO2,114.24966666666666,25.83533333333333,54.24833333333333,30.539666666666665,3.63,0.0,0.0112566666666666,19.514
BEL,BELGIUM,2000,MtCO2,115.10766666666666,29.084,51.843,30.616666666666664,3.564,0.0,0.0113299999999999,21.868
BEL,BELGIUM,2001,MtCO2,114.51733333333333,26.64933333333333,54.11633333333333,30.184,3.5676666666666663,0.0,0.0112199999999999,20.37933333333333
BEL,BELGIUM,2002,MtCO2,107.30133333333332,23.27233333333333,49.91433333333333,30.638666666666666,3.4796666666666667,0.0,0.01045,25.963666666666665
BEL,BELGIUM,2003,MtCO2,112.904,21.904666666666664,54.75066666666667,32.98166666666666,3.267,0.0,0.0109633333333333,28.768666666666665
BEL,BELGIUM,2004,MtCO2,111.09266666666666,21.024666666666665,53.35366666666666,33.36666666666667,3.3476666666666666,0.0,0.0107433333333333,29.329666666666665
BEL,BELGIUM,2005,MtCO2,108.50033333333332,18.656,52.330666666666666,33.72966666666667,3.7876666666666665,0.0,0.0104133333333333,28.842
BEL,BELGIUM,2006,MtCO2,107.063,17.970333333333333,50.651333333333326,34.35666666666666,4.084666666666666,0.0,0.01023,30.569
BEL,BELGIUM,2007,MtCO2,103.53566666666666,16.045333333333332,48.52466666666666,34.188,4.774,0.0,0.00968,34.21733333333333
BEL,BELGIUM,2008,MtCO2,104.434,16.28,50.82733333333333,33.98266666666667,3.3476666666666666,0.0,0.00968,35.489666666666665
BEL,BELGIUM,2009,MtCO2,99.85433333333332,11.315333333333331,50.94466666666666,34.606,2.988333333333333,0.0,0.0092033333333333,26.785
BEL,BELGIUM,2010,MtCO2,110.814,13.885666666666664,54.97433333333333,38.91433333333333,3.0396666666666663,0.0,0.0101566666666666,29.02533333333333
BEL,BELGIUM,2011,MtCO2,99.935,12.914,50.59633333333333,32.956,3.4686666666666666,0.0,0.0090933333333333,26.557666666666663
BEL,BELGIUM,2012,MtCO2,95.09866666666666,11.751666666666669,47.31466666666667,32.901,3.131333333333333,0.0,0.0085799999999999,23.859
BEL,BELGIUM,2013,MtCO2,96.96133333333331,12.067,48.876666666666665,32.967,3.0506666666666664,0.0,0.00869,23.98733333333333
BEL,BELGIUM,2014,MtCO2,93.34233333333331,11.788333333333332,49.65766666666666,28.853,3.043333333333333,0.0,0.0083233333333333,21.593
