code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
MOZ,Mozambique,CAIT,Other Fuel Combustion ,All GHG,3.032563825,2.698763064,2.398962303,2.112161543,1.783360782,1.852338658,1.737422234,1.743505811,1.756589388,1.765672965,1.743756542,1.795025574,1.840294606,1.891563638,1.939832671,1.985101703,2.01825901,2.051416316,2.081573623,2.114730929,2.144888236,2.23568305,2.322477863,2.412272677,2.50206749,2.805862304,2.816913729,2.858965154,2.651016578
MOZ,Mozambique,CAIT,Fugitive Emissions ,All GHG,0.00075,0.0006875,0.000625,0.0005625,0.0005,0.0005,0.005051748,0.010103495,0.015155243,0.02020699,0.025258738,0.159896261,0.294533784,0.429171307,0.56380883,0.698446353,0.754750715,0.811055077,0.867359439,0.923663801,0.979968163,1.302914725,1.625861287,1.948807848,2.27175441,2.594700971,2.664635622,2.734570273,2.804504923
MOZ,Mozambique,CAIT,Total excluding LUCF,CO2,1.1182,0.93615,1.09704,1.289014,1.096,1.17196,1.15978,1.28759,1.24247,1.23234,1.428,1.4116,1.5716,1.9059,1.9104,1.7102,1.8597,2.2292,2.2376,2.5141,2.7172,3.198,3.0746,3.4616,4.4652,5.6403,5.7874,6.0204,6.6394
MOZ,Mozambique,CAIT,Total including LUCF,CO2,49.47486,49.29281,49.4537,49.645674,49.45266,49.52862,49.51644,49.64425,49.59913,49.589,49.78466,50.339266,50.499266,50.833566,50.838066,50.637866,50.787366,51.156866,51.165266,51.441766,51.644866,48.7786786,48.6552786,49.0422786,50.0458786,51.2209786,58.6149534,58.8479534,59.4669534
MOZ,Mozambique,CAIT,Energy ,CO2,1.084,0.902,1.085,1.28,1.072,1.148,1.089,1.197,1.156,1.147,1.317,1.304,1.374,1.664,1.692,1.515,1.624,1.973,1.952,2.214,2.377,2.824,2.624,2.955,3.885,5.029,5.057,5.29,5.909
MOZ,Mozambique,CAIT,Industrial Processes ,CO2,0.0332,0.03315,0.01204,0.009014,0.024,0.02396,0.07178,0.08959,0.08647,0.08634,0.11,0.1066,0.1976,0.2409,0.2194,0.1952,0.2367,0.2562,0.2856,0.3001,0.3402,0.374,0.4526,0.5066,0.5812,0.6093,0.7304,0.7304,0.7304
MOZ,Mozambique,CAIT,Land-Use Change and Forestry ,CO2,48.35666,48.35666,48.35666,48.35666,48.35666,48.35666,48.35666,48.35666,48.35666,48.35666,48.35666,48.927666,48.927666,48.927666,48.927666,48.927666,48.927666,48.927666,48.927666,48.927666,48.927666,45.5806786,45.5806786,45.5806786,45.5806786,45.5806786,52.8275534,52.8275534,52.8275534
MOZ,Mozambique,CAIT,Bunker Fuels ,CO2,0.221,0.144,0.096,0.118,0.143,0.067,0.071,0.086,0.089,0.111,0.137,0.131,0.14,0.262,0.263,0.15,0.182,0.201,0.185,0.214,0.204,0.188,0.207,0.223,0.383,0.108,0.15,0.121,0.033
MOZ,Mozambique,CAIT,Electricity/Heat ,CO2,0.111,0.125,0.09,0.059,0.026,0.026,0.026,0.03,0.02,0.021,0.046,0.047,0.04,0.034,0.038,0.018,0.015,0.009,0.018,0.021,0.023,0.138,0.056,0.213,0.779,1.303,1.286,1.269,1.267
MOZ,Mozambique,CAIT,Manufacturing/Construction ,CO2,0.131,0.129,0.144,0.191,0.196,0.192,0.022,0.05,0.121,0.127,0.082,0.219,0.236,0.305,0.303,0.257,0.293,0.36,0.393,0.464,0.461,0.523,0.496,0.507,0.586,0.739,0.784,0.753,0.845
MOZ,Mozambique,CAIT,Transportation ,CO2,0.609,0.499,0.687,0.85,0.696,0.731,0.811,0.826,0.842,0.845,0.848,0.841,0.911,1.125,1.142,1.044,1.132,1.405,1.373,1.537,1.701,1.966,1.913,2.075,2.231,2.533,2.544,2.806,3.558
MOZ,Mozambique,CAIT,Building,CO2,0.081,0.031,0.046,0.049,0.052,0.062,0.211,0.269,0.141,0.116,0.328,0.181,0.174,0.184,0.193,0.183,0.168,0.18,0.149,0.17,0.17,0.171,0.133,0.131,0.257,0.205,0.212,0.218,0.232
MOZ,Mozambique,CAIT,Other Fuel Combustion ,CO2,0.152,0.118,0.118,0.131,0.102,0.137,0.019,0.022,0.032,0.038,0.013,0.016,0.013,0.016,0.016,0.013,0.016,0.019,0.019,0.022,0.022,0.026,0.026,0.029,0.032,0.249,0.231,0.244,0.007
MOZ,Mozambique,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
MOZ,Mozambique,CAIT,Total excluding LUCF,CH4,10.59569984,10.63952075,10.70355666,10.77029008,10.80619849,10.89798236,10.81566587,10.17176439,11.1976054,10.81074392,10.21297993,11.38368676,12.44638109,12.55602792,12.40391725,13.59838658,13.09982553,13.84705948,14.37545843,13.25076488,14.24939133,14.10590201,15.0797352,15.85032588,16.36459656,16.10038474,15.59063309,15.82762393,16.84616977
MOZ,Mozambique,CAIT,Total including LUCF,CH4,18.65165222,18.69547313,18.75950905,18.82624246,18.86215087,18.95393474,12.75852301,11.38724058,12.89403397,12.21193439,10.56059898,18.80630581,18.97376204,21.09888506,20.63844106,23.23410086,22.61768267,23.58277377,25.87545843,23.20314583,27.27796276,23.7868544,26.09997329,26.94080207,26.76935847,25.87062284,26.62396642,25.95619536,27.4795031
MOZ,Mozambique,CAIT,Energy ,CH4,2.534524839,2.189386986,1.844249132,1.499111279,1.153973425,1.180578448,1.185369838,1.190661228,1.195952619,1.201244009,1.206535399,1.341943736,1.477352073,1.61276041,1.748168748,1.883577085,1.940614227,1.99765137,2.054688512,2.111725655,2.168762798,2.498104594,2.82744639,3.156788186,3.486129983,3.815471779,3.896154903,3.976838026,4.05752115
MOZ,Mozambique,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOZ,Mozambique,CAIT,Agriculture ,CH4,7.571175,7.6174925,7.684025,7.753255,7.79166,7.8118925,7.6680375,6.9620975,7.9259,7.477,6.8171975,7.7862925,8.647375,8.55541,8.2016875,9.194545,8.5617675,9.174785,9.5689675,8.3100575,9.1744675,8.6128025,9.16846,9.520875,9.61697,8.9345825,8.2428725,8.297905,9.1344925
MOZ,Mozambique,CAIT,Waste ,CH4,0.49,0.832641266,1.175282532,1.517923798,1.860565064,1.905511409,1.962258534,2.019005659,2.075752784,2.132499909,2.189247034,2.255450526,2.321654018,2.38785751,2.454061002,2.520264494,2.597443802,2.67462311,2.751802419,2.828981727,2.906161035,2.994994921,3.083828807,3.172662693,3.26149658,3.350330466,3.451605683,3.552880901,3.654156119
MOZ,Mozambique,CAIT,Land-Use Change and Forestry ,CH4,8.055952381,8.055952381,8.055952381,8.055952381,8.055952381,8.055952381,1.942857143,1.21547619,1.696428571,1.401190476,0.347619048,7.422619048,6.527380952,8.542857143,8.23452381,9.635714286,9.517857143,9.735714286,11.5,9.952380952,13.02857143,9.680952381,11.0202381,11.09047619,10.4047619,9.770238095,11.03333333,10.12857143,10.63333333
MOZ,Mozambique,CAIT,Other Fuel Combustion ,CH4,2.533774839,2.188699486,1.843624132,1.498548779,1.153473425,1.180078448,1.18031809,1.180557733,1.180797376,1.181037018,1.181276661,1.182047475,1.182818289,1.183589103,1.184359918,1.185130732,1.185863512,1.186596293,1.187329073,1.188061854,1.188794634,1.195189869,1.201585104,1.207980338,1.214375573,1.220770808,1.231519281,1.242267754,1.253016227
MOZ,Mozambique,CAIT,Fugitive Emissions ,CH4,0.00075,0.0006875,0.000625,0.0005625,0.0005,0.0005,0.005051748,0.010103495,0.015155243,0.02020699,0.025258738,0.159896261,0.294533784,0.429171307,0.56380883,0.698446353,0.754750715,0.811055077,0.867359439,0.923663801,0.979968163,1.302914725,1.625861287,1.948807848,2.27175441,2.594700971,2.664635622,2.734570273,2.804504923
MOZ,Mozambique,CAIT,Total excluding LUCF,N2O,8.191683282,8.3071109,8.420869719,8.562074338,8.680481957,8.757054236,8.59188476,7.779101683,8.831172807,8.39050233,7.798149854,8.858317378,9.490527103,9.657648227,9.333277951,10.02026008,9.446467656,10.01628004,10.75589282,9.622903399,10.72422858,10.08120681,10.43281964,10.68445348,10.97578091,10.47296814,9.778762946,9.764921551,10.70000156
MOZ,Mozambique,CAIT,Total including LUCF,N2O,16.75581877,16.87124638,16.9850052,17.12620982,17.24461744,17.32118972,9.272478308,8.204953296,9.426211516,8.881721685,7.920233725,16.93700125,16.59446259,18.95524823,18.29538763,20.5069762,19.80533217,20.61162197,23.27189282,20.45472275,24.90326084,20.61694875,22.426839,22.75537606,22.29978091,21.1058004,21.78624037,20.78899897,22.27201446
MOZ,Mozambique,CAIT,Energy ,N2O,0.346788986,0.392063578,0.437338171,0.482612764,0.527887357,0.53526021,0.538104144,0.540948078,0.543792012,0.546635946,0.54947988,0.596978099,0.644476317,0.691974535,0.739472753,0.786970971,0.816395497,0.845820024,0.87524455,0.904669076,0.934093602,1.014493181,1.09489276,1.175292338,1.255691917,1.336091496,1.354394448,1.3726974,1.391000352
MOZ,Mozambique,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOZ,Mozambique,CAIT,Agriculture ,N2O,7.7445432,7.808494,7.870776,7.9605038,8.0274346,8.0904318,7.91488,7.0917146,8.1334034,7.6823506,7.0796158,8.0838162,8.6600588,8.7712128,8.3908754,9.0218904,8.4074144,8.9365432,9.6354724,8.4617994,9.522441,8.7895696,9.0513328,9.213117,9.4145948,8.8219324,8.100385,8.0592014,8.9669392
MOZ,Mozambique,CAIT,Waste ,N2O,0.100351096,0.106553322,0.112755548,0.118957774,0.12516,0.131362226,0.138900616,0.146439005,0.153977395,0.161515784,0.169054174,0.17752308,0.185991986,0.194460892,0.202929798,0.211398704,0.222657759,0.233916813,0.245175868,0.256434923,0.267693978,0.277144031,0.286594084,0.296044138,0.305494191,0.314944245,0.323983498,0.333022751,0.342062004
MOZ,Mozambique,CAIT,Land-Use Change and Forestry ,N2O,8.564135484,8.564135484,8.564135484,8.564135484,8.564135484,8.564135484,0.680593548,0.425851613,0.59503871,0.491219355,0.122083871,8.078683871,7.103935484,9.2976,8.962109677,10.48671613,10.35886452,10.59534194,12.516,10.83181935,14.17903226,10.53574194,11.99401935,12.07092258,11.324,10.63283226,12.00747742,11.02407742,11.5720129
MOZ,Mozambique,CAIT,Other Fuel Combustion ,N2O,0.346788986,0.392063578,0.437338171,0.482612764,0.527887357,0.53526021,0.538104144,0.540948078,0.543792012,0.546635946,0.54947988,0.596978099,0.644476317,0.691974535,0.739472753,0.786970971,0.816395497,0.845820024,0.87524455,0.904669076,0.934093602,1.014493181,1.09489276,1.175292338,1.255691917,1.336091496,1.354394448,1.3726974,1.391000352
MOZ,Mozambique,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOZ,Mozambique,CAIT,Total excluding LUCF,F-Gas,0.00471623,0.007467554,0.010218879,0.012970203,0.015721527,0.018472851,0.057047663,0.095622474,0.134197286,0.172772098,0.21134691,0.312221851,0.413096792,0.513971733,0.614846674,0.715721615,0.680638199,0.645554782,0.610471365,0.575387949,0.540304532,0.572436216,0.6045679,0.636699584,0.668831268,0.700962952,0.750504133,0.800045313,0.849586493
MOZ,Mozambique,CAIT,Total including LUCF,F-Gas,0.00471623,0.007467554,0.010218879,0.012970203,0.015721527,0.018472851,0.057047663,0.095622474,0.134197286,0.172772098,0.21134691,0.312221851,0.413096792,0.513971733,0.614846674,0.715721615,0.680638199,0.645554782,0.610471365,0.575387949,0.540304532,0.572436216,0.6045679,0.636699584,0.668831268,0.700962952,0.750504133,0.800045313,0.849586493
MOZ,Mozambique,CAIT,Industrial Processes ,F-Gas,0.00471623,0.007467554,0.010218879,0.012970203,0.015721527,0.018472851,0.057047663,0.095622474,0.134197286,0.172772098,0.21134691,0.312221851,0.413096792,0.513971733,0.614846674,0.715721615,0.680638199,0.645554782,0.610471365,0.575387949,0.540304532,0.572436216,0.6045679,0.636699584,0.668831268,0.700962952,0.750504133,0.800045313,0.849586493
