code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
MOZ,MOZAMBIQUE,1998,MtCO2,1.133,0.0,1.0266666666666666,0.0,0.1063333333333333,0.0,7.333333333333333e-05,0.088
MOZ,MOZAMBIQUE,1999,MtCO2,1.188,0.0,1.0816666666666666,0.0,0.1063333333333333,0.0,7.333333333333333e-05,0.1026666666666666
MOZ,MOZAMBIQUE,2000,MtCO2,1.3493333333333333,0.0,1.2136666666666664,0.0,0.1356666666666666,0.0,7.333333333333333e-05,0.1246666666666666
MOZ,MOZAMBIQUE,2001,MtCO2,1.5803333333333334,0.0,1.4446666666666663,0.0036666666666666,0.132,0.0,7.333333333333333e-05,0.1283333333333333
MOZ,MOZAMBIQUE,2002,MtCO2,1.5876666666666666,0.0,1.3346666666666664,0.0036666666666666,0.2456666666666666,0.0,7.333333333333333e-05,0.1393333333333333
MOZ,MOZAMBIQUE,2003,MtCO2,1.9176666666666664,0.0,1.6133333333333333,0.0036666666666666,0.3006666666666666,0.0,0.0001099999999999,0.2566666666666666
MOZ,MOZAMBIQUE,2004,MtCO2,1.9213333333333331,0.0,1.639,0.0073333333333333,0.275,0.0,0.0001099999999999,0.2566666666666666
MOZ,MOZAMBIQUE,2005,MtCO2,1.8223333333333331,0.0,1.4373333333333334,0.1393333333333333,0.2456666666666666,0.0,7.333333333333333e-05,0.1466666666666666
MOZ,MOZAMBIQUE,2006,MtCO2,1.98,0.0,1.518,0.1613333333333333,0.3006666666666666,0.0,0.0001099999999999,0.1796666666666666
MOZ,MOZAMBIQUE,2007,MtCO2,2.262333333333333,0.0256666666666666,1.8406666666666665,0.0696666666666666,0.33,0.0,0.0001099999999999,0.198
MOZ,MOZAMBIQUE,2008,MtCO2,2.266,0.0256666666666666,1.749,0.1173333333333333,0.3703333333333333,0.0,0.0001099999999999,0.1833333333333333
MOZ,MOZAMBIQUE,2009,MtCO2,2.53,0.0256666666666666,1.9653333333333327,0.1503333333333333,0.3886666666666666,0.0,0.0001099999999999,0.209
MOZ,MOZAMBIQUE,2010,MtCO2,2.735333333333333,0.0256666666666666,2.1156666666666664,0.154,0.44,0.0,0.0001099999999999,0.2016666666666666
MOZ,MOZAMBIQUE,2011,MtCO2,3.223,0.1246666666666666,2.427333333333333,0.1833333333333333,0.4876666666666666,0.0,0.0001466666666666,0.1833333333333333
MOZ,MOZAMBIQUE,2012,MtCO2,3.120333333333333,0.0403333333333333,2.317333333333333,0.1723333333333333,0.5903333333333333,0.0,0.0001099999999999,0.2053333333333333
MOZ,MOZAMBIQUE,2013,MtCO2,4.018666666666666,0.0366666666666666,2.9736666666666665,0.3556666666666666,0.649,0.0,0.0001466666666666,0.22
MOZ,MOZAMBIQUE,2014,MtCO2,8.426,0.825,5.525666666666666,1.3273333333333333,0.748,0.0,0.0002933333333333,0.3776666666666666
