code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,N2O,265,273.0,2.115504934,560.60880751,577.532846982
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),CO2,1,1.0,6277.982,6277.982,6277.982
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),CH4,28,27.0,102.645844,2874.083632,2771.437788
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),N2O,265,273.0,22.5767688,5982.843732,6163.4578824
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,CO2,1,1.0,72.9791,72.9791,72.9791
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,CH4,28,27.0,12973.04385,363245.2278,350272.18395
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,N2O,265,273.0,27.6804545,7335.3204425,7556.7640785
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,22916.856,22916.856,22916.856
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.163519885,4.57855678,4.415036895
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,0.65407974,173.3311311,178.56376902
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),CO2,1,1.0,771.714,771.714,771.714
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),CH4,28,27.0,0.0432202,1.2101656,1.1669454
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),N2O,265,273.0,0.297855,78.931575,81.314415
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CO2,1,1.0,32660.177,32660.177,32660.177
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CH4,28,27.0,9.9542874,278.7200472,268.7657598
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,N2O,265,273.0,0.8189203,217.0138795,223.5652419
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1373.179311,38449.020708,37075.841397
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,35.60099056,9434.2624984,9719.07042288
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,12877.134,360559.752,347682.618
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1574.26,1574.26,1574.26
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4920.61257829,1303962.33324685,1343327.23387317
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,594.63595,16649.8066,16055.17065
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,28.009073,7422.404345,7646.476929
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,45835.83,1283403.24,1237567.41
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CO2,1,1.0,7789.177,7789.177,7789.177
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CH4,28,27.0,57.235556,1602.5955680000002,1545.360012
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,N2O,265,273.0,0.80108801,212.28832265,218.69702673
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,441654.4,441654.4,441654.4
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,4.831011,135.268308,130.437297
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,1.8220974,482.855811,497.4325902000001
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,453423.4,453423.4,453423.4
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,171.256701,4795.187628,4623.930926999999
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,38.90943758,10311.0009587,10622.27645934
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CO2,1,1.0,2284.4759,2284.4759,2284.4759
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,N2O,265,273.0,2.141763684,567.56737626,584.7014857319999
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CO2,1,1.0,6277.982,6277.982,6277.982
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CH4,28,27.0,102.371644,2866.406032,2764.034388
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),N2O,265,273.0,22.5402688,5973.171232,6153.4933824
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CO2,1,1.0,74.4685,74.4685,74.4685
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CH4,28,27.0,14313.16344,400768.57632,386455.41288
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,N2O,265,273.0,26.9877962,7151.765993,7367.668362599999
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,22916.856,22916.856,22916.856
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.163519885,4.57855678,4.415036895
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.65407974,173.3311311,178.56376902
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CO2,1,1.0,771.714,771.714,771.714
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CH4,28,27.0,0.0432202,1.2101656,1.1669454
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),N2O,265,273.0,0.297855,78.931575,81.314415
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CO2,1,1.0,32660.177,32660.177,32660.177
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CH4,28,27.0,9.9542874,278.7200472,268.7657598
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,N2O,265,273.0,0.8189203,217.0138795,223.5652419
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1152.75156898,32277.04393144,31124.29236246
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,29.886169928,7919.83503092,8158.924390344
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13296.27,372295.56,358999.29000000004
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1978.46,1978.46,1978.46
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4923.73721103,1304790.36092295,1344180.25861119
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,630.98718,17667.64104,17036.65386
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,30.24383,8014.61495,8256.56559
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,35757.21,1001201.88,965444.67
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CO2,1,1.0,8901.607,8901.607,8901.607
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CH4,28,27.0,58.26633,1631.4572400000002,1573.19091
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,N2O,265,273.0,0.81993513,217.28280945,223.84229049
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,434672.51,434672.51,434672.51
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,7.729452,216.424656,208.695204
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,2.1992425,582.7992624999999,600.3932025
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,634706.3,634706.3,634706.3
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,184.905439,5177.352292,4992.446853
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,51.40030052,13621.0796378,14032.28204196
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,CO2,1,1.0,2301.0416,2301.0416,2301.0416
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,N2O,265,273.0,2.166561948,574.13891622,591.471411804
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CO2,1,1.0,7088.335,7088.335,7088.335
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CH4,28,27.0,87.80701224,2458.5963427200004,2370.78933048
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),N2O,265,273.0,20.599139824,5458.77205336,5623.565171952
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,CO2,1,1.0,74.4685,74.4685,74.4685
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,CH4,28,27.0,14354.937352,401938.245856,387583.308504
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,N2O,265,273.0,26.1950862,6941.697843,7151.2585326
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,3023.448,3023.448,3023.448
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.02136775,0.5982970000000001,0.5769292500000001
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.0854711,22.6498415,23.3336103
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),CO2,1,1.0,771.714,771.714,771.714
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),CH4,28,27.0,0.0432202,1.2101656,1.1669454
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),N2O,265,273.0,0.297855,78.931575,81.314415
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,CO2,1,1.0,33049.658,33049.658,33049.658
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,CH4,28,27.0,9.8390102,275.4922856,265.65327540000004
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,N2O,265,273.0,0.8173026,216.585189,223.1236098
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1088.0146202,30464.409365600004,29376.3947454
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,28.2077989,7475.0667085,7700.7290997
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13886.2,388813.6,374927.4
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1978.46,1978.46,1978.46
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4939.24412832,1308899.6940048,1348413.6470313598
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,654.38863,18322.88164,17668.493010000002
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,31.005931,8216.571715,8464.619163
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,40687.08,1139238.24,1098551.16
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,CO2,1,1.0,8144.197,8144.197,8144.197
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,CH4,28,27.0,57.884988,1620.779664,1562.894676
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,N2O,265,273.0,0.80993463,214.63267695,221.11215399
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,489916.04,489916.04,489916.04
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,9.46827,265.11156,255.64329
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,2.5914037,686.7219805,707.4532101
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,672503.8,672503.8,672503.8
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,188.707293,5283.804204,5095.096911
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,57.40620884,15212.6453426,15671.89501332
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Chemicals,CO2,1,1.0,2313.4641,2313.4641,2313.4641
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Chemicals,N2O,265,273.0,2.190479916,580.47717774,598.001017068
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Other (industry),CO2,1,1.0,7082.299,7082.299,7082.299
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Other (industry),CH4,28,27.0,86.6455651,2426.0758228,2339.4302577
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Other (industry),N2O,265,273.0,20.44231302,5417.2129503,5580.75145446
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Waste,CO2,1,1.0,75.9579,75.9579,75.9579
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Waste,CH4,28,27.0,14403.51534,403298.42952,388894.91418
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Waste,N2O,265,273.0,27.325908,7241.36562,7459.972884
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,15087.496,15087.496,15087.496
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.10713783,2.99985924,2.89272141
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.4285515,113.5661475,116.9945595
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Other (transport),CO2,1,1.0,771.714,771.714,771.714
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Other (transport),CH4,28,27.0,0.0432202,1.2101656,1.1669454
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Other (transport),N2O,265,273.0,0.297855,78.931575,81.314415
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Road,CO2,1,1.0,37131.368,37131.368,37131.368
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Road,CH4,28,27.0,11.6754658,326.9130424,315.2375766
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Road,N2O,265,273.0,0.9484698,251.344497,258.93225540000003
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1370.890717,38384.940076,37014.049359
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,35.54156872,9418.5157108,9702.84826056
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,14337.9,401461.2,387123.3
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2371.07,2371.07,2371.07
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4951.95971553,1312269.32461545,1351885.00233969
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,620.77768,17381.77504,16760.99736
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,26.1809842,6937.960813000001,7147.408686600001
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,50039.67,1401110.76,1351071.09
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Buildings,Residential,CO2,1,1.0,9256.627,9256.627,9256.627
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Buildings,Residential,CH4,28,27.0,57.958161,1622.8285079999998,1564.8703469999998
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Buildings,Residential,N2O,265,273.0,0.81601376,216.2436464,222.77175648
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,436350.1,436350.1,436350.1
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,8.56986,239.95608,231.38622
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,2.371738,628.51057,647.484474
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,501577.6,501577.6,501577.6
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,160.757184,4501.201152,4340.443968
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,53.14935096,14084.5780044,14509.77281208
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Chemicals,CO2,1,1.0,2502.7023,2502.7023,2502.7023
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Chemicals,N2O,265,273.0,2.214277847,586.783629455,604.497852231
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Other (industry),CO2,1,1.0,7670.925,7670.925,7670.925
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Other (industry),CH4,28,27.0,91.46273334,2560.95653352,2469.49380018
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Other (industry),N2O,265,273.0,21.085444044,5587.64267166,5756.326224011999
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Waste,CO2,1,1.0,77.4472,77.4472,77.4472
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Waste,CH4,28,27.0,14786.28162,414015.88536,399229.60374
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Waste,N2O,265,273.0,29.4608697,7807.1304705,8042.8174281
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Domestic Aviation,CO2,1,1.0,14325.253,14325.253,14325.253
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Domestic Aviation,CH4,28,27.0,0.10175113,2.84903164,2.74728051
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Domestic Aviation,N2O,265,273.0,0.4070049,107.8562985,111.1123377
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Other (transport),CO2,1,1.0,771.714,771.714,771.714
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Other (transport),CH4,28,27.0,0.0432202,1.2101656,1.1669454
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Other (transport),N2O,265,273.0,0.297855,78.931575,81.314415
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Road,CO2,1,1.0,42150.431,42150.431,42150.431
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Road,CH4,28,27.0,11.6672347,326.6825716,315.0153369
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Road,N2O,265,273.0,0.9994903,264.8649295,272.8608519
GUY,Guyana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1276.8033297,35750.4932316,34473.6899019
