code,name,unit,sector,source,subsource,gas,year,value
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2031,3.30510237683069
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2032,3.36385612641683
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2033,3.42260987600297
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2034,3.48136362558911
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2035,3.54011737517524
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2036,3.59760340539607
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2037,3.65508943561689
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2038,3.71257546583771
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2039,3.77006149605853
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2040,3.82754752627935
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2041,3.88105958557864
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2042,3.93457164487793
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2043,3.98808370417721
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2044,4.0415957634765
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2045,4.09510782277579
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2046,4.15181278025514
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2047,4.20851773773448
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2048,4.26522269521383
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2049,4.32192765269318
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,AgSoils,,N2O,2050,4.37863261017253
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,1.29838095238095
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,1.31034821428571
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,1.32231547619048
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,1.33428273809524
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,1.34625
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,2.09258333333333
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,2.83891666666667
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,3.58525
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,4.33158333333333
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,5.07791666666667
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,5.82425
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,5.50396726190476
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,5.18368452380952
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,4.86340178571429
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,4.54311904761905
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,4.22283630952381
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,3.90255357142857
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,3.58227083333333
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,3.2619880952381
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,2.94170535714286
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,2.62142261904762
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,2.30113988095238
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,1.98085714285714
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,1.99454014018949
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,2.00822313752185
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,2.0219061348542
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,2.05634823324122
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,2.09079033162824
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,2.12523243001527
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,2.15967452840229
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,2.19411662678932
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,2.23388889509102
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,2.27366116339272
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,2.31343343169442
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,2.35320569999612
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,2.39297796829782
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,2.43198336797494
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,2.47098876765207
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,2.5099941673292
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,2.54899956700633
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,2.58800496668346
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,2.62242872889341
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,2.65685249110336
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,2.69127625331332
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,2.72570001552327
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,2.76012377773322
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,2.79023831350856
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,2.8203528492839
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,2.85046738505924
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,2.88058192083458
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,2.91069645660992
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,2.93497516476589
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,2.95925387292186
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,2.98353258107782
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,3.00781128923379
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,3.03208999738975
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,3.05504355921632
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,3.07799712104288
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,3.10095068286944
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,3.12390424469601
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,3.14685780652257
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.146559523809524
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.128794642857143
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.111029761904762
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.093264880952381
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0755
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.077375
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.07925
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.081125
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.083
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.084875
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.08675
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0950763888888889
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.103402777777778
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.111729166666667
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.120055555555556
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.128381944444444
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.136708333333333
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.145034722222222
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.153361111111111
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.1616875
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.170013888888889
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.178340277777778
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.186666666666667
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.187624833198823
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.18858299973098
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.189541166263137
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.192998569887891
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.196455973512644
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.199913377137397
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.203370780762151
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.206828184386904
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.210772791781515
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.214717399176127
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.218662006570738
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.222606613965349
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.226551221359961
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.230429739673017
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.234308257986074
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.23818677629913
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.242065294612187
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.245943812925243
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.249396802343655
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.252849791762066
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.256302781180478
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.25975577059889
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.263208760017301
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.266253016791105
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.269297273564909
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.272341530338712
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.275385787112516
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.27843004388632
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.28087794814782
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.283325852409321
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.285773756670821
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.288221660932322
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.290669565193822
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.292964436909205
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.295259308624588
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.297554180339971
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.299849052055353
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.302143923770736
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0027973548387096
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.633383619354839
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,1.26396988387097
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,1.8945561483871
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,2.52514241290323
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,3.15572867741936
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,3.78631494193548
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,4.41690120645161
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,5.04748747096774
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,5.67807373548387
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,6.30866
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,5.78324434408602
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,5.25782868817204
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,4.73241303225806
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,4.20699737634409
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,3.68158172043011
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,3.15616606451613
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,2.63075040860215
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,2.10533475268817
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,1.57991909677419
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,1.05450344086021
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.529087784946237
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.003672129032258
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0036826783664112
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0036932277005644
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0037037770347175
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0037580394567161
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0038123018787147
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0038665643007133
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0039208267227119
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0039750891447104
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0040357382224981
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0040963873002858
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0041570363780735
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0042176854558612
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0042783345336489
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0043366505904892
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0043949666473295
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0044532827041698
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0045115987610101
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0045699148178504
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0046205307550142
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0046711466921781
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0047217626293419
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0047723785665057
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0048229945036695
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0048660091129259
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0049090237221822
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0049520383314386
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.004995052940695
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0050380675499513
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0050710676698347
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0051040677897181
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0051370679096015
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0051700680294849
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0052030681493683
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0052319894340741
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.00526091071878
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0052898320034859
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0053187532881917
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0053476745728976
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.962
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,1995,1.309625
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,1996,1.65725
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,1997,2.004875
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,1998,2.3525
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,1999,2.700125
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2000,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2001,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2002,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2003,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2004,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2005,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2006,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2007,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2008,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2009,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2010,3.04775
CIV,Cote d'Ivoire,MtCO2eq,Agriculture,OtherAg,,CH4,2011,3.04775
