code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
CIV,Côte d'Ivoire,CAIT,Electricity/Heat ,CO2,0.588,0.632,0.686,0.906,1.05,1.02,1.485,2.126,2.471,2.508,2.367,2.469,2.634,2.189,2.331,3.134,2.339,2.454,2.842,2.516,2.914,2.802,3.638,3.61,3.93,3.955,3.546,3.909,3.57
CIV,Côte d'Ivoire,CAIT,Manufacturing/Construction ,CO2,0.396,0.418,0.418,0.43,0.433,0.45,0.524,0.613,0.508,0.758,0.745,0.733,0.684,0.521,0.54,0.378,0.533,0.415,0.564,1.057,0.971,0.92,1.001,1.262,1.307,1.323,0.715,1.378,0.987
CIV,Côte d'Ivoire,CAIT,Transportation ,CO2,1.192,1.18,1.136,1.101,1.094,1.229,1.253,1.378,1.211,1.423,1.291,1.259,1.413,1.037,1.144,1.225,1.282,1.291,1.562,1.583,1.5,1.606,2.382,2.501,2.647,3.162,3.84,3.584,3.978
CIV,Côte d'Ivoire,CAIT,Building,CO2,0.392,0.416,0.395,0.386,0.386,0.407,0.459,0.49,0.493,0.56,0.567,0.523,0.588,0.526,0.578,0.583,0.613,0.5,0.716,0.579,0.638,0.461,0.588,0.804,0.79,0.769,0.888,1.068,1.118
CIV,Côte d'Ivoire,CAIT,Other Fuel Combustion ,CO2,0.138,0.144,0.138,0.135,0.132,0.157,0.154,0.18,0.148,1.441,1.359,1.275,1.059,0.878,0.825,0.493,0.861,0.887,0.677,0.193,0.196,0.199,0.276,0.282,0.286,0.347,0.334,0.435,0.256
CIV,Côte d'Ivoire,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
CIV,Côte d'Ivoire,CAIT,Total excluding LUCF,CH4,3.963051157,9.154330243,14.32210183,19.34689591,24.58296,24.32378552,23.73044477,23.44629152,23.11186577,22.74590002,22.50261427,21.38266794,20.29869911,18.85762529,16.80469896,16.20443763,14.67085304,13.31000844,11.71760635,10.23749925,8.783582153,7.54434394,6.281038226,6.563583797,6.162609368,6.284119939,6.906511921,6.544381403,6.560120885
CIV,Côte d'Ivoire,CAIT,Total including LUCF,CH4,4.049955919,9.241235005,14.40900659,19.43380068,24.66986476,24.41069028,23.82568286,23.68914866,23.64638958,23.28518573,22.91451903,21.41242985,20.3094134,18.871911,16.8225561,16.21872335,14.68156732,13.36953225,11.73427301,10.24821354,8.789534534,7.549105844,6.306038226,6.568345702,6.166180797,6.288881844,6.929130969,6.549143308,6.561311361
CIV,Côte d'Ivoire,CAIT,Energy ,CH4,0.571049014,3.225127386,5.879205757,8.533284129,11.1873625,10.66346468,10.1166706,9.569876516,9.023082434,8.476288351,7.929494268,7.366739925,6.803985583,6.24123124,5.678476897,5.115722554,4.552667442,3.98961233,3.426557218,2.863502107,2.300446995,1.737468265,1.174489535,1.159256914,1.144024292,1.128791671,1.183458753,1.238125835,1.292792917
CIV,Côte d'Ivoire,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIV,Côte d'Ivoire,CAIT,Agriculture ,CH4,2.701895,2.7813725,2.8373425,2.750335,2.8745975,2.9252375,2.6646075,2.713165,2.71145,2.678195,2.76762,3.0396175,3.3475925,3.2984625,2.63748,3.4291625,3.2878225,3.3192225,3.119065,3.0312025,2.96953,3.12246,3.2513225,3.503985,3.0731275,3.164755,3.680305,3.2113325,3.12023
CIV,Côte d'Ivoire,CAIT,Waste ,CH4,0.690107143,3.147830357,5.605553571,8.063276786,10.521,10.73508333,10.94916667,11.16325,11.37733333,11.59141667,11.8055,10.97631052,10.14712103,9.317931548,8.488742063,7.659552579,6.830363095,6.001173611,5.171984127,4.342794643,3.513605159,2.684415675,1.85522619,1.900341883,1.945457576,1.990573269,2.042748169,2.094923069,2.147097969
CIV,Côte d'Ivoire,CAIT,Land-Use Change and Forestry ,CH4,0.086904762,0.086904762,0.086904762,0.086904762,0.086904762,0.086904762,0.095238095,0.242857143,0.53452381,0.539285714,0.411904762,0.029761905,0.010714286,0.014285714,0.017857143,0.014285714,0.010714286,0.05952381,0.016666667,0.010714286,0.005952381,0.004761905,0.025,0.004761905,0.003571429,0.004761905,0.022619048,0.004761905,0.001190476
CIV,Côte d'Ivoire,CAIT,Other Fuel Combustion ,CH4,0.567084728,2.534934529,4.502784329,6.470634129,8.438483929,7.228357539,5.995334885,4.762312231,3.529289576,2.296266922,1.063244268,1.033282584,1.0033209,0.973359216,0.943397532,0.913435848,0.883173395,0.852910942,0.822648488,0.792386035,0.762123582,0.731937511,0.70175144,0.706910831,0.712070222,0.717229612,0.72348103,0.729732448,0.735983866
CIV,Côte d'Ivoire,CAIT,Fugitive Emissions ,CH4,0.003964286,0.690192857,1.376421429,2.06265,2.748878571,3.435107143,4.121335714,4.807564286,5.493792857,6.180021429,6.86625,6.333457341,5.800664683,5.267872024,4.735079365,4.202286706,3.669494048,3.136701389,2.60390873,2.071116071,1.538323413,1.005530754,0.472738095,0.452346083,0.43195407,0.411562058,0.459977722,0.508393387,0.556809051
CIV,Côte d'Ivoire,CAIT,Total excluding LUCF,N2O,2.583827429,3.010616932,3.432459634,3.890062336,4.330470439,4.167419729,3.781281294,3.711350658,3.519180422,3.212846386,3.076431951,3.292676899,3.609675648,3.471240996,2.857287745,3.540021893,3.314034152,3.432117211,3.15502247,3.049575728,3.036330187,3.155075156,3.190558925,3.41514454,3.013661956,3.093538772,3.680978125,3.084970079,3.027716232
CIV,Côte d'Ivoire,CAIT,Total including LUCF,N2O,2.622279042,3.049068544,3.470911247,3.928513949,4.368922052,4.205871342,3.814926455,3.795944206,3.706632035,3.40125929,3.220625499,3.32439948,3.621211132,3.486621642,2.877474842,3.555402539,3.326530926,3.496523663,3.173286986,3.061111212,3.043059219,3.159881607,3.217475054,3.420912282,3.017507117,3.098345223,3.705971674,3.090737821,3.029638813
CIV,Côte d'Ivoire,CAIT,Energy ,N2O,0.105007674,0.478854112,0.85270055,1.226546988,1.600393426,1.370781052,1.137140752,0.903500451,0.669860151,0.436219851,0.202579551,0.196366378,0.190153205,0.183940032,0.177726859,0.171513686,0.165419023,0.15932436,0.153229698,0.147135035,0.141040372,0.134952019,0.128863667,0.130078314,0.131292961,0.132507608,0.133694198,0.134880788,0.136067378
CIV,Côte d'Ivoire,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIV,Côte d'Ivoire,CAIT,Agriculture ,N2O,2.4515864,2.4995048,2.5424764,2.621208,2.682745,2.744282,2.5867592,2.7454442,2.7818896,2.7041712,2.7963724,3.021571,3.3475234,3.2180424,2.6130428,3.3047306,3.087578,3.2144962,2.9462366,2.849625,2.8452146,2.9727884,3.017101,3.2392302,2.8352912,2.9127116,3.4977452,2.8993314,2.8396718
CIV,Côte d'Ivoire,CAIT,Waste ,N2O,0.027233355,0.032258019,0.037282684,0.042307348,0.047332013,0.052356677,0.057381342,0.062406006,0.067430671,0.072455335,0.07748,0.074739522,0.071999043,0.069258565,0.066518086,0.063777608,0.061037129,0.058296651,0.055556172,0.052815694,0.050075215,0.047334737,0.044594258,0.045836027,0.047077796,0.048319564,0.049538728,0.050757891,0.051977054
CIV,Côte d'Ivoire,CAIT,Land-Use Change and Forestry ,N2O,0.038451613,0.038451613,0.038451613,0.038451613,0.038451613,0.038451613,0.033645161,0.084593548,0.187451613,0.188412903,0.144193548,0.031722581,0.011535484,0.015380645,0.020187097,0.015380645,0.012496774,0.064406452,0.018264516,0.011535484,0.006729032,0.004806452,0.026916129,0.005767742,0.003845161,0.004806452,0.024993548,0.005767742,0.001922581
CIV,Côte d'Ivoire,CAIT,Other Fuel Combustion ,N2O,0.105007674,0.478854112,0.85270055,1.226546988,1.600393426,1.370781052,1.137140752,0.903500451,0.669860151,0.436219851,0.202579551,0.196366378,0.190153205,0.183940032,0.177726859,0.171513686,0.165419023,0.15932436,0.153229698,0.147135035,0.141040372,0.134952019,0.128863667,0.130078314,0.131292961,0.132507608,0.133694198,0.134880788,0.136067378
CIV,Côte d'Ivoire,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIV,Côte d'Ivoire,CAIT,Total excluding LUCF,F-Gas,0.0,0.021668985,0.04333797,0.065006955,0.08667594,0.108344925,0.189719424,0.271093922,0.352468421,0.433842919,0.515217418,0.542003534,0.56878965,0.595575766,0.622361882,0.649147998,0.774779738,0.900411479,1.02604322,1.151674961,1.277306702,1.526388266,1.775469829,2.024551393,2.273632957,2.522714521,2.816733597,3.110752673,3.404771749
CIV,Côte d'Ivoire,CAIT,Total including LUCF,F-Gas,0.0,0.021668985,0.04333797,0.065006955,0.08667594,0.108344925,0.189719424,0.271093922,0.352468421,0.433842919,0.515217418,0.542003534,0.56878965,0.595575766,0.622361882,0.649147998,0.774779738,0.900411479,1.02604322,1.151674961,1.277306702,1.526388266,1.775469829,2.024551393,2.273632957,2.522714521,2.816733597,3.110752673,3.404771749
CIV,Côte d'Ivoire,CAIT,Industrial Processes ,F-Gas,0.0,0.021668985,0.04333797,0.065006955,0.08667594,0.108344925,0.189719424,0.271093922,0.352468421,0.433842919,0.515217418,0.542003534,0.56878965,0.595575766,0.622361882,0.649147998,0.774779738,0.900411479,1.02604322,1.151674961,1.277306702,1.526388266,1.775469829,2.024551393,2.273632957,2.522714521,2.816733597,3.110752673,3.404771749
