code,name,unit,sector,source,subsource,gas,year,value
LAO,Laos,MtCO2eq,Agriculture,AgSoils,,N2O,2044,4.1525899939419
LAO,Laos,MtCO2eq,Agriculture,AgSoils,,N2O,2045,4.19527465506822
LAO,Laos,MtCO2eq,Agriculture,AgSoils,,N2O,2046,4.24400205140355
LAO,Laos,MtCO2eq,Agriculture,AgSoils,,N2O,2047,4.29272944773888
LAO,Laos,MtCO2eq,Agriculture,AgSoils,,N2O,2048,4.34145684407421
LAO,Laos,MtCO2eq,Agriculture,AgSoils,,N2O,2049,4.39018424040954
LAO,Laos,MtCO2eq,Agriculture,AgSoils,,N2O,2050,4.43891163674487
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,2.448
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,2.45425
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,2.4605
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,2.46675
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,2.473
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,2.47925
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,2.4855
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,2.49175
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,2.498
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,2.50425
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,2.5105
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,2.55425125147316
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,2.59800250294632
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,2.64175375441948
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,2.68550500589264
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,2.72925625736579
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,2.78529367152827
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,2.84133108569075
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,2.89736849985323
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,2.95340591401571
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,3.00944332817819
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,3.00877741828932
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,3.00811150840044
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,3.00744559851157
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,3.0067796886227
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,3.00611377873383
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,3.02952424567087
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,3.05293471260792
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,3.07634517954496
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,3.099755646482
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,3.12316611341905
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,3.15061820118323
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,3.17807028894741
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,3.2055223767116
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,3.23297446447578
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,3.26042655223996
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,3.28636761640634
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,3.31230868057271
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,3.33824974473909
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,3.36419080890546
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,3.39013187307184
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,3.41496234260208
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,3.43979281213233
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,3.46462328166258
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,3.48945375119282
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,3.51428422072307
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,3.53999492745714
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,3.56570563419121
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,3.59141634092528
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,3.61712704765935
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,3.64283775439342
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,3.66878685472294
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,3.69473595505246
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,3.72068505538197
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,3.74663415571149
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,3.77258325604101
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,3.79998698808567
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,3.82739072013032
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,3.85479445217498
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,3.88219818421963
LAO,Laos,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,3.90960191626429
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.3595
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.35605
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.3526
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.34915
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.3457
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.34225
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.3388
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.33535
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.3319
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.32845
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.325
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.338751616873681
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.352503233747363
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.366254850621045
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.380006467494726
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.393758084368408
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.424007284642512
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.454256484916616
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.484505685190721
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.514754885464825
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.545004085738929
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.547021171273232
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.549038256807535
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.551055342341838
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.553072427876141
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.555089513410444
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.564449597891025
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.573809682371606
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.583169766852187
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.592529851332768
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.601889935813349
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.61156949553214
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.621249055250931
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.630928614969722
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.640608174688513
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.650287734407304
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.65931208296384
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.668336431520376
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.677360780076911
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.686385128633447
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.695409477189983
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.703765898691073
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.712122320192164
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.720478741693254
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.728835163194345
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.737191584695435
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.744984164374322
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.752776744053208
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.760569323732095
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.768361903410981
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.776154483089868
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.783012473375644
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.789870463661419
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.796728453947195
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.803586444232971
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.810444434518747
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.816465064130681
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.822485693742616
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.828506323354551
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.834526952966486
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.84054758257842
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.359570080376052
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.376000467131935
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.392430853887818
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.408861240643702
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.425291627399585
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.441722014155468
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.435577299771246
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.429432585387024
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.423287871002802
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.41714315661858
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.410998442234358
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.420005457879096
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.429012473523834
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.438019489168572
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.44702650481331
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.456033520458048
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.46820266193646
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.480371803414872
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.492540944893285
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.504710086371697
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.516879227850109
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.516547787032065
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.516216346214021
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.515884905395977
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.515553464577934
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.51522202375989
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.519468847708452
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.523715671657014
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.527962495605576
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.532209319554138
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.5364561435027
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.541218128763628
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.545980114024556
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.550742099285484
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.555504084546413
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.560266069807341
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.564450269533479
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.568634469259617
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.572818668985756
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.577002868711894
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.581187068438033
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.584804026037316
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.588420983636598
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.592037941235881
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.595654898835164
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.599271856434447
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.60258715124986
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.605902446065273
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.609217740880687
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.6125330356961
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.615848330511513
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.618587661306015
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.621326992100518
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.62406632289502
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.626805653689523
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.629544984484025
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.631794611331077
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.634044238178128
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.636293865025179
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.638543491872231
LAO,Laos,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.640793118719282
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.00975
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,N2O,1996,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,N2O,1997,0.0
LAO,Laos,MtCO2eq,Agriculture,OtherAg,,N2O,1998,0.0
