code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),N2O,265,273.0,1.574489,417.239585,429.835497
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Waste,CH4,28,27.0,20185.091014,565182.548392,544997.457378
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Waste,N2O,265,273.0,116.2179,30797.7435,31727.4867
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,CO2,1,1.0,325640.78276,325640.78276,325640.78276
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,CH4,28,27.0,197.80670838,5538.58783464,5340.78112626
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,N2O,265,273.0,4.005111616,1061.35457824,1093.395471168
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,123.6803702,3463.0503656,3339.3699954
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,3.20653161,849.7308766499999,875.38312953
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,103378.22487,2894590.29636,2791212.07149
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,14105.45,14105.45,14105.45
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2680.03863015,710210.23698975,731650.5460309499
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,9368.4757493,262317.3209804,252948.8452311
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,572.15087,151619.98055,156197.18751000002
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2581.0866,72270.42480000001,69689.3382
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,636.379,168640.435,173731.467
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,2916.52,2916.52,2916.52
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,6189.668,185690.04,184452.1064
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,339629.0,339629.0,339629.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,6.054,169.512,163.458
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.6054,160.431,165.2742
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,214.92,214.92,214.92
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1325.736172,39772.08516,39506.9379256
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.006709016,1.77788924,1.831561368
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,6624691.0,6624691.0,6624691.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,9009.63,252269.64,243260.01
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,118.650808,31442.46412,32391.670584
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Cement,CO2,1,1.0,266994.0,266994.0,266994.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,CO2,1,1.0,157052.352,157052.352,157052.352
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,N2O,265,273.0,0.9375318,248.445927,255.9461814
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,CO2,1,1.0,255000.0,255000.0,255000.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,C2F6,11100,12400.0,10.5,116550.0,130200.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,CF4,6630,7380.0,195.0,1292850.0,1439100.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),N2O,265,273.0,1.654422,438.42183,451.657206
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Waste,CH4,28,27.0,20829.695123,583231.463444,562401.768321
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Waste,N2O,265,273.0,120.0253,31806.7045,32766.9069
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Road,CO2,1,1.0,355855.5364,355855.5364,355855.5364
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Road,CH4,28,27.0,216.16056967,6052.49595076,5836.33538109
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Road,N2O,265,273.0,4.376740799,1159.836311735,1194.850238127
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,145.168554,4064.719512,3919.550958
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,3.7636266,997.361049,1027.4700618
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,105172.81206,2944838.73768,2839665.92562
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,19908.64,19908.64,19908.64
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2719.12594878,720568.3764266999,742321.3840169399
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,9474.9134297,265297.5760316,255822.6626019
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,582.80549,154443.45484999998,159105.89877
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2793.6736,78222.8608,75429.1872
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,636.379,168640.435,173731.467
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,2981.28,2981.28,2981.28
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,6321.287,189638.61,188374.3526
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,331214.0,331214.0,331214.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,5.904,165.312,159.408
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.5904,156.45600000000002,161.1792
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,231.9,231.9,231.9
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1427.391515,42821.74545,42536.267147
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.007239064,1.91835196,1.976264472
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,6945639.0,6945639.0,6945639.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,9294.67,260250.76,250956.09
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,123.68907,32777.60355,33767.11611
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Cement,CO2,1,1.0,278964.0,278964.0,278964.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Chemicals,CO2,1,1.0,162186.567,162186.567,162186.567
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Chemicals,N2O,265,273.0,0.9651821,255.7732565,263.4947133
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Metals,CO2,1,1.0,277100.0,277100.0,277100.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Metals,C2F6,11100,12400.0,11.41,126651.0,141484.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Metals,CF4,6630,7380.0,211.9,1404897.0,1563822.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Other (industry),N2O,265,273.0,1.765665,467.901225,482.026545
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Waste,CH4,28,27.0,21476.43452,601340.1665599999,579863.7320399999
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Industry,Waste,N2O,265,273.0,123.9295,32841.317500000005,33832.7535
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Transport,Road,CO2,1,1.0,384684.6653,384684.6653,384684.6653
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Transport,Road,CH4,28,27.0,233.67164551,6542.80607428,6309.134428769999
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Transport,Road,N2O,265,273.0,4.731306756,1253.79629034,1291.646744388
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,130.2628507,3647.3598196,3517.0969689
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,3.37718306,894.9535109000001,921.97097538
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,108144.51108,3028046.31024,2919901.79916
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21512.5,21512.5,21512.5
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2786.22070294,738348.4862791001,760638.2519026201
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,9738.8689797,272688.33143160003,262949.4624519
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,598.64779,158641.66435,163430.84667
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2951.6666,82646.6648,79694.9982
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,690.226,182909.89,188431.698
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,3059.15,3059.15,3059.15
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,6485.001,194550.03,193253.0298
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,343388.0,343388.0,343388.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,6.121,171.388,165.26700000000002
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.6121,162.2065,167.1033
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,243.0,243.0,243.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1538.384695,46151.54085,45843.863911
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.007585572,2.01017658,2.070861156
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,7247700.0,7247700.0,7247700.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,9615.72,269240.16,259624.44
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,128.84705,34144.46825,35175.24465
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Industry,Cement,CO2,1,1.0,291852.0,291852.0,291852.0
TJK,Tajikistan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1974,Industry,Chemicals,CO2,1,1.0,168739.969,168739.969,168739.969
