code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,86.8115995,2430.724786,2343.9131865
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,8.95826799,2373.94101735,2445.60716127
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Chemicals,CO2,1,1.0,1452.1082,1452.1082,1452.1082
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Chemicals,N2O,265,273.0,8.98389,2380.7308500000004,2452.60197
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),CO2,1,1.0,83687.284,83687.284,83687.284
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),CH4,28,27.0,14.1783657,396.9942396,382.8158739
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),N2O,265,273.0,3.05125694,808.5830891,832.99314462
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Waste,CH4,28,27.0,8939.76784,250313.49952,241373.73168000003
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Waste,N2O,265,273.0,18.03926,4780.403899999999,4924.717979999999
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,14967.503,14967.503,14967.503
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.10502389,2.94066892,2.83564503
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,0.42009634,111.3255301,114.68630082
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Other (transport),CO2,1,1.0,339.609,339.609,339.609
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Other (transport),CH4,28,27.0,0.0190199,0.5325572,0.5135373
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Other (transport),N2O,265,273.0,0.131077,34.735405,35.784021
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Road,CO2,1,1.0,14679.6693,14679.6693,14679.6693
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Road,CH4,28,27.0,4.17911452,117.01520656,112.83609204
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Road,N2O,265,273.0,0.35170132,93.2008498,96.01446036
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,486.48116,13621.47248,13134.99132
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,12.6124853,3342.3086045,3443.2084869
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,28533.29,798932.12,770398.8300000001
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,680.761,680.761,680.761
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1264.716248,335149.80572,345267.535704
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,659.436105,18464.21094,17804.774835
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,8.21512019,2177.00685035,2242.72781187
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,488.0604,13665.6912,13177.6308
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Non-residential,CH4,28,27.0,1.72055,48.1754,46.45485
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Non-residential,N2O,265,273.0,0.00860277,2.27973405,2.34855621
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Residential,CO2,1,1.0,1551.6275,1551.6275,1551.6275
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Residential,CH4,28,27.0,429.43767443,12024.25488404,11594.81720961
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Residential,N2O,265,273.0,5.7355947486,1519.932608379,1565.8173663678
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,315.6869,315.6869,315.6869
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,477.6229,14328.687,14233.16242
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,5529.632,5529.632,5529.632
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.04494651,1.25850228,1.21355577
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.07385222,19.5708383,20.16165606
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,58110.3,58110.3,58110.3
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,84.7432995,2372.812386,2288.0690865
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,8.90414399,2359.59815735,2430.83130927
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Chemicals,CO2,1,1.0,1495.0774,1495.0774,1495.0774
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Chemicals,N2O,265,273.0,9.24341,2449.50365,2523.4509300000004
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),CO2,1,1.0,83687.284,83687.284,83687.284
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),CH4,28,27.0,14.1496957,396.1914796,382.0417839
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),N2O,265,273.0,3.06654694,812.6349391,837.16731462
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Waste,CH4,28,27.0,9298.05527,260345.54756000004,251047.49229
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Waste,N2O,265,273.0,18.27792,4843.648800000001,4989.872160000001
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,14967.503,14967.503,14967.503
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.10502389,2.94066892,2.83564503
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.42009634,111.3255301,114.68630082
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Other (transport),CO2,1,1.0,339.609,339.609,339.609
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Other (transport),CH4,28,27.0,0.0190199,0.5325572,0.5135373
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Other (transport),N2O,265,273.0,0.131077,34.735405,35.784021
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Road,CO2,1,1.0,14679.6693,14679.6693,14679.6693
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Road,CH4,28,27.0,4.17911452,117.01520656,112.83609204
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Road,N2O,265,273.0,0.35937651,95.23477515,98.10978723
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,520.06777,14561.89756,14041.82979
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,13.4832326,3573.056639,3680.9224998
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,29274.356,819681.968,790407.612
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,468.021,468.021,468.021
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1295.5872118,343330.611127,353695.3088214
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,677.17325,18960.851,18283.677750000003
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,9.5200602,2522.815953,2598.9764346
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,345.1282,9663.5896,9318.4614
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Non-residential,CH4,28,27.0,1.75792,49.22176,47.46384
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Non-residential,N2O,265,273.0,0.00878961,2.32924665,2.39956353
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Residential,CO2,1,1.0,1715.277,1715.277,1715.277
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Residential,CH4,28,27.0,480.355241,13449.946747999998,12969.591507
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Residential,N2O,265,273.0,6.41523956,1700.0384834,1751.36039988
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,308.5595,308.5595,308.5595
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,466.5764,13997.292,13903.97672
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,5698.131,5698.131,5698.131
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.04699305,1.3158054,1.26881235
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.07476179,19.81187435,20.40996867
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,55907.388,55907.388,55907.388
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,85.814962,2402.818936,2317.003974
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,9.38663564,2487.4584446,2562.55152972
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Chemicals,CO2,1,1.0,1540.5257,1540.5257,1540.5257
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Chemicals,N2O,265,273.0,9.51804,2522.2806,2598.42492
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),CO2,1,1.0,88076.172,88076.172,88076.172
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),CH4,28,27.0,14.9589217,418.8498076,403.8908859
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),N2O,265,273.0,3.27685633,868.36692745,894.5817780900001
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Waste,CH4,28,27.0,10652.87814,298280.58792,287627.70978000003
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Waste,N2O,265,273.0,19.44151,5152.00015,5307.532230000001
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,14695.826,14695.826,14695.826
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.10304966,2.88539048,2.78234082
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.41219882,109.2326873,112.53027786
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Transport,Other (transport),CO2,1,1.0,339.609,339.609,339.609
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Transport,Other (transport),CH4,28,27.0,0.0190199,0.5325572,0.5135373
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Transport,Other (transport),N2O,265,273.0,0.131077,34.735405,35.784021
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Transport,Road,CO2,1,1.0,15783.9062,15783.9062,15783.9062
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Transport,Road,CH4,28,27.0,4.45899408,124.85183424,120.39284016
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1972,Transport,Road,N2O,265,273.0,0.39271921,104.07059065,107.21234433
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,482.2216,13502.2048,13019.9832
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,12.5020423,3313.0412095,3413.0575479
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,30018.684,840523.152,810504.468
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1127.51,1127.51,1127.51
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1319.8004043,349747.10713950003,360305.5103739
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,695.866088,19484.250464,18788.384376
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,10.14974195,2689.68161675,2770.87955235
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,266.1654,7452.6312,7186.465799999999
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Buildings,Non-residential,CH4,28,27.0,1.71599,48.04772,46.33173
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Buildings,Non-residential,N2O,265,273.0,0.00857995,2.27368675,2.34232635
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Buildings,Residential,CO2,1,1.0,1826.807,1826.807,1826.807
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Buildings,Residential,CH4,28,27.0,532.318753,14904.925084,14372.606331
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Buildings,Residential,N2O,265,273.0,7.10881026,1883.8347189,1940.70520098
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,317.5039,317.5039,317.5039
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,479.8231,14394.693,14298.72838
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,4375.351,4375.351,4375.351
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.03720505,1.0417414,1.0045363500000002
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.05518569,14.62420785,15.06569337
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,56873.954,56873.954,56873.954
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,85.663404,2398.575312,2312.911908
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,9.87450948,2616.7450122,2695.74108804
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Industry,Chemicals,CO2,1,1.0,1588.247,1588.247,1588.247
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Industry,Chemicals,N2O,265,273.0,9.80688,2598.8232,2677.27824
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Industry,Other (industry),CO2,1,1.0,92119.433,92119.433,92119.433
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Industry,Other (industry),CH4,28,27.0,15.5074116,434.2075248,418.7001132
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Industry,Other (industry),N2O,265,273.0,3.41022873,903.71061345,930.99244329
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Industry,Waste,CH4,28,27.0,11441.1194,320351.3432,308910.2238
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Industry,Waste,N2O,265,273.0,19.41784,5145.7276,5301.070320000001
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,15653.529,15653.529,15653.529
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.10973045,3.0724526,2.96272215
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.43892144,116.3141816,119.82555312
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Transport,Other (transport),CO2,1,1.0,339.609,339.609,339.609
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Transport,Other (transport),CH4,28,27.0,0.0190199,0.5325572,0.5135373
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Transport,Other (transport),N2O,265,273.0,0.131077,34.735405,35.784021
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Transport,Road,CO2,1,1.0,17094.7171,17094.7171,17094.7171
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Transport,Road,CH4,28,27.0,4.8990111,137.1723108,132.2732997
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1973,Transport,Road,N2O,265,273.0,0.43831425,116.15327625,119.65979025
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,544.11488,15235.21664,14691.10176
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,14.1066694,3738.267391,3851.1207462
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,30105.302,842948.456,812843.154
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1122.03,1122.03,1122.03
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1322.6639933,350505.95822449995,361087.2701709
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,697.95606,19542.76968,18844.81362
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,10.82298758,2868.0917087,2954.67560934
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,218.6745,6122.886,5904.211499999999
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Buildings,Non-residential,CH4,28,27.0,1.79356,50.21968,48.42612
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Buildings,Non-residential,N2O,265,273.0,0.00896779,2.37646435,2.44820667
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Buildings,Residential,CO2,1,1.0,1771.047,1771.047,1771.047
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Buildings,Residential,CH4,28,27.0,583.928997,16350.011916,15766.082919
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Buildings,Residential,N2O,265,273.0,7.79658486,2066.0949879,2128.46766678
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,289.0365,289.0365,289.0365
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,436.5423,13096.269,13008.96054
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,961.354,961.354,961.354
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.01167637,0.32693836,0.31526199
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.0051895,1.3752175,1.4167335
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,58510.022,58510.022,58510.022
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,87.514147,2450.396116,2362.881969
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,10.37020614,2748.1046271,2831.06627622
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Industry,Chemicals,CO2,1,1.0,1637.8742,1637.8742,1637.8742
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Industry,Chemicals,N2O,265,273.0,10.10823,2678.6809500000004,2759.5467900000003
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Industry,Other (industry),CO2,1,1.0,101882.7879,101882.7879,101882.7879
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Industry,Other (industry),CH4,28,27.0,16.2095733,453.8680524,437.6584791
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Industry,Other (industry),N2O,265,273.0,3.561931669,943.911892285,972.407345637
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Industry,Waste,CH4,28,27.0,12018.07919,336506.21732,324488.13813000004
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Industry,Waste,N2O,265,273.0,20.02466,5306.534900000001,5466.73218
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Transport,Domestic Aviation,CO2,1,1.0,16390.403,16390.403,16390.403
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Transport,Domestic Aviation,CH4,28,27.0,0.11483365,3.2153422,3.10050855
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Transport,Domestic Aviation,N2O,265,273.0,0.45933424,121.7235736,125.39824752
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Transport,Other (transport),CO2,1,1.0,395.775,395.775,395.775
SWZ,Swaziland,Africa,Africa,Southern and middle Africa,developing,1974,Transport,Other (transport),CH4,28,27.0,0.0221655,0.620634,0.5984685000000001
