IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest South America,GUF,French Guiana,1.A.5,Non-Specified,bio,CH4,MtCO2,3.24870948e-06,3.7716057e-06,3.72641607e-06,3.90835755e-06,3.67186041e-06,3.60024111e-06,3.4092628199999995e-06,3.66445854e-06,3.5980732799999995e-06,3.58946334e-06,3.44549376e-06,3.7044225e-06,3.958033499999999e-06,4.205210759999999e-06,6.33713346e-06,6.77656683e-06,6.59127177e-06,6.29985906e-06,6.79580388e-06,6.798931469999999e-06,6.964364520000001e-06,7.055405009999999e-06,6.52710177e-06,6.8345932500000005e-06,9.98493849e-06,9.96685371e-06,1.027702917e-05,1.066482522e-05,0.0001057730292,0.0001149983316,0.000124769358,0.000158910588,0.000168242859,0.000188450829,0.0001880555976,0.0001923158718,0.0002015125488,0.000240850656,6.6547359e-05,0.0002327699789999,0.000228185451,0.000236579166,0.00024528843,0.000254331657,0.000263717496,0.000273450132,0.0002790276209999,0.000284726475,0.000284726475
Non-Annex_I,Rest South America,GUF,French Guiana,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.0004277420145,0.0004277420145,0.0005987940408,0.0006378797367,0.0004737770423999,0.0005922062091,0.0004003869293999,0.0004907385126,0.000426208140297,0.0004491948107969,0.00037811527452,0.00038058126066,0.0004146445827,0.00043553221623,0.0003701472605099,0.00032765949441,0.0004932955420199,0.00057324846879,0.0005885966410199,0.00072631273176,0.00081886478238,0.0009015991354799,0.00069122272878,0.00074806917408,0.00070893074718,0.0008542669473,0.0008436289451399,0.0008293929757199,0.0002131946945099,0.00029301490935,0.00013561672455,0.00016097291136,0.00013115950425,0.0001600797291299,0.00013759011108,9.595270908e-05,8.708535530999999e-05,0.00010895871816,8.099175816e-05,0.00014465974788,1.729226097e-05,1.893769137e-05,1.423504314e-05,1.411651557e-05,1.3731266789999998e-05,1.5693920189999997e-05,1.469580606e-05,1.418190201e-05,1.377223236e-05
Non-Annex_I,Rest South America,GUF,French Guiana,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.0001787706449999,0.0001663590509999,0.000166874922,0.000156519279,0.000145419264,0.0001369831409999,0.00016381485,0.000178768413,0.000169027128,0.0001901050199999,0.00012450654,0.000132051537,0.000139145391,0.0001460149289999,0.0001841634359999,0.0001954952999999,0.0002016737549999,0.000171086706,0.0002194471709999,0.0002154320819999,0.0002980836,0.00033769602,0.0002649439799999,0.00031130541,0.00035358507,0.00035112987,0.00036073026,0.0004577106599999,0.0004998675599999,0.0004788058499999,0.00056997189,0.00178505037,0.00218098485,0.0023483429999999,0.00078654843,0.0008793605699999,0.00093196323,0.0009915548399999,0.0010225629,0.00112941153,0.00123220629,0.00128544786,0.0013409074799999,0.00139892274,0.00145950201,0.0015224667299999,0.0015603493499999,0.00159926148,0.00165092949
Non-Annex_I,Rest South America,GUF,French Guiana,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0043846803,0.0036299016,0.0033564815999999,0.003060351,0.00275497434,0.0028931183999999,0.00300463749,0.0037404190799999,0.0051479685,0.0061162101,0.0089976105,0.0129185091,0.0148785119999999,0.0185893236,0.0213893676,0.0227930165999999,0.0263210552999999,0.0263893823999999,0.0235352682,0.0252718758,0.0238603869,0.023802606,0.0197679869999999,0.0137904399,0.0136073321999999,0.0132498216,0.0145205271,0.0155906315999999,0.0149713352999999,0.0151002612,0.01511433396,0.01482752196,0.01454168088,0.01425486888,0.01693001853,0.01854348669,0.01952200944,0.02068621506,0.02198833596,0.02197228788,0.02195937297,0.0243875574,0.03022089498,0.03242296944,0.0346350990599999,0.03712662486,0.03802277286,0.0372562370999999,0.0365647914
Non-Annex_I,Rest South America,GUF,French Guiana,3.A.2,Manure Management,fossil,CH4,MtCO2,0.00038898749997,0.0003252217107059,0.000326158654086,0.000284162039586,0.0002685274755299,0.0002718156863879,0.0002576294983799,0.000358980152148,0.0004112578792619,0.0004731148174859,0.000540650380536,0.000632214972036,0.0007931725629479,0.0009189698964479,0.001031680734948,0.0010476125712719,0.001040967956934,0.0009952021835639,0.000961266339414,0.000984041491086,0.000983885450292,0.000967504490928,0.0009467876009339,0.000756579808494,0.0007470031334939,0.00075264944454,0.00086119503066,0.0008799445147679,0.0008685093861719,0.000870322872222,0.0008744722048619,0.0008744722048619,0.0008744722048619,0.0008744722048619,0.0007690010854679,0.0009555198690419,0.000999901530108,0.000814512991158,0.0008214107500079,0.0008030503738079,0.0007840427176079,0.0007901361032759,0.0008384520833999,0.00083465984844,0.00085103278488,0.0008650781247599,0.000884898063792,0.0008753565048479,0.000875525319378
Non-Annex_I,Rest South America,GUF,French Guiana,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,4.197295251e-05,6.337657142999998e-05,5.680831158e-05,6.398789669999999e-05,7.518249269999999e-05,8.328719159999999e-05,7.97634495e-05,9.70168653e-05,0.0001015717076999,0.0001216830879,0.0001164337587,0.0001199993507999,0.0001166110631999,0.0001581610545,0.0001807666667999,0.0002301139548,0.0002242495700999,0.0002927021085,0.0003234333726,0.0003831703973999,0.000499977486,0.0006308665416,0.00060512079546,0.0006177223270799,0.00060751783512,0.00061181980587,0.0007319544158699,0.0007457216708699,0.0006729414518699,0.0005615169428699,0.00060561747405,0.0007222827888,0.00061316018046,0.0005669203023899,0.0006966988766099,0.000623867436,0.00061873831953,0.0003659371309799,0.0003141921030299,0.0002997521595,0.000288761373,0.0003369762,0.0003309729569999,0.000347649345,0.0002419944443999,0.0002546275644,0.0002941925543999,0.0002772534042,0.0002626415046
Non-Annex_I,Rest South America,GUF,French Guiana,3.C.7,Rice cultivations,fossil,CH4,MtCO2,5.789735459999999e-05,0.0001712131766999,0.0001406118428999,0.0005541846749999,0.000545920137,0.00053765532,0.0005293932929999,0.000781694109,0.001128304737,0.0032799198149999,0.002233521945,0.002489179968,0.002135158263,0.004550438106,0.007250393088,0.00934609545,0.0116335411199999,0.01397037816,0.0156000896999999,0.01697143887,0.0211153254299999,0.02704674825,0.02930747967,0.0286977140099999,0.0294087762,0.0297943737299999,0.03241759869,0.0330269876999999,0.03118248243,0.0258636347999999,0.0290608771499999,0.0274651589699999,0.02735922267,0.01989369045,0.0293389982999999,0.0295640955,0.0292595112,0.0123189213599999,0.0096571692899999,0.01092184002,0.00944859447,0.00480044889,0.00480044889,0.0049659879599999,0.00546257169,0.0052970326199999,0.0056281079699999,0.0068662820699999,0.00622402686
Non-Annex_I,Rest South America,GUF,French Guiana,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0036076653,0.0042097472999999,0.0043825878,0.0045548703,0.004731282,0.0049151151,0.0051063417,0.0053087562,0.0055291941,0.0057775598999999,0.00605988,0.0063844128,0.0067457457,0.0071506862999999,0.0076089159,0.0081252333,0.0087108264,0.0093583575,0.0100393965,0.0107145485999999,0.0113521194,0.0119522205,0.0125124525,0.0130471002,0.0135814131,0.0141403617,0.0147165246,0.0153148679999999,0.0159603345,0.0166831676999999,0.0175072779,0.0184409514,0.019483686,0.0205917066,0.0216945656999999,0.0227383046999999,0.0236801529,0.0245456667,0.0253668195,0.026193357,0.0270671571,0.027974214,0.0289281149999999,0.02991996,0.030933009,0.031951359,0.032901912,0.03384828,0.034801623
Non-Annex_I,Rest South America,GUF,French Guiana,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0001481099399999,0.0001520159399999,0.0001576573199999,0.00016155216,0.0001675283399999,0.0001739174399999,0.00017896176,0.0001863217799999,0.00019245978,0.0002010920399999,0.00021049434,0.00022062204,0.00023149746,0.00024331032,0.00025811964,0.00027241002,0.0002899758599999,0.0003088139399999,0.0003281988599999,0.00034717086,0.00036506034,0.0003797413199999,0.00039144816,0.00040433238,0.000417384,0.0004311945,0.000433008,0.000433008,0.0004348214999999,0.000436635,0.000436635,0.0004402619999999,0.0004402619999999,0.000443889,0.0004475159999999,0.0004493295,0.000451143,0.0003583476,0.0003601611,0.0003619746,0.0003656015999999,0.0003674151,0.00037329084,0.000377735868,0.0003821820119999,0.0003866270399999,0.00039010896,0.00039721509,0.0004043212199999
Non-Annex_I,Rest South America,GUF,French Guiana,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0086048535789,0.0083252314284299,0.00860538436245,0.0088874953101,0.0091318463838,0.0094163052419999,0.0097118632502999,0.0100659612896999,0.0104319728802,0.0108300524238,0.0113017488237,0.0118184679278999,0.0124251434675999,0.013086166338,0.0138141499617,0.0146532494367,0.0155724481098,0.0165684015243,0.0176305703157,0.0186370204914,0.0195856182035999,0.0204367778441999,0.0211688056287,0.0218628996524999,0.0225475422165,0.0233110679292,0.0240685655958,0.0248505332363999,0.0257085654281999,0.0266761458539999,0.0277465761422999,0.0290088109791,0.0303571038123,0.0318453663698999,0.0332965981224,0.0346425284673,0.0358287203195999,0.0369021072266999,0.0378833698962,0.0388768925232,0.0399062095667999,0.0410214999860999,0.0422105409585,0.0434368744938,0.0446843354994,0.0457749105642,0.0469952119520999,0.0482150362499999,0.0494379567504
Non-Annex_I,Rest South America,GUF,French Guiana,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.10991573,0.10991573,0.10817845,0.1219267399999999,0.108596,0.13514913,0.1448169,0.1497324,0.1783912,0.1551259,0.1551024,0.12719903,0.15352933,0.1600286,0.13933028,0.14272226,0.16460576,0.19407192,0.22392718,0.21344753,0.2593588679999999,0.323602284,0.286580479,0.305305535,0.304445305,0.394582462,0.389375049,0.358346048,0.36286701,0.3136514,0.17898824,0.20200377,0.1750435699999999,0.245147,0.2448176,0.23800137,0.20141241,0.22393664,0.23307019,0.32228321,0.3393032769999999,0.37158899,0.2793159269999999,0.276989679,0.26943097,0.307941898,0.2883567959999999,0.278273044,0.270234754
Non-Annex_I,Rest South America,GUF,French Guiana,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.001507241,0.001507241,0.0016905199,0.001413119,0.0015963979,0.0017864439999999,0.0019738924,0.0020605563,0.0021576933,0.0024160670999999,0.0026374241,0.0026704045999999,0.0026346111,0.003795832,0.00321177,0.003556787,0.00645569,0.0225381019999999,0.023848324,0.024846298,0.024676837,0.027580746,0.021734703,0.076204837,0.074415401,0.035106425,0.033051553,0.028183287,0.061487413,0.0609055389999999,0.0312399736,0.030793407,0.0268818998,0.031799279,0.035585423,0.0249561889999999,0.0202717477,0.021656235,0.020266953,0.027130883,0.0193537989999999,0.021195402,0.015932136,0.015799476,0.015368317,0.017564947,0.016447843,0.015872675,0.015414158
Non-Annex_I,Rest South America,GUF,French Guiana,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0057034119,0.0057034119,0.0007524548,0.003754868,0.003565169,0.004036405,0.00377449,0.0047087649999999,0.004339494,0.00330937,0.00330338,0.003733695,0.005189948,0.004953666,0.004371334,0.006852056,0.007340956,0.010056468,0.009982963,0.013210743,0.016070284,0.0187674699999999,0.015721866,0.01893635,0.019045221,0.02177858,0.02149717,0.02066655,0.0152967549999999,0.015779771,0.003447344,0.003767212,0.0028266301,0.004254334,0.005350076,0.0053834184,0.0047794653,0.0051997375,0.0057136274,0.007172916,0.0047761808,0.0052306552,0.0039317677,0.0038990367,0.0037926233,0.0043347238,0.0040590336,0.0039170908,0.0038039433
Non-Annex_I,Rest South America,GUF,French Guiana,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.0081282596,0.0081282596,0.0082251901,0.0092410069999999,0.010490126,0.01539554,0.016316414,0.017133879,0.0176212039999999,0.01502392,0.026546284,0.0235551082,0.0319174202,0.0394381246,0.0350728883,0.0328670992,0.0368015078,0.052942605,0.061834776,0.070308895,0.0813024291,0.0964886644,0.0845424186,0.10529872,0.1082723479999999,0.1259922779999999,0.1265445299,0.1384143618999999,0.1995334809999999,0.2255045449,0.1305661839,0.1462960875,0.1102553276,0.1515465510999999,0.1558766337,0.1575633587,0.1357708984,0.1492601734,0.1495213462,0.2156175153,0.1998431187,0.2188593323,0.1645114149,0.1631417551,0.158689648,0.1813715456,0.1698366602,0.1638974752999999,0.1591629969
Non-Annex_I,Rest South America,GUF,French Guiana,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,0.000648279,0.000557792,0.000726874,0.000994212,0.000816652,0.000800658,,,0.000141383,0.000146342,0.000165347,,,,,0.000207261,0.000204541,0.00019477,0.000185578,0.002064224,0.001158214,0.001265682,0.0011772669,0.001428423,0.001375166,0.000859773,0.000937745,0.000977723,0.000991734,0.001349334,0.001411082,0.001545349,0.001161606,0.001151934,0.0011204989999999,0.001280653,0.001199206,0.001157269,0.001123841
Non-Annex_I,Rest South America,GUF,French Guiana,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,9.37645e-05,9.37645e-05,8.067649999999999e-05,0.000105131,0.000126125,0.0001036,0.000101571,0.00011781,0.000129779,0.000139652,0.000144551,0.001163095,0.001318086,0.001299642,0.018278091,0.018239259,0.020067698,0.020200405,0.0174687899999999,0.018694671,0.019207468,0.001685546,0.001959234,0.001671022,0.002469891,0.002878894,0.002952762,0.002825631,0.00283768,0.002765815,0.003613513,0.008798542,0.0096357619999999,0.007242998,0.007182681,0.006986675,0.007985297,0.0074774399999999,0.007215958,0.007007511
Non-Annex_I,Rest South America,GUF,French Guiana,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.002130577,0.002130577,0.002407431,0.002218931,0.002495787,0.007740303,0.0092575293999999,0.0094432934,0.0095411003999999,0.0105193104,0.0134101254,0.0111469062999999,0.0143344039999999,0.017447533,0.022672654,0.021820887,0.021553505,0.024780763,0.031567787,0.033978773,0.0400708539999999,0.04412572,0.038565822,0.046605864,0.04943868,0.051484001,0.0532313249999999,0.053953819,0.095817978,0.123541794,0.055032698,0.0595291509999999,0.0488020839,0.063825845,0.058205439,0.054779015,0.040771687,0.044633446,0.045048909,0.0607402019999999,0.033544828,0.0367368749999999,0.027614212,0.0273843369999999,0.0266369739999999,0.030444246,0.028508115,0.027511173,0.026716471
Non-Annex_I,Rest South America,GUF,French Guiana,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.11284516,0.11284516,0.15796162,0.16736801,0.12482925,0.15633552,0.1061628699999999,0.1298355,0.1126384309,0.1180040508999999,0.1006956000999999,0.1001617274,0.10893995,0.114845808,0.0981300034,0.0872466722,0.131886491,0.1516515719999999,0.157093379,0.192988432,0.21833106,0.231996328,0.175756896,0.189503739,0.17936974,0.217044141,0.214837152,0.211585664,0.049776987,0.0619478179999999,0.0265783871,0.03238071,0.0259195378,0.030584817,0.025012528,0.014037307,0.0133784711,0.0159202802,0.008475889,0.020472345,0.005969316,0.006537317,0.004913954,0.0048730352,0.0047400546,0.005417564,0.005073012,0.004895617,0.0047541892
Non-Annex_I,Rest South America,GUF,French Guiana,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019708,0.019176,0.0327359999999999,0.032384,0.0321199999999999,0.021228,0.022816,0.02214,0.0222,0.02232,0.0222,0.02274,0.023188,0.023188,0.032485,0.03168,0.0362,0.031114,0.027579,0.026726,0.0250799999999999,0.027097,0.027097
Non-Annex_I,Rest South America,GUF,French Guiana,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,2.39645e-06,2.4812e-06,2.5633e-06,2.64415e-06,2.726e-06,2.81105e-06,2.8998e-06,2.99375e-06,3.09675e-06,3.2138e-06,3.3487500000000003e-06,3.5012e-06,3.67085e-06,3.86165e-06,4.07805e-06,4.322e-06,4.5971e-06,4.8988e-06,5.21135e-06,5.5131e-06,5.7891e-06,6.03425e-06,6.25415e-06,6.457799999999999e-06,6.65935e-06,6.87e-06,7.0888e-06,7.31495e-06,7.56e-06,7.8382e-06,8.158099999999999e-06,8.5273e-06,8.93925e-06,9.37095e-06,9.7904e-06,1.01748e-05,1.0515e-05,1.08191e-05,1.11019e-05,1.13865e-05,1.16898e-05,1.20157e-05,1.23588e-05,1.2350699999999998e-05,1.27117e-05,1.30832e-05,1.33619e-05,1.36465e-05,1.39372e-05
Non-Annex_I,Rest South America,GUF,French Guiana,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,8.3e-07,1.6517e-07,8.3e-07,2.4568e-07,2.075e-07,2.54395e-07,3.0129e-07,3.48185e-07,3.9508e-07,5.9594e-07,7.287399999999999e-07,3.9508e-07,2.9797e-07,9.8521e-07,5.9594e-07,9.3375e-07,4.6314e-07,4.0504000000000003e-07,1.11012e-06,1.81521e-06,8.092500000000001e-06,5.96521e-06,9.59646e-06,3.89021e-06,7.6775e-06,3.58477e-06,,,,,,,,,,,,,,,,,,,,,,,
