code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Buildings,Non-residential,CH4,28,27.0,70.105,1962.94,1892.835
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Buildings,Non-residential,N2O,265,273.0,3.0345,804.1425,828.4185
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Buildings,Residential,CO2,1,1.0,1976783.3,1976783.3,1976783.3
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Buildings,Residential,CH4,28,27.0,11000.7401,308020.72280000005,297019.98270000005
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Buildings,Residential,N2O,265,273.0,19.4148,5144.922,5300.2404
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Energy systems,Electricity & heat,CO2,1,1.0,2001541.0,2001541.0,2001541.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,23.87,668.36,644.49
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,6.8684,1820.126,1875.0732
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1798.90875,53967.2625,53607.48075
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,24601.2,24601.2,24601.2
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,369.32,10340.96,9971.64
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,143.15278,37935.4867,39080.70894
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Cement,CO2,1,1.0,286520.0,286520.0,286520.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Chemicals,CO2,1,1.0,324675.113,324675.113,324675.113
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Chemicals,CH4,28,27.0,1.099,30.772,29.673
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Chemicals,N2O,265,273.0,31.1270755,8248.6750075,8497.6916115
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Metals,CO2,1,1.0,28568.0,28568.0,28568.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Metals,C2F6,11100,12400.0,1.176,13053.6,14582.4
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Metals,CF4,6630,7380.0,21.84,144799.2,161179.2
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),CO2,1,1.0,4100981.6,4100981.6,4100981.6
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),CH4,28,27.0,109.372,3062.416,2953.044
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),N2O,265,273.0,17.7662747,4708.0627955,4850.1929931
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Waste,CH4,28,27.0,13899.24572968,389178.88043104,375279.63470136
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Waste,N2O,265,273.0,100.4492,26619.038,27422.6316
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Other (transport),CO2,1,1.0,235342.0,235342.0,235342.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Other (transport),CH4,28,27.0,13.1804,369.0512,355.87080000000003
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Other (transport),N2O,265,273.0,90.8336,24070.904,24797.5728
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Road,CO2,1,1.0,1249185.275,1249185.275,1249185.275
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Road,CH4,28,27.0,382.92945824,10722.02483072,10339.09537248
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Road,N2O,265,273.0,19.0285399,5042.5630735,5194.7913927
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,98.0140783,2744.3941924,2646.3801141
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,2.541103687,673.3924770550001,693.721306551
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,42572.7863,1192038.0164,1149465.2301
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,24650.2,24650.2,24650.2
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,785.40904527,208133.39699655,214416.66935871
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6885.280703,192787.859684,185902.578981
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,205.7806272,54531.866208,56178.1112256
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,276.436,73255.54,75467.02799999999
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Non-residential,CO2,1,1.0,631736.2,631736.2,631736.2
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Non-residential,CH4,28,27.0,70.105,1962.94,1892.835
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Non-residential,N2O,265,273.0,3.0345,804.1425,828.4185
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Residential,CO2,1,1.0,1976783.3,1976783.3,1976783.3
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Residential,CH4,28,27.0,11000.7401,308020.72280000005,297019.98270000005
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Residential,N2O,265,273.0,19.4148,5144.922,5300.2404
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,2001541.0,2001541.0,2001541.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,23.87,668.36,644.49
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,6.8684,1820.126,1875.0732
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1924.319679,57729.59037,57344.7264342
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,24601.2,24601.2,24601.2
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,369.32,10340.96,9971.64
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,143.14478,37933.3667,39078.52494
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Cement,CO2,1,1.0,300001.0,300001.0,300001.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Chemicals,CO2,1,1.0,327295.988,327295.988,327295.988
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Chemicals,CH4,28,27.0,1.099,30.772,29.673
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Chemicals,N2O,265,273.0,31.896514,8452.57621,8707.748322
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,CO2,1,1.0,30608.0,30608.0,30608.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,C2F6,11100,12400.0,1.26,13986.0,15624.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,CF4,6630,7380.0,23.4,155142.0,172692.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),CO2,1,1.0,4100981.6,4100981.6,4100981.6
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),CH4,28,27.0,109.372,3062.416,2953.044
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),N2O,265,273.0,17.7720087,4709.5823055,4851.7583751
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Waste,CH4,28,27.0,15731.6955664185,440487.4758597181,424755.7802932995
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Waste,N2O,265,273.0,102.9467,27280.8755,28104.4491
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Other (transport),CO2,1,1.0,235342.0,235342.0,235342.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Other (transport),CH4,28,27.0,13.1804,369.0512,355.87080000000003
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Other (transport),N2O,265,273.0,90.8336,24070.904,24797.5728
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,CO2,1,1.0,1249185.810531,1249185.810531,1249185.810531
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,CH4,28,27.0,382.9295934506,10722.0286166168,10339.0990231662
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,N2O,265,273.0,19.02854339,5042.56399835,5194.792345469999
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,94.3706379,2642.3778612,2548.0072233
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,2.446644753,648.360859545,667.934017569
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,43753.0093,1225084.2604,1181331.2511
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,26850.2,26850.2,26850.2
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,795.88368152,210909.1756028,217276.24505496
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,7108.528677,199038.802956,191930.274279
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,211.7131326,56103.980139,57797.6851998
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,276.436,73255.54,75467.02799999999
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-residential,CO2,1,1.0,695668.3,695668.3,695668.3
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-residential,CH4,28,27.0,77.575,2172.1,2094.525
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-residential,N2O,265,273.0,3.3927,899.0655,926.2071
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Residential,CO2,1,1.0,2080895.5,2080895.5,2080895.5
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Residential,CH4,28,27.0,11379.3984,318623.1552,307243.7568
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Residential,N2O,265,273.0,20.2418,5364.077,5526.0114
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,2211868.0,2211868.0,2211868.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,26.0616,729.7248,703.6632
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,7.6787,2034.8555,2096.2851
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2069.624835,62088.745050000005,61674.820083000006
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,27787.5,27787.5,27787.5
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,365.55,10235.4,9869.85
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,154.68518,40991.5727,42229.05414
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Cement,CO2,1,1.0,311004.0,311004.0,311004.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,CO2,1,1.0,334262.002,334262.002,334262.002
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,CH4,28,27.0,1.167,32.676,31.509
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,N2O,265,273.0,32.6743534,8658.703651,8920.0984782
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,CO2,1,1.0,32478.0,32478.0,32478.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,C2F6,11100,12400.0,1.337,14840.7,16578.8
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,CF4,6630,7380.0,24.83,164622.9,183245.4
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),CO2,1,1.0,4353284.0,4353284.0,4353284.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),CH4,28,27.0,116.059,3249.652,3133.593
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),N2O,265,273.0,18.8533647,4996.1416455,5146.9685631
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Waste,CH4,28,27.0,16377.0046863368,458556.1312174304,442179.1265310936
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Waste,N2O,265,273.0,105.4388,27941.282,28784.7924
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Other (transport),CO2,1,1.0,265426.0,265426.0,265426.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Other (transport),CH4,28,27.0,14.8653,416.2284,401.3631
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Other (transport),N2O,265,273.0,102.445,27147.925,27967.485
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Road,CO2,1,1.0,1366249.952414,1366249.952414,1366249.952414
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Road,CH4,28,27.0,418.5192482702,11718.5389515656,11300.0197032954
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Road,N2O,265,273.0,20.805164,5513.368460000001,5679.8097720000005
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,117.502957,3290.082796,3172.579839
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,3.046368173,807.2875658449999,831.6585112289999
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,44649.7875,1250194.05,1205544.2625
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,29487.0,29487.0,29487.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,824.06861328,218378.1825192,224970.73142544
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,7158.370361,200434.370108,193275.999747
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,214.1270465,56743.667322500005,58456.6836945
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,276.436,73255.54,75467.02799999999
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Non-residential,CO2,1,1.0,759731.4,759731.4,759731.4
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Non-residential,CH4,28,27.0,85.06,2381.6800000000003,2296.62
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Non-residential,N2O,265,273.0,3.7516,994.174,1024.1868
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Residential,CO2,1,1.0,2180762.0,2180762.0,2180762.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Residential,CH4,28,27.0,11721.2567,328195.1876,316473.9309
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Residential,N2O,265,273.0,21.012,5568.18,5736.276
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,2653595.0,2653595.0,2653595.0
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,30.5478,855.3384,824.7905999999999
ARM,Armenia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,9.413,2494.445,2569.7490000000003
