code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
BWA,20,Botswana,5064,Crop Residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,11.6397,2.9176,2.9482,2.5405,1.9392,4.5702,12.078,4.7955,8.4758,8.159,12.701,6.5024,5.8427,9.8796,8.6834,11.5944,9.3965,5.9341,3.0343,9.5543,9.7158,3.1772,2.8705,3.0012,5.2899,6.1392,6.9272,17.3928,14.4824,10.8438,7.4268,3.9731,5.9268,12.2758,8.2559,14.0024,6.8923,2.4642,3.9904,6.3689,1.9898,4.3802,2.4181,4.512,3.3313,5.5818,2.8661,4.6141,6.8618,6.2227,7.433,4.3593,3.2917,6.6846,3.1361,4.1642,2.8226,7.6636,4.043,,7.9603,11.2292
BWA,20,Botswana,5064,Crop Residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,11.6397,2.9176,2.9482,2.5405,1.9392,4.5702,12.078,4.7955,8.4758,8.159,12.701,6.5024,5.8427,9.8796,8.6834,11.5944,9.3965,5.9341,3.0343,9.5543,9.7158,3.1772,2.8705,3.0012,5.2899,6.1392,6.9272,17.3928,14.4824,10.8438,7.4268,3.9731,5.9268,12.2758,8.2559,14.0024,6.8923,2.4642,3.9904,6.3689,1.9898,4.3802,2.4181,4.512,3.3313,5.5818,2.8661,4.6141,6.8618,6.2227,7.433,4.3593,3.2917,6.6846,3.1361,4.1642,2.8226,7.6636,4.043,,7.9603,11.2292
BWA,20,Botswana,5066,Burning - Crop residues,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0039,0.0253,0.0218,0.0035,0.0156,0.0791,0.0372,0.08,0.1262,0.082,0.0674,0.0259,0.1353,0.1893,0.1083,0.2163,0.1758,0.1218,0.0573,0.1259,0.1607,0.0651,0.0535,0.0095,0.0219,0.0243,0.0151,0.0894,0.1418,0.1103,0.0995,0.0429,0.0599,0.1723,0.0545,0.2704,0.2137,0.0699,0.0926,0.2251,0.0678,0.1509,0.0208,0.1169,0.1892,0.1632,0.0479,0.1314,0.2233,0.1765,0.2738,0.1513,0.1222,0.2813,0.0401,0.1446,0.1378,0.2078,0.0975,,0.0956,0.1176
BWA,20,Botswana,5066,Burning - Crop residues,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006,,,,,,,
BWA,20,Botswana,5066,Burning - Crop residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0001,0.0007,0.0006,0.0001,0.0004,0.0021,0.001,0.0021,0.0033,0.0021,0.0017,0.0007,0.0035,0.0049,0.0028,0.0056,0.0046,0.0032,0.0015,0.0033,0.0042,0.0017,0.0014,0.0002,0.0006,0.0006,0.0004,0.0023,0.0037,0.0029,0.0026,0.0011,0.0016,0.0045,0.0014,0.007,0.0055,0.0018,0.0024,0.0058,0.0018,0.0039,0.0005,0.003,0.0049,0.0042,0.0012,0.0034,0.0058,0.0046,0.0071,0.0039,0.0032,0.0073,0.001,0.0037,0.0036,0.0054,0.0025,,0.0025,0.003
BWA,20,Botswana,5066,Burning - Crop residues,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
BWA,20,Botswana,5066,Burning - Crop residues,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,0.1089,0.7085,0.6096,0.0966,0.437,2.216,1.0404,2.2397,3.5342,2.2962,1.8885,0.7242,3.7876,5.3002,3.0322,6.0562,4.9231,3.4111,1.6042,3.5245,4.4982,1.822,1.4969,0.2646,0.6124,0.6804,0.4234,2.5024,3.969,3.0885,2.7873,1.2015,1.676,4.8234,1.5262,7.5712,5.9834,1.9562,2.5924,6.3026,1.8988,4.2257,0.5823,3.2727,5.2977,4.5696,1.3409,3.6806,6.2529,4.9433,7.6677,4.2375,3.4222,7.8773,1.1232,4.0486,3.8579,5.8191,2.7299,,2.6762,3.2916
BWA,20,Botswana,5066,Burning - Crop residues,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,,,,
BWA,20,Botswana,5066,Burning - Crop residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.0267,0.1739,0.1496,0.0237,0.1072,0.5437,0.2553,0.5496,0.8672,0.5634,0.4634,0.1777,0.9294,1.3005,0.744,1.486,1.208,0.837,0.3936,0.8648,1.1037,0.4471,0.3673,0.0649,0.1503,0.167,0.1039,0.614,0.9739,0.7578,0.6839,0.2948,0.4112,1.1835,0.3745,1.8578,1.4681,0.48,0.6361,1.5465,0.4659,1.0369,0.1429,0.803,1.2999,1.1212,0.329,0.9031,1.5343,1.2129,1.8814,1.0397,0.8397,1.9329,0.2756,0.9934,0.9466,1.4278,0.6698,,0.6567,0.8077
BWA,20,Botswana,5066,Burning - Crop residues,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,
