code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,1990,Industry,Waste,CH4,28,27.0,440.634067,12337.753876,11897.119809
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,1991,Industry,Waste,CH4,28,27.0,465.855128,13043.943584,12578.088456
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,1992,Industry,Waste,CH4,28,27.0,492.577958,13792.182824,13299.604866
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,1993,Industry,Waste,CH4,28,27.0,520.093229,14562.610411999998,14042.517182999998
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,1994,Industry,Waste,CH4,28,27.0,547.675728,15334.920384,14787.244656
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,1995,Industry,Waste,CH4,28,27.0,574.843392,16095.614976,15520.771584
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,1996,Industry,Waste,CH4,28,27.0,601.405119,16839.343332,16237.938213
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,1997,Industry,Waste,CH4,28,27.0,627.46171,17568.927880000003,16941.46617
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,1998,Industry,Waste,CH4,28,27.0,653.126122,18287.531416,17634.405294
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,1999,Industry,Waste,CH4,28,27.0,678.83093,19007.26604,18328.43511
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2000,Industry,Waste,CH4,28,27.0,704.727268,19732.363504,19027.636236
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2001,Industry,Waste,CH4,28,27.0,730.804,20462.512,19731.708
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2002,Industry,Waste,CH4,28,27.0,757.057408,21197.607424,20440.550016
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2003,Industry,Waste,CH4,28,27.0,782.982138,21923.499864,21140.517726
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2004,Industry,Waste,CH4,28,27.0,809.326092,22661.130576,21851.804484
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2005,Industry,Waste,CH4,28,27.0,836.330598,23417.256744,22580.926146
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2006,Industry,Waste,CH4,28,27.0,864.202148,24197.660144,23333.457996
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2007,Buildings,Residential,CH4,28,27.0,0.0236,0.6607999999999999,0.6372
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2007,Buildings,Residential,N2O,265,273.0,0.000118,0.03127,0.032214
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2007,Energy systems,Other (energy systems),N2O,265,273.0,0.0002719671,0.0720712815,0.0742470183
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2007,Industry,Waste,CH4,28,27.0,892.704526,24995.726728,24103.022202
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2008,Buildings,Residential,CH4,28,27.0,0.0944,2.6432,2.5488
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2008,Buildings,Residential,N2O,265,273.0,0.000472,0.12508,0.128856
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2008,Energy systems,Other (energy systems),N2O,265,273.0,0.001087871,0.288285815,0.296988783
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2008,Industry,Waste,CH4,28,27.0,921.537554,25803.051512,24881.513958
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2009,Buildings,Residential,CH4,28,27.0,0.531,14.868,14.337000000000002
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2009,Buildings,Residential,N2O,265,273.0,0.002655,0.703575,0.724815
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2009,Energy systems,Other (energy systems),N2O,265,273.0,0.00611927,1.62160655,1.67056071
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2009,Industry,Waste,CH4,28,27.0,950.518074,26614.506072,25663.987998
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2010,Buildings,Residential,CH4,28,27.0,0.9794,27.4232,26.443800000000003
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2010,Buildings,Residential,N2O,265,273.0,0.004897,1.297705,1.336881
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2010,Energy systems,Other (energy systems),N2O,265,273.0,0.01128664,2.9909596,3.08125272
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2010,Industry,Waste,CH4,28,27.0,979.44519,27424.46532,26445.02013
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2011,Buildings,Residential,CH4,28,27.0,5.0386,141.08079999999998,136.04219999999998
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2011,Buildings,Residential,N2O,265,273.0,0.025193,6.676145,6.877689
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2011,Energy systems,Other (energy systems),N2O,265,273.0,0.058065,15.387225,15.851745
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2011,Industry,Waste,CH4,28,27.0,1008.244046,28230.833288,27222.589242
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2012,Buildings,Residential,CH4,28,27.0,5.9,165.20000000000002,159.3
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2012,Buildings,Residential,N2O,265,273.0,0.0295,7.8175,8.0535
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2012,Energy systems,Other (energy systems),N2O,265,273.0,0.0679919,18.0178535,18.5617887
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2012,Industry,Waste,CH4,28,27.0,1036.917504,29033.690112,27996.772608
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2013,Buildings,Residential,CH4,28,27.0,5.9,165.20000000000002,159.3
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2013,Buildings,Residential,N2O,265,273.0,0.0295,7.8175,8.0535
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2013,Energy systems,Other (energy systems),N2O,265,273.0,0.0679919,18.0178535,18.5617887
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2013,Industry,Waste,CH4,28,27.0,1065.713284,29839.971952,28774.258668
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2014,Buildings,Residential,CH4,28,27.0,5.9,165.20000000000002,159.3
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2014,Buildings,Residential,N2O,265,273.0,0.0295,7.8175,8.0535
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2014,Energy systems,Other (energy systems),N2O,265,273.0,0.0679919,18.0178535,18.5617887
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2014,Industry,Waste,CH4,28,27.0,1094.791406,30654.159368,29559.367962
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2015,Buildings,Residential,CH4,28,27.0,6.49,181.72,175.23000000000002
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2015,Buildings,Residential,N2O,265,273.0,0.03245,8.59925,8.85885
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2015,Energy systems,Other (energy systems),N2O,265,273.0,0.074791,19.819615,20.417943
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2015,Industry,Waste,CH4,28,27.0,1124.32158,31481.00424,30356.68266
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2016,Buildings,Residential,CH4,28,27.0,6.49,181.72,175.23000000000002
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2016,Buildings,Residential,N2O,265,273.0,0.03245,8.59925,8.85885
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2016,Energy systems,Other (energy systems),N2O,265,273.0,0.074791,19.819615,20.417943
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2016,Industry,Waste,CH4,28,27.0,1154.27133,32319.597240000003,31165.32591
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2017,Industry,Waste,CH4,28,27.0,1184.6406,33169.9368,31985.2962
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2018,Industry,Waste,CH4,28,27.0,1215.40565,34031.358199999995,32815.952549999995
MYT,Mayotte,Africa,Africa,Eastern Africa,developing,2019,Industry,Waste,CH4,28,27.0,1244.62907396827,34849.61407111156,33604.984997143285
