code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,0.31688697,8.87283516,8.55594819
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,0.065846883,17.449423995,17.976199059
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,8945.035,8945.035,8945.035
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,2.61889427,73.32903956000001,70.71014529
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,1.2683110856,336.102437684,346.2489263688
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Chemicals,CO2,1,1.0,725.7986,725.7986,725.7986
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Chemicals,N2O,265,273.0,0.000781803,0.207177795,0.2134322189999999
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Other (industry),CO2,1,1.0,123.85047,123.85047,123.85047
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Other (industry),CH4,28,27.0,1.0932205,30.610174,29.5169535
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Other (industry),N2O,265,273.0,0.146084099,38.712286235,39.880959027
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Waste,CH4,28,27.0,659.819594,18474.948632,17815.129038000003
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Waste,N2O,265,273.0,2.170089,575.073585,592.434297
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,452.09882,452.09882,452.09882
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.0032258825,0.09032471,0.0870988275
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,0.0129035482,3.419440273,3.5226686586
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Other (transport),CO2,1,1.0,15.2243,15.2243,15.2243
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Other (transport),CH4,28,27.0,0.000852642,0.023873976,0.023021334
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Other (transport),N2O,265,273.0,0.00587604,1.5571506,1.60415892
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Road,CO2,1,1.0,644.29248,644.29248,644.29248
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Road,CH4,28,27.0,0.1348230299,3.7750448372,3.6402218073
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Road,N2O,265,273.0,0.013779925,3.651680125,3.761919525
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.6340344,45.7529632,44.1189288
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.04236384,11.2264176,11.56532832
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,257.75,7217.0,6959.25
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,255.285,255.285,255.285
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10.76043803,2851.51607795,2937.59958219
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,12.5065026,350.1820728,337.6755702
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.91405618,507.2248877,522.53733714
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Buildings,Residential,CO2,1,1.0,153.6633,153.6633,153.6633
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Buildings,Residential,CH4,28,27.0,0.74848012,20.95744336,20.20896324
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Buildings,Residential,N2O,265,273.0,0.0107283503,2.8430128295,2.9288396319
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,8712.864,8712.864,8712.864
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.3168658,8.8722424,8.555376599999999
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.06584406,17.448675899999998,17.97542838
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,8945.035,8945.035,8945.035
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,2.55866827,71.64271156000001,69.08404329
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,1.2671922636,335.805949854,345.9434879628
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Chemicals,CO2,1,1.0,731.9935,731.9935,731.9935
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Chemicals,N2O,265,273.0,0.000787259,0.208623635,0.214921707
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),CO2,1,1.0,123.85047,123.85047,123.85047
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),CH4,28,27.0,1.0822505,30.303014,29.2207635
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),N2O,265,273.0,0.144621099,38.324591235,39.481560027
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Waste,CH4,28,27.0,684.1472187,19156.1221236,18471.9749049
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Waste,N2O,265,273.0,2.188642,579.99013,597.499266
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,452.09882,452.09882,452.09882
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.0032258825,0.09032471,0.0870988275
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.0129035482,3.419440273,3.5226686586
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Other (transport),CO2,1,1.0,15.2243,15.2243,15.2243
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Other (transport),CH4,28,27.0,0.000852642,0.023873976,0.023021334
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Other (transport),N2O,265,273.0,0.00587604,1.5571506,1.60415892
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Road,CO2,1,1.0,644.29248,644.29248,644.29248
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Road,CH4,28,27.0,0.1348230299,3.7750448372,3.6402218073
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Road,N2O,265,273.0,0.013779925,3.651680125,3.761919525
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.6397684,45.9135152,44.2737468
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.04251249,11.26580985,11.60590977
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,281.7,7887.599999999999,7605.9
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,276.559,276.559,276.559
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,11.50342773,3048.40834845,3140.43577029
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,13.182005,369.09614,355.914135
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.94133038,514.4525507,529.9831937399999
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Buildings,Residential,CO2,1,1.0,175.6088,175.6088,175.6088
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Buildings,Residential,CH4,28,27.0,0.72970518,20.43174504,19.70203986
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Buildings,Residential,N2O,265,273.0,0.0105786956,2.803354334,2.8879838988
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,8575.119,8575.119,8575.119
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.31136946,8.71834488,8.40697542
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.064771422,17.16442683,17.682598205999998
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,12521.345,12521.345,12521.345
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,3.08328229,86.33190412,83.24862183
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,1.2719739122,337.073086733,347.2488780306
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Chemicals,CO2,1,1.0,736.09265,736.09265,736.09265
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Chemicals,N2O,265,273.0,0.000789074,0.20910461,0.215417202
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),CO2,1,1.0,139.83677,139.83677,139.83677
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),CH4,28,27.0,0.853977133,23.911359724,23.057382591
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),N2O,265,273.0,0.1142011263,30.2632984695,31.1769074799
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Waste,CH4,28,27.0,694.4899239,19445.7178692,18751.2279453
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Waste,N2O,265,273.0,2.245867,595.154755,613.121691
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,59.64587,59.64587,59.64587
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.0004215374,0.0118030472,0.0113815098
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.001686152,0.44683028,0.460319496
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Other (transport),CO2,1,1.0,15.2243,15.2243,15.2243
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Other (transport),CH4,28,27.0,0.000852642,0.023873976,0.023021334
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Other (transport),N2O,265,273.0,0.00587604,1.5571506,1.60415892
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Road,CO2,1,1.0,651.97575,651.97575,651.97575
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Road,CH4,28,27.0,0.1336671358,3.7426798024,3.6090126666
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Road,N2O,265,273.0,0.013834288,3.66608632,3.776760624
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.6548363,46.3354164,44.6805801
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.04290315,11.36933475,11.71255995
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,305.55,8555.4,8249.85
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,297.832,297.832,297.832
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,12.16727963,3224.32910195,3321.66733899
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,13.757502,385.210056,371.452554
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.99055658,527.4974937,543.42194634
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Buildings,Residential,CO2,1,1.0,160.667,160.667,160.667
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Buildings,Residential,CH4,28,27.0,0.72111708,20.19127824,19.47016116
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Buildings,Residential,N2O,265,273.0,0.0103672096,2.747310544,2.8302482208
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,9664.948,9664.948,9664.948
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.34578044,9.68185232,9.33607188
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.072531252,19.220781780000003,19.801031796
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,13266.982,13266.982,13266.982
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,3.21112085,89.9113838,86.70026295
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,1.392461577,369.002317905,380.142010521
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Chemicals,CO2,1,1.0,738.88185,738.88185,738.88185
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Chemicals,N2O,265,273.0,0.000789184,0.20913376,0.215447232
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),CO2,1,1.0,139.7179,139.7179,139.7179
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),CH4,28,27.0,0.835654521,23.398326588,22.562672067
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),N2O,265,273.0,0.111719503,29.605668295,30.499424319
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Waste,CH4,28,27.0,703.3076854,19692.6151912,18989.3075058
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Waste,N2O,265,273.0,2.119111,561.564415,578.5173030000001
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,297.64214,297.64214,297.64214
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.002113591,0.059180548,0.057066957
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.008454366,2.24040699,2.308041918
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Other (transport),CO2,1,1.0,15.2243,15.2243,15.2243
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Other (transport),CH4,28,27.0,0.000852642,0.023873976,0.023021334
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Other (transport),N2O,265,273.0,0.00587604,1.5571506,1.60415892
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Road,CO2,1,1.0,732.50011,732.50011,732.50011
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Road,CH4,28,27.0,0.1575138328,4.4103873184,4.2528734856
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Road,N2O,265,273.0,0.015834881,4.196243464999999,4.322922513
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.6613842,46.5187576,44.8573734
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0430729,11.414318499999998,11.7589017
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,329.4,9223.2,8893.8
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,296.384,296.384,296.384
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,12.81685483,3396.46652995,3499.0013685900003
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,14.332996,401.323888,386.990892
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.02850498,537.5538197000001,553.78185954
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Buildings,Residential,CO2,1,1.0,182.6124,182.6124,182.6124
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Buildings,Residential,CH4,28,27.0,0.75944115,21.2643522,20.50491105
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Buildings,Residential,N2O,265,273.0,0.0109788749,2.9094018485,2.9972328477
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,8608.22,8608.22,8608.22
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.30474076,8.53274128,8.22800052
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.064474955,17.085863075,17.601662715
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,9895.012,9895.012,9895.012
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,2.80444559,78.52447652,75.72003093
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,1.2251940672,324.676427808,334.4779803456
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Chemicals,CO2,1,1.0,741.49875,741.49875,741.49875
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Chemicals,N2O,265,273.0,0.000789877,0.209317405,0.215636421
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),CO2,1,1.0,151.33016,151.33016,151.33016
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),CH4,28,27.0,0.941496154,26.361892312,25.420396158
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),N2O,265,273.0,0.1258475303,33.3495955295,34.356375771900005
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Waste,CH4,28,27.0,712.6161966,19953.2535048,19240.6373082
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Waste,N2O,265,273.0,2.126628,563.55642,580.5694440000001
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Transport,Domestic Aviation,CO2,1,1.0,282.60566,282.60566,282.60566
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Transport,Domestic Aviation,CH4,28,27.0,0.002007324,0.056205072,0.054197748
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Transport,Domestic Aviation,N2O,265,273.0,0.008029298,2.12776397,2.1919983540000003
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Transport,Other (transport),CO2,1,1.0,15.2243,15.2243,15.2243
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Transport,Other (transport),CH4,28,27.0,0.000852642,0.023873976,0.023021334
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Transport,Other (transport),N2O,265,273.0,0.00587604,1.5571506,1.60415892
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Transport,Road,CO2,1,1.0,831.5037,831.5037,831.5037
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Transport,Road,CH4,28,27.0,0.1600670986,4.481878760800001,4.3218116622
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Transport,Road,N2O,265,273.0,0.017229599,4.5658437350000005,4.703680527
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.673043,46.845204,45.172161
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.04337516,11.4944174,11.84141868
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,357.57,10011.96,9654.39
DMA,Dominica,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,357.097,357.097,357.097
