code,name,unit,sector,source,subsource,gas,year,value
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2037,0.205881766726584
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.206895563746059
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.207909360765535
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.20892315778501
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.209966544196007
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.211009930607004
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.212053317018002
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.213096703428999
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.214140089839996
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.215134459373886
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.216128828907775
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.217123198441664
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.218117567975554
ISL,Iceland,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.219111937509443
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.314317485586274
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.305341293125409
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.301635756484716
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.301231017336851
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.303410872149213
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.291912271993647
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.296538588571046
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.293929105957744
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.299595962687484
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.298380140395547
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.286572361585055
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.288359182069211
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.282656015091083
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.279288532553847
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.275444346703401
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.277923390633942
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.282484611210826
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.286774510440725
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.290051645351102
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.29391304690489
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.295918890410146
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.294851048305091
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.293853531071638
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.287587867806476
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.300323036051974
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.303315733849285
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.306496915073933
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.308684783893799
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.310872652713666
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.313060521533532
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.315248390353398
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.317542899365244
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.31983740837709
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.322131917388936
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.324426426400783
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.326720935412629
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.3289879307668
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.331254926120971
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.333521921475143
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.335788916829314
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.338055912183486
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.34013407189354
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.342212231603594
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.344290391313648
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.346368551023702
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.348446710733756
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.350402315672072
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.352357920610388
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.354313525548704
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.356269130487021
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.358224735425337
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.360237059181525
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.362249382937713
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.364261706693901
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.36627403045009
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.368286354206278
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.370181705101043
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.372077055995807
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.373972406890572
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.375867757785337
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.377763108680102
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0528764761208708
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0517454903946463
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0507147885841185
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0504024089269773
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0502618595076765
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0495279483306113
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0500946701943197
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0491300708160152
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.050597395513799
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0501846956889648
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0491879437046655
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0497450185576732
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0484622809850458
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.047517330333213
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.0466165928426703
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.047654789315511
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.050148802682132
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0512135969822765
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0513466104886587
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0516951288146807
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0508882584401877
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0520491155865645
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.051293451929346
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0487087636355898
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0521236740645045
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0545035274138783
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.055166039593907
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.055326717058103
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.055487394522299
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.055648071986495
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0558087494506911
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0559844089135213
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0561600683763516
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0563357278391819
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0565113873020121
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0566870467648424
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0568621715652744
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0570372963657065
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0572124211661385
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0573875459665705
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0575626707670025
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0577047246654004
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0578467785637983
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0579888324621962
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.058130886360594
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0582729402589919
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0583933586269999
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.058513776995008
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.058634195363016
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.058754613731024
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0588750320990321
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.05900362661912
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0591322211392079
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0592608156592959
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0593894101793838
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0595180046994718
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0596380853363607
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0597581659732496
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0598782466101385
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0599983272470274
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0601184078839163
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0587621970341381
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0549395107730953
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0499318980363779
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0505576164803249
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0506579679257343
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0476744966350194
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0485044669174645
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0490791795705466
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0503314692920115
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0506243055871329
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0496753560646881
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0484698006020942
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.048409346612945
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0481028531654384
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0476437913030122
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0479769839185099
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0480589888912821
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0488078509906312
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0480770997373933
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0494799117295136
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0496090952987562
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0503300094563492
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0498763880019843
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.04980548910391
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0507803121966668
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0504959548774061
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0508393879165295
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0510325188732474
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0512256498299653
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0514187807866832
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0516119117434011
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0518147426412005
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.052017573539
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0522204044367994
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0524232353345989
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0526260662323983
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0528213048217378
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0530165434110772
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0532117820004167
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0534070205897561
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0536022591790956
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.053753746400988
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0539052336228804
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0540567208447728
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0542082080666652
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0543596952885576
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0544820705770422
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0546044458655268
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0547268211540115
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0548491964424961
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0549715717309807
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0550947272803271
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0552178828296735
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0553410383790198
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0554641939283662
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0555873494777125
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0556983580300345
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0558093665823565
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0559203751346785
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0560313836870005
ISL,Iceland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0561423922393225
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
ISL,Iceland,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
