code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
GHA,Ghana,CAIT,Total excluding LUCF,CH4,5.857710174,6.25205273,6.394282786,6.714995342,7.010252898,7.340680453,7.696527705,8.343237457,9.054769709,8.670401961,9.640666713,9.701243612,9.956183011,10.58095741,10.48913181,11.53808371,11.47737147,11.54194503,11.89954109,12.05826465,12.55580571,14.29804109,15.22793647,16.84234185,18.04698972,19.5362776,20.2297084,20.8500592,21.34960251
GHA,Ghana,CAIT,Total including LUCF,CH4,5.996995889,6.391338444,6.5335685,6.854281056,7.149538612,7.479966168,7.815575324,8.746808886,10.10238876,9.256116247,10.29304767,9.708386469,9.963325868,10.58810027,10.49746514,11.54998847,11.50237147,11.56694503,11.9090649,12.05945513,12.55937714,14.30518395,15.23865075,16.84829423,18.04937068,19.54342046,20.26899412,20.86434492,21.3650787
GHA,Ghana,CAIT,Energy ,CH4,1.700727674,1.89937773,2.101277786,2.380177842,2.565077898,2.783727953,2.880967705,2.988207457,3.081447209,3.249686961,3.372426713,3.936648612,4.068120511,4.195092409,4.303564308,4.381036207,4.497698972,4.70970082,4.921702668,5.133704516,5.345706364,6.519338959,7.692971554,8.866604149,10.04023674,11.21386934,11.7381986,12.26252787,12.78685713
GHA,Ghana,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,Ghana,CAIT,Agriculture ,CH4,3.5232325,3.677175,3.607505,3.6230675,3.651675,3.6887025,3.92356,3.99953,4.5465725,3.971215,4.57424,4.008845,3.9603125,4.272115,3.8730675,4.7480475,4.4809225,4.26362,4.33934,4.2161875,4.4318525,4.92348,4.6027675,4.966565,4.920605,5.159285,5.247465,5.262565,5.1568575
GHA,Ghana,CAIT,Waste ,CH4,0.63375,0.6755,0.6855,0.71175,0.7935,0.86825,0.892,1.3555,1.42675,1.4495,1.694,1.75575,1.92775,2.11375,2.3125,2.409,2.49875,2.568624212,2.638498424,2.708372637,2.778246849,2.855222131,2.932197414,3.009172696,3.086147979,3.163123261,3.244044798,3.324966335,3.405887872
GHA,Ghana,CAIT,Land-Use Change and Forestry ,CH4,0.139285714,0.139285714,0.139285714,0.139285714,0.139285714,0.139285714,0.119047619,0.403571429,1.047619048,0.585714286,0.652380952,0.007142857,0.007142857,0.007142857,0.008333333,0.011904762,0.025,0.025,0.00952381,0.001190476,0.003571429,0.007142857,0.010714286,0.005952381,0.002380952,0.007142857,0.039285714,0.014285714,0.01547619
GHA,Ghana,CAIT,Other Fuel Combustion ,CH4,1.699942942,1.861818236,2.026943531,2.269068825,2.417194119,2.599069413,2.668710709,2.748352004,2.813993299,2.954634594,3.049775889,3.62317374,3.763821591,3.899969442,4.017617293,4.104265144,4.208282213,4.407638365,4.606994517,4.806350669,5.005706821,5.262961078,5.520215335,5.777469592,6.034723849,6.291978106,6.364317616,6.436657125,6.508996635
GHA,Ghana,CAIT,Fugitive Emissions ,CH4,0.000784732,0.037559494,0.074334255,0.111109017,0.147883778,0.18465854,0.212256997,0.239855454,0.26745391,0.295052367,0.322650824,0.313474872,0.30429892,0.295122967,0.285947015,0.276771063,0.289416759,0.302062455,0.314708151,0.327353847,0.339999543,1.256377881,2.172756219,3.089134557,4.005512895,4.921891234,5.373880989,5.825870743,6.277860498
GHA,Ghana,CAIT,Total excluding LUCF,N2O,3.57860982,3.679382385,3.67662975,3.737798115,3.76761688,3.809951645,4.038795605,4.111636566,4.605015126,4.117794886,4.748968647,4.204158831,4.158975816,4.536535601,4.082407186,5.07310197,4.961016052,4.72991578,4.775508508,4.628384636,4.891219365,5.314009776,5.218131187,5.629329398,5.56074761,5.851851821,5.896565899,6.152234177,5.792294056
GHA,Ghana,CAIT,Total including LUCF,N2O,3.634364659,3.735137224,3.732384589,3.793552954,3.823371719,3.865706484,4.080131089,4.252946243,4.972228029,4.322549725,4.977755743,4.211849154,4.166666139,4.544225923,4.092020089,5.085598745,4.987932181,4.756831909,4.786082702,4.630307217,4.895064526,5.321700098,5.229666671,5.636058431,5.563631481,5.859542143,5.938862673,6.167614823,5.808635991
GHA,Ghana,CAIT,Energy ,N2O,0.25310862,0.275507185,0.30684575,0.341164315,0.36952288,0.400861445,0.413178605,0.425495766,0.351392926,0.459070086,0.471387247,0.536285431,0.559463616,0.576681801,0.593899986,0.61409817,0.636171852,0.657645355,0.679118858,0.70059236,0.722065863,0.76863661,0.815207356,0.861778103,0.90834885,0.954919596,0.965323669,0.975727742,0.986131815
GHA,Ghana,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,Ghana,CAIT,Agriculture ,N2O,3.2271612,3.3025552,3.265484,3.2863738,3.284854,3.2928702,3.506417,3.5639608,4.1254822,3.5216448,4.1434814,3.5307934,3.4534922,3.8108538,3.3395072,4.2980838,4.1639242,3.9032338,3.9192364,3.7425224,3.975767,4.34633,4.198224,4.5571948,4.4363856,4.6752624,4.704526,4.9447438,4.5693532
GHA,Ghana,CAIT,Waste ,N2O,0.09834,0.10132,0.1043,0.11026,0.11324,0.11622,0.1192,0.12218,0.12814,0.13708,0.1341,0.13708,0.14602,0.149,0.149,0.16092,0.16092,0.169036625,0.177153251,0.185269876,0.193386502,0.199043166,0.204699831,0.210356495,0.21601316,0.221669824,0.22671623,0.231762635,0.23680904
GHA,Ghana,CAIT,Land-Use Change and Forestry ,N2O,0.055754839,0.055754839,0.055754839,0.055754839,0.055754839,0.055754839,0.041335484,0.141309677,0.367212903,0.204754839,0.228787097,0.007690323,0.007690323,0.007690323,0.009612903,0.012496774,0.026916129,0.026916129,0.010574194,0.001922581,0.003845161,0.007690323,0.011535484,0.006729032,0.002883871,0.007690323,0.042296774,0.015380645,0.016341935
GHA,Ghana,CAIT,Other Fuel Combustion ,N2O,0.25310862,0.275507185,0.30684575,0.341164315,0.36952288,0.400861445,0.413178605,0.425495766,0.351392926,0.459070086,0.471387247,0.536285431,0.559463616,0.576681801,0.593899986,0.61409817,0.636171852,0.657645355,0.679118858,0.70059236,0.722065863,0.76863661,0.815207356,0.861778103,0.90834885,0.954919596,0.965323669,0.975727742,0.986131815
GHA,Ghana,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,Ghana,CAIT,Total excluding LUCF,F-Gas,0.583261967,0.587598149,0.656934331,0.661270512,0.535606694,0.474942876,0.503519147,0.597095417,0.273671688,0.302247958,0.265824228,0.277874583,0.289924938,0.281843043,0.273761148,0.265679253,0.310186723,0.354694192,0.399201661,0.44370913,0.488216599,0.57734842,0.666480241,0.755612062,0.844743883,0.933875704,1.037519565,1.141163426,1.244807287
GHA,Ghana,CAIT,Total including LUCF,F-Gas,0.583261967,0.587598149,0.656934331,0.661270512,0.535606694,0.474942876,0.503519147,0.597095417,0.273671688,0.302247958,0.265824228,0.277874583,0.289924938,0.281843043,0.273761148,0.265679253,0.310186723,0.354694192,0.399201661,0.44370913,0.488216599,0.57734842,0.666480241,0.755612062,0.844743883,0.933875704,1.037519565,1.141163426,1.244807287
GHA,Ghana,CAIT,Industrial Processes ,F-Gas,0.583261967,0.587598149,0.656934331,0.661270512,0.535606694,0.474942876,0.503519147,0.597095417,0.273671688,0.302247958,0.265824228,0.277874583,0.289924938,0.281843043,0.273761148,0.265679253,0.310186723,0.354694192,0.399201661,0.44370913,0.488216599,0.57734842,0.666480241,0.755612062,0.844743883,0.933875704,1.037519565,1.141163426,1.244807287
