code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
COK,COOK ISLANDS,2005,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0031533333333333,0.0073333333333333
COK,COOK ISLANDS,2006,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0032633333333333,0.0073333333333333
COK,COOK ISLANDS,2007,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.00341,0.0073333333333333
COK,COOK ISLANDS,2008,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.0035199999999999,0.0073333333333333
COK,COOK ISLANDS,2009,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.0035199999999999,0.0073333333333333
COK,COOK ISLANDS,2010,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.0034833333333333,0.0073333333333333
COK,COOK ISLANDS,2011,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.0034466666666666,0.0073333333333333
COK,COOK ISLANDS,2012,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.0034466666666666,0.0073333333333333
COK,COOK ISLANDS,2013,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.00341,0.0073333333333333
COK,COOK ISLANDS,2014,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.00341,0.0073333333333333
