code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,56.54794,1583.34232,1526.7943799999998
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,6.41435161,1699.8031766499998,1751.11798953
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,34.5916445,968.566046,933.9744015
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.7030828,186.316942,191.9416044
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Buildings,Residential,CO2,1,1.0,441.74271,441.74271,441.74271
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Buildings,Residential,CH4,28,27.0,0.05813471,1.62777188,1.56963717
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Buildings,Residential,N2O,265,273.0,0.0033052486,0.875890879,0.9023328678
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,1594.472,1594.472,1594.472
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.04457,1.24796,1.20339
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.01051157,2.78556605,2.86965861
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,9053.7564,9053.7564,9053.7564
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,1.19362935,33.4216218,32.227992449999995
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,0.547016519,144.95937753500002,149.335509687
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Chemicals,CO2,1,1.0,1.07535,1.07535,1.07535
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Chemicals,N2O,265,273.0,0.437847,116.029455,119.532231
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Other (industry),CO2,1,1.0,474.97795,474.97795,474.97795
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Other (industry),CH4,28,27.0,0.01616248,0.4525494399999999,0.43638696
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Other (industry),N2O,265,273.0,0.0032019157,0.8485076604999999,0.8741229860999999
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Waste,CH4,28,27.0,141.304045912,3956.513285536,3815.209239624
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,953.7491,953.7491,953.7491
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.006767894,0.189501032,0.182733138
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.027071618,7.17397877,7.390551714
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Inland Shipping,CO2,1,1.0,193.3986,193.3986,193.3986
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Inland Shipping,CH4,28,27.0,0.01879233,0.52618524,0.50739291
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Inland Shipping,N2O,265,273.0,0.00536924,1.4228486,1.46580252
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Other (transport),CO2,1,1.0,20.7518,20.7518,20.7518
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Other (transport),CH4,28,27.0,0.00116221,0.0325418799999999,0.03137967
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Other (transport),N2O,265,273.0,0.00800946,2.1225069,2.18658258
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Road,CO2,1,1.0,5396.403929,5396.403929,5396.403929
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Road,CH4,28,27.0,2.2255130193,62.31436454040001,60.0888515211
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Road,N2O,265,273.0,0.19019438029,50.40151077685,51.92306581917
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2.5463702,71.29836560000001,68.7519954
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.06601702,17.494510299999998,18.02264646
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,52.0256,1456.7168,1404.6912
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,5.22639012,1384.9933818,1426.80450276
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,24.6356819,689.7990932,665.1634113
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.4605348,122.041722,125.7260004
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Buildings,Residential,CO2,1,1.0,382.35001,382.35001,382.35001
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Buildings,Residential,CH4,28,27.0,0.05160023,1.4448064399999998,1.39320621
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Buildings,Residential,N2O,265,273.0,0.0030045991,0.7962187615,0.8202555543000001
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,3272.09,3272.09,3272.09
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.08881346,2.48677688,2.39796342
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.02117024,5.6101136,5.77947552
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,8041.0318,8041.0318,8041.0318
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,1.056404,29.579312,28.522908
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,0.668095878,177.04540767,182.390174694
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Chemicals,CO2,1,1.0,1.0711,1.0711,1.0711
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Chemicals,N2O,265,273.0,0.4360554,115.554681,119.0431242
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),CO2,1,1.0,585.8776,585.8776,585.8776
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),CH4,28,27.0,0.020295693,0.568279404,0.547983711
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),N2O,265,273.0,0.0040285483,1.0675652995,1.0997936859000002
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Waste,CH4,28,27.0,140.44124727,3932.35492356,3791.91367629
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,1670.3919,1670.3919,1670.3919
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.01179755,0.3303314,0.31853385
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.04719016,12.5053924,12.88291368
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Inland Shipping,CO2,1,1.0,224.1904,224.1904,224.1904
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Inland Shipping,CH4,28,27.0,0.02176675,0.609469,0.58770225
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Inland Shipping,N2O,265,273.0,0.00621908,1.6480562,1.69780884
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Other (transport),CO2,1,1.0,31.0084,31.0084,31.0084
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Other (transport),CH4,28,27.0,0.00173664,0.04862592,0.04688928
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Other (transport),N2O,265,273.0,0.0119682,3.171573,3.2673186
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Road,CO2,1,1.0,5690.186429,5690.186429,5690.186429
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Road,CH4,28,27.0,2.3102380873,64.6866664444,62.3764283571
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Road,N2O,265,273.0,0.19744776587,52.32365795555,53.90324008251
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3.7636375,105.38185,101.6182125
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.09757572,25.8575658,26.63817156
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,53.4724,1497.2272,1443.7548
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,6.22714142,1650.1924763,1700.00960766
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,30.2381818,846.6690904,816.4309086
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.6018146,159.48086899999998,164.2953858
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Buildings,Residential,CO2,1,1.0,420.9432,420.9432,420.9432
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Buildings,Residential,CH4,28,27.0,0.05654137,1.58315836,1.52661699
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Buildings,Residential,N2O,265,273.0,0.0032708067,0.8667637755,0.8929302291
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,4897.95,4897.95,4897.95
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.1225951,3.4326628,3.3100677
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.03043771,8.06599315,8.30949483
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,10483.0438,10483.0438,10483.0438
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,1.3728303,38.4392484,37.0664181
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,0.754355958,199.90432887,205.939176534
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Chemicals,CO2,1,1.0,1.05885,1.05885,1.05885
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Chemicals,N2O,265,273.0,0.4310482,114.227773,117.6761586
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),CO2,1,1.0,571.1286,571.1286,571.1286
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),CH4,28,27.0,0.019474857,0.545295996,0.525821139
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),N2O,265,273.0,0.0038643813,1.0240610445,1.0549760949
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Waste,CH4,28,27.0,139.622932269,3909.442103532,3769.819171263
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,965.8089,965.8089,965.8089
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.0068371,0.1914388,0.1846016999999999
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.02734845,7.24733925,7.46612685
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Inland Shipping,CO2,1,1.0,214.1516,214.1516,214.1516
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Inland Shipping,CH4,28,27.0,0.02075273,0.58107644,0.56032371
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Inland Shipping,N2O,265,273.0,0.00592936,1.5712804,1.61871528
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Other (transport),CO2,1,1.0,31.0084,31.0084,31.0084
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Other (transport),CH4,28,27.0,0.00173664,0.04862592,0.04688928
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Other (transport),N2O,265,273.0,0.0119682,3.171573,3.2673186
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Road,CO2,1,1.0,5569.732168,5569.732168,5569.732168
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Road,CH4,28,27.0,2.2633362497,63.3734149916,61.1100787419
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Road,N2O,265,273.0,0.1934391981,51.2613874965,52.80890108129999
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3.8108293,106.7032204,102.8923911
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.09879915,26.18177475,26.97216795
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,66.0568,1849.5904,1783.5336
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7.55958015,2003.28873975,2063.76538095
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,35.2830028,987.9240784,952.6410756
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.7297085,193.3727525,199.2104205
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Buildings,Residential,CO2,1,1.0,501.5149,501.5149,501.5149
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Buildings,Residential,CH4,28,27.0,0.06716402,1.88059256,1.81342854
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Buildings,Residential,N2O,265,273.0,0.0038772578,1.027473317,1.0584913794
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,5790.814,5790.814,5790.814
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.1480504,4.1454112,3.9973608
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.0363458,9.631637,9.9224034
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,14967.8908,14967.8908,14967.8908
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,1.9656039,55.0369092,53.0713053
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,0.879783428,233.14260842,240.180875844
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Industry,Chemicals,CO2,1,1.0,1.0404,1.0404,1.0404
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Industry,Chemicals,N2O,265,273.0,0.423598,112.25347,115.642254
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Industry,Other (industry),CO2,1,1.0,664.1546,664.1546,664.1546
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Industry,Other (industry),CH4,28,27.0,0.023241057,0.6507495959999999,0.6275085389999999
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Industry,Other (industry),N2O,265,273.0,0.0046176313,1.2236722945,1.2606133449
COK,Cook Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Industry,Waste,CH4,28,27.0,138.814581579,3886.808284212,3747.993702633
