IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Oceania,COK,Cook Islands,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0009596448957599,0.0009651068815499,0.00068733552501,0.00084364527222,0.00098439577812,0.001028185866,0.0017756763438599,0.0017735785512299,0.0017760256406999,0.0017372359637999,0.00169579501407,0.00168543052677,0.0016597882701,0.00160224741333,0.0015448395809699,0.0014949489209399,0.0014628324832199,0.0014417037267299,0.0014264193059999,0.0014264193171599,0.00145767887613,0.00145767883986,0.0015889868809199,0.00206304854238,0.00232158489957,0.00265910519142,0.00330901640136,0.0035423815905899,0.00375291301527,0.0030735882582299,0.00289362460086,0.00247738071204,0.00241387507242,0.0023865906022199,0.0025269035859,0.0025269035859,0.0025269035859,0.00255506255091,0.00255506255091,0.00255506255091,0.0025553257316099,0.0025553257316099,0.0025553257316099,0.0025553257316099,0.0025553257316099,0.002557901574,0.0025859381723999,0.00254038004478,0.0025255793012399
Non-Annex_I,Oceania,COK,Cook Islands,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,7.690028453999999e-05,0.0001084738663799,7.104372858e-05,0.0001050054862499,0.00010632213747,0.00010711673226,0.00010883582982,0.0001107339058799,0.0001134706168799,0.00011640318588,0.0001200718126799,0.00012377760228,0.0001238993523,0.00012394100142,0.00012360019734,0.00012411190008,0.0001243400718599,0.00012495903336,0.00012545581518,0.00011450962404,0.0001018402005599,0.0001017606576599,9.21745692e-05,4.582718963999999e-05,4.644548712e-05,1.861315578e-05,1.861607133e-05,1.5979426469999998e-05,1.931811345e-05,1.907348625e-05,1.937883222e-05,1.837886274e-05,1.794866706e-05,1.7395788384000002e-05,1.6908266295e-05,1.6523347851e-05,1.5916366889999997e-05,1.532966058e-05,1.4597817633e-05,1.3932885861e-05,1.3366984301999998e-05,1.2877756965e-05,1.2363682446e-05,1.2768829227e-05,1.2548346128999998e-05,1.2216776949e-05,1.2288256749e-05,1.2092848497e-05,1.1928618774e-05
Non-Annex_I,Oceania,COK,Cook Islands,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0030725712,0.0030620808,0.0030464288999999,0.0030306932999999,0.0030148181999999,0.0029988872999999,0.0029225808,0.0028432610999999,0.00276379353,0.0026841864599999,0.0026044371,0.00261982395,0.00263432358,0.00265240278,0.00266869359,0.0026849843999999,0.00273530484,0.0027795681899999,0.002830176,0.0028745369999999,0.00274836483,0.0025770672,0.00266945526,0.0027766638,0.0028854459,0.0029957903999999,0.003053934,0.0031125797999999,0.0031717557,0.0032314337999999,0.0032916141,0.0034285472999999,0.0035744085,0.0037219157999999,0.0038626155,0.0040217570999999,0.0040238216999999,0.0040255794,0.0040270023,0.0040281462,0.0040289832,0.0039932712,0.0039575592,0.0036107342999999,0.0035616302999999,0.0035289036,0.0035289036,0.0035289036,0.0035289036
Non-Annex_I,Oceania,COK,Cook Islands,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,3.2282532e-06,3.4167456e-06,3.5768916e-06,3.708468e-06,3.8141532e-06,3.898746e-06,3.954992399999999e-06,3.9851244e-06,4.0034268e-06,4.0316616e-06,4.0880196e-06,4.1943744e-06,4.3424676000000006e-06,4.5210276e-06,4.7082924e-06,4.8857364e-06,5.0553684e-06,5.2131708e-06,5.3670672e-06,5.5330164e-06,5.72229e-06,5.9255136e-06,6.153177600000001e-06,6.3904392e-06,6.6155364e-06,6.810278399999999e-06,7.0421832e-06,7.2435096e-06,7.436354399999999e-06,7.6606704e-06,7.9460316e-06,8.3001384e-06,8.72712e-06,9.2080044e-06,9.7079724e-06,1.01983428e-05,1.05915096e-05,1.09643652e-05,1.1320704e-05,1.1670011999999998e-05,1.2022668e-05,1.2126456e-05,1.19391912e-05,1.18387512e-05,1.182681e-05,1.18166544e-05,1.17546048e-05,1.16926668e-05,1.1630728799999998e-05
Non-Annex_I,Oceania,COK,Cook Islands,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0013565959206021,0.0008768853353448,0.000868305007233,0.0008610780423051,0.0008542944728541,0.0008386393362588,0.0008322973250418,0.0008111822672007,0.0007860911068431,0.0007642759723812,0.0007484567624703,0.0007399874264175,0.0007389039615337,0.0007420923755788,0.0007474071635579,0.0007530901279304,0.0007579360988175,0.0007601259071653,0.0007620177609924,0.0007653328255027,0.0007696203386346,0.0007745943722291,0.0007783509218057,0.000789886919169,0.0007991281665306,0.0008040659038433,0.0008127669934224,0.0008047620567755,0.0007964765461224,0.000789897473739,0.000790437744684,0.000798996770253,0.0008155922848857,0.0008275494466152,0.0008454380494392,0.0008542430624169,0.0008547699088305,0.0008487025901882,0.000836733185297,0.0008228994561477,0.0008099981019207,0.0007984427903361,0.0007879677673373,0.0007787803981401,0.0007716465424314,0.0007650916174143,0.0007535193353477,0.0007468375903227,0.0007441730064585
Non-Annex_I,Oceania,COK,Cook Islands,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.001594472,0.001594472,0.00327209,0.00489795,0.005790814,0.005899494,0.00674652,0.01051699,0.00766584,0.00844637,0.00870442,0.01782543,0.01816831,0.01808519,0.01641545,0.01936678,0.0146130399999999,0.01563186,0.01519757,0.01337084,0.0130442099999999,0.00886699,0.0136418199999999,0.01443384,0.00920659,0.01103714,0.01180831,0.01258784,0.01506576,0.01366743,0.01779857,0.02007794,0.01171965,0.01112781,0.01890857,0.03109821,0.02969387,0.02468177,0.02258181,0.01840349,0.02106313,0.01767592,0.01715839,0.0192202122,0.0229385413999999,0.0208906742,0.0219854247,0.013991222,0.0143953024
Non-Annex_I,Oceania,COK,Cook Islands,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.00041138115,0.00041138115,0.0005143312,0.0004936201,0.0005866461,0.0005143312,0.0005027251,0.0009425852,0.0009070091999999,0.0012473322,0.0009473932,0.004277733,0.0026774163,0.0023496597,0.0021038994,0.0028058988,0.0018199409,0.0019807118,0.001903199,0.001745168,0.0018892508,0.0013268180999999,0.0022015022,0.0021792802,0.0036949481,0.0039322375,0.0039396989,0.0037671388,0.0038894186,0.004718083,0.0085433740999999,0.0074700697,0.0042130041,0.003424645,0.0063089174999999,0.0101730855,0.0099385896,0.0059145665,0.0048729229,0.0023704641999999,0.0032562565,0.009627942,0.008803091,0.010046768,0.010289666,0.009328407,0.009788306,0.0062295508999999,0.0064094634
Non-Annex_I,Oceania,COK,Cook Islands,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0009537491,0.0009537491,0.0016703919,0.0009658089,0.000774689,0.0010615084,0.0003250292,0.001166725,0.0007229332,0.0017101549,0.0006519764,0.0068662991,0.0023142539,0.0034905505,0.0041910591,0.0064187153,0.0027234649,0.0036719514,0.0037659091,0.0029324656,0.0030201728,0.0022577084,0.0039288143,0.0038842381,0.0039578826,0.004263728,0.00535475,0.0037449321,0.0044600249,0.0036823852,0.0042686217,0.0040629232999999,0.0011978258999999,0.0009955041,0.0017820028,0.0027021216,0.0026462066,0.0020467839,0.0022154414,0.0020350847999999,0.0016642415999999,0.0020563213,0.0021127693999999,0.0023848958,0.00265919,0.0025004717,0.0023974867,0.00152586816,0.00156993625
Non-Annex_I,Oceania,COK,Cook Islands,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.0053964,0.0053964039289999,0.0056901864289999,0.005569732168,0.00576447246,0.00644417,0.00598196243,0.0065260419,0.00709756877,0.00750110143,0.00750667299,0.0154813072999999,0.0160810634,0.0150836304,0.0139152584,0.0134351908,0.0086131428999999,0.009589244,0.0093517286,0.0088824461,0.0085613013,0.0060807841,0.0095460937999999,0.0094241846,0.0102383663,0.01044218633,0.01003248593,0.00932340697,0.00884475042,0.00849559479,0.01196466612,0.0107520530099999,0.00549684352,0.00524514731,0.00869403962,0.0151181479499999,0.01687973343,0.0113833073599999,0.0172650684199999,0.0190341103499999,0.02739915003,0.04685030653,0.04614513453,0.04059125516,0.03993701523,0.04086090015,0.03798152461,0.0241722597499999,0.02487039795
Non-Annex_I,Oceania,COK,Cook Islands,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.0001933986,0.0001933986,0.0002241904,0.0002141516,0.0002551983999999,0.000726324,0.000519978,0.000672112,0.000641784,0.000682607,0.0006214889999999,0.001491509,0.0014775,0.001394822,0.00170962,0.002181128,0.001458287,0.001388846,0.001566331,0.001019104,0.000798428,0.0005505824,0.0007333659999999,0.000594584,0.000647367,0.000650301,0.000695524,0.0007054358,0.000659051,0.0005103757,0.001139593,0.0012262969999999,0.0007073581,0.0007369733,0.0012538088,0.002020803,0.0019199033999999,0.0009369923,0.000863569,0.0006664356,0.0007764550999999,0.002729461,0.002945396,0.0025682702,0.002769588,0.002582356,0.0028042358,0.0017844536,0.0018359877
Non-Annex_I,Oceania,COK,Cook Islands,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,0.0004592068,0.0005245755,0.0006355048,0.0006649983,0.0007054358,0.00075117,0.000781035,0.001003031,0.001013845,0.0005354630999999,0.0004809201,0.0007667954,0.0012485343,0.0011725946,0.0011076458,0.0010822904,0.000888467,0.0012787711,0.001798427,0.0019759628,0.002164053,0.00208524,0.001873173,0.002042374,0.0013000027,0.0013375455
Non-Annex_I,Oceania,COK,Cook Islands,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.00046249451,0.00046249451,0.00041335841,0.0004519516,0.0005325233,0.0007855497999999,0.00072547391,0.00085435831,0.00076541191,0.00083646391,0.0011551989,0.0019014709999999,0.001872755,0.001726569,0.001623562,0.00225609,0.0024178274,0.0023856129,0.0024314636,0.0023350746,0.0037893514,0.0021463304,0.003310286,0.003234023,0.003486675,0.002556604,0.002579372,0.003563441,0.002958136,0.0033856449999999,0.0025139529999999,0.002502382,0.001224521,0.0010881797,0.001972742,0.002910907,0.0031219769999999,0.002668341,0.0024159725,0.0025610895999999,0.0024092956,0.0050366286,0.0045549245999999,0.0050150648,0.0041913443,0.0036799708,0.0040283485,0.00253260202,0.00260573969
Non-Annex_I,Oceania,COK,Cook Islands,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.0090537564,0.0090537564,0.0080410318,0.0104830438,0.0149678908,0.0084069588,0.0078809538,0.0034194578,0.005809803,0.006655528,0.008166183,0.0127587742,0.0127187056,0.0151375013,0.0085013234,0.0090601955,0.0037993727,0.005808849,0.0062157587,0.0078143526999999,0.0076981555,0.0054916089,0.0067099433,0.0050974418,0.010616376,0.0073911322,0.0060970004,0.0081185326,0.0077125553,0.0082055742,0.0018639779,0.001551687,0.0009088646,0.0005548084,0.0008175207,0.0007780494999999,0.0019977624,0.0029536362,0.0029486859,0.0024046604,0.0035925258,0.0020084163,0.0021944239,0.0018787078,0.0021283986,0.0028263216,0.0026805113999999,0.0016762179,0.0017246172
Non-Annex_I,Oceania,COK,Cook Islands,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,1.0703e-06,1.07535e-06,1.0711e-06,1.05885e-06,1.0403999999999998e-06,1.01775e-06,9.905e-07,9.5915e-07,9.2745e-07,9.003000000000001e-07,8.8115e-07,8.7185e-07,8.712499999999999e-07,8.7635e-07,8.8245e-07,8.861e-07,8.862e-07,8.8385e-07,8.8055e-07,8.7895e-07,8.8065e-07,8.865e-07,8.9545e-07,9.0515e-07,9.125e-07,9.1525e-07,9.122e-07,9.0465e-07,8.9575e-07,8.903e-07,8.913e-07,9.0015e-07,9.154e-07,9.345e-07,9.536e-07,9.6995e-07,9.828e-07,9.9295e-07,1.0009e-06,1.0077e-06,1.0142e-06,1.02035e-06,1.0259e-06,1.02654e-06,1.03148e-06,1.03645e-06,1.0409e-06,1.04536e-06,1.04985e-06
Non-Annex_I,Oceania,COK,Cook Islands,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,6.35968e-05,6.35968e-05,7.15464e-05,7.75085e-05,7.75085e-05,8.74454e-05,5.36597e-05,4.9685e-05,9.14203e-05,8.526881e-05,9.132566e-05,0.00015679056,0.00019286934,0.0001522763199999,0.00013845213,7.706053000000001e-05,5.28018e-05,4.80034e-05,6.383439e-05,5.8104500000000006e-05,5.69288e-05,4.176933e-05,6.334911e-05,6.193681e-05,6.245056e-05,7.043408e-05,7.729284e-05,8.24044e-05,7.64605e-05,7.807008e-05,9.77462e-05,7.473168e-05,3.1750260000000004e-05,3.043535e-05,6.135012e-05,0.00010332688,0.00011596503,8.781005e-05,7.843629e-05,6.332597e-05,6.716037e-05,7.56569e-05,8.869146e-05,8.37859e-05,8.776549999999999e-05,9.88222e-05,0.00013141,0.000102736,0.0001055449999999
Non-Annex_I,Oceania,COK,Cook Islands,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,2.86965861e-06,2.86965861e-06,5.77947552e-06,8.30949483e-06,9.9224034e-06,1.005642456e-05,1.169744394e-05,1.967327544e-05,1.3385774219999998e-05,1.457326689e-05,1.495538226e-05,3.07393632e-05,3.14409732e-05,3.1474743300000005e-05,2.83014459e-05,3.41507166e-05,2.53353009e-05,2.72932569e-05,2.6499564e-05,2.28463599e-05,2.22411189e-05,1.507709385e-05,2.33664249e-05,2.49256644e-05,1.737397116e-05,1.990070901e-05,2.0861568e-05,2.2533993300000004e-05,2.66803173e-05,2.45879361e-05,3.2293443e-05,3.66634086e-05,2.174298945e-05,2.080718094e-05,3.549379470000001e-05,5.8715720699999993e-05,5.53983339e-05,4.6150622700000006e-05,4.15498902e-05,3.41481504e-05,3.89403378e-05,3.2460792000000004e-05,3.07966932e-05,3.4547221527000004e-05,4.1649742407e-05,3.7860676581e-05,3.9679117023000005e-05,2.5251112614e-05,2.5980369870000003e-05
Non-Annex_I,Oceania,COK,Cook Islands,1.A.1.a,Main Activity Electricity and Heat Production,bio,N2O,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32084944e-08,4.7121438e-08,4.8380514e-08,4.9230636e-08,4.3114344e-08,2.2295637000000003e-08,1.42900212e-08,1.42900212e-08
Non-Annex_I,Oceania,COK,Cook Islands,1.A.2,Manufacturing Industries and Construction,fossil,N2O,MtCO2,8.741229861e-07,8.741229861e-07,1.0997936859e-06,1.0549760949e-06,1.2606133449000002e-06,1.0997936859e-06,1.0713214238999995e-06,2.0304239319e-06,1.9376230419e-06,2.6889791019000004e-06,2.0552120589e-06,9.3808297674e-06,5.843012557199999e-06,5.1139001823e-06,4.5778090722e-06,6.0995938731e-06,3.9728819130000005e-06,4.312746383399999e-06,4.1380674699e-06,3.7984949457e-06,4.0972612317e-06,2.8793248575e-06,4.774261564800001e-06,4.649511867e-06,7.981623468e-06,8.499285795e-06,8.505042e-06,8.102943303e-06,8.374612700999999e-06,1.0230728508e-05,1.8395725257e-05,1.6167576515999998e-05,9.09447357e-06,7.365490887299999e-06,1.3577731986000002e-05,2.1617159382e-05,2.1124123293e-05,1.2326812679999998e-05,1.0038132741e-05,4.787369496e-06,6.499663989e-06,2.0791114071e-05,1.8985041894e-05,2.1580758927e-05,2.2149519756000003e-05,1.9826185743e-05,2.0725642938e-05,1.3190358909e-05,1.3571312118e-05
Non-Annex_I,Oceania,COK,Cook Islands,1.A.3.a,Civil Aviation,fossil,N2O,MtCO2,7.390551714e-06,7.390551714e-06,1.288291368e-05,7.46612685e-06,5.968680900000001e-06,8.16388755e-06,2.51507802e-06,8.944229112e-06,5.57674572e-06,1.3097345352e-05,5.02662888e-06,5.248579518e-05,1.7728177739999995e-05,2.6701457328e-05,3.205231575e-05,4.906925205e-05,2.083397862e-05,2.8073266494e-05,2.8796477346e-05,2.2432627308e-05,2.310370062e-05,1.7266019316e-05,3.006717441e-05,2.97523863e-05,3.035755086e-05,3.271239972e-05,4.106724258e-05,2.8641982824e-05,3.413717853e-05,2.8163434026000003e-05,3.264697254e-05,3.107151138e-05,9.169760964e-06,7.621027596e-06,1.3638327612e-05,2.068505712e-05,2.025819159e-05,1.5665512044e-05,1.6952601666e-05,1.5567851208e-05,1.2742282644e-05,1.5771347046e-05,1.6199564471999997e-05,1.8284397222e-05,2.0388529979999995e-05,1.91528883e-05,1.8374858502e-05,1.169462112e-05,1.2032353242e-05
Non-Annex_I,Oceania,COK,Cook Islands,1.A.3.b_noRES,Road Transportation no resuspension,fossil,N2O,MtCO2,5.1923050452e-05,5.192306581917e-05,5.390324008251e-05,5.28089010813e-05,5.34418979367e-05,5.49097477656e-05,5.3544724233e-05,5.8099155387e-05,6.37176917559e-05,6.686976720059999e-05,6.81837391599e-05,0.000134609293455,0.0001405339607489,0.00013201772493,0.000118687096983,9.934111551e-05,6.1989667194e-05,7.255862795999999e-05,7.266680421000001e-05,7.138118169e-05,7.199223486e-05,5.0187026526e-05,7.734230868e-05,7.615970544e-05,8.435291319e-05,9.37038980514e-05,9.79679023869e-05,0.0001028882464974,0.0001054887123108,0.0001061708580387,0.0001319638313993,0.0001301272623924,6.722379461070001e-05,6.56554406508e-05,0.0001014963242748,0.0001880766188027,0.0001887101849997,0.0001398697123278,0.000207150726974,0.0002141410684413,0.0002726582668445,0.000439593002394,0.0004021822021581,0.0003555045894036,0.0003330568193862,0.0003362129299347,0.0003011985378402,0.0001916895551844,0.0001972255244778
