code,name,unit,sector,source,subsource,gas,year,value
MEX,Mexico,MtCO2eq,Agriculture,AgSoils,,N2O,2049,20.0019973896691
MEX,Mexico,MtCO2eq,Agriculture,AgSoils,,N2O,2050,20.1060999564686
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,43.9489047619047
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,45.9854166666668
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,44.7210357142858
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,43.7344047619047
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,43.4121428571427
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,42.7495595238095
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,42.3598214285715
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,42.8370952380952
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,43.1338928571428
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,42.0574047619047
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,43.5359404761905
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,42.666380952381
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,44.71425
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,44.7363095238095
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,44.5003095238095
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,44.0887857142858
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,44.278488095238
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,44.6258214285715
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,45.094119047619
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,45.7386666666668
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,46.1359404761905
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,46.4580357142858
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,45.173880952381
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,45.7215476190475
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,45.8155977167271
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,45.9096478144068
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,46.258839981981
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,46.6080321495553
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,46.9572243171295
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,47.3064164847038
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,47.655608652278
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,47.9681522378491
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,48.2806958234202
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,48.5932394089913
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,48.9057829945623
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,49.2183265801334
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,49.4863343982648
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,49.7543422163963
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,50.0223500345277
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,50.2903578526591
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,50.5583656707906
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,50.7713945225897
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,50.9844233743889
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,51.1974522261881
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,51.4104810779872
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,51.6235099297864
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,51.7977577853028
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,51.9720056408191
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,52.1462534963355
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,52.3205013518518
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,52.4947492073682
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,52.6091052875941
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,52.7234613678199
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,52.8378174480458
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,52.9521735282717
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,53.0665296084975
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,53.1623182148857
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,53.2581068212739
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,53.353895427662
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,53.4496840340502
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,53.5454726404384
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,1.85644047619048
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,1.82744047619048
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,1.78564285714286
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,1.92117857142857
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,1.91929761904762
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,1.90092857142857
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,1.84770238095238
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,1.87302380952381
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,1.83754761904762
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,1.84553571428571
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,1.84460714285714
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,1.84469047619048
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,1.85189285714286
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,1.8392619047619
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,1.86270238095238
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,1.85822619047619
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,1.86759523809524
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,1.8617380952381
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,1.86519047619048
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,1.87561904761905
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,1.88794047619047
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,1.90033333333333
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,1.89502380952381
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,1.91645238095238
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,1.91893046085313
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,1.92140854075388
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,1.93010770992031
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,1.93880687908673
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,1.94750604825316
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,1.95620521741959
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,1.96490438658601
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,1.97200855684522
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,1.97911272710442
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,1.98621689736362
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,1.99332106762282
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,2.00042523788203
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,2.00553487169626
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,2.01064450551049
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,2.01575413932472
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,2.02086377313895
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,2.02597340695318
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,2.02890142687568
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,2.03182944679818
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,2.03475746672068
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,2.03768548664318
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,2.04061350656567
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,2.0419806083283
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,2.04334771009093
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,2.04471481185355
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,2.04608191361618
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,2.04744901537881
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,2.04658971337726
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,2.0457304113757
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,2.04487110937415
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,2.0440118073726
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,2.04315250537105
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,2.0413979834943
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,2.03964346161756
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,2.03788893974082
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,2.03613441786408
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,2.03437989598734
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,1.733168
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,2.02066109677419
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,1.80438038709677
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,1.78773083870968
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,1.77730083870968
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,1.85140670967742
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,1.74251174193548
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,1.89560683870968
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,1.98843864516129
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,2.05550787096774
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,2.24775632258064
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,2.32638025806452
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,2.3729355483871
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,2.3660815483871
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,2.438832
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,2.4206155483871
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,2.46676709677419
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,2.54425670967742
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,2.58525574193548
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,2.59080238709677
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,2.62202509677419
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,2.63133038709677
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,2.64967180645161
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,13.0322609677419
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,13.0393767758117
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,13.0464925838814
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,13.0476401319031
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,13.0487876799248
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,13.0499352279465
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,13.0510827759682
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,13.0522303239899
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,13.0365548911804
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,13.0208794583709
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,13.0052040255613
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,12.9895285927518
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,12.9738531599423
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,12.9366441454556
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,12.8994351309688
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,12.862226116482
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,12.8250171019952
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,12.7878080875085
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,12.7306003643189
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,12.6733926411294
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,12.6161849179399
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,12.5589771947503
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,12.5017694715608
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,12.4295861162885
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,12.3574027610162
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,12.2852194057439
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,12.2130360504716
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,12.1408526951993
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,12.0513153166627
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,11.961777938126
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,11.8722405595894
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,11.7827031810528
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,11.6931658025162
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,11.5943830287945
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,11.4956002550728
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,11.3968174813511
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,11.2980347076294
MEX,Mexico,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,11.1992519339077
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.039
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.039875
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.04075
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.040125
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0395
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.041375
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.04325
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.044625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.046
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.04375
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0415
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.043
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0445
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0449375
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.045375
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0458125
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.04625
MEX,Mexico,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.04625
