code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
MEX,MEXICO,1933,MtCO2,16.753,1.2283333333333333,14.949,0.5756666666666667,0.0,,,0.0
MEX,MEXICO,1934,MtCO2,18.90533333333333,1.4813333333333332,16.786,0.638,0.0,,,0.0
MEX,MEXICO,1935,MtCO2,21.442666666666664,2.3796666666666666,17.827333333333332,1.111,0.1246666666666666,,,0.0
MEX,MEXICO,1936,MtCO2,21.978,2.4786666666666664,18.043666666666663,1.309,0.143,,,0.0
MEX,MEXICO,1937,MtCO2,24.92233333333333,2.354,20.603,1.793,0.1723333333333333,,,0.0
MEX,MEXICO,1938,MtCO2,24.284333333333333,2.0716666666666663,19.98333333333333,2.0386666666666664,0.187,,,0.0
MEX,MEXICO,1939,MtCO2,22.682,1.661,18.843,1.9726666666666663,0.2053333333333333,,,0.0
MEX,MEXICO,1940,MtCO2,23.22833333333333,1.5473333333333332,19.345333333333333,2.097333333333333,0.242,,,0.0
MEX,MEXICO,1941,MtCO2,22.564666666666664,1.6243333333333332,18.909,1.7636666666666665,0.2676666666666666,,,0.0
MEX,MEXICO,1942,MtCO2,18.99333333333333,1.7343333333333333,15.293666666666669,1.6756666666666664,0.2933333333333333,,,0.0
MEX,MEXICO,1943,MtCO2,19.074,1.9983333333333333,15.444,1.3456666666666666,0.2896666666666666,,,0.0
MEX,MEXICO,1944,MtCO2,20.141,1.7123333333333333,16.782333333333334,1.342,0.3043333333333333,,,0.0
MEX,MEXICO,1945,MtCO2,22.63433333333333,1.7343333333333333,19.129,1.4006666666666665,0.3703333333333333,,,0.0
MEX,MEXICO,1946,MtCO2,25.644666666666662,1.8553333333333333,21.629666666666665,1.7893333333333332,0.3666666666666666,,,0.0
MEX,MEXICO,1947,MtCO2,29.377333333333333,1.9726666666666663,24.720666666666663,2.185333333333333,0.4986666666666666,,,0.0
MEX,MEXICO,1948,MtCO2,30.536,2.002,25.699666666666666,2.2916666666666665,0.539,,,0.0
MEX,MEXICO,1949,MtCO2,28.985,2.0386666666666664,24.002,2.3356666666666666,0.6123333333333333,,,0.0
MEX,MEXICO,1950,MtCO2,30.536,1.859,23.697666666666663,1.536333333333333,0.7626666666666666,2.680333333333333,0.0010999999999999,1.0596666666666663
MEX,MEXICO,1951,MtCO2,34.92133333333333,2.130333333333333,26.642,1.661,0.8066666666666666,3.681333333333333,0.00121,0.3666666666666666
MEX,MEXICO,1952,MtCO2,37.246,2.607,28.07933333333333,1.9433333333333331,0.8286666666666667,3.7876666666666665,0.0012466666666666,0.451
MEX,MEXICO,1953,MtCO2,36.74,2.8233333333333333,27.349666666666664,2.068,0.8323333333333333,3.6666666666666665,0.00121,0.4546666666666666
MEX,MEXICO,1954,MtCO2,36.303666666666665,2.64,26.832666666666665,2.207333333333333,0.8726666666666666,3.751,0.0011733333333333,0.3996666666666666
MEX,MEXICO,1955,MtCO2,39.699,2.684,28.867666666666665,2.332,1.0046666666666666,4.810666666666666,0.00121,0.5316666666666666
MEX,MEXICO,1956,MtCO2,42.174,2.8196666666666665,31.199666666666666,2.4786666666666664,1.1366666666666665,4.539333333333333,0.0012466666666666,0.6453333333333332
MEX,MEXICO,1957,MtCO2,49.324,2.8526666666666665,36.49433333333333,2.636333333333333,1.276,6.061,0.0014299999999999,0.671
MEX,MEXICO,1958,MtCO2,54.05766666666666,2.889333333333333,37.931666666666665,4.587,1.265,7.384666666666666,0.0015033333333333,0.3886666666666666
MEX,MEXICO,1959,MtCO2,58.34033333333333,3.135,39.867666666666665,5.151666666666666,1.3493333333333333,8.836666666666666,0.0015766666666666,0.407
MEX,MEXICO,1960,MtCO2,63.11066666666667,3.494333333333333,42.999,6.383666666666666,1.54,8.693666666666665,0.00165,0.4143333333333333
MEX,MEXICO,1961,MtCO2,65.29966666666667,3.5786666666666664,45.004666666666665,8.041,1.5143333333333333,7.161,0.00165,0.198
MEX,MEXICO,1962,MtCO2,63.803666666666665,3.7216666666666662,42.258333333333326,11.858,1.672,4.297333333333333,0.00154,0.275
MEX,MEXICO,1963,MtCO2,66.35566666666665,4.081,42.80833333333333,11.667333333333332,1.8773333333333333,5.925333333333333,0.0015766666666666,0.33
MEX,MEXICO,1964,MtCO2,74.272,4.238666666666666,46.486,13.464,2.2036666666666664,7.883333333333333,0.0016866666666666,0.22
MEX,MEXICO,1965,MtCO2,75.24,4.073666666666666,47.333,15.777666666666669,2.145,5.914333333333333,0.0016866666666666,0.209
MEX,MEXICO,1966,MtCO2,80.92333333333333,4.436666666666666,50.339666666666666,17.02433333333333,2.4566666666666666,6.666,0.0017599999999999,0.22
MEX,MEXICO,1967,MtCO2,90.09366666666666,5.019666666666666,56.65,19.82933333333333,2.790333333333333,5.808,0.0019066666666666,0.121
MEX,MEXICO,1968,MtCO2,93.98033333333332,5.819,59.455,19.840333333333334,3.054333333333333,5.811666666666666,0.0019066666666666,0.143
MEX,MEXICO,1969,MtCO2,102.278,6.211333333333333,66.95333333333333,19.60933333333333,3.384333333333333,6.123333333333333,0.0020166666666666,0.7553333333333333
MEX,MEXICO,1970,MtCO2,114.06266666666666,6.772333333333333,73.46166666666666,20.625,3.582333333333333,9.621333333333332,0.0021999999999999,1.5033333333333332
MEX,MEXICO,1971,MtCO2,126.32766666666666,7.432333333333333,84.997,20.100666666666665,3.670333333333333,10.127333333333333,0.0023466666666666,1.573
MEX,MEXICO,1972,MtCO2,132.44733333333332,8.158333333333333,89.958,21.571,4.29,8.47,0.00242,1.657333333333333
MEX,MEXICO,1973,MtCO2,144.27966666666666,9.038333333333332,99.121,24.038666666666664,4.880333333333333,7.201333333333333,0.0025299999999999,1.914
MEX,MEXICO,1974,MtCO2,154.99366666666666,11.146666666666668,103.40366666666664,25.10933333333333,5.283666666666666,10.050333333333333,0.0026399999999999,2.515333333333333
MEX,MEXICO,1975,MtCO2,164.4573333333333,11.212666666666664,111.25033333333332,25.73633333333333,5.789666666666666,10.464666666666666,0.0027133333333333,2.453
MEX,MEXICO,1976,MtCO2,184.12166666666667,11.689333333333332,129.503,25.201,6.273666666666666,11.454666666666666,0.00297,2.8416666666666663
MEX,MEXICO,1977,MtCO2,192.83,12.536333333333332,140.063,26.521,6.596333333333333,7.117,0.0030433333333333,3.003
MEX,MEXICO,1978,MtCO2,222.629,15.810666666666666,155.683,33.528,7.010666666666666,10.596666666666666,0.00341,3.153333333333333
MEX,MEXICO,1979,MtCO2,240.8523333333333,17.306666666666665,166.58766666666665,40.91266666666667,7.568,8.477333333333332,0.0035933333333333,3.824333333333333
MEX,MEXICO,1980,MtCO2,268.4293333333333,10.67,195.9393333333333,43.824,8.099666666666666,9.892666666666669,0.0038866666666666,4.334
MEX,MEXICO,1981,MtCO2,284.504,8.565333333333331,207.7533333333333,47.344,8.965,11.876333333333331,0.0040333333333333,4.495333333333333
MEX,MEXICO,1982,MtCO2,304.81,10.343666666666666,215.732,51.879666666666665,9.621333333333332,17.229666666666663,0.0042533333333333,4.385333333333333
MEX,MEXICO,1983,MtCO2,278.4173333333333,10.659,195.82566666666665,51.938333333333325,8.510333333333332,11.484,0.0038133333333333,4.286333333333333
MEX,MEXICO,1984,MtCO2,277.5996666666666,10.574666666666666,198.0513333333333,52.48466666666666,9.192333333333332,7.296666666666666,0.0037033333333333,4.451333333333333
MEX,MEXICO,1985,MtCO2,288.475,12.903,204.369,54.62233333333333,10.314333333333332,6.266333333333333,0.0037766666666666,4.653
MEX,MEXICO,1986,MtCO2,294.5323333333333,12.426333333333332,219.71766666666664,48.47333333333333,9.848666666666666,4.066333333333333,0.0037766666666666,4.466
MEX,MEXICO,1987,MtCO2,307.329,11.601333333333333,231.011,49.15533333333333,11.143,4.414666666666666,0.0038866666666666,4.587
MEX,MEXICO,1988,MtCO2,307.03933333333333,11.062333333333331,232.51066666666665,49.66866666666667,11.227333333333332,2.570333333333333,0.0037766666666666,5.335
MEX,MEXICO,1989,MtCO2,361.845,12.338333333333331,247.85566666666665,88.22,11.352,2.075333333333333,0.0043633333333333,6.193
MEX,MEXICO,1990,MtCO2,318.3986666666666,15.906,235.81066666666663,52.96133333333333,11.869,1.848,0.0037766666666666,5.199333333333333
MEX,MEXICO,1991,MtCO2,331.92866666666663,15.521,246.71166666666664,55.308,12.518,1.87,0.00385,5.412
MEX,MEXICO,1992,MtCO2,334.6676666666666,14.817,248.90066666666667,55.65266666666666,13.405333333333331,1.892,0.0038133333333333,5.991333333333333
MEX,MEXICO,1993,MtCO2,339.438,18.216,249.97866666666667,55.10633333333333,13.522666666666666,2.614333333333333,0.0038133333333333,7.062
MEX,MEXICO,1994,MtCO2,352.748,20.262,258.23966666666666,56.94333333333333,14.809666666666669,2.493333333333333,0.0038866666666666,9.438
MEX,MEXICO,1995,MtCO2,332.78666666666663,22.282333333333334,237.41666666666663,56.961666666666666,11.99,4.136,0.0035933333333333,9.284
MEX,MEXICO,1996,MtCO2,346.3863333333333,25.215666666666664,237.017,62.79166666666666,12.65,8.715666666666666,0.0037033333333333,9.155666666666669
MEX,MEXICO,1997,MtCO2,369.73566666666665,25.593333333333334,252.38766666666663,65.82033333333332,13.739,12.199,0.0038866666666666,9.592
MEX,MEXICO,1998,MtCO2,389.0516666666666,26.28633333333333,264.46933333333334,71.14066666666666,13.834333333333332,13.324666666666666,0.0039966666666666,10.952333333333332
MEX,MEXICO,1999,MtCO2,391.556,26.02233333333333,271.601,69.85366666666665,14.666666666666666,9.412333333333333,0.00396,11.766333333333332
MEX,MEXICO,2000,MtCO2,398.3466666666666,26.719,264.066,81.26066666666665,16.569666666666663,9.731333333333332,0.0039966666666666,11.854333333333331
MEX,MEXICO,2001,MtCO2,412.94,30.660666666666664,275.77733333333333,82.94733333333333,16.01233333333333,7.542333333333333,0.00407,11.663666666666666
MEX,MEXICO,2002,MtCO2,414.3516666666666,34.727,265.5546666666666,92.23866666666666,16.643,5.192,0.0040333333333333,10.431666666666668
MEX,MEXICO,2003,MtCO2,440.1686666666666,42.48933333333333,273.394,101.97733333333332,16.753,5.555,0.0042533333333333,10.648
MEX,MEXICO,2004,MtCO2,441.2686666666666,37.909666666666666,276.93966666666665,105.72466666666664,17.449666666666666,3.2486666666666664,0.00418,10.934
MEX,MEXICO,2005,MtCO2,466.3193333333333,46.84166666666666,291.335,105.59266666666666,18.674333333333333,3.8756666666666666,0.0043633333333333,11.176
MEX,MEXICO,2006,MtCO2,479.2076666666666,50.325,284.8963333333333,118.02266666666664,20.12633333333333,5.837333333333333,0.0044366666666666,11.619666666666664
MEX,MEXICO,2007,MtCO2,480.4763333333333,45.873666666666665,286.858,117.359,19.327,11.058666666666666,0.0042166666666666,12.477666666666666
MEX,MEXICO,2008,MtCO2,493.207,40.81366666666666,288.607,118.65333333333332,18.520333333333333,26.612666666666662,0.0042899999999999,12.551
MEX,MEXICO,2009,MtCO2,475.9076666666666,40.843,272.9393333333333,123.52266666666664,17.534,21.068666666666665,0.00407,10.307
MEX,MEXICO,2010,MtCO2,464.266,51.09133333333333,259.86766666666665,124.212,17.204,11.891,0.0039233333333333,10.541666666666666
MEX,MEXICO,2011,MtCO2,484.385,56.08166666666666,272.7083333333333,130.801,17.651333333333334,7.139,0.0040333333333333,10.934
MEX,MEXICO,2012,MtCO2,496.2796666666666,49.258,290.367,135.8243333333333,18.043666666666663,2.783,0.00407,11.421666666666669
MEX,MEXICO,2013,MtCO2,490.29566666666665,50.01333333333333,277.89666666666665,142.3803333333333,17.259,2.746333333333333,0.00396,11.454666666666666
MEX,MEXICO,2014,MtCO2,480.227,48.97933333333333,269.038,138.60366666666667,17.453333333333333,6.152666666666666,0.0038133333333333,12.1
