code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
MEX,Mexico,CAIT,Total including LUCF,CH4,88.10331446,88.71026124,88.14692194,95.98155646,96.57742407,97.55433466,101.9084877,106.3397853,114.50899,106.735016,109.0304607,104.3610005,105.7345553,109.2841854,106.8539597,109.6444136,113.3427107,119.6851935,134.7543602,133.4443924,129.1031395,130.5730367,123.2857147,123.3380078,131.2422021,140.9540582,142.3126853,144.2707938,145.0568169
MEX,Mexico,CAIT,Energy ,CH4,24.43991208,24.84014136,24.60919206,25.47676658,25.65682919,26.72033228,32.16920024,35.94291343,37.49343615,34.01686362,34.82176729,32.99554803,31.97590019,33.62268092,32.19814022,32.86373048,34.51534522,39.09609091,51.88172946,48.80307038,43.08355417,41.10565716,36.15579587,41.49551791,40.84028703,40.18505615,40.0197556,39.85445505,39.6891545
MEX,Mexico,CAIT,Industrial Processes ,CH4,0.12825,0.122625,0.117,0.1135,0.11,0.114875,0.11975,0.118625,0.1175,0.116375,0.11525,0.102875,0.0905,0.0909375,0.091375,0.0918125,0.09225,0.09225,0.09225,0.09225,0.09225,0.09225,0.09225,0.09225,0.09225,0.09225,0.09225,0.09225,0.09225
MEX,Mexico,CAIT,Agriculture ,CH4,55.4267,55.0117925,54.0710275,55.2225875,55.0721425,54.383425,52.8357875,53.409485,54.07128,52.652825,53.1538125,53.2118275,54.4773575,54.8332575,54.244635,54.2561325,54.316425,54.832555,55.349595,56.1295125,56.4749425,57.45807,55.607145,56.3615375,56.8961825,57.8218225,58.4184025,59.3608925,60.0074875
MEX,Mexico,CAIT,Waste ,CH4,6.8025,7.42975,8.04375,13.86275,14.4325,15.02975,15.55875,15.464,15.39225,16.168,17.13725,17.67575,18.44675,19.1385,20.071,21.3875,23.6425,25.12025,26.6665,27.69575,29.07025,30.84325,30.921,24.28275,33.319435,42.35612,43.17751529,43.99891058,44.82030586
MEX,Mexico,CAIT,Land-Use Change and Forestry ,CH4,1.305952381,1.305952381,1.305952381,1.305952381,1.305952381,1.305952381,1.225,1.404761905,7.43452381,3.780952381,3.802380952,0.375,0.744047619,1.598809524,0.248809524,1.045238095,0.776190476,0.544047619,0.764285714,0.723809524,0.382142857,1.073809524,0.50952381,1.105952381,0.094047619,0.498809524,0.604761905,0.964285714,0.447619048
MEX,Mexico,CAIT,Other Fuel Combustion ,CH4,4.426864459,4.517188976,4.596049207,4.572611819,4.611353002,4.627046567,4.641450236,4.674913429,4.707150431,4.714292195,4.773886341,4.692893264,4.714566854,4.776466634,4.829675938,4.867301908,4.891571408,4.921400432,4.940527075,4.914153718,4.907363695,4.877907162,4.868260154,12.97956553,12.83067684,12.68178816,12.57539861,12.46900906,12.36261951
MEX,Mexico,CAIT,Fugitive Emissions ,CH4,20.01304762,20.32295238,20.01314286,20.90415476,21.04547619,22.09328571,27.52775,31.268,32.78628571,29.30257143,30.04788095,28.30265476,27.26133333,28.84621429,27.36846429,27.99642857,29.62377381,34.17469048,46.94120238,43.88891667,38.17619048,36.22775,31.28753571,28.51595238,28.00961018,27.50326799,27.44435699,27.38544599,27.32653499
MEX,Mexico,CAIT,Total excluding LUCF,N2O,36.5488366,35.43645725,35.47751477,35.96193381,36.07234169,35.44169664,36.17565897,36.02719908,37.30336183,36.50165325,36.6370547,37.05867416,34.3714538,34.9036303,34.87593593,36.94249424,36.0925348,37.05458743,36.11739473,36.69777665,37.24404815,37.94440337,39.46637824,43.2188312,38.48637562,38.46762444,42.59434788,42.88324853,42.25126958
MEX,Mexico,CAIT,Total including LUCF,N2O,37.4726366,36.36025725,36.40131477,36.88573381,36.99614169,36.36549664,36.6390009,36.54725714,40.21511022,38.17910487,38.30873857,37.46626126,35.18086025,36.64356578,35.14605851,38.08066198,36.93750899,37.64578098,36.94987215,37.48603472,37.66028686,39.1133324,40.02104275,44.42332797,38.58827239,39.00979218,43.25283175,43.93297756,42.73864377
MEX,Mexico,CAIT,Energy ,N2O,1.448310604,1.496402847,1.516540768,1.533785205,1.563882094,1.562285241,1.589838568,1.624082476,1.671919029,1.658271453,1.691429102,1.683868961,1.6722714,1.709738098,1.77397673,1.831419041,1.846195998,1.909450827,1.879787333,1.805433452,1.866948345,1.863636169,1.850076637,3.410620396,3.388085887,3.365551379,3.343050199,3.32054902,3.29804784
MEX,Mexico,CAIT,Industrial Processes ,N2O,0.52746,0.62878,0.3278,0.40826,0.447,0.84334,1.0579,0.81652,0.745,0.61686,0.2682,0.2235,0.11622,0.10728,0.10728,0.11324,0.12814,0.12814,0.1341,0.14304,0.149,0.15198,0.16092,0.16688,0.177023129,0.187166257,0.19114761,0.195128964,0.199110317
MEX,Mexico,CAIT,Agriculture ,N2O,33.357226,32.0477544,32.324954,32.6699486,32.6668196,31.6205714,32.0915604,32.0995766,33.3636628,32.6530818,33.0384256,33.4616452,30.8635024,31.3641722,31.2513792,33.2396352,32.3093388,33.1753566,32.2439874,32.8868032,33.3328198,33.9768872,35.4826216,37.6357908,32.9853816,33.0486768,37.1709406,37.4553816,36.818943
MEX,Mexico,CAIT,Waste ,N2O,1.21584,1.26352,1.30822,1.34994,1.39464,1.4155,1.43636,1.48702,1.52278,1.57344,1.639,1.68966,1.71946,1.72244,1.7433,1.7582,1.80886,1.84164,1.85952,1.8625,1.89528,1.9519,1.97276,2.00554,1.935885,1.86623,1.889209473,1.912188946,1.935168419
MEX,Mexico,CAIT,Land-Use Change and Forestry ,N2O,0.9238,0.9238,0.9238,0.9238,0.9238,0.9238,0.463341935,0.520058065,2.911748387,1.677451613,1.671683871,0.407587097,0.809406452,1.739935484,0.270122581,1.138167742,0.844974194,0.591193548,0.832477419,0.788258065,0.41623871,1.168929032,0.554664516,1.204496774,0.101896774,0.542167742,0.658483871,1.049729032,0.487374194
MEX,Mexico,CAIT,Other Fuel Combustion ,N2O,1.448310604,1.496402847,1.516540768,1.533785205,1.563882094,1.562285241,1.589838568,1.622592476,1.668939029,1.653801453,1.685469102,1.679398961,1.6692914,1.705268098,1.76801673,1.823969041,1.837255998,1.900510827,1.870847333,1.796493452,1.858008345,1.854696169,1.841136637,3.401680396,3.379145887,3.356611379,3.334110199,3.31160902,3.28910784
MEX,Mexico,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149,0.00298,0.00447,0.00596,0.00447,0.00298,0.00447,0.00596,0.00745,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894
MEX,Mexico,CAIT,Total excluding LUCF,F-Gas,1.866782055,1.970962213,1.698152371,1.993202528,1.744392686,1.841452844,3.624803261,4.165533678,4.281554095,5.324804512,5.324434929,5.212423587,6.103862246,6.500470904,7.604414563,8.336768221,10.63530441,12.2896906,13.39619678,14.14192297,15.25552916,16.25753989,16.29121062,17.37794135,17.98289289,18.58784444,19.35380522,20.119766,20.88572679
MEX,Mexico,CAIT,Total including LUCF,F-Gas,1.866782055,1.970962213,1.698152371,1.993202528,1.744392686,1.841452844,3.624803261,4.165533678,4.281554095,5.324804512,5.324434929,5.212423587,6.103862246,6.500470904,7.604414563,8.336768221,10.63530441,12.2896906,13.39619678,14.14192297,15.25552916,16.25753989,16.29121062,17.37794135,17.98289289,18.58784444,19.35380522,20.119766,20.88572679
MEX,Mexico,CAIT,Industrial Processes ,F-Gas,1.866782055,1.970962213,1.698152371,1.993202528,1.744392686,1.841452844,3.624803261,4.165533678,4.281554095,5.324804512,5.324434929,5.212423587,6.103862246,6.500470904,7.604414563,8.336768221,10.63530441,12.2896906,13.39619678,14.14192297,15.25552916,16.25753989,16.29121062,17.37794135,17.98289289,18.58784444,19.35380522,20.119766,20.88572679
