code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Cement,CO2,1,1.0,3591380.0,3591380.0,3591380.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Chemicals,CO2,1,1.0,10658657.53,10658657.53,10658657.53
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Chemicals,CH4,28,27.0,59.395,1663.0600000000002,1603.6650000000002
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Chemicals,CH4,30,29.8,75.96509,2278.9527000000003,2263.7596820000003
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Chemicals,N2O,265,273.0,3505.3437,928916.0805,956958.8301
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Chemicals,HFC-23,12400,14600.0,22.1,274040.0,322660.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Metals,CO2,1,1.0,11388506.5,11388506.5,11388506.5
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Metals,CH4,28,27.0,495.65,13878.2,13382.55
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Metals,CH4,30,29.8,4604.104,138123.12,137202.2992
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Metals,N2O,265,273.0,73.4375,19460.9375,20048.4375
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Metals,C2F6,11100,12400.0,2.38,26418.0,29512.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Metals,CF4,6630,7380.0,44.2,293046.0,326196.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Metals,SF6,23500,25200.0,0.17,3995.000000000001,4284.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),CO2,1,1.0,17363324.1,17363324.1,17363324.1
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),CH4,28,27.0,2047.196,57321.488,55274.292
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),N2O,265,273.0,312.05333,82694.13245,85190.55909000001
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Waste,CO2,1,1.0,9204.15,9204.15,9204.15
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Waste,CH4,28,27.0,739244.612,20698849.136,19959604.524
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Waste,N2O,265,273.0,2195.26688,581745.7232,599307.8582400001
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),CO2,1,1.0,10312790.0,10312790.0,10312790.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),CH4,28,27.0,440.0574,12321.6072,11881.5498
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),N2O,265,273.0,632.1928,167531.092,172588.6344
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,CO2,1,1.0,21362188.25,21362188.25,21362188.25
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,CH4,28,27.0,7410.99259,207507.79252,200096.79993
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,N2O,265,273.0,592.405826,156987.54389,161726.79049800002
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,20451.88996,572652.91888,552201.02892
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,530.2341615,140512.05279750002,144753.92608950002
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1479175.9,41416925.2,39937749.3
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,900179.0,900179.0,900179.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,48381.885456,12821199.64584,13208254.729488
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,105081.0482,2942269.3496000003,2837188.3014
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2843.95492,753648.0538,776399.69316
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,31414.12,879595.36,848181.24
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,8263.998,2189959.47,2256071.454
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),SF6,23500,25200.0,0.37,8695.0,9324.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-residential,CO2,1,1.0,1731770.0,1731770.0,1731770.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-residential,CH4,28,27.0,198.745,5564.860000000001,5366.115
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-residential,N2O,265,273.0,10.2881,2726.3465,2808.6513
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,CO2,1,1.0,7163869.0,7163869.0,7163869.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,CH4,28,27.0,60446.63,1692505.64,1632059.01
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,N2O,265,273.0,823.305,218175.825,224762.265
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,18481.876,18481.876,18481.876
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,27423.485,822704.55,817219.853
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,12954976.0,12954976.0,12954976.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,254.4172,7123.6816,6869.2644
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,51.04495,13526.91175,13935.27135
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,12082170.23309,12082170.23309,12082170.23309
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,262400.201,7872006.03,7819525.989800001
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,166.960735,44244.594775,45580.280655
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,4214555.5,4214555.5,4214555.5
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,375.829,10523.212,10147.383
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,2830.0371,749959.8315,772600.1283
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,8300270.0,8300270.0,8300270.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,188.6425,5281.990000000001,5093.347500000001
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,55.7237,14766.7805,15212.5701
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Cement,CO2,1,1.0,3692320.0,3692320.0,3692320.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,CO2,1,1.0,10696400.74,10696400.74,10696400.74
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,CH4,28,27.0,59.395,1663.0600000000002,1603.6650000000002
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,CH4,30,29.8,75.96509,2278.9527000000003,2263.7596820000003
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,N2O,265,273.0,3567.9068,945495.302,974038.5564
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,HFC-23,12400,14600.0,23.6,292640.0,344560.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Metals,CO2,1,1.0,11084672.5,11084672.5,11084672.5
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Metals,CH4,28,27.0,495.65,13878.2,13382.55
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Metals,CH4,30,29.8,4372.167,131165.01,130290.5766
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Metals,N2O,265,273.0,73.4375,19460.9375,20048.4375
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Metals,C2F6,11100,12400.0,2.793,31002.300000000003,34633.200000000004
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Metals,CF4,6630,7380.0,51.87,343898.1,382800.6
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Metals,SF6,23500,25200.0,0.25,5875.0,6300.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),CO2,1,1.0,17363324.1,17363324.1,17363324.1
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),CH4,28,27.0,2047.196,57321.488,55274.292
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),N2O,265,273.0,311.95194,82667.2641,85162.87961999999
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,CO2,1,1.0,9394.58,9394.58,9394.58
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,CH4,28,27.0,826031.6332,23128885.7296,22302854.0964
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,N2O,265,273.0,2299.89941,609473.34365,627872.53893
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),CO2,1,1.0,10312790.0,10312790.0,10312790.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),CH4,28,27.0,440.0574,12321.6072,11881.5498
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),N2O,265,273.0,632.1928,167531.092,172588.6344
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,CO2,1,1.0,21362188.95,21362188.95,21362188.95
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,CH4,28,27.0,7410.99233,207507.78524,200096.79291
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,N2O,265,273.0,592.4058287,156987.5446055,161726.7912351
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,20207.05369,565797.50332,545590.44963
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,523.886568,138829.94052,143021.03306400002
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1486984.7,41635571.6,40148586.9
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1048895.0,1048895.0,1048895.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,49088.138574,13008356.72211,13401061.830702
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,107564.2342,3011798.5576,2904234.3234
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3007.4252,796967.6780000001,821027.0796
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,31477.87,881380.36,849902.49
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,8263.998,2189959.47,2256071.454
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),SF6,23500,25200.0,0.38,8930.0,9576.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,CO2,1,1.0,1945642.0,1945642.0,1945642.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,CH4,28,27.0,225.05,6301.400000000001,6076.35
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,N2O,265,273.0,11.7718,3119.527,3213.7014000000004
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,CO2,1,1.0,7582742.0,7582742.0,7582742.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,CH4,28,27.0,61284.405,1715963.34,1654678.935
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,N2O,265,273.0,835.1725,221320.7125,228002.0925
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,19131.911,19131.911,19131.911
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,28419.82,852594.6,846910.636
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,14863571.0,14863571.0,14863571.0
MEX,Mexico,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,283.372,7934.416,7651.044000000001
