IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.4,Other Sectors,fossil,CH4,MtCO2,9.422862858e-06,9.422862858e-06,8.475727049999999e-06,9.260940744e-06,1.0948980024e-05,1.6450430363999998e-05,1.5144276797999998e-05,1.7173449935999997e-05,1.5800799509999998e-05,1.7371178909999998e-05,2.112417531e-05,1.6367730299999996e-05,1.6031275829999997e-05,1.4419562579999998e-05,1.377878886e-05,1.927279548e-05,2.439678672e-05,2.414755881e-05,2.404694862e-05,2.368301823e-05,4.520598218999999e-05,3.521193714e-05,3.70106613e-05,3.634009875e-05,3.97032066e-05,2.561238135e-05,2.59169796e-05,3.77801991e-05,2.7610370099999995e-05,3.4389009899999995e-05,2.290348107e-05,2.332334817e-05,2.081173716e-05,2.016384057e-05,2.38149657e-05,2.206654803e-05,2.305187001e-05,2.416261644e-05,2.283750036e-05,3.096015849e-05,2.431715733e-05,3.5699749389e-05,3.6368649657e-05,6.0194879424e-05,5.7821011272e-05,5.2234054686e-05,5.3614190682e-05,6.530290182e-05,6.718879953e-05
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.00018967900653,0.00018967900653,0.0001678729608,0.0002181556521,0.0003123536409,0.00017405952354,0.0001630132551,7.219683e-05,0.0001211782095,0.0001388768534999,0.00017011831095,0.000134586046377,0.000134243569692,0.000160004649114,8.987767379999999e-05,9.670318281e-05,5.4750277845e-05,8.3204466984e-05,8.894192398199999e-05,0.0001118991309659,0.0001091510967509,0.00011323924497,9.411770097e-05,7.118682209999999e-05,0.000148782888,0.00010304475795,8.497553219999999e-05,0.0001133332456499,0.0001084008716099,0.00011403570069,1.918633617e-05,1.663727778e-05,1.817895366e-05,1.185248916e-05,1.10505483e-05,5.951993211e-06,1.6012019808e-05,3.10335606e-05,3.313831986e-05,3.1533838289999995e-05,4.165161705e-05,2.0794189176e-05,2.5343292825e-05,3.2190750764999995e-05,4.0112742609e-05,5.860212701399999e-05,5.225833772999999e-05,6.347602376999999e-05,6.530928813000001e-05
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,6.132894299999999e-06,6.140566799999999e-06,6.1408179e-06,6.7316283e-06,7.3934442e-06,7.390263599999999e-06,8.5844394e-06,8.7312492e-06,1.36935711e-05,1.29691476e-05,1.33443747e-05,1.29760947e-05,1.8014332499999997e-05,1.7532890099999997e-05,1.75024233e-05,1.67468634e-05,1.6020096300000003e-05,1.6023779099999998e-05,1.53203643e-05,1.5136475399999998e-05,1.50045642e-05,1.48359087e-05,1.56483009e-05,8.1128178e-06,4.6683359451e-06,4.4568241758e-06,4.2989139423e-06,4.09794415452e-06,3.90678622758e-06,3.7542801905999993e-06,3.63982895568e-06,3.63982895568e-06
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4254492777902999,0.8851642663409999,1.4433443268029995,2.878695942795,2.887793378658,3.1840226125794,2.799767398842,3.0642167682,2.7794527522712995,2.7947548421829,3.0781271057525097,4.1447125953,3.40209462366,3.18952925271,3.3062626323
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.3614054121,0.3771154557,0.4001489702999999,0.4007372417999999,0.3916539783,0.34684164,0.300810546,0.2457153,0.2020797,0.1472841,0.119668401,0.1171242,0.12567555,0.1320506999999999,0.13354335,0.1428579882,0.1476499526999999,0.1511577918,0.1518114609,0.1763976105,0.1859587451999999,0.2035490535,0.21975714,0.2361983868,0.3100491287999999,0.3132959913,0.3226377762,0.3356580644999999,0.3722316723,0.3069069471,0.33626475,0.3990346163999999,0.39588426,0.37712988,0.3591872505,0.3736881639,0.3803787792,0.3880304658,0.3946287599999999,0.4013823176999999,0.4014763964999999,0.415517769,0.4287943187999999,0.4429003356,0.4444286696999999,0.5197658958,0.5350749327,0.4910228415,0.4974681321
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,3.A.2,Manure Management,fossil,CH4,MtCO2,0.032783199453,0.035148026052,0.037036300842,0.035721412623,0.035755186131,0.0283014187829999,0.024242636151,0.0203359732469999,0.017377530903,0.0143955786239999,0.0127174497029999,0.01364253921,0.0153342155339999,0.017718009948,0.019648055223,0.0218033009279999,0.0229740170129999,0.023715908145,0.024220565577,0.0284749721279999,0.030704502978,0.03473776827,0.038159836911,0.041862950622,0.0390359401559999,0.041635536048,0.0448951597289999,0.045475898229,0.0420174306899999,0.0340188232139999,0.038804334165,0.0453450547619999,0.044811319392,0.043443355608,0.0421567362269999,0.044095761396,0.0454806828,0.046978471422,0.048467520927,0.049964741784,0.044132257944,0.04592176506,0.047868267429,0.049923268713,0.0516435743429999,0.056259218376,0.0567696187439999,0.052872121269,0.053275987719
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.00268363463148,0.00251078305518,0.00304190004924,0.0034647637152599,0.00376365142395,0.00424798761753,0.0043029680410799,0.0047144707155,0.0050982618683699,0.0052038636362099,0.00552471989976,0.00574238941947,0.00591664751289,0.00629411943573,0.00720215253999,0.0069660547912799,0.0069997531087799,0.00719249447232,0.00649346505291,0.0062612336303999,0.0072469687257,0.0094972037750999,0.0079774930377899,0.0079569705483,0.0071561449629,0.00755541442197,0.00807083810127,0.0063994603581,0.005536842885,0.0055498012994699,0.0072484566605999,0.0099312216156,0.0102267774198,0.0117814966893,0.0074638328868,0.0112782678767999,0.012105688356,0.0110652443459999,0.0132408449145,0.0146587910183999,0.0139188554532,0.0116564187294,0.0138629077785,0.0105848348598,0.0107254354869,0.0096023547459,0.0103609730438999,0.0107943200009999,0.0106708408227
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,3.C.7,Rice cultivations,fossil,CH4,MtCO2,0.0774250668,0.0763931852999999,0.0968933798999999,0.1061850006,0.1047110436,0.1238844257999999,0.1221155657999999,0.130375305,0.1383407270999999,0.1362769362,0.1437996969,0.1510278615,0.1533152709,0.1645997328,0.1882902087,0.176992299,0.1740441059999999,0.1688629086,0.1452292929,0.129144915,0.143640918,0.2030724377999999,0.1515160836,0.1446318980999999,0.1210891248,0.1333793538,0.1422785331,0.1005320476799999,0.09586000854,0.0860383827,0.1128544677,0.2323472939999999,0.2323472939999999,0.289106217,0.152685261,0.265539366,0.298731996,0.265539366,0.302947686,0.2588879502,0.2426236451999999,0.2360715534,0.2780464895999999,0.1858647222,0.1890772398,0.1536878754,0.1796704199999999,0.1960148538,0.1932594498
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0052397874,0.0061765019999999,0.0065418524999999,0.0069058079999999,0.0072192645,0.0074429388,0.0075667310999999,0.0075812391,0.0075367106999999,0.00752184,0.007613352,0.0078722360999999,0.0082766466,0.0087935777999999,0.0093622634999999,0.0099298052999999,0.0104959521,0.0110512458,0.0116146584,0.0122241618,0.0129099158999999,0.0135976509,0.0143470728,0.0151195679999999,0.0158400576,0.0164507048999999,0.0169151283,0.0172440414,0.0175114071,0.0178439471999999,0.0183474584999999,0.0194752880999999,0.0199489185,0.0207405252,0.0248570306999999,0.02833245,0.032086674,0.033793596,0.035546832,0.036186858,0.0371647529999999,0.039345696,0.0413185049999999,0.04184442,0.040411755,0.0433956599999999,0.0449904239999999,0.04526496,0.046718271
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.00052523982,0.00054094194,0.0005566496399999,0.00057292092,0.0005820330599999,0.00058323276,0.0005732333999999,0.0005556117599999,0.0005350550399999,0.00051808068,0.0005092754399999,0.00051220494,0.00052526214,0.00054397746,0.0005642328599999,0.00058303746,0.0006011445599999,0.00061574184,0.00063006012,0.0006462644399999,0.00066746286,0.0006874838999999,0.00071436834,0.0007383456,0.0007554036599999,0.00076004622,0.0007519887,0.0007320513599999,0.0007090338599999,0.0006926342399999,0.00069326478,0.0007130458799999,0.00074832264,0.0007971253199999,0.00087052464,0.0009016387199999,0.0009485553599999,0.0009980946,0.00104518422,0.00108096876,0.00111856122,0.00115535574,0.00118307439,0.00120547809,0.0012285207,0.00125144055,0.0012695671799999,0.0012931371,0.00131670144
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0780084766932218,0.0800360097148511,0.0822626995295853,0.0842112617849639,0.0854549523300753,0.0854313864596486,0.0837548930933415,0.0812342580113375,0.0784449328597182,0.0759744456620453,0.074745237640635,0.0752172108045173,0.0769409482274216,0.0795253292151351,0.0823361058761333,0.0850805577361497,0.0872851262366548,0.0892203722484571,0.0911399969120261,0.0932395722273466,0.095954057291421,0.0989658455441893,0.1027222954310538,0.1061808463420892,0.1089651522058119,0.1106563927974048,0.1108704868458201,0.1109164725678635,0.1101179931625439,0.1096317877123206,0.1107878446593377,0.1135824636108599,0.1176896681980649,0.122412120079914,0.1270128136518359,0.130303930325247,0.133185673863999,0.1353430483819649,0.137102753579517,0.138961044107829,0.1412650846303109,0.144146170331145,0.1474459986450779,0.1507796800060049,0.154370315646531,0.158215097964546,0.161775632156967,0.165248432188506,0.1688225374615409
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.00908163,0.00908163,0.0186368,0.02789715,0.03298276,0.03360168,0.0384260499999999,0.05990142,0.04366214,0.0481078,0.04957765,0.0509031,0.0518823,0.05164492,0.04674873,0.05530474,0.0556394499999999,0.05951854,0.0577068799999999,0.05090984,0.04966618,0.0490908,0.05179972,0.05495727,0.03505434,0.04202412,0.04483759,0.04792858,0.05736328,0.05203905,0.05072207,0.06000806,0.0647646,0.0666363,0.072362,0.0744407,0.0680651,0.0694156,0.0680095,0.0673862,0.0676012,0.0524906,0.05680839,0.0964411329,0.125230847,0.1210096379999999,0.120093935,0.148624297,0.152916787
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831486,1.1414000000000002,1.31713,1.33525,1.19341,1.10253,1.08823,1.28633,0.738478,0.700341,0.472591,0.462147,0.33693
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0023430979,0.0023430979,0.002929463,0.002811511,0.0033413509999999,0.002929463,0.002863372,0.005368675,0.005166035,0.007104425,0.005396039,0.012215705,0.0076457689999999,0.006709799,0.0059915659,0.0080126609999999,0.0069294612,0.0075416348,0.0072266581,0.00664475,0.007193397,0.0073457489999999,0.008359385,0.008297668,0.0140686129999999,0.014972013,0.014959464,0.014343443,0.014809035,0.017964192,0.0243466198,0.022326303,0.0232816821,0.0205077235,0.024143854,0.024351624,0.022781415,0.016634267,0.014675743,0.0086797219999999,0.010450797,0.028591296,0.029145499,0.0504116489999999,0.056175585,0.0540351,0.053467806,0.066174631,0.068085741
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.005432261,0.005432261,0.009514036,0.005500946,0.004412385,0.00604602,0.0018512584,0.0066452989999999,0.00411761,0.009740512,0.00371345,0.019607689,0.006608683,0.0099677784,0.0119355053,0.018329535,0.01036968,0.0139810619,0.0142995909999999,0.011165462,0.01149938,0.0124995119999999,0.014918157,0.014789318,0.015069733,0.016234241,0.0203326689999999,0.014258907,0.016981608,0.014020776,0.012164606,0.0121431433999999,0.0066193726,0.0059613454,0.0068196244999999,0.0064681581,0.0060656837,0.0057564349,0.006672216,0.0074516552999999,0.0053413252,0.0061064628,0.0069949855,0.0119666384,0.0145176392,0.0144839836,0.0130960385,0.0162088183999999,0.0166769404
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.030736264,0.030736264,0.032409504,0.031723404,0.032832602,0.0367039589999999,0.034071334,0.037170283,0.040425449,0.042723872,0.042755603,0.0442089399999999,0.0459218199999999,0.043073559,0.03962844,0.038366123,0.032794717,0.036511228,0.035509648,0.033820073,0.032597413,0.033665422,0.03624767,0.035882835,0.038982794,0.0397588409999999,0.038094671,0.035498986,0.033676582,0.032347148,0.0340966299999999,0.03213535,0.030376342,0.031409353,0.033271523,0.036188692,0.038692061,0.03201464,0.0519969839999999,0.0696952699999999,0.087936503,0.13912706,0.15277819,0.20367432,0.2180325,0.23668792,0.2074711299999999,0.25677451,0.26419033
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.001101542,0.001101542,0.001276913,0.001219737,0.00145353,0.00413691,0.00296163,0.00382814,0.0036554,0.00388792,0.0035398,0.0042591999999999,0.00421921,0.0039831,0.00486873,0.006228534,0.005552482,0.005288058,0.005947549,0.003880258,0.00304003,0.003048219,0.002784676,0.00226389,0.002464872,0.002476037,0.002640985,0.002685958,0.00250935,0.001943268,0.003247573,0.003665117,0.0039089649999999,0.004413201,0.004798266,0.004837261,0.004400837,0.0026352159999999,0.002600801,0.002440232,0.002492004,0.008105422,0.0097516669999999,0.0128867429999999,0.0151202919999999,0.014958362,0.015317907,0.018955671,0.0195030949999999
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,0.001748439,0.001997336,0.002419703,0.002525074,0.002685958,0.002860093,0.002973808,0.00285843,0.003030134,0.002959048,0.002879874,0.002934488,0.002988668,0.00268785,0.003115149,0.003259533,0.0032531979999999,0.0041041559999999,0.005340637,0.0065420452,0.010858564,0.0113841839999999,0.010850386,0.011156313,0.01380954,0.014208399
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0026342265999999,0.0026342265999999,0.0023543566,0.002574177,0.003033087,0.004474242,0.0041320705999999,0.0048661566,0.0043595436,0.0047642436,0.006579646,0.0054299419999999,0.005347936,0.004930479,0.004623644,0.006442584,0.00920594,0.009083236,0.009232562,0.008890869,0.0144280279999999,0.0118828359999999,0.012569551,0.012313603,0.01327561,0.00973431,0.00979417,0.01356786,0.01126314,0.0128909,0.0071642,0.007479016,0.006766892,0.006516312,0.007549575,0.006967941,0.007156265,0.007504501,0.007276166,0.009377686,0.007732532,0.0149568305,0.0150804706,0.0251639792,0.0228822654,0.0213163845,0.0220045525,0.0269030253,0.0276799392
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.051567298,0.051567298,0.045799266,0.059708066,0.085252466,0.047883351,0.044887436,0.019476186,0.0330909199999999,0.0379077399999999,0.046512022,0.0364344522999999,0.036320155,0.0432273457,0.0242104098999999,0.025872736,0.0144661877,0.0221172936,0.0236019557999999,0.0297533221999999,0.0293109357,0.030403566,0.025478382,0.019408584,0.040422227,0.028141907,0.023151025,0.030911518,0.029365649,0.0312428719999999,0.005311904,0.004637639,0.00502252,0.0033223379999999,0.003128601,0.001862441,0.0045793218,0.008306896,0.008880538,0.008804895,0.011530056,0.005964199,0.0072653249999999,0.0094267544999999,0.0116198092,0.0163715018999999,0.0146420359999999,0.017805883,0.018320213
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0627344,0.161629,0.226415,0.122455,0.103821,0.0985094,0.3398846905808,0.168484306807,0.160180390367,0.1265776215831,0.1050753418105,0.1148819136174,0.0899245339505999,0.11256936,0.3253635472495,0.2923718790237999,0.20684840505889,0.17779598,0.1471959099999999,0.15157406,0.13158456
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,3.01368e-05,3.09254e-05,3.1805e-05,3.26008e-05,3.30764e-05,3.30817e-05,3.25245e-05,3.15076e-05,3.03148e-05,2.93443e-05,2.8879e-05,2.90278e-05,2.96969e-05,3.0719e-05,3.18335e-05,3.28509e-05,3.37064e-05,3.44585e-05,3.51848e-05,3.60099e-05,3.70115e-05,3.82442e-05,3.96423e-05,4.10235e-05,4.21376e-05,4.28219e-05,4.29748e-05,4.26934e-05,4.22553e-05,4.20532e-05,4.23592e-05,4.32924e-05,4.47419e-05,4.64716e-05,4.81317e-05,4.94748e-05,5.04195e-05,5.1062e-05,5.15455e-05,5.20915e-05,5.2856e-05,5.388e-05,5.5104e-05,5.49238e-05,5.63558e-05,5.78251e-05,5.88189e-05,5.98298e-05,6.08581e-05
Non-Annex_I,Southeastern Asia,TLS,Timor-Leste,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0018911966,0.0019351742,0.002030637,0.002110934,0.002139719,0.002198799,0.001977366,0.001899955,0.0020724684,0.0019834673,0.0019906632,0.0019233480999999,0.0020588232999999,0.0019939875,0.0020094998,0.0018863735,0.001909552,0.0019273941999999,0.0020218262999999,0.0020417394999999,0.002088957,0.002170898,0.0022589771999999,0.0023280202999999,0.0023764562,0.0024120108,0.0023927838,0.0023289113,0.0022094554999999,0.0021437287,0.0021049905,0.0020907379,0.0021360109999999,0.00227505673,0.00251949961,0.0026433329,0.0028131290299999,0.00294611675,0.00308694762,0.0031164672,0.00313401228,0.0031770076,0.00327993967,0.0034387866,0.0035296136,0.0036549725999999,0.00383797111,0.004250200861,0.0044495948619999
