code,name,unit,sector,source,subsource,gas,year,value
TLS,Timor-Leste,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.377327630390744
TLS,Timor-Leste,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.381617845481862
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.179039916745787
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.203824500144613
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.228609083543439
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.253393666942265
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.278178250341092
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.302962833739918
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.307039609259345
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.311116384778772
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.315193160298199
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.319269935817626
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.323346711337054
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.330627367688426
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.337908024039799
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.345188680391172
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.352469336742544
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.359749993093917
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.361599994475134
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.36344999585635
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.365299997237567
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.367149998618783
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.369
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.373745847757443
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.378491695514885
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.383237543272328
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.38798339102977
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.392729238787213
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.397820379167587
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.402911519547962
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.408002659928336
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.41309380030871
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.418184940689084
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.423766312117026
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.429347683544967
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.434929054972908
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.440510426400849
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.44609179782879
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.451565280353703
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.457038762878615
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.462512245403528
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.46798572792844
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.473459210453353
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.478863943809683
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.484268677166013
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.489673410522343
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.495078143878673
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.500482877235003
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.506036313212111
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.511589749189218
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.517143185166326
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.522696621143434
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.528250057120541
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.533776857254664
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.539303657388787
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.54483045752291
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.550357257657034
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.555884057791157
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.56158113489861
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.567278212006063
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.572975289113516
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.578672366220969
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.584369443328422
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0593118401088957
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.062761590886476
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0662113416640563
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0696610924416365
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0731108432192168
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0765605939967971
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0748736059911548
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0731866179855125
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0714996299798702
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.069812641974228
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0681256539685857
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0706028547141926
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0730800554597995
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0755572562054065
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.0780344569510134
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0805116576966203
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0799593261572963
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0794069946179722
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0788546630786481
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0783023315393241
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.07775
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0780284551980853
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0783069103961707
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.078585365594256
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0788638207923413
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0791422759904266
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.079932406967176
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0807225379439253
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0815126689206746
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.082302799897424
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0830929308741733
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0838625174489403
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0846321040237073
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0854016905984743
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0861712771732413
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0869408637480083
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0875354667912678
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0881300698345273
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0887246728777869
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0893192759210464
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0899138789643059
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0903580683407142
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0908022577171225
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0912464470935308
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0916906364699391
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0921348258463474
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0924664775164056
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0927981291864638
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.093129780856522
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0934614325265802
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0937930841966384
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0939656194678166
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0941381547389947
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0943106900101728
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0944832252813509
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0946557605525291
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.094709209479873
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0947626584072169
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0948161073345608
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0948695562619048
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0949230051892487
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0992121167750749
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.111750764650667
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.124289412526259
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.136828060401851
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.149366708277443
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.161905356153035
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.163682656373478
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.16545995659392
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.167237256814363
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.169014557034806
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.170791857255248
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.173409047885626
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.176026238516004
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.178643429146382
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.18126061977676
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.183877810407138
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.18465024832571
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.185422686244283
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.186195124162855
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.186967562081428
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.18774
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.190052101937024
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.192364203874048
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.194676305811072
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.196988407748097
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.199300509685121
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.202097613504653
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.204894717324186
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.207691821143719
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.210488924963251
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.213286028782784
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.216233804909299
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.219181581035815
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.22212935716233
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.225077133288846
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.228024909415361
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.230745591309826
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.23346627320429
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.236186955098755
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.23890763699322
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.241628318887684
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.24414752976569
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.246666740643696
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.249185951521701
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.251705162399707
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.254224373277713
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.256666844388956
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.259109315500199
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.261551786611442
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.263994257722685
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.266436728833928
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.268682687021092
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.270928645208257
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.273174603395421
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.275420561582586
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.27766651976975
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.279828478414935
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.28199043706012
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.284152395705305
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.28631435435049
TLS,Timor-Leste,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.288476312995675
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0235
TLS,Timor-Leste,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0235
