code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
TLS,Timor-Leste,CAIT,Transportation ,All GHG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.034,0.042,0.045,0.043,0.045,0.045,0.048,0.055,0.058,0.065,0.074,0.075,0.073,0.084,0.085,0.089
TLS,Timor-Leste,CAIT,Building,All GHG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,Timor-Leste,CAIT,Other Fuel Combustion ,All GHG,0.0,0.003336461,0.006672922,0.010009383,0.013345844,0.016682305,0.016304163,0.015926021,0.015547879,0.015169737,0.014791595,0.014284203,0.08677681,0.083269418,0.097762026,0.099254634,0.098789961,0.082325288,0.076860616,0.079395943,0.07968127,0.082299668,0.134918066,0.135536464,0.166154862,0.159773259,0.129580184,0.115387108,0.126194032
TLS,Timor-Leste,CAIT,Fugitive Emissions ,All GHG,,,,,,,,,,,,0.867870152,1.735740303,2.603610455,3.471480607,4.339350758,4.65285351,4.966356262,5.279859014,5.593361766,5.906864517,5.774933139,5.64300176,5.511070382,5.379139003,5.337490125,5.09856355,4.769354476,4.530427901
TLS,Timor-Leste,CAIT,Total excluding LUCF,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.168,0.195,0.206,0.203,0.204,0.209,0.233,0.243,0.251,0.3,0.457,0.528,0.6082825,0.6892825,0.604,0.635
TLS,Timor-Leste,CAIT,Total including LUCF,CO2,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.632232,0.631232,0.658232,0.669232,0.666232,0.667232,0.672232,0.696232,0.706232,0.714232,0.763232,0.920232,0.991232,1.0715145,1.1525145,1.067232,1.098232
TLS,Timor-Leste,CAIT,Energy ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.167,0.195,0.206,0.203,0.204,0.209,0.233,0.243,0.251,0.3,0.457,0.528,0.6082825,0.6882825,0.604,0.641
TLS,Timor-Leste,CAIT,Industrial Processes ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,Timor-Leste,CAIT,Land-Use Change and Forestry ,CO2,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232,0.463232
TLS,Timor-Leste,CAIT,Bunker Fuels ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.007,0.007,0.008,0.009,0.009,0.009,0.009,0.01,0.01,0.01,0.01,0.01,0.01,0.012,0.012,0.012
TLS,Timor-Leste,CAIT,Electricity/Heat ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.063,0.068,0.074,0.073,0.088,0.098,0.116,0.119,0.121,0.11,0.257,0.296,0.294,0.393,0.412,0.434
TLS,Timor-Leste,CAIT,Manufacturing/Construction ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,Timor-Leste,CAIT,Transportation ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.034,0.042,0.045,0.043,0.045,0.045,0.048,0.055,0.058,0.065,0.074,0.075,0.073,0.084,0.085,0.089
TLS,Timor-Leste,CAIT,Building,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,Timor-Leste,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.07,0.085,0.087,0.087,0.071,0.066,0.069,0.069,0.072,0.125,0.126,0.157,0.151,0.121,0.107,0.118
TLS,Timor-Leste,CAIT,Fugitive Emissions ,CO2,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0902825,0.0902825,,
TLS,Timor-Leste,CAIT,Total excluding LUCF,CH4,0.329639172,0.392722425,0.388313178,0.41136143,0.464772183,0.484872935,0.505189502,0.495431069,0.516410136,0.432916703,0.49222077,1.519407061,2.389290852,3.269814644,4.027630935,4.991802226,5.337295406,5.634471086,5.986124265,6.276482445,6.582068125,6.458949494,6.378518362,6.195337231,6.076688599,5.998329968,5.790072287,5.515837106,5.279191924
TLS,Timor-Leste,CAIT,Total including LUCF,CH4,0.332020125,0.395103377,0.39069413,0.413742383,0.467153135,0.487253888,0.505189502,0.504954879,0.516410136,0.436488131,0.49222077,1.520597537,2.398814662,3.269814644,4.03239284,4.995373655,5.343247787,5.635661562,5.988505218,6.278863398,6.582068125,6.46013997,6.382089791,6.195337231,6.081450504,6.00071092,5.790072287,5.517027582,5.281572877
TLS,Timor-Leste,CAIT,Energy ,CH4,0.0,0.002800558,0.005601116,0.008401674,0.011202232,0.01400279,0.013685385,0.01336798,0.013050575,0.012733171,0.012415766,0.879860023,1.74730428,2.614748537,3.482192794,4.34963705,4.662749765,4.97586248,5.288975195,5.60208791,5.915950625,5.783698944,5.651447263,5.519195581,5.3869439,5.254692219,5.01560358,4.776514941,4.537426301
TLS,Timor-Leste,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,Timor-Leste,CAIT,Agriculture ,CH4,0.3138225,0.3736225,0.36593,0.385695,0.4358225,0.45264,0.473175,0.463635,0.4848325,0.4015575,0.46108,0.620285,0.6221875,0.63473,0.524565,0.620755,0.6527675,0.6364625,0.674635,0.6515125,0.6286175,0.6372,0.68847,0.63699,0.6500425,0.703385,0.733625,0.6978875,0.69974
TLS,Timor-Leste,CAIT,Waste ,CH4,0.015816672,0.016299367,0.016782062,0.017264757,0.017747451,0.018230146,0.018329117,0.018428089,0.018527061,0.018626032,0.018725004,0.019262038,0.019799072,0.020336107,0.020873141,0.021410176,0.021778141,0.022146105,0.02251407,0.022882035,0.0375,0.03805055,0.038601099,0.039151649,0.039702199,0.040252749,0.040843707,0.041434665,0.042025623
TLS,Timor-Leste,CAIT,Land-Use Change and Forestry ,CH4,0.002380952,0.002380952,0.002380952,0.002380952,0.002380952,0.002380952,0.0,0.00952381,0.0,0.003571429,0.0,0.001190476,0.00952381,0.0,0.004761905,0.003571429,0.005952381,0.001190476,0.002380952,0.002380952,0.0,0.001190476,0.003571429,0.0,0.004761905,0.002380952,0.0,0.001190476,0.002380952
TLS,Timor-Leste,CAIT,Other Fuel Combustion ,CH4,0.0,0.002800558,0.005601116,0.008401674,0.011202232,0.01400279,0.013685385,0.01336798,0.013050575,0.012733171,0.012415766,0.011989871,0.011563976,0.011138082,0.010712187,0.010286292,0.009896255,0.009506218,0.009116181,0.008726145,0.009086108,0.008765805,0.008445502,0.0081252,0.007804897,0.007484594,0.00732253,0.007160465,0.0069984
TLS,Timor-Leste,CAIT,Fugitive Emissions ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867870152,1.735740303,2.603610455,3.471480607,4.339350758,4.65285351,4.966356262,5.279859014,5.593361766,5.906864517,5.774933139,5.64300176,5.511070382,5.379139003,5.247207625,5.00828105,4.769354476,4.530427901
TLS,Timor-Leste,CAIT,Total excluding LUCF,N2O,0.117770728,0.130190262,0.137782196,0.14850313,0.178147064,0.180821998,0.185007493,0.191785588,0.198861683,0.167674578,0.178058473,0.209292403,0.215732733,0.202117663,0.198843193,0.210975323,0.216797171,0.214662419,0.222629867,0.227140515,0.223843563,0.225084159,0.237976556,0.239634353,0.24823555,0.274239946,0.276886143,0.260132539,0.262510535
TLS,Timor-Leste,CAIT,Total including LUCF,N2O,0.120654599,0.133074133,0.140666067,0.151387001,0.181030935,0.183705869,0.185007493,0.195630749,0.198861683,0.168635868,0.178058473,0.210253693,0.226306926,0.202117663,0.203649645,0.213859194,0.222564913,0.215623709,0.224552447,0.230024386,0.223843563,0.22604545,0.241821717,0.239634353,0.253042001,0.277123817,0.277847433,0.261093829,0.265394406
TLS,Timor-Leste,CAIT,Energy ,N2O,0.0,0.000535903,0.001071806,0.001607709,0.002143612,0.002679515,0.002618778,0.002558041,0.002497303,0.002436566,0.002375829,0.002294332,0.002212834,0.002131337,0.002049839,0.001968342,0.001893706,0.00181907,0.001744434,0.001669798,0.001595163,0.001533863,0.001472564,0.001411264,0.001349964,0.001288665,0.001257654,0.001226643,0.001195632
TLS,Timor-Leste,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,Timor-Leste,CAIT,Agriculture ,N2O,0.1094256,0.1210476,0.127842,0.1377654,0.1666118,0.1684892,0.1729294,0.1799622,0.187293,0.1563606,0.1669992,0.1979018,0.2040108,0.1900644,0.1864586,0.1982594,0.2039214,0.2016268,0.2094344,0.2137852,0.2073484,0.2083616,0.2210266,0.222457,0.2308308,0.2566078,0.2589918,0.241976,0.2440918
TLS,Timor-Leste,CAIT,Waste ,N2O,0.008345128,0.008606759,0.00886839,0.009130021,0.009391652,0.009653283,0.009459315,0.009265347,0.009071379,0.008877412,0.008683444,0.009096271,0.009509099,0.009921926,0.010334754,0.010747581,0.010982065,0.011216549,0.011451033,0.011685516,0.0149,0.015188696,0.015477393,0.015766089,0.016054785,0.016343482,0.016636689,0.016929896,0.017223103
TLS,Timor-Leste,CAIT,Land-Use Change and Forestry ,N2O,0.002883871,0.002883871,0.002883871,0.002883871,0.002883871,0.002883871,0.0,0.003845161,0.0,0.00096129,0.0,0.00096129,0.010574194,0.0,0.004806452,0.002883871,0.005767742,0.00096129,0.001922581,0.002883871,0.0,0.00096129,0.003845161,0.0,0.004806452,0.002883871,0.00096129,0.00096129,0.002883871
TLS,Timor-Leste,CAIT,Other Fuel Combustion ,N2O,0.0,0.000535903,0.001071806,0.001607709,0.002143612,0.002679515,0.002618778,0.002558041,0.002497303,0.002436566,0.002375829,0.002294332,0.002212834,0.002131337,0.002049839,0.001968342,0.001893706,0.00181907,0.001744434,0.001669798,0.001595163,0.001533863,0.001472564,0.001411264,0.001349964,0.001288665,0.001257654,0.001226643,0.001195632
TLS,Timor-Leste,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,Timor-Leste,CAIT,Total excluding LUCF,F-Gas,0.0,6.03e-05,0.000120627,0.000180941,0.000241255,0.000301568,0.000538992,0.000776415,0.001013839,0.001251262,0.001488685,0.001573278,0.001657872,0.001742465,0.001827058,0.001911651,0.00227483,0.002638009,0.003001188,0.003364367,0.003727546,0.004852364,0.005977181,0.007101999,0.008226816,0.009351634,0.011943826,0.014536019,0.017128212
TLS,Timor-Leste,CAIT,Total including LUCF,F-Gas,0.0,6.03e-05,0.000120627,0.000180941,0.000241255,0.000301568,0.000538992,0.000776415,0.001013839,0.001251262,0.001488685,0.001573278,0.001657872,0.001742465,0.001827058,0.001911651,0.00227483,0.002638009,0.003001188,0.003364367,0.003727546,0.004852364,0.005977181,0.007101999,0.008226816,0.009351634,0.011943826,0.014536019,0.017128212
TLS,Timor-Leste,CAIT,Industrial Processes ,F-Gas,0.0,6.03e-05,0.000120627,0.000180941,0.000241255,0.000301568,0.000538992,0.000776415,0.001013839,0.001251262,0.001488685,0.001573278,0.001657872,0.001742465,0.001827058,0.001911651,0.00227483,0.002638009,0.003001188,0.003364367,0.003727546,0.004852364,0.005977181,0.007101999,0.008226816,0.009351634,0.011943826,0.014536019,0.017128212
