code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
MNG,Mongolia,CAIT,Other Fuel Combustion ,All GHG,1.414685474,0.745608898,1.149032321,0.774455745,0.735879168,0.942302592,1.009162485,0.649022378,0.654382272,0.877652165,0.606922058,0.916369795,0.641817531,0.773265268,0.709713004,0.801160741,0.981087889,1.281670129,1.318252369,1.198834609,1.010416849,1.494862027,1.591307204,1.823752382,1.68419756,1.363642737,2.005529306,1.715415874,2.354302443
MNG,Mongolia,CAIT,Fugitive Emissions ,All GHG,0.2325,0.21,0.165,0.1375,0.12,0.115,0.111645214,0.118290428,0.119935642,0.129580856,0.139226069,0.150635982,0.162045895,0.173455807,0.18486572,0.196275632,0.254146752,0.361324944,0.468503136,0.575681328,0.68285952,0.834078261,0.985297003,1.136515745,1.287734486,1.438953228,1.397032968,1.355112709,1.313192449
MNG,Mongolia,CAIT,Total excluding LUCF,CO2,12.9681,14.75777,12.85852,11.85268,10.32414,10.27507,8.69047,8.51864,8.5487,8.60668,8.99627,8.9703,9.60416,9.31166,9.56158,11.05825,12.4192,13.0211,12.9743,13.63879,14.3116,15.729,17.142,18.38443,18.1224,17.3009,18.1714,19.4664,21.3204
MNG,Mongolia,CAIT,Total including LUCF,CO2,17.1396247,18.9292947,17.0300447,16.0242047,14.4955338,14.4489193,12.8690534,12.7064439,12.7518026,12.8121054,13.2126533,13.0648355,13.6928285,13.3928807,13.6643836,15.1661074,16.5281299,17.130363,17.0686963,17.7488475,18.4248993,18.8977079,20.3100689,21.5546985,21.2966222,20.4751668,21.2836462,22.5564086,24.4175008
MNG,Mongolia,CAIT,Energy ,CO2,12.84,14.672,12.808,11.827,10.292,10.235,8.651,8.476,8.507,8.568,8.961,8.945,9.549,9.252,9.506,10.985,12.331,12.909,12.851,13.539,14.139,15.573,16.987,18.287,17.939,17.119,17.981,19.276,21.13
MNG,Mongolia,CAIT,Industrial Processes ,CO2,0.1291,0.08477,0.04952,0.02568,0.03114,0.04007,0.03947,0.04164,0.0407,0.03868,0.03427,0.0253,0.05516,0.06066,0.05558,0.07325,0.0882,0.1121,0.1233,0.09979,0.1716,0.157,0.157,0.09643,0.1824,0.1819,0.1904,0.1904,0.1904
MNG,Mongolia,CAIT,Land-Use Change and Forestry ,CO2,4.1715247,4.1715247,4.1715247,4.1715247,4.1713938,4.1738493,4.1785834,4.1878039,4.2031026,4.2054254,4.2163833,4.0945355,4.0886685,4.0812207,4.1028036,4.1078574,4.1089299,4.109263,4.0943963,4.1100575,4.1132993,3.1687079,3.1680689,3.1702685,3.1742222,3.1742668,3.1122462,3.0900086,3.0971008
MNG,Mongolia,CAIT,Bunker Fuels ,CO2,0.013,0.0,0.0,0.0,0.0,0.064,0.089,0.08,0.067,0.051,0.057,0.067,0.067,0.077,0.073,0.061,0.131,0.124,0.102,0.048,0.051,0.08,0.092,0.099,0.064,0.067,0.061,0.086,0.117
MNG,Mongolia,CAIT,Electricity/Heat ,CO2,6.618,8.242,8.007,7.217,6.637,6.592,5.86,5.497,6.247,6.133,6.576,6.407,6.972,6.486,6.643,7.659,7.554,8.022,7.942,8.307,8.907,9.322,10.089,11.134,11.667,11.708,11.724,12.771,13.562
MNG,Mongolia,CAIT,Manufacturing/Construction ,CO2,2.814,3.425,2.648,2.405,1.823,1.954,1.098,1.541,0.978,0.866,0.625,0.606,0.646,0.691,0.697,0.745,2.186,1.587,1.624,1.41,1.622,1.994,2.415,2.214,1.89,1.489,1.431,1.77,1.956
MNG,Mongolia,CAIT,Transportation ,CO2,1.542,0.989,0.889,0.985,0.67,0.827,0.874,0.806,0.785,0.822,0.974,0.929,1.041,0.998,1.159,1.032,1.276,1.537,1.624,1.478,1.451,1.716,1.971,1.917,1.987,2.01,1.765,2.108,2.165
MNG,Mongolia,CAIT,Building,CO2,0.825,1.625,0.493,0.822,0.816,0.308,0.23,0.41,0.279,0.294,0.592,0.486,0.634,0.676,0.656,1.093,0.664,0.824,0.698,1.513,1.529,1.464,1.376,1.691,1.241,1.116,1.633,1.499,1.69
MNG,Mongolia,CAIT,Other Fuel Combustion ,CO2,1.041,0.391,0.771,0.398,0.346,0.554,0.589,0.222,0.218,0.453,0.194,0.517,0.256,0.401,0.351,0.456,0.651,0.939,0.963,0.831,0.63,1.077,1.136,1.331,1.154,0.796,1.428,1.128,1.757
MNG,Mongolia,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
MNG,Mongolia,CAIT,Total excluding LUCF,CH4,8.916580921,9.198508166,9.013170411,8.891225156,8.754119902,9.413742147,9.980129009,10.53414837,10.83439523,11.26434834,11.41637895,9.777084457,7.94998246,7.973852962,7.615325965,8.371628967,9.315546232,10.62478948,10.82533023,11.10235847,9.052156718,10.3938002,11.68358868,12.56625966,14.39009063,16.00992911,17.0059552,17.95157628,17.85749736
MNG,Mongolia,CAIT,Total including LUCF,CH4,9.017771397,9.299698642,9.114360887,8.992415633,8.855310378,9.514932623,10.14917663,11.5127198,11.34391904,11.42030072,11.80447419,9.77946541,7.973791984,7.978614867,7.615325965,8.371628967,9.317927185,10.62955138,10.82890165,11.12735847,9.052156718,10.41165734,11.6871601,12.56625966,14.39009063,16.02659578,17.0059552,17.96110009,17.85987832
MNG,Mongolia,CAIT,Energy ,CH4,0.567083421,0.526570666,0.506057911,0.478045156,0.475032402,0.469519647,0.497329009,0.51013837,0.520447732,0.513569593,0.506691455,0.500048207,0.49340496,0.486761712,0.480118465,0.473475217,0.512016232,0.627032574,0.742048916,0.857065259,0.972081601,1.146696505,1.321311409,1.495926312,1.670541216,1.84515612,1.810927249,1.776698378,1.742469507
MNG,Mongolia,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNG,Mongolia,CAIT,Agriculture ,CH4,8.2444975,8.5669375,8.3996125,8.30318,8.1740875,8.8342225,9.3753,9.91901,10.2064475,10.6362475,10.788125,9.1484425,7.3209525,7.344435,6.98552,7.741435,8.63978,9.83118,9.9138775,10.0730625,7.9050175,9.0686725,10.1804725,10.885155,12.5309975,13.9728475,14.9998675,15.9764825,15.9133975
MNG,Mongolia,CAIT,Waste ,CH4,0.105,0.105,0.1075,0.11,0.105,0.11,0.1075,0.105,0.1075,0.11453125,0.1215625,0.12859375,0.135625,0.14265625,0.1496875,0.15671875,0.16375,0.166576904,0.169403809,0.172230713,0.175057617,0.178431193,0.181804768,0.185178343,0.188551918,0.191925494,0.195160448,0.198395402,0.201630356
MNG,Mongolia,CAIT,Land-Use Change and Forestry ,CH4,0.101190476,0.101190476,0.101190476,0.101190476,0.101190476,0.101190476,0.169047619,0.978571429,0.50952381,0.155952381,0.388095238,0.002380952,0.023809524,0.004761905,0.0,0.0,0.002380952,0.004761905,0.003571429,0.025,0.0,0.017857143,0.003571429,0.0,0.0,0.016666667,0.0,0.00952381,0.002380952
MNG,Mongolia,CAIT,Other Fuel Combustion ,CH4,0.334583421,0.316570666,0.341057911,0.340545156,0.355032402,0.354519647,0.385683795,0.391847942,0.40051209,0.383988738,0.367465385,0.349412225,0.331359065,0.313305905,0.295252745,0.277199585,0.25786948,0.26570763,0.27354578,0.281383931,0.289222081,0.312618243,0.336014405,0.359410568,0.38280673,0.406202892,0.413894281,0.42158567,0.429277058
MNG,Mongolia,CAIT,Fugitive Emissions ,CH4,0.2325,0.21,0.165,0.1375,0.12,0.115,0.111645214,0.118290428,0.119935642,0.129580856,0.139226069,0.150635982,0.162045895,0.173455807,0.18486572,0.196275632,0.254146752,0.361324944,0.468503136,0.575681328,0.68285952,0.834078261,0.985297003,1.136515745,1.287734486,1.438953228,1.397032968,1.355112709,1.313192449
MNG,Mongolia,CAIT,Total excluding LUCF,N2O,8.222523592,8.390699628,8.339279465,8.268608502,8.165932339,8.475509376,8.737883123,9.17345447,9.243677816,9.416815463,9.60905491,8.727954886,8.035965663,8.087009639,7.964498416,8.401094792,8.998466072,9.785136988,9.878987704,9.904030221,8.606340137,9.497171085,10.20503003,10.51672778,11.48515793,12.25610348,12.72993293,13.24336659,13.18621964
MNG,Mongolia,CAIT,Total including LUCF,N2O,8.290775204,8.458951241,8.407531078,8.336860115,8.234183952,8.543760989,8.8493928,9.818480276,9.580129429,9.519673528,9.864758136,8.729877467,8.061920501,8.091816091,7.964498416,8.401094792,9.000388652,9.79090473,9.882832866,9.93094635,8.606340137,9.517358182,10.2088752,10.51672778,11.48611922,12.2734067,12.72993293,13.25394078,13.18814222
MNG,Mongolia,CAIT,Energy ,N2O,0.039102054,0.038038232,0.03697441,0.035910588,0.034846767,0.033782945,0.034478691,0.035174436,0.035870182,0.040663427,0.045456673,0.049957569,0.054458466,0.058959363,0.063460259,0.067961156,0.072218409,0.076962499,0.081706589,0.086450678,0.091194768,0.105243784,0.119292799,0.133341814,0.14739083,0.161439845,0.163635025,0.165830205,0.168025385
MNG,Mongolia,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNG,Mongolia,CAIT,Agriculture ,N2O,8.1526244,8.3218884,8.2715562,8.2019732,8.100385,8.41105,8.6714722,9.105092,9.1733638,9.3404524,9.5266428,8.641404,7.945276,7.9921812,7.8655312,8.2979888,8.8901744,9.6711728,9.759351,9.778721,8.4753584,9.3514188,10.0445072,10.3414344,11.295094,12.051269,12.522258,13.0328512,12.9728638
MNG,Mongolia,CAIT,Waste ,N2O,0.030797138,0.030772996,0.030748855,0.030724714,0.030700572,0.030676431,0.031932232,0.033188034,0.034443835,0.035699636,0.036955437,0.036593317,0.036231197,0.035869077,0.035506956,0.035144836,0.036073263,0.037001689,0.037930116,0.038858542,0.039786969,0.040508502,0.041230035,0.041951568,0.042673101,0.043394634,0.044039907,0.04468518,0.045330454
MNG,Mongolia,CAIT,Land-Use Change and Forestry ,N2O,0.068251613,0.068251613,0.068251613,0.068251613,0.068251613,0.068251613,0.111509677,0.645025806,0.336451613,0.102858065,0.255703226,0.001922581,0.025954839,0.004806452,0.0,0.0,0.001922581,0.005767742,0.003845161,0.026916129,0.0,0.020187097,0.003845161,0.0,0.00096129,0.017303226,0.0,0.010574194,0.001922581
MNG,Mongolia,CAIT,Other Fuel Combustion ,N2O,0.039102054,0.038038232,0.03697441,0.035910588,0.034846767,0.033782945,0.034478691,0.035174436,0.035870182,0.040663427,0.045456673,0.049957569,0.054458466,0.058959363,0.063460259,0.067961156,0.072218409,0.076962499,0.081706589,0.086450678,0.091194768,0.105243784,0.119292799,0.133341814,0.14739083,0.161439845,0.163635025,0.165830205,0.168025385
MNG,Mongolia,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNG,Mongolia,CAIT,Total excluding LUCF,F-Gas,0.020278431,0.018705408,0.017132384,0.01555936,0.013986337,0.012413313,0.01573592,0.019058527,0.022381133,0.02570374,0.029026347,0.032408843,0.03579134,0.039173836,0.042556332,0.045938828,0.051909954,0.057881079,0.063852205,0.069823331,0.075794456,0.090151136,0.104507817,0.118864497,0.133221177,0.147577857,0.184361905,0.221145953,0.257930002
MNG,Mongolia,CAIT,Total including LUCF,F-Gas,0.020278431,0.018705408,0.017132384,0.01555936,0.013986337,0.012413313,0.01573592,0.019058527,0.022381133,0.02570374,0.029026347,0.032408843,0.03579134,0.039173836,0.042556332,0.045938828,0.051909954,0.057881079,0.063852205,0.069823331,0.075794456,0.090151136,0.104507817,0.118864497,0.133221177,0.147577857,0.184361905,0.221145953,0.257930002
MNG,Mongolia,CAIT,Industrial Processes ,F-Gas,0.020278431,0.018705408,0.017132384,0.01555936,0.013986337,0.012413313,0.01573592,0.019058527,0.022381133,0.02570374,0.029026347,0.032408843,0.03579134,0.039173836,0.042556332,0.045938828,0.051909954,0.057881079,0.063852205,0.069823331,0.075794456,0.090151136,0.104507817,0.118864497,0.133221177,0.147577857,0.184361905,0.221145953,0.257930002
