code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,148.916,148.916,148.916
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,8885.17441,2354571.21865,2425652.61393
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,11765.918,329445.704,317679.786
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,894.2011378,236963.301517,244116.9106194
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,CO2,1,1.0,28154.584,28154.584,28154.584
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,CH4,28,27.0,2484.9418512,69578.3718336,67093.4299824
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,N2O,265,273.0,33.15647346,8786.465466900001,9051.71725458
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1710.11,1710.11,1710.11
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,5244.08,157322.4,156273.584
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,198610.7,198610.7,198610.7
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,5.527903,154.781284,149.25338100000002
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,1.3032748,345.367822,355.7940204
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,541933.82,541933.82,541933.82
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,518.708784,14523.845952,14005.137168
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,120.70568937,31987.00768305,32952.65319801
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Cement,CO2,1,1.0,68244.0,68244.0,68244.0
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Chemicals,CO2,1,1.0,40608.0355,40608.0355,40608.0355
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Chemicals,N2O,265,273.0,0.40881169,108.33509785,111.60559137
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),CO2,1,1.0,3797195.77,3797195.77,3797195.77
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),CH4,28,27.0,111.0426071,3109.1929988,2998.1503917
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),N2O,265,273.0,56.47363627,14965.51361155,15417.30270171
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Waste,CO2,1,1.0,288.812,288.812,288.812
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Waste,CH4,28,27.0,9268.07787,259506.18036,250238.10249
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Waste,N2O,265,273.0,62.503571,16563.446315,17063.474883
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,101389.86,101389.86,101389.86
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.7160903,20.0505284,19.3344381
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,2.864367,759.057255,781.9721910000001
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Inland Shipping,CO2,1,1.0,13607.96,13607.96,13607.96
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Inland Shipping,CH4,28,27.0,1.321207,36.993796,35.672589
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Inland Shipping,N2O,265,273.0,0.377488,100.03432,103.054224
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Other (transport),CO2,1,1.0,1882.16,1882.16,1882.16
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Other (transport),CH4,28,27.0,0.105411,2.951508,2.8460970000000003
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Other (transport),N2O,265,273.0,0.726449,192.508985,198.320577
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Road,CO2,1,1.0,345385.316,345385.316,345385.316
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Road,CH4,28,27.0,169.9964073,4759.899404399999,4589.9029971
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Road,N2O,265,273.0,8.8607641,2348.1024865000004,2418.9885993000003
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,52.74088,1476.74464,1424.0037599999998
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.3673546,362.348969,373.2878058
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,266831.9,7471293.200000001,7204461.300000001
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,319.106,319.106,319.106
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,8977.160605,2378947.560325,2450764.845165
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,12107.913,339021.564,326913.651
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,892.2210935,236438.5897775,243576.3585255
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Buildings,Residential,CO2,1,1.0,25550.59,25550.59,25550.59
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Buildings,Residential,CH4,28,27.0,2476.98197,69355.49515999999,66878.51319
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Buildings,Residential,N2O,265,273.0,33.17923255,8792.49662575,9057.93048615
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,2270.71,2270.71,2270.71
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,6170.26,185107.8,183873.748
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,297297.0,297297.0,297297.0
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,7.576249,212.134972,204.558723
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,1.8655087,494.3598055,509.2838751
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,725166.55,725166.55,725166.55
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,639.997704,17919.935712,17279.938008
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,122.38717857,32432.602321050003,33411.69974961
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Cement,CO2,1,1.0,69788.0,69788.0,69788.0
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Chemicals,CO2,1,1.0,41206.7095,41206.7095,41206.7095
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Chemicals,N2O,265,273.0,0.4210551,111.5796015,114.9480423
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Other (industry),CO2,1,1.0,3904124.79,3904124.79,3904124.79
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Other (industry),CH4,28,27.0,117.3736474,3286.4621272,3169.0884798
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Other (industry),N2O,265,273.0,58.51356111,15506.09369415,15974.20218303
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Waste,CO2,1,1.0,301.743,301.743,301.743
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Waste,CH4,28,27.0,9510.2529,266287.0812,256776.8283
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Waste,N2O,265,273.0,65.962041,17479.940865,18007.637193
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,58623.03,58623.03,58623.03
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.415001,11.620028,11.205027
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,1.6600042,439.901113,453.1811466
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Inland Shipping,CO2,1,1.0,12998.64,12998.64,12998.64
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Inland Shipping,CH4,28,27.0,1.25966,35.27048,34.01082
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Inland Shipping,N2O,265,273.0,0.359903,95.374295,98.253519
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Other (transport),CO2,1,1.0,1882.16,1882.16,1882.16
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Other (transport),CH4,28,27.0,0.105411,2.951508,2.8460970000000003
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Other (transport),N2O,265,273.0,0.726449,192.508985,198.320577
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Road,CO2,1,1.0,338073.474,338073.474,338073.474
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Road,CH4,28,27.0,166.5482285,4663.350398,4496.8021695
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Road,N2O,265,273.0,8.6768285,2299.3595525,2368.7741805
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,38.44191,1076.37348,1037.93157
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.9966411,264.1098915,272.0830203
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,269613.5,7549178.0,7279564.5
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,338.725,338.725,338.725
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,9079.271448,2406006.93372,2478641.105304
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,12113.205,339169.74,327056.535
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,916.4626553,242862.6036545,250194.3048969
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,Buildings,Residential,CO2,1,1.0,30441.08,30441.08,30441.08
MNG,Mongolia,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,Buildings,Residential,CH4,28,27.0,2504.126742,70115.548776,67611.422034
