code,name,unit,sector,source,subsource,gas,year,value
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2021,0.70330343214017
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2022,0.733771259584637
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2023,0.764239087029103
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2024,0.794706914473569
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2025,0.825174741918035
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2026,0.864055022929515
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2027,0.902935303940995
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2028,0.941815584952475
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2029,0.980695865963954
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2030,1.01957614697543
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2031,1.07018119909017
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2032,1.1207862512049
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2033,1.17139130331964
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2034,1.22199635543437
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2035,1.27260140754911
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2036,1.33932850714851
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2037,1.40605560674791
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2038,1.47278270634731
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2039,1.53950980594671
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2040,1.60623690554611
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2041,1.69524705407131
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2042,1.78425720259652
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2043,1.87326735112173
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2044,1.96227749964693
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2045,2.05128764817214
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2046,2.17051107635677
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2047,2.2897345045414
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2048,2.40895793272603
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2049,2.52818136091066
MNG,Mongolia,MtCO2eq,Agriculture,AgSoils,,N2O,2050,2.64740478909529
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,6.0875
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,5.97
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,5.9075
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,5.73
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,6.1725
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,6.68
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,6.91
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,7.255
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,7.55
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,7.4835
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,7.417
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,7.3505
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,7.284
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,7.2175
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,7.151
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,7.0845
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,7.018
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,7.13675954297957
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,7.25551908595915
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,7.37427862893872
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,7.4930381719183
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,7.93717846695692
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,8.38131876199554
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,8.82545905703416
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,9.26959935207278
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,9.71373964711139
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,10.0779050373573
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,10.4420704276031
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,10.806235817849
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,11.1704012080949
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,11.5345665983407
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,11.9559313856067
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,12.3772961728726
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,12.7986609601385
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,13.2200257474044
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,13.6413905346703
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,14.1545733316938
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,14.6677561287174
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,15.1809389257409
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,15.6941217227645
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,16.207304519788
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,16.8515453965939
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,17.4957862733998
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,18.1400271502057
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,18.7842680270116
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,19.4285089038175
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,20.2548462918158
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,21.0811836798142
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,21.9075210678125
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,22.7338584558109
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,23.5601958438093
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,24.6418244043222
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,25.7234529648352
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,26.8050815253481
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,27.8867100858611
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,28.9683386463741
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,30.3952671191572
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,31.8221955919403
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,33.2491240647234
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,34.6760525375065
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,36.1029810102896
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.22651896308344
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.231527052766479
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.236535142449518
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.241543232132557
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.246551321815595
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.251559411498634
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.257890884599205
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.264222357699776
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.270553830800348
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.276885303900919
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.28321677700149
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.268336746952663
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.253456716903836
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.238576686855009
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.223696656806182
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.208816626757355
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.20475
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.200683373242645
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.196616746485289
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.192550119727934
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.188483492970578
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.203009620209695
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.217535747448811
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.232061874687928
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.246588001927044
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.261114129166161
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.26941702831785
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.27771992746954
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.286022826621229
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.294325725772919
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.302628624924608
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.311473107114785
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.320317589304962
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.329162071495139
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.338006553685316
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.346851035875493
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.356876668868688
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.366902301861883
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.376927934855079
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.386953567848274
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.396979200841469
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.408744549100504
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.42050989735954
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.432275245618576
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.444040593877611
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.455805942136647
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.470019565159503
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.484233188182359
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.498446811205215
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.512660434228071
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.526874057250927
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.544736356612594
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.562598655974262
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.58046095533593
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.598323254697598
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.616185554059266
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.63895660077689
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.661727647494515
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.684498694212139
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.707269740929763
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.730040787647387
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.353147264743493
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.357873999898451
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.36260073505341
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.367327470208368
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.372054205363327
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.376780940518285
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.405298283882469
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.433815627246654
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.462332970610838
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.490850313975022
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.519367657339207
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.46144338385169
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.403519110364173
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.345594836876656
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.287670563389139
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.229746289901621
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.250593312571339
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.271440335241056
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.292287357910773
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.313134380580491
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.333981403250208
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.33726356538076
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.340545727511313
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.343827889641866
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.347110051772418
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.350392213902971
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.360104370081841
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.369816526260712
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.379528682439583
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.389240838618454
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.398952994797324
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.407444955645026
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.415936916492728
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.42442887734043
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.432920838188132
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.441412799035834
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.449125898761871
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.456838998487908
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.464552098213945
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.472265197939983
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.47997829766602
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.487096405523914
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.494214513381808
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.501332621239703
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.508450729097597
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.515568836955491
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.522209502084048
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.528850167212605
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.535490832341162
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.542131497469719
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.548772162598275
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.554993092247135
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.561214021895994
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.567434951544854
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.573655881193713
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.579876810842573
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.585516420018711
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.59115602919485
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.596795638370988
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.602435247547127
MNG,Mongolia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.608074856723265
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.001
MNG,Mongolia,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.001
