code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.462056,0.462056,0.462056
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,129.25443,3877.632900000001,3851.782014
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,15557.4,15557.4,15557.4
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,457.11,12799.08,12341.97
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,159.9987,42399.6555,43679.6451
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,69548.4,69548.4,69548.4
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,1.0106,28.2968,27.2862
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,0.2893,76.6645,78.9789
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Cement,CO2,1,1.0,82498.0,82498.0,82498.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Chemicals,CO2,1,1.0,59593.115,59593.115,59593.115
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Chemicals,N2O,265,273.0,0.04035449,10.69393985,11.01677577
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),CO2,1,1.0,341215.5,341215.5,341215.5
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),CH4,28,27.0,181.8187,5090.9236,4909.1049
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),N2O,265,273.0,34.021171,9015.610315,9287.779683
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Waste,CH4,28,27.0,30867.58545,864292.3925999999,833424.80715
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Waste,CH4,30,29.8,126.169,3785.07,3759.8362
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Waste,N2O,265,273.0,111.69699,29599.70235,30493.27827
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),CO2,1,1.0,15557.4,15557.4,15557.4
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),CH4,28,27.0,0.603,16.884,16.281
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),N2O,265,273.0,0.1206,31.959,32.9238
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,CO2,1,1.0,551276.7402,551276.7402,551276.7402
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,CH4,28,27.0,114.83985421,3215.51591788,3100.67606367
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,N2O,265,273.0,13.70263029,3631.19702685,3740.81806917
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,969.4065035,27143.382098,26173.9755945
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,25.132714244,6660.16927466,6861.230988612
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,58561.595,1639724.66,1581163.065
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,188087.1,188087.1,188087.1
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2360.2844336,625475.374904,644357.6503728
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2084.706475,58371.7813,56287.074825
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,124.14819,32899.27035,33892.45587
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2995.515,83874.42,80878.905
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,1068.552,283166.28,291714.696
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,CO2,1,1.0,133939.6,133939.6,133939.6
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,CH4,28,27.0,13649.92,382197.76,368547.84
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,N2O,265,273.0,182.708,48417.62,49879.284
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,177323.0,177323.0,177323.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,1.8328,51.3184,49.4856
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.6873,182.1345,187.6329
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.462056,0.462056,0.462056
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,129.25443,3877.632900000001,3851.782014
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,15557.4,15557.4,15557.4
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,453.42,12695.76,12242.34
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,159.86208,42363.4512,43642.34784
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,69548.4,69548.4,69548.4
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,1.286553,36.023484,34.736931
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,0.2893,76.6645,78.9789
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Cement,CO2,1,1.0,91326.0,91326.0,91326.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,CO2,1,1.0,60301.369,60301.369,60301.369
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,N2O,265,273.0,0.04141687,10.97547055,11.30680551
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),CO2,1,1.0,341215.5,341215.5,341215.5
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),CH4,28,27.0,181.8187,5090.9236,4909.1049
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),N2O,265,273.0,33.995312,9008.75768,9280.720176
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,CH4,28,27.0,33399.2811,935179.8708,901780.5897
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,CH4,30,29.8,126.169,3785.07,3759.8362
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,N2O,265,273.0,114.85119,30435.56535,31354.37487
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),CO2,1,1.0,15557.4,15557.4,15557.4
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),CH4,28,27.0,0.603,16.884,16.281
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),N2O,265,273.0,0.1206,31.959,32.9238
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,CO2,1,1.0,551277.3172,551277.3172,551277.3172
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,CH4,28,27.0,114.8361147,3215.4112116,3100.5750969
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,N2O,265,273.0,13.69919229,3630.28595685,3739.87949517
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,976.3308755,27337.264514,26360.9336385
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,25.312279944,6707.75418516,6910.252424712
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,61309.145,1716656.0599999998,1655346.9149999998
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,193736.8,193736.8,193736.8
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2408.4123219,638229.2653035,657496.5638786999
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2164.106175,60594.97289999999,58430.866725
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,126.88977,33625.78905,34640.90721
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2215.5158,62034.4424,59818.926600000006
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,1068.552,283166.28,291714.696
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,CO2,1,1.0,143293.7,143293.7,143293.7
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,CH4,28,27.0,14048.0009,393344.0252,379296.0243
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,N2O,265,273.0,188.0774,49840.511000000006,51345.1302
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,329892.3,329892.3,329892.3
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,6.664469,186.60513200000003,179.940663
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,1.7252539,457.1922835,470.9943147
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.466823,0.466823,0.466823
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,131.83524,3955.0572,3928.690152
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,34356.3,34356.3,34356.3
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,339.54,9507.12,9167.58
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,172.16884,45624.7426,47002.09332
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,65770.2,65770.2,65770.2
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,1.255275,35.1477,33.892425
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,0.2264,59.996,61.8072
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Cement,CO2,1,1.0,106602.0,106602.0,106602.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Chemicals,CO2,1,1.0,59821.689,59821.689,59821.689
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Chemicals,N2O,265,273.0,0.04248123,11.25752595,11.59737579
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),CO2,1,1.0,322280.4,322280.4,322280.4
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),CH4,28,27.0,200.65725,5618.403,5417.74575
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),N2O,265,273.0,36.3356177,9628.9386905,9919.6236321
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Waste,CH4,28,27.0,34540.92016,967145.76448,932604.84432
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Waste,CH4,30,29.8,126.169,3785.07,3759.8362
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Waste,N2O,265,273.0,117.85989,31232.87085,32175.74997
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Other (transport),CO2,1,1.0,18653.4,18653.4,18653.4
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Other (transport),CH4,28,27.0,0.723,20.244,19.521
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Other (transport),N2O,265,273.0,0.1446,38.319,39.4758
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,CO2,1,1.0,617593.7,617593.7,617593.7
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,CH4,28,27.0,127.1360986,3559.8107608,3432.6746622
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,N2O,265,273.0,15.29415237,4052.95037805,4175.30359701
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1083.5705184,30339.974515200003,29256.403996800003
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,28.092546749,7444.524888485,7669.265262477
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,54838.495,1535477.86,1480639.365
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,203091.4,203091.4,203091.4
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2291.9318385,607361.9372025001,625697.3919105
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2054.310535,57520.69498,55466.384445
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,130.13366,34485.4199,35526.48918
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1890.9773,52947.3644,51056.3871
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,1068.552,283166.28,291714.696
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Residential,CO2,1,1.0,130452.2,130452.2,130452.2
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Residential,CH4,28,27.0,14458.48,404837.44,390378.96
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Residential,N2O,265,273.0,193.4308,51259.162,52806.608400000005
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,352076.57,352076.57,352076.57
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,8.281775,231.8897,223.607925
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,2.0095494,532.530591,548.6069862
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.590224,0.590224,0.590224
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,167.93037,5037.9111,5004.325026
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,24967.0,24967.0,24967.0
SLV,El Salvador,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,335.42,9391.76,9056.34
