code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,2.9234189,774.7060085,798.0933597000001
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1222375.47543,1222375.47543,1222375.47543
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2391.6227,71748.681,71270.35646
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,16.785874368,4448.25670752,4582.5437024640005
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,28899.0,28899.0,28899.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,3.9,109.2,105.3
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,237.2542,62872.363,64770.3966
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,148584.9,148584.9,148584.9
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,2.39239,66.98692,64.59452999999999
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,1.1784,312.27599999999995,321.7032
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Cement,CO2,1,1.0,226252.0,226252.0,226252.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,CO2,1,1.0,55697.647,55697.647,55697.647
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,CH4,30,29.8,0.03276,0.9828,0.976248
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,N2O,265,273.0,18.22367253,4829.273220450001,4975.06260069
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),CO2,1,1.0,478159.9,478159.9,478159.9
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),CH4,28,27.0,201.6592,5646.4576,5444.7984
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),N2O,265,273.0,43.0504894,11408.379690999998,11752.7836062
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,CO2,1,1.0,918.941,918.941,918.941
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,CH4,28,27.0,54323.05783,1521045.61924,1466722.5614099998
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,N2O,265,273.0,195.850184,51900.298760000005,53467.100232
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),CO2,1,1.0,755745.0,755745.0,755745.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),CH4,28,27.0,33.8466,947.7048,913.8582
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),N2O,265,273.0,95.7444,25372.266,26138.2212
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CO2,1,1.0,1325709.83,1325709.83,1325709.83
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CH4,28,27.0,469.77629,13153.73612,12683.95983
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,N2O,265,273.0,39.155709,10376.262885,10689.508557
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2252.220334,63062.169352,60809.949018
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,58.39075282,15473.5494973,15940.67551986
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,145237.8,4066658.4,3921420.6
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,14885.98,14885.98,14885.98
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4853.2390443,1286108.3467395,1324934.2590939002
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5631.012405,157668.34734,152037.33493500002
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,533.3677189,141342.4455085,145609.3872597
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,25674.934,718898.152,693223.218
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,450.9922,119512.933,123120.8706
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CO2,1,1.0,181312.8,181312.8,181312.8
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CH4,28,27.0,12352.29,345864.12,333511.83
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,N2O,265,273.0,165.7318,43918.927,45244.7814
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,578514.644,578514.644,578514.644
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,10.5199175,294.55769,284.0377725
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,3.0706823,813.7308095000001,838.2962679
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,680902.47543,680902.47543,680902.47543
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2389.5227,71685.681,71207.77646000001
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,9.353804368,2478.75815752,2553.588592464
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,28899.0,28899.0,28899.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,3.9,109.2,105.3
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,241.05,63878.25,65806.65000000001
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,148584.9,148584.9,148584.9
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,2.65975,74.473,71.81325
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,1.1784,312.27599999999995,321.7032
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Cement,CO2,1,1.0,238143.0,238143.0,238143.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CO2,1,1.0,57552.646,57552.646,57552.646
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CH4,30,29.8,0.0351,1.053,1.04598
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,N2O,265,273.0,18.75274884,4969.4784426,5119.50043332
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CO2,1,1.0,478159.9,478159.9,478159.9
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CH4,28,27.0,201.6592,5646.4576,5444.7984
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),N2O,265,273.0,42.9936,11393.304,11737.2528
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CO2,1,1.0,960.644,960.644,960.644
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CH4,28,27.0,58807.1285661,1646599.5998508,1587792.4712847
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,N2O,265,273.0,190.110113,50379.179945,51900.060849
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CO2,1,1.0,755745.0,755745.0,755745.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CH4,28,27.0,33.8466,947.7048,913.8582
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),N2O,265,273.0,95.7444,25372.266,26138.2212
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CO2,1,1.0,1325705.221,1325705.221,1325705.221
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CH4,28,27.0,469.1677,13136.6956,12667.5279
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,N2O,265,273.0,39.1356411,10370.9448915,10684.0300203
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2144.151749,60036.248972,57892.097223
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,55.58912516,14731.1181674,15175.83116868
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,148575.7,4160119.600000001,4011543.9
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,34659.5,34659.5,34659.5
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4957.9100463,1313846.1622695,1353509.4426399
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5804.761305,162533.31654,156728.555235
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,544.0405345,144170.7416425,148523.0659185
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,40851.75,1143849.0,1102997.25
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,450.9922,119512.933,123120.8706
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CO2,1,1.0,196924.6,196924.6,196924.6
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CH4,28,27.0,12128.38,339594.64,327466.25999999995
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,N2O,265,273.0,162.8296,43149.844,44452.4808
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,635178.618,635178.618,635178.618
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,15.3188931,428.9290068,413.6101137
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,3.8502593,1020.3187145,1051.1207889
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,639463.48925,639463.48925,639463.48925
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,43851.0654,1315531.962,1306761.74892
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,8.956039407,2373.350442855,2444.998758111
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,32085.3,32085.3,32085.3
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,4.33,121.24,116.91
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,251.9335,66762.3775,68777.8455
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,179967.3,179967.3,179967.3
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,4.23666,118.62648,114.38982
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,1.425,377.625,389.025
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Cement,CO2,1,1.0,233770.0,233770.0,233770.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,CO2,1,1.0,59581.455,59581.455,59581.455
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,CH4,30,29.8,0.03744,1.1232,1.115712
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,N2O,265,273.0,19.29252871,5112.52010815,5266.86033783
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CO2,1,1.0,407362.3,407362.3,407362.3
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CH4,28,27.0,216.6622,6066.5416000000005,5849.879400000001
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),N2O,265,273.0,44.8464023,11884.2966095,12243.0678279
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,CO2,1,1.0,1003.84,1003.84,1003.84
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,CH4,28,27.0,60951.207797,1706633.818316,1645682.610519
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,N2O,265,273.0,195.767503,51878.388295,53444.528319000005
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),CO2,1,1.0,715865.0,715865.0,715865.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),CH4,28,27.0,32.4287,908.0036,875.5749
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),N2O,265,273.0,97.8768,25937.352,26720.3664
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,CO2,1,1.0,1356755.626,1356755.626,1356755.626
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,CH4,28,27.0,479.990996,13439.747888,12959.756892
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,N2O,265,273.0,40.0467081,10612.3776465,10932.7513113
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2088.405083,58475.342324000005,56386.937241
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,54.14374885,14348.09344525,14781.24343605
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,152897.82,4281138.96,4128241.14
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,49657.2,49657.2,49657.2
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,5078.1361101,1345706.0691765,1386331.1580573
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6012.670345,168354.76966000002,162342.099315
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,586.4762436,155416.204554,160108.01450279998
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,37314.77,1044813.56,1007498.79
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,450.9922,119512.933,123120.8706
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,CO2,1,1.0,202397.2,202397.2,202397.2
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,CH4,28,27.0,11601.15,324832.2,313231.05
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,N2O,265,273.0,155.7466,41272.849,42518.8218
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,776345.528,776345.528,776345.528
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,18.8565571,527.9835988,509.1270417
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,4.7174406,1250.121759,1287.8612838
ECU,Ecuador,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1365996.11601,1365996.11601,1365996.11601
