code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Buildings,Residential,N2O,265,273.0,4931.3549,1306809.0485,1346259.8877
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1031.6017,1031.6017,1031.6017
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,1446.373,43391.19,43101.915400000005
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Electricity & heat,CO2,1,1.0,591255.74,591255.74,591255.74
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,19.830013,555.240364,535.410351
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,3.094465,820.033225,844.788945
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,22648738.52889,22648738.52889,22648738.52889
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3797599.2347,113927977.041,113168457.19406
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,314.25277,83276.98405,85791.00620999999
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,157288.2,157288.2,157288.2
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,46504.021,1302112.588,1255608.567
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,2886.4611,764912.1915,788003.8803
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,227757.5,227757.5,227757.5
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,6.82628,191.13584,184.30956
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,1.0712,283.868,292.4376
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Cement,CO2,1,1.0,328016.0,328016.0,328016.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Chemicals,CO2,1,1.0,353541.2,353541.2,353541.2
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Chemicals,N2O,265,273.0,0.6157954,163.185781,168.1121442
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Metals,CO2,1,1.0,2996.0,2996.0,2996.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Metals,C2F6,11100,12400.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Metals,CF4,6630,7380.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),CO2,1,1.0,859121.9,859121.9,859121.9
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),CH4,28,27.0,594.7266,16652.3448,16057.6182
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),N2O,265,273.0,83.50273826,22128.2256389,22796.24754498
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Waste,CH4,28,27.0,286067.8504,8009899.8112,7723831.9608
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Industry,Waste,N2O,265,273.0,1671.563,442964.195,456336.699
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Inland Shipping,CO2,1,1.0,162160.0,162160.0,162160.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Inland Shipping,CH4,28,27.0,15.295,428.26,412.965
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Inland Shipping,N2O,265,273.0,4.37,1158.05,1193.01
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Other (transport),CO2,1,1.0,121894.0,121894.0,121894.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Other (transport),CH4,28,27.0,6.82675,191.149,184.32225
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Other (transport),N2O,265,273.0,47.047,12467.455,12843.830999999998
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Rail ,CO2,1,1.0,379076.0,379076.0,379076.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Rail ,CH4,28,27.0,9.6935,271.418,261.72450000000003
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Rail ,N2O,265,273.0,23.837,6316.805,6507.501
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Road,CO2,1,1.0,2435811.7,2435811.7,2435811.7
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Road,CH4,28,27.0,575.58705,16116.4374,15540.85035
NGA,Nigeria,Africa,Africa,Western Africa,developing,1970,Transport,Road,N2O,265,273.0,43.38836,11497.9154,11845.02228
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,9206.48055,257781.4554,248574.97485
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,238.6865309,63251.9306885,65161.4229357
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,486205.2,13613745.6,13127540.4
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,44000.0,44000.0,44000.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,22425.574894,5942777.346910001,6122181.9460620005
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,14476.0096,405328.2688,390852.2592
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,301.100807,79791.713855,82200.520311
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,62926.2,1761933.6,1699007.4
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,73.8558,19571.787,20162.6334
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Buildings,Non-residential,CO2,1,1.0,60984.3,60984.3,60984.3
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Buildings,Non-residential,CH4,28,27.0,8.23,230.44,222.21
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Buildings,Non-residential,N2O,265,273.0,0.4938,130.857,134.8074
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Buildings,Residential,CO2,1,1.0,700822.2,700822.2,700822.2
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Buildings,Residential,CH4,28,27.0,369580.49,10348253.72,9978673.23
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Buildings,Residential,N2O,265,273.0,4931.3549,1306809.0485,1346259.8877
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1031.6017,1031.6017,1031.6017
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,1446.373,43391.19,43101.915400000005
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,591255.74,591255.74,591255.74
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,19.830013,555.240364,535.410351
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,3.094465,820.033225,844.788945
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,36196738.52889,36196738.52889,36196738.52889
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3797643.3347,113929300.041,113169771.37406
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,500.20477,132554.26405,136555.90221
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,157288.2,157288.2,157288.2
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,46127.021,1291556.588,1245429.567
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,2921.0725,774084.2125,797452.7925000001
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.02,470.0,504.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,227757.5,227757.5,227757.5
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,6.82628,191.13584,184.30956
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,1.0712,283.868,292.4376
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Cement,CO2,1,1.0,559740.0,559740.0,559740.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Chemicals,CO2,1,1.0,363496.98,363496.98,363496.98
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Chemicals,N2O,265,273.0,0.6302472,167.015508,172.0574856
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Metals,CO2,1,1.0,2996.0,2996.0,2996.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Metals,C2F6,11100,12400.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Metals,CF4,6630,7380.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),CO2,1,1.0,859121.9,859121.9,859121.9
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),CH4,28,27.0,594.7266,16652.3448,16057.6182
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),N2O,265,273.0,83.50273826,22128.2256389,22796.24754498
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Waste,CH4,28,27.0,297581.7564,8332289.1792,8034707.422800001
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Industry,Waste,N2O,265,273.0,1647.145,436493.425,449670.585
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Inland Shipping,CO2,1,1.0,162160.0,162160.0,162160.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Inland Shipping,CH4,28,27.0,15.295,428.26,412.965
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Inland Shipping,N2O,265,273.0,4.37,1158.05,1193.01
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Other (transport),CO2,1,1.0,121894.0,121894.0,121894.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Other (transport),CH4,28,27.0,6.82675,191.149,184.32225
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Other (transport),N2O,265,273.0,47.047,12467.455,12843.830999999998
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Rail ,CO2,1,1.0,379076.0,379076.0,379076.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Rail ,CH4,28,27.0,9.6935,271.418,261.72450000000003
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Rail ,N2O,265,273.0,23.837,6316.805,6507.501
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Road,CO2,1,1.0,2435811.7,2435811.7,2435811.7
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Road,CH4,28,27.0,575.58705,16116.4374,15540.85035
NGA,Nigeria,Africa,Africa,Western Africa,developing,1971,Transport,Road,N2O,265,273.0,44.09745,11685.82425,12038.60385
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,6942.42128,194387.79584,187445.37456
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,179.9886633,47696.99577450001,49136.9050809
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,504804.5,14134526.0,13629721.5
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,45320.0,45320.0,45320.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,22891.66758,6066291.9087000005,6249425.249340001
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,14937.1295,418239.626,403302.4965
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,311.564189,82564.510085,85057.023597
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,48314.8,1352814.4,1304499.6
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,73.8558,19571.787,20162.6334
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Buildings,Non-residential,CO2,1,1.0,70617.3,70617.3,70617.3
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Buildings,Non-residential,CH4,28,27.0,9.53,266.84,257.31
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Buildings,Non-residential,N2O,265,273.0,0.5718,151.527,156.10139999999998
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Buildings,Residential,CO2,1,1.0,784337.2,784337.2,784337.2
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Buildings,Residential,CH4,28,27.0,378744.84,10604855.52,10226110.680000002
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Buildings,Residential,N2O,265,273.0,5053.9083,1339285.6995,1379716.9659
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1814.401,1814.401,1814.401
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,2543.927,76317.81,75809.0246
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,808224.6,808224.6,808224.6
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,29.338927,821.489956,792.151029
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,3.9091356,1035.920934,1067.1940188
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,47637924.88717,47637924.88717,47637924.88717
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,4521020.177,135630605.31,134726401.2746
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,657.88701,174340.05765,179603.15373000002
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,245173.7,245173.7,245173.7
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,46876.204,1312533.7119999998,1265657.508
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,3050.5753,808402.4545,832807.0569
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,0.02,470.0,504.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,220361.0,220361.0,220361.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,6.90635,193.3778,186.47145
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,1.0027,265.7155,273.7371
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Cement,CO2,1,1.0,595360.0,595360.0,595360.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Chemicals,CO2,1,1.0,370140.59,370140.59,370140.59
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Chemicals,N2O,265,273.0,0.6452886,171.001479,176.1637878
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Metals,CO2,1,1.0,2996.0,2996.0,2996.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Metals,C2F6,11100,12400.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Metals,CF4,6630,7380.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),CO2,1,1.0,1095286.9,1095286.9,1095286.9
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),CH4,28,27.0,633.3656,17734.2368,17100.871199999998
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),N2O,265,273.0,89.28913826,23661.6216389,24375.93474498
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Waste,CH4,28,27.0,305600.291,8556808.148,8251207.857000001
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Industry,Waste,N2O,265,273.0,1418.084,375792.26,387136.932
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Inland Shipping,CO2,1,1.0,168464.5,168464.5,168464.5
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Inland Shipping,CH4,28,27.0,15.911,445.508,429.597
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Inland Shipping,N2O,265,273.0,4.546,1204.69,1241.058
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Other (transport),CO2,1,1.0,144421.0,144421.0,144421.0
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Other (transport),CH4,28,27.0,8.08835,226.4738,218.38545
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Other (transport),N2O,265,273.0,55.7414,14771.471,15217.4022
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Rail ,CO2,1,1.0,429562.3,429562.3,429562.3
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Rail ,CH4,28,27.0,10.87195,304.4146,293.54265
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Rail ,N2O,265,273.0,25.8168,6841.452,7047.9864
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Road,CO2,1,1.0,2875581.4,2875581.4,2875581.4
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Road,CH4,28,27.0,682.13757,19099.85196,18417.71439
NGA,Nigeria,Africa,Africa,Western Africa,developing,1972,Transport,Road,N2O,265,273.0,53.03325,14053.81125,14478.07725
NGA,Nigeria,Africa,Africa,Western Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,8734.90209,244577.25852,235842.35643
NGA,Nigeria,Africa,Africa,Western Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,226.460466,60012.02349,61823.707218
NGA,Nigeria,Africa,Africa,Western Africa,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,528138.2,14787869.599999998,14259731.4
NGA,Nigeria,Africa,Africa,Western Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,29480.0,29480.0,29480.0
