code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
LBR,Liberia,Africa,Africa,Western Africa,ldc,1970,Transport,Road,CO2,1,1.0,101723.258,101723.258,101723.258
LBR,Liberia,Africa,Africa,Western Africa,ldc,1970,Transport,Road,CH4,28,27.0,40.7569098,1141.1934744,1100.4365646
LBR,Liberia,Africa,Africa,Western Africa,ldc,1970,Transport,Road,N2O,265,273.0,1.9087104,505.808256,521.0779392
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,431.71677,12088.06956,11656.35279
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,11.1926562,2966.053893,3055.5951426
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,2594.55,72647.40000000001,70052.85
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,183.5193961,48632.6399665,50100.7951353
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,201.659698,5646.471544,5444.811846
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,23.7395472,6290.980008,6480.8963856
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,3466.15,97052.2,93586.05
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-residential,CH4,28,27.0,6.76038,189.29064,182.53026
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-residential,N2O,265,273.0,0.0338019,8.957503500000001,9.2279187
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,CO2,1,1.0,10752.06,10752.06,10752.06
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,CH4,28,27.0,4674.0337352,130872.9445856,126198.9108504
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,N2O,265,273.0,62.388075904,16532.84011456,17031.944721792
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Energy systems,Electricity & heat,CO2,1,1.0,5883.35,5883.35,5883.35
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.238192,6.669376,6.431184
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.0476384,12.624176,13.0052832
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),CO2,1,1.0,402678.79,402678.79,402678.79
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),CH4,28,27.0,356.488537,9981.679036,9625.190499
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),N2O,265,273.0,52.31156274,13862.5641261,14281.05662802
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Industry,Cement,CO2,1,1.0,37807.0,37807.0,37807.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Industry,Chemicals,CO2,1,1.0,7683.05823,7683.05823,7683.05823
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Industry,Chemicals,N2O,265,273.0,0.0159962,4.238993,4.3669626
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),CO2,1,1.0,403816.353,403816.353,403816.353
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),CH4,28,27.0,37.3875025,1046.85007,1009.4625675
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),N2O,265,273.0,6.0865885,1612.9459525000002,1661.6386605
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Industry,Waste,CH4,28,27.0,8158.84056,228447.53568,220288.69512
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Industry,Waste,N2O,265,273.0,42.58698,11285.5497,11626.24554
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Transport,Domestic Aviation,CO2,1,1.0,103718.13,103718.13,103718.13
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Transport,Domestic Aviation,CH4,28,27.0,0.7277691,20.3775348,19.6497657
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Transport,Domestic Aviation,N2O,265,273.0,2.9110746,771.4347690000001,794.7233658
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Transport,Other (transport),CO2,1,1.0,2353.34,2353.34,2353.34
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.1318,3.6904,3.5586
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Transport,Other (transport),N2O,265,273.0,0.908307,240.701355,247.967811
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Transport,Road,CO2,1,1.0,101723.258,101723.258,101723.258
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Transport,Road,CH4,28,27.0,40.7569098,1141.1934744,1100.4365646
LBR,Liberia,Africa,Africa,Western Africa,ldc,1971,Transport,Road,N2O,265,273.0,1.9508245,516.9684925,532.5750885
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,450.89113,12624.95164,12174.06051
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,11.6897764,3097.790746,3191.3089572
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,2678.435,74996.18,72317.745
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,189.6154847,50248.1034455,51765.0273231
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,206.4222707,5779.823579600001,5573.4013089
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,23.9553213,6348.160144500001,6539.8027149
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,3582.24,100302.72,96720.48
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-residential,CH4,28,27.0,6.9506,194.6168,187.6662
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-residential,N2O,265,273.0,0.034753,9.209545,9.487569
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,CO2,1,1.0,11886.025,11886.025,11886.025
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,CH4,28,27.0,4871.239321,136394.700988,131523.461667
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,N2O,265,273.0,65.02263842,17230.9991813,17751.18028866
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,7050.96,7050.96,7050.96
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.285464,7.992992,7.707528
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.0570928,15.129592,15.5863344
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,387412.36,387412.36,387412.36
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,361.726493,10128.341804,9766.615311
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,53.91008585,14286.17275025,14717.45343705
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Industry,Cement,CO2,1,1.0,44408.0,44408.0,44408.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Industry,Chemicals,CO2,1,1.0,7978.5646,7978.5646,7978.5646
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Industry,Chemicals,N2O,265,273.0,0.01643081,4.35416465,4.485611130000001
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),CO2,1,1.0,397036.67,397036.67,397036.67
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),CH4,28,27.0,38.5072945,1078.204246,1039.6969515
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),N2O,265,273.0,6.2178089,1647.7193585,1697.4618297
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Industry,Waste,CH4,28,27.0,8456.81196,236790.73488000003,228333.92292
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Industry,Waste,N2O,265,273.0,41.04205,10876.14325,11204.47965
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,101835.6,101835.6,101835.6
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.7140871,19.9944388,19.2803517
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,2.856357,756.934605,779.785461
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),CO2,1,1.0,2353.34,2353.34,2353.34
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.1318,3.6904,3.5586
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.908307,240.701355,247.967811
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Transport,Road,CO2,1,1.0,109376.019,109376.019,109376.019
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Transport,Road,CH4,28,27.0,43.4657652,1217.0414256,1173.5756604
LBR,Liberia,Africa,Africa,Western Africa,ldc,1972,Transport,Road,N2O,265,273.0,2.1348028,565.722742,582.8011644000001
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,479.22153,13418.20284,12938.98131
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,12.4242544,3292.427416,3391.8214512
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,2763.32,77372.96,74609.64
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,192.8689732,51110.277898,52653.2296836
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,212.184896,5941.177088,5728.992192000001
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,24.5909333,6516.5973245,6713.3247909
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,3776.14,105731.92,101955.78
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-residential,CH4,28,27.0,7.10028,198.80784,191.70756
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-residential,N2O,265,273.0,0.0355014,9.407871,9.6918822
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,CO2,1,1.0,12658.925,12658.925,12658.925
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,CH4,28,27.0,5073.816811,142066.870708,136993.053897
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,N2O,265,273.0,67.72868782,17948.102272300002,18489.93177486
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,7050.96,7050.96,7050.96
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.285464,7.992992,7.707528
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.0570928,15.129592,15.5863344
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,394111.6,394111.6,394111.6
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,375.893511,10525.018308,10149.124797
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,55.83801521,14797.07403065,15243.77815233
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Industry,Cement,CO2,1,1.0,43165.0,43165.0,43165.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Industry,Chemicals,CO2,1,1.0,8195.5865,8195.5865,8195.5865
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Industry,Chemicals,N2O,265,273.0,0.01688753,4.47519545,4.61029569
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),CO2,1,1.0,401961.82,401961.82,401961.82
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,38.9397905,1090.314134,1051.3743435
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,6.28801,1666.32265,1716.62673
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Industry,Waste,CH4,28,27.0,8769.9958,245559.8824,236789.88660000003
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Industry,Waste,N2O,265,273.0,44.17775,11707.10375,12060.52575
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,108471.91,108471.91,108471.91
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.7603824,21.2907072,20.5303248
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,3.0415246,806.004019,830.3362158
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),CO2,1,1.0,2353.34,2353.34,2353.34
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.1318,3.6904,3.5586
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.908307,240.701355,247.967811
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Transport,Road,CO2,1,1.0,118458.482,118458.482,118458.482
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Transport,Road,CH4,28,27.0,47.7973995,1338.327186,1290.5297865
LBR,Liberia,Africa,Africa,Western Africa,ldc,1973,Transport,Road,N2O,265,273.0,2.3781368,630.2062520000001,649.2313464
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,525.16544,14704.63232,14179.46688
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,13.6154303,3608.0890295,3717.0124719
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,2838.205,79469.73999999999,76631.535
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,199.0343718,52744.108527,54336.3835014
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,217.734904,6096.577312,5878.842408
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,24.9517159,6612.2047135,6811.8184407
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,4105.22,114946.16,110840.94
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Buildings,Non-residential,CH4,28,27.0,7.40534,207.34952,199.94418
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Buildings,Non-residential,N2O,265,273.0,0.0370267,9.8120755,10.1082891
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Buildings,Residential,CO2,1,1.0,12272.525,12272.525,12272.525
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Buildings,Residential,CH4,28,27.0,4367.803071,122298.485988,117930.682917
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Buildings,Residential,N2O,265,273.0,58.31266342,15452.8558063,15919.35711366
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Energy systems,Electricity & heat,CO2,1,1.0,6661.76,6661.76,6661.76
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.269707,7.551795999999999,7.282088999999999
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.0539413,14.2944445,14.7259749
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Energy systems,Other (energy systems),CO2,1,1.0,405447.54,405447.54,405447.54
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Energy systems,Other (energy systems),CH4,28,27.0,383.444432,10736.444096,10352.999664
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Energy systems,Other (energy systems),N2O,265,273.0,52.23169664,13841.3996096,14259.25318272
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Industry,Cement,CO2,1,1.0,41452.0,41452.0,41452.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Industry,Chemicals,CO2,1,1.0,8505.197,8505.197,8505.197
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Industry,Chemicals,N2O,265,273.0,0.01736845,4.60263925,4.74158685
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),CO2,1,1.0,460274.754,460274.754,460274.754
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),CH4,28,27.0,37.9918507,1063.7718196,1025.7799689
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),N2O,265,273.0,6.31583804,1673.6970806,1724.22378492
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Industry,Waste,CH4,28,27.0,9099.99826,254799.95128,245699.95302
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Industry,Waste,N2O,265,273.0,44.50987,11795.11555,12151.19451
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Domestic Aviation,CO2,1,1.0,113578.11,113578.11,113578.11
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Domestic Aviation,CH4,28,27.0,0.7957443,22.2808404,21.4850961
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Domestic Aviation,N2O,265,273.0,3.1829808,843.489912,868.9537584000001
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Other (transport),CO2,1,1.0,2742.54,2742.54,2742.54
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Other (transport),CH4,28,27.0,0.153597,4.300716,4.147119
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Other (transport),N2O,265,273.0,1.05853,280.51045,288.97869
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Rail ,CO2,1,1.0,389.206,389.206,389.206
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Rail ,CH4,28,27.0,0.0217976,0.6103328,0.5885352
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Rail ,N2O,265,273.0,0.15022,39.8083,41.01006
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Road,CO2,1,1.0,118458.482,118458.482,118458.482
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Road,CH4,28,27.0,47.7973995,1338.327186,1290.5297865
LBR,Liberia,Africa,Africa,Western Africa,ldc,1974,Transport,Road,N2O,265,273.0,2.4278654,643.384331,662.8072542
LBR,Liberia,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,499.78943,13994.10404,13494.31461
LBR,Liberia,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,12.9574944,3433.736016,3537.3959712
LBR,Liberia,Africa,Africa,Western Africa,ldc,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,2918.09,81706.52,78788.43000000001
LBR,Liberia,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,204.163346,54103.28669,55736.593458
LBR,Liberia,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,223.4412637,6256.3553836,6032.9141199000005
LBR,Liberia,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,25.3321823,6713.0283095,6915.6857679
LBR,Liberia,Africa,Africa,Western Africa,ldc,1975,AFOLU,Rice cultivation (CH4),CH4,28,27.0,3839.1,107494.8,103655.7
LBR,Liberia,Africa,Africa,Western Africa,ldc,1975,Buildings,Non-residential,CH4,28,27.0,7.79982,218.39496000000003,210.59514
