code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Cement,CO2,1,1.0,24996.4,24996.4,24996.4
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Chemicals,CO2,1,1.0,3427.5505,3427.5505,3427.5505
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Chemicals,N2O,265,273.0,0.01263801,3.34907265,3.45017673
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),CO2,1,1.0,124485.617,124485.617,124485.617
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),CH4,28,27.0,15.4122094,431.5418632,416.1296538
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),N2O,265,273.0,2.38272088,631.4210332,650.48280024
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Waste,CH4,28,27.0,6168.221015,172710.18842,166541.967405
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Industry,Waste,N2O,265,273.0,55.102,14602.03,15042.846
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Transport,Domestic Aviation,CO2,1,1.0,31973.442,31973.442,31973.442
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Transport,Domestic Aviation,CH4,28,27.0,0.2243513,6.2818364,6.0574851
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Transport,Domestic Aviation,N2O,265,273.0,0.8974056,237.812484,244.9917288
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Transport,Other (transport),CO2,1,1.0,725.47,725.47,725.47
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Transport,Other (transport),CH4,28,27.0,0.0406302,1.1376456,1.0970154
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Transport,Other (transport),N2O,265,273.0,0.280006,74.20159,76.441638
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Transport,Road,CO2,1,1.0,31358.5712,31358.5712,31358.5712
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Transport,Road,CH4,28,27.0,13.78682807,386.03118596,372.24435789
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1970,Transport,Road,N2O,265,273.0,0.54621108,144.7459362,149.11562483999998
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,120.689515,3379.30642,3258.616905
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,3.12899052,829.1824878,854.21441196
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,128119.0,3587332.0,3459213.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21.2737,21.2737,21.2737
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4361.6600439,1155839.9116335,1190733.1919847
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5388.023833,150864.667324,145476.643491
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,11.621188,3079.61482,3172.584324
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,308.769,8645.532,8336.763
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-residential,CH4,28,27.0,6.06026,169.68728000000002,163.62702000000002
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-residential,N2O,265,273.0,0.0303013,8.0298445,8.2722549
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,CO2,1,1.0,3314.565,3314.565,3314.565
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,CH4,28,27.0,2302.08431305,64458.36076540001,62156.27645235001
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,N2O,265,273.0,30.715304781,8139.555766965,8385.278205213
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Electricity & heat,CO2,1,1.0,1813.67,1813.67,1813.67
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.0734281,2.0559868,1.9825587
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.01468561,3.89168665,4.00917153
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.180726,0.180726,0.180726
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,105.60238,3168.0714,3146.950924
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),CO2,1,1.0,124134.18,124134.18,124134.18
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),CH4,28,27.0,287.623686,8053.463208000001,7765.839522
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),N2O,265,273.0,23.53446452,6236.6330978,6424.90881396
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Petroleum refining,CO2,1,1.0,31468.6,31468.6,31468.6
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Petroleum refining,CH4,28,27.0,1.21971,34.151880000000006,32.93217
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Energy systems,Petroleum refining,N2O,265,273.0,0.243943,64.64489499999999,66.596439
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Cement,CO2,1,1.0,26415.8,26415.8,26415.8
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Chemicals,CO2,1,1.0,3510.583,3510.583,3510.583
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Chemicals,N2O,265,273.0,0.01301245,3.44829925,3.55239885
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),CO2,1,1.0,124485.617,124485.617,124485.617
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),CH4,28,27.0,15.4366094,432.2250632,416.7884538
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),N2O,265,273.0,2.38597088,632.2822831999999,651.37005024
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Waste,CH4,28,27.0,6458.662909,180842.561452,174383.898543
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Industry,Waste,N2O,265,273.0,54.8641,14538.9865,14977.8993
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Transport,Domestic Aviation,CO2,1,1.0,31973.442,31973.442,31973.442
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Transport,Domestic Aviation,CH4,28,27.0,0.2243513,6.2818364,6.0574851
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Transport,Domestic Aviation,N2O,265,273.0,0.8974056,237.812484,244.9917288
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Transport,Other (transport),CO2,1,1.0,725.47,725.47,725.47
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.0406302,1.1376456,1.0970154
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Transport,Other (transport),N2O,265,273.0,0.280006,74.20159,76.441638
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Transport,Road,CO2,1,1.0,31358.5712,31358.5712,31358.5712
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Transport,Road,CH4,28,27.0,13.78682807,386.03118596,372.24435789
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1971,Transport,Road,N2O,265,273.0,0.5579987,147.8696555,152.33364509999998
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,101.619379,2845.342612,2743.723233
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,2.63457844,698.1632866,719.23991412
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,116282.5,3255910.0,3139627.5
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,42.5473,42.5473,42.5473
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3943.3098505,1044977.1103825,1076523.5891865
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5015.8397,140443.51160000003,135427.67190000002
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,10.75499,2850.07235,2936.11227
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,406.272,11375.616,10969.344
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-residential,CH4,28,27.0,6.2652,175.4256,169.1604
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-residential,N2O,265,273.0,0.031326,8.30139,8.551998
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,CO2,1,1.0,3664.156,3664.156,3664.156
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,CH4,28,27.0,2349.8561104,65795.9710912,63446.114980800005
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,N2O,265,273.0,31.353851127,8308.770548655,8559.601357671
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,2173.621,2173.621,2173.621
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.0880008,2.4640224,2.3760216
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.01760016,4.6640424,4.80484368
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.188505,0.188505,0.188505
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,114.60158,3438.0474,3415.127084
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,119428.75,119428.75,119428.75
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,295.083465,8262.337019999999,7967.253554999999
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,23.9941615,6358.4527975,6550.4060895
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Petroleum refining,CO2,1,1.0,32417.1,32417.1,32417.1
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Petroleum refining,CH4,28,27.0,1.25648,35.18144,33.92496
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Energy systems,Petroleum refining,N2O,265,273.0,0.251296,66.59344,68.603808
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Cement,CO2,1,1.0,28694.4,28694.4,28694.4
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Chemicals,CO2,1,1.0,3595.7255,3595.7255,3595.7255
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Chemicals,N2O,265,273.0,0.01339734,3.5502951,3.65747382
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),CO2,1,1.0,122395.411,122395.411,122395.411
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),CH4,28,27.0,15.8076144,442.6132032,426.8055888
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),N2O,265,273.0,2.42987288,643.9163132,663.35529624
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Waste,CH4,28,27.0,6687.958127,187262.827556,180574.869429
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Industry,Waste,N2O,265,273.0,53.7814,14252.071,14682.3222
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,31393.141,31393.141,31393.141
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.22013358,6.16374024,5.94360666
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,0.8805349,233.3417485,240.3860277
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),CO2,1,1.0,725.47,725.47,725.47
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.0406302,1.1376456,1.0970154
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.280006,74.20159,76.441638
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Transport,Road,CO2,1,1.0,33717.6333,33717.6333,33717.6333
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Transport,Road,CH4,28,27.0,14.70266289,411.67456092,396.97189803
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1972,Transport,Road,N2O,265,273.0,0.61109167,161.93929255,166.82802590999998
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,75.753529,2121.098812,2045.345283
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.96398002,520.4547053,536.16654546
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,113448.0,3176544.0,3063096.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,42.5473,42.5473,42.5473
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3802.6929836,1007713.640654,1038135.1845228
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,4932.8501,138119.8028,133186.9527
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,10.125023,2683.131095,2764.131279
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,163.3472,4573.7216,4410.3744
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-residential,CH4,28,27.0,6.47076,181.18128,174.71052
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-residential,N2O,265,273.0,0.0323538,8.573757,8.832587400000001
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,CO2,1,1.0,3902.416,3902.416,3902.416
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,CH4,28,27.0,2430.4092474,68051.4589272,65621.0496798
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,N2O,265,273.0,32.429439427,8593.801448155,8853.236963571
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,2173.621,2173.621,2173.621
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.0880008,2.4640224,2.3760216
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.01760016,4.6640424,4.80484368
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.194565,0.194565,0.194565
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,107.6932,3230.7960000000003,3209.25736
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,121493.48,121493.48,121493.48
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,310.470011,8693.160308,8382.690297
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,24.71645381,6549.86025965,6747.59189013
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Petroleum refining,CO2,1,1.0,32417.1,32417.1,32417.1
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Petroleum refining,CH4,28,27.0,1.25648,35.18144,33.92496
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Energy systems,Petroleum refining,N2O,265,273.0,0.251296,66.59344,68.603808
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Cement,CO2,1,1.0,29730.5,29730.5,29730.5
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Chemicals,CO2,1,1.0,3683.196,3683.196,3683.196
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Chemicals,N2O,265,273.0,0.01379257,3.65503105,3.76537161
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),CO2,1,1.0,123913.561,123913.561,123913.561
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,15.9057567,445.3611876,429.4554309
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,2.44681034,648.4047400999999,667.97922282
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Waste,CH4,28,27.0,6934.992328,194179.785184,187244.792856
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Industry,Waste,N2O,265,273.0,54.2631,14379.7215,14813.8263
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,33439.01,33439.01,33439.01
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.23440548,6.56335344,6.32894796
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,0.9376219,248.4698035,255.9707787
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),CO2,1,1.0,725.47,725.47,725.47
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.0406302,1.1376456,1.0970154
MRT,Mauritania,Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.280006,74.20159,76.441638
