code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
MWI,MALAWI,2002,MtCO2,0.8506666666666667,0.1796666666666666,0.6123333333333333,0.0,0.055,0.0,7.333333333333333e-05,0.011
MWI,MALAWI,2003,MtCO2,0.9166666666666666,0.1686666666666666,0.6673333333333332,0.0,0.0806666666666666,0.0,7.333333333333333e-05,0.0293333333333333
MWI,MALAWI,2004,MtCO2,0.9313333333333332,0.1613333333333333,0.7113333333333333,0.0,0.0586666666666666,0.0,7.333333333333333e-05,0.0256666666666666
MWI,MALAWI,2005,MtCO2,0.8763333333333333,0.1576666666666666,0.6343333333333333,0.0,0.0843333333333333,0.0,7.333333333333333e-05,0.022
MWI,MALAWI,2006,MtCO2,0.913,0.1576666666666666,0.66,0.0,0.0953333333333333,0.0,7.333333333333333e-05,0.0293333333333333
MWI,MALAWI,2007,MtCO2,0.8873333333333333,0.1576666666666666,0.6343333333333333,0.0,0.0916666666666666,0.0,7.333333333333333e-05,0.033
MWI,MALAWI,2008,MtCO2,1.056,0.1503333333333333,0.7883333333333332,0.0,0.1173333333333333,0.0,7.333333333333333e-05,0.033
MWI,MALAWI,2009,MtCO2,0.946,0.1393333333333333,0.6893333333333332,0.0,0.1173333333333333,0.0,7.333333333333333e-05,0.022
MWI,MALAWI,2010,MtCO2,1.144,0.1686666666666666,0.88,0.0,0.0953333333333333,0.0,7.333333333333333e-05,0.022
MWI,MALAWI,2011,MtCO2,1.1806666666666663,0.2456666666666666,0.8323333333333333,0.0,0.1026666666666666,0.0,7.333333333333333e-05,0.022
MWI,MALAWI,2012,MtCO2,1.0963333333333332,0.2163333333333333,0.7956666666666666,0.0,0.0843333333333333,0.0,7.333333333333333e-05,0.022
MWI,MALAWI,2013,MtCO2,1.2246666666666666,0.22,0.8396666666666667,0.0,0.1613333333333333,0.0,7.333333333333333e-05,0.022
MWI,MALAWI,2014,MtCO2,1.276,0.2016666666666666,0.8506666666666667,0.0,0.2236666666666666,0.0,7.333333333333333e-05,0.022
