code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Energy systems,Other (energy systems),CH4,28,27.0,1302.296094,36464.290632,35161.994538
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Energy systems,Other (energy systems),N2O,265,273.0,107.90844128,28595.7369392,29459.00446944
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Cement,CO2,1,1.0,34086.0,34086.0,34086.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Chemicals,CO2,1,1.0,12670.5305,12670.5305,12670.5305
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Chemicals,N2O,265,273.0,92.7903,24589.4295,25331.7519
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Other (industry),CO2,1,1.0,102569.249,102569.249,102569.249
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Other (industry),CH4,28,27.0,76.7964867,2150.3016276,2073.5051409
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Other (industry),N2O,265,273.0,18.56932233,4920.87041745,5069.42499609
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Waste,CH4,28,27.0,23127.455112,647568.743136,624441.288024
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Industry,Waste,N2O,265,273.0,197.8618,52433.377,54016.2714
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Transport,Domestic Aviation,CO2,1,1.0,23805.026,23805.026,23805.026
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Transport,Domestic Aviation,CH4,28,27.0,0.16703478,4.67697384,4.50993906
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Transport,Domestic Aviation,N2O,265,273.0,0.6681391,177.0568615,182.4019743
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Transport,Other (transport),CO2,1,1.0,540.13,540.13,540.13
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Transport,Other (transport),CH4,28,27.0,0.0302502,0.8470056,0.8167554
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Transport,Other (transport),N2O,265,273.0,0.208471,55.244815,56.912583
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Transport,Road,CO2,1,1.0,23347.1956,23347.1956,23347.1956
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Transport,Road,CH4,28,27.0,11.887434063,332.848153764,320.960719701
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1970,Transport,Road,N2O,265,273.0,0.3138367,83.16672550000001,85.67741910000001
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,856.128068,23971.585904,23115.457836
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,22.1958932,5881.911698,6059.4788436
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,21651.656,606246.368,584594.7119999999
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2191.19,2191.19,2191.19
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1392.387393711,368982.659333415,380121.758483103
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,891.951875,24974.6525,24082.700625
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,45.2209866,11983.561449,12345.3293418
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,6587.07,184437.96,177850.88999999998
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Non-residential,CH4,28,27.0,27.7228,776.2384,748.5156
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Non-residential,N2O,265,273.0,0.138614,36.73271,37.841622
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Residential,CO2,1,1.0,2467.775,2467.775,2467.775
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Residential,CH4,28,27.0,12155.13824735,340343.8709258,328188.73267845
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Residential,N2O,265,273.0,162.084031267,42952.268285755,44248.940535891
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Electricity & heat,CO2,1,1.0,3171.265,3171.265,3171.265
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.05283589,1.47940492,1.42656903
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.03642426,9.6524289,9.94382298
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Other (energy systems),CO2,1,1.0,92421.46,92421.46,92421.46
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Other (energy systems),CH4,28,27.0,1251.616094,35045.250632,33793.634538
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Other (energy systems),N2O,265,273.0,108.76113128,28821.6997892,29691.78883944
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Cement,CO2,1,1.0,30442.0,30442.0,30442.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Chemicals,CO2,1,1.0,13092.474,13092.474,13092.474
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Chemicals,N2O,265,273.0,95.3094,25256.991,26019.4662
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),CO2,1,1.0,102569.249,102569.249,102569.249
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),CH4,28,27.0,77.5512867,2171.4360276,2093.8847409
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),N2O,265,273.0,18.66996233,4947.54001745,5096.89971609
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Waste,CH4,28,27.0,23869.54002,668347.12056,644477.58054
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Industry,Waste,N2O,265,273.0,212.0917,56204.3005,57901.0341
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Transport,Domestic Aviation,CO2,1,1.0,23805.026,23805.026,23805.026
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Transport,Domestic Aviation,CH4,28,27.0,0.16703478,4.67697384,4.50993906
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Transport,Domestic Aviation,N2O,265,273.0,0.6681391,177.0568615,182.4019743
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Transport,Other (transport),CO2,1,1.0,540.13,540.13,540.13
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.0302502,0.8470056,0.8167554
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Transport,Other (transport),N2O,265,273.0,0.208471,55.244815,56.912583
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Transport,Road,CO2,1,1.0,23347.1956,23347.1956,23347.1956
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Transport,Road,CH4,28,27.0,11.887434063,332.848153764,320.960719701
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1971,Transport,Road,N2O,265,273.0,0.3209781,85.0591965,87.6270213
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,910.32118,25488.99304,24578.67186
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,23.6008478,6254.224667,6443.0314494
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,23416.269,655655.532,632239.263
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2063.55,2063.55,2063.55
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1482.03435302,392739.1035503,404595.37837446
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,972.96613,27243.05164,26270.08551
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,52.1165848,13810.894972,14227.8276504
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,8531.71,238887.88,230356.17
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Non-residential,CH4,28,27.0,28.114,787.192,759.078
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Non-residential,N2O,265,273.0,0.14057,37.25105,38.37561
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Residential,CO2,1,1.0,2728.059,2728.059,2728.059
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Residential,CH4,28,27.0,12564.6693669,351810.7422732,339246.0729063
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Residential,N2O,265,273.0,167.545629337,44399.591774305,45739.956809001
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,3439.257,3439.257,3439.257
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.06115417,1.71231676,1.65116259
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.03835314,10.1635821,10.47040722
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,88917.81,88917.81,88917.81
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,1263.875713,35388.519964,34124.644251
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,111.73495505,29609.76308825,30503.64272865
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Cement,CO2,1,1.0,36112.0,36112.0,36112.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Chemicals,CO2,1,1.0,13635.434,13635.434,13635.434
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Chemicals,N2O,265,273.0,97.9478,25956.167,26739.7494
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),CO2,1,1.0,103101.115,103101.115,103101.115
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),CH4,28,27.0,80.8462744,2263.6956832,2182.8494088
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),N2O,265,273.0,19.10882387,5063.838325549999,5216.70891651
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Waste,CH4,28,27.0,24582.07085,688297.9838,663715.91295
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Industry,Waste,N2O,265,273.0,212.4185,56290.9025,57990.2505
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,23373.025,23373.025,23373.025
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.16389525,4.589067,4.42517175
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,0.655581,173.728965,178.973613
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Transport,Other (transport),CO2,1,1.0,540.13,540.13,540.13
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.0302502,0.8470056,0.8167554
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.208471,55.244815,56.912583
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Transport,Road,CO2,1,1.0,25103.6838,25103.6838,25103.6838
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Transport,Road,CH4,28,27.0,12.67415915,354.8764562,342.20229705
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1972,Transport,Road,N2O,265,273.0,0.3522146,93.336869,96.1545858
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,946.963918,26514.989704,25568.025786
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,24.5508826,6505.983889,6702.3909498
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,24318.747,680924.916,656606.169
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2637.95,2637.95,2637.95
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1535.021493136,406780.69568104,419060.867626128
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1001.44768,28040.53504,27039.08736
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,53.2993279,14124.3218935,14550.7165167
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,8017.05,224477.4,216460.35
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Non-residential,CH4,28,27.0,28.0742,786.0776000000001,758.0034
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Non-residential,N2O,265,273.0,0.140371,37.198315,38.321283
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Residential,CO2,1,1.0,2905.439,2905.439,2905.439
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Residential,CH4,28,27.0,10146.5940379,284104.63306120003,273958.0390233
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Residential,N2O,265,273.0,135.305109637,35855.854053805,36938.294930901
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,2924.637,2924.637,2924.637
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.0573462,1.6056936,1.5483474
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.03073734,8.1453951,8.39129382
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,90455.06,90455.06,90455.06
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,1288.045459,36065.272852,34777.227393
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,94.96764918,25166.4270327,25926.16822614
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Cement,CO2,1,1.0,43165.0,43165.0,43165.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Chemicals,CO2,1,1.0,14357.126,14357.126,14357.126
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Chemicals,N2O,265,273.0,100.7158,26689.687,27495.4134
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),CO2,1,1.0,105528.071,105528.071,105528.071
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,68.3277635,1913.177378,1844.8496145
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,17.44484769,4622.88463785,4762.44341937
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Waste,CH4,28,27.0,25352.6374,709873.8472,684521.2098
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Industry,Waste,N2O,265,273.0,221.8852,58799.578,60574.6596
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,24896.095,24896.095,24896.095
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.17452045,4.8865726,4.71205215
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,0.6980818,184.991677,190.5763314
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),CO2,1,1.0,540.13,540.13,540.13
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.0302502,0.8470056,0.8167554
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.208471,55.244815,56.912583
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Transport,Road,CO2,1,1.0,27188.2554,27188.2554,27188.2554
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Transport,Road,CH4,28,27.0,13.94400703,390.43219684,376.48818981
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1973,Transport,Road,N2O,265,273.0,0.3911045,103.6426925,106.7715285
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,938.156261,26268.375308,25330.219047
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,24.32255387,6445.47677555,6640.0572065100005
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,26720.166,748164.648,721444.4820000001
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1587.77,1587.77,1587.77
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1640.492933041,434730.627255865,447854.570720193
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1078.238272,30190.671616,29112.433344
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,53.6185793,14208.9235145,14637.8721489
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,8304.08,232514.24,224210.16
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Non-residential,CH4,28,27.0,28.85,807.8000000000001,778.95
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Non-residential,N2O,265,273.0,0.14425,38.22625,39.38025
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Residential,CO2,1,1.0,2816.759,2816.759,2816.759
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Residential,CH4,28,27.0,10129.1817029,283617.0876812,273487.9059783
MWI,Malawi,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Residential,N2O,265,273.0,135.073369537,35794.442927305,36875.029883601
