code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
CYP,CYPRUS,1975,MtCO2,1.98,0.0,1.6756666666666664,0.0,0.3043333333333333,0.0,0.0030433333333333,0.088
CYP,CYPRUS,1976,MtCO2,2.464,0.0,1.9543333333333333,0.0,0.5096666666666666,0.0,0.00374,0.1393333333333333
CYP,CYPRUS,1977,MtCO2,2.669333333333333,0.0,2.130333333333333,0.0,0.5353333333333332,0.0,0.0039966666666666,0.198
CYP,CYPRUS,1978,MtCO2,2.8086666666666664,0.0,2.255,0.0,0.5536666666666666,0.0,0.00418,0.231
CYP,CYPRUS,1979,MtCO2,3.003,0.0,2.438333333333333,0.0,0.5646666666666667,0.0,0.0043999999999999,0.2896666666666666
CYP,CYPRUS,1980,MtCO2,3.208333333333333,0.0,2.592333333333333,0.0,0.616,0.0,0.0046933333333333,0.2896666666666666
CYP,CYPRUS,1981,MtCO2,3.047,0.0,2.53,0.0,0.517,0.0,0.0044366666666666,0.3153333333333333
CYP,CYPRUS,1982,MtCO2,3.102,0.0,2.570333333333333,0.0,0.5316666666666666,0.0,0.0044733333333333,0.3776666666666666
CYP,CYPRUS,1983,MtCO2,3.098333333333333,0.0,2.629,0.0,0.4693333333333333,0.0,0.0044733333333333,0.44
CYP,CYPRUS,1984,MtCO2,3.1826666666666665,0.1393333333333333,2.618,0.0,0.4253333333333333,0.0,0.0045466666666666,0.539
CYP,CYPRUS,1985,MtCO2,3.102,0.198,2.574,0.0,0.33,0.0,0.0043999999999999,0.5536666666666666
CYP,CYPRUS,1986,MtCO2,3.5456666666666665,0.1466666666666666,2.97,0.0,0.429,0.0,0.0049866666666666,0.5756666666666667
CYP,CYPRUS,1987,MtCO2,4.121333333333333,0.3996666666666666,3.2926666666666664,0.0,0.4253333333333333,0.0,0.0056833333333333,0.7443333333333333
CYP,CYPRUS,1988,MtCO2,4.128666666666666,0.242,3.454,0.0,0.4326666666666666,0.0,0.0056099999999999,0.792
CYP,CYPRUS,1989,MtCO2,4.341333333333333,0.198,3.6226666666666665,0.0,0.5206666666666666,0.0,0.0057933333333333,0.924
CYP,CYPRUS,1990,MtCO2,4.374333333333333,0.286,3.5236666666666667,0.0,0.5646666666666667,0.0,0.0057199999999999,0.9203333333333332
CYP,CYPRUS,1991,MtCO2,4.689666666666666,0.0403333333333333,4.084666666666666,0.0,0.5646666666666667,0.0,0.0059766666666666,0.7773333333333332
CYP,CYPRUS,1992,MtCO2,5.181,0.0696666666666666,4.546666666666666,0.0,0.5646666666666667,0.0,0.0064533333333333,0.9606666666666668
CYP,CYPRUS,1993,MtCO2,5.448666666666666,0.0806666666666666,4.821666666666666,0.0,0.5426666666666666,0.0,0.0066366666666666,0.88
CYP,CYPRUS,1994,MtCO2,5.643,0.0733333333333333,5.045333333333333,0.0,0.5243333333333332,0.0,0.0067466666666666,0.9386666666666666
CYP,CYPRUS,1995,MtCO2,5.382666666666666,0.0513333333333333,4.818,0.0,0.5096666666666666,0.0,0.0063066666666666,1.030333333333333
CYP,CYPRUS,1996,MtCO2,5.936333333333333,0.044,5.393666666666666,0.0,0.4986666666666666,0.0,0.0067833333333333,1.067
CYP,CYPRUS,1997,MtCO2,5.859333333333333,0.0513333333333333,5.353333333333333,0.0,0.4546666666666666,0.0,0.0065633333333333,1.078
CYP,CYPRUS,1998,MtCO2,6.405666666666666,0.0696666666666666,5.734666666666666,0.0,0.6013333333333333,0.0,0.0070399999999999,1.1183333333333332
CYP,CYPRUS,1999,MtCO2,6.376333333333333,0.0806666666666666,5.72,0.0,0.5756666666666667,0.0,0.0068933333333333,1.3126666666666664
CYP,CYPRUS,2000,MtCO2,6.93,0.1283333333333333,6.101333333333333,0.0,0.6966666666666667,0.0,0.0073333333333333,1.4483333333333333
CYP,CYPRUS,2001,MtCO2,6.845666666666666,0.143,6.020666666666666,0.0,0.682,0.0,0.0071133333333333,1.6316666666666666
CYP,CYPRUS,2002,MtCO2,7.0216666666666665,0.1393333333333333,6.16,0.0,0.7186666666666667,0.0,0.0071499999999999,1.3823333333333332
CYP,CYPRUS,2003,MtCO2,7.747666666666666,0.1393333333333333,6.790666666666666,0.0,0.8176666666666667,0.0,0.0077733333333333,1.4043333333333332
CYP,CYPRUS,2004,MtCO2,7.333333333333333,0.154,6.336,0.0,0.8433333333333333,0.0,0.0072233333333333,1.0963333333333332
CYP,CYPRUS,2005,MtCO2,7.502,0.1393333333333333,6.464333333333333,0.0,0.8983333333333332,0.0,0.00726,1.8296666666666663
CYP,CYPRUS,2006,MtCO2,7.788,0.143,6.750333333333333,0.0,0.891,0.0,0.0074433333333333,1.87
CYP,CYPRUS,2007,MtCO2,8.195,0.132,7.128,0.0,0.935,0.0,0.0077,1.7636666666666665
CYP,CYPRUS,2008,MtCO2,8.576333333333332,0.1063333333333333,7.516666666666666,0.0,0.9533333333333333,0.0,0.0079566666666666,1.694
CYP,CYPRUS,2009,MtCO2,8.110666666666667,0.055,7.315,0.0,0.737,0.0,0.0074433333333333,1.518
CYP,CYPRUS,2010,MtCO2,7.707333333333333,0.0696666666666666,6.970333333333333,0.0,0.6636666666666666,0.0,0.0069666666666666,1.4336666666666664
CYP,CYPRUS,2011,MtCO2,7.425,0.033,6.790666666666666,0.0,0.6013333333333333,0.0,0.0066366666666666,1.5473333333333332
CYP,CYPRUS,2012,MtCO2,6.919,0.0,6.405666666666666,0.0,0.5133333333333333,0.0,0.0061233333333333,1.4446666666666663
CYP,CYPRUS,2013,MtCO2,5.947333333333333,0.0,5.518333333333333,0.0,0.4253333333333333,0.0,0.0052066666666666,1.4886666666666666
CYP,CYPRUS,2014,MtCO2,6.061,0.011,5.687,0.0,0.3666666666666666,0.0,0.0052433333333333,1.4556666666666664
