code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1971,Transport,Other (transport),CO2,1,1.0,73803.6,73803.6,73803.6
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1971,Transport,Other (transport),CH4,28,27.0,3.08805,86.4654,83.37734999999999
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1971,Transport,Other (transport),N2O,265,273.0,3.0336,803.904,828.1727999999999
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1971,Transport,Road,CO2,1,1.0,77616.0,77616.0,77616.0
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1971,Transport,Road,CH4,28,27.0,21.4073,599.4044,577.9970999999999
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1971,Transport,Road,N2O,265,273.0,1.865567,494.375255,509.299791
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1428.185766,39989.201448,38561.015682000005
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,37.02705355,9812.16919075,10108.38561915
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,70501.6,1974044.8000000005,1903543.2
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,148.916,148.916,148.916
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2875.916678,762117.91967,785125.253094
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3880.2717,108647.6076,104767.3359
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,462.7999503,122641.9868295,126344.3864319
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,8466.951,237074.628,228607.677
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Buildings,Residential,CO2,1,1.0,12384.6,12384.6,12384.6
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Buildings,Residential,CH4,28,27.0,11192.745,313396.86000000004,302204.11500000005
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Buildings,Residential,N2O,265,273.0,149.2993,39564.3145,40758.7089
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,16005.6,16005.6,16005.6
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,3.078,86.184,83.106
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.4536,120.204,123.8328
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,25450.9,712625.2000000001,687174.3
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,204.9775,54319.0375,55958.8575
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Industry,Cement,CO2,1,1.0,43521.0,43521.0,43521.0
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Industry,Chemicals,CO2,1,1.0,125979.543,125979.543,125979.543
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Industry,Chemicals,N2O,265,273.0,0.05364216,14.2151724,14.64430968
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Industry,Other (industry),CO2,1,1.0,163349.3,163349.3,163349.3
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Industry,Other (industry),CH4,28,27.0,182.51222,5110.34216,4927.8299400000005
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Industry,Other (industry),N2O,265,273.0,29.35133,7778.10245,8012.91309
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Industry,Waste,CH4,28,27.0,27779.741936,777832.7742079999,750053.032272
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Industry,Waste,N2O,265,273.0,136.1889,36090.0585,37179.5697
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Transport,Other (transport),CO2,1,1.0,83436.6,83436.6,83436.6
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Transport,Other (transport),CH4,28,27.0,3.47805,97.3854,93.90735
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Transport,Other (transport),N2O,265,273.0,3.1116,824.5740000000001,849.4668
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Transport,Road,CO2,1,1.0,80734.5,80734.5,80734.5
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Transport,Road,CH4,28,27.0,22.2674,623.4871999999999,601.2198
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1972,Transport,Road,N2O,265,273.0,1.940521,514.238065,529.762233
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1359.330711,38061.259908,36701.929197000005
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,35.24188492,9339.099503799998,9621.03458316
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,68922.3,1929824.4,1860902.1
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,148.916,148.916,148.916
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2825.057529,748640.245185,771240.705417
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3825.3875,107110.85,103285.4625
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,453.6543271,120218.3966815,123847.6312983
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,7746.655,216906.34,209159.685
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Buildings,Residential,CO2,1,1.0,12384.6,12384.6,12384.6
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Buildings,Residential,CH4,28,27.0,11482.245,321502.86000000004,310020.61500000005
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Buildings,Residential,N2O,265,273.0,153.1593,40587.2145,41812.4889
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,9633.0,9633.0,9633.0
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,2.82,78.96,76.14
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.402,106.53,109.746
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,26797.0,750316.0,723519.0
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,211.1811,55962.9915,57652.4403
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Industry,Cement,CO2,1,1.0,61236.0,61236.0,61236.0
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Industry,Chemicals,CO2,1,1.0,126205.76025,126205.76025,126205.76025
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Industry,Chemicals,N2O,265,273.0,0.05456726,14.4603239,14.89686198
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Industry,Other (industry),CO2,1,1.0,160088.9,160088.9,160088.9
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Industry,Other (industry),CH4,28,27.0,169.75022,4753.006160000001,4583.25594
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Industry,Other (industry),N2O,265,273.0,27.64093,7324.84645,7545.97389
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Industry,Waste,CH4,28,27.0,28268.788666,791526.082648,763257.293982
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Industry,Waste,N2O,265,273.0,138.4575,36691.2375,37798.89750000001
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Transport,Other (transport),CO2,1,1.0,96255.9,96255.9,96255.9
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Transport,Other (transport),CH4,28,27.0,3.99705,111.9174,107.92035
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Transport,Other (transport),N2O,265,273.0,3.2154,852.0809999999999,877.8041999999999
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Transport,Road,CO2,1,1.0,86902.2,86902.2,86902.2
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Transport,Road,CH4,28,27.0,23.9686,671.1207999999999,647.1522
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1973,Transport,Road,N2O,265,273.0,2.08877,553.52405,570.23421
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1351.252011,37835.056308,36483.804297
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,35.03243492,9283.5952538,9563.85473316
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,65781.1,1841870.8000000005,1776089.7000000002
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,190.533,190.533,190.533
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2714.310835,719292.371275,741006.857955
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3680.2298,103046.4344,99366.2046
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,428.9549521,113673.0623065,117104.7019233
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,8805.162,246544.536,237739.374
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Buildings,Residential,CO2,1,1.0,15548.2,15548.2,15548.2
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Buildings,Residential,CH4,28,27.0,11821.685,331007.18,319185.495
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Buildings,Residential,N2O,265,273.0,157.7057,41792.0105,43053.6561
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Energy systems,Electricity & heat,CO2,1,1.0,12819.3,12819.3,12819.3
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Energy systems,Electricity & heat,CH4,28,27.0,2.949,82.572,79.62299999999999
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.4278,113.367,116.7894
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Energy systems,Other (energy systems),CH4,28,27.0,27895.4,781071.2000000001,753175.8
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Energy systems,Other (energy systems),N2O,265,273.0,218.7552,57970.128,59720.1696
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Industry,Cement,CO2,1,1.0,66792.0,66792.0,66792.0
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Industry,Chemicals,CO2,1,1.0,126446.65495,126446.65495,126446.65495
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Industry,Chemicals,N2O,265,273.0,0.05552734,14.7147451,15.15896382
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Industry,Other (industry),CO2,1,1.0,197382.6,197382.6,197382.6
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Industry,Other (industry),CH4,28,27.0,172.72022,4836.166160000001,4663.4459400000005
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Industry,Other (industry),N2O,265,273.0,28.13293,7455.22645,7680.289890000001
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Industry,Waste,CH4,28,27.0,28779.446636,805824.505808,777045.059172
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Industry,Waste,N2O,265,273.0,143.9843,38155.8395,39307.7139
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Transport,Other (transport),CO2,1,1.0,89883.3,89883.3,89883.3
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Transport,Other (transport),CH4,28,27.0,3.73905,104.6934,100.95435
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Transport,Other (transport),N2O,265,273.0,3.1638,838.407,863.7174
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Transport,Road,CO2,1,1.0,93139.2,93139.2,93139.2
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Transport,Road,CH4,28,27.0,25.6888,719.2864,693.5976
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1974,Transport,Road,N2O,265,273.0,2.23868,593.2502,611.15964
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1312.629711,36753.631908,35441.002197
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,34.03112592,9018.2483688,9290.49737616
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,64585.4,1808391.2,1743805.8
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,267.822,267.822,267.822
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2685.785774,711733.23011,733219.516302
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3628.3803,101594.6484,97966.2681
HTI,Haiti,Latin America and Caribbean,Latin America and Caribbean,Caribbean,ldc,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,419.6436279,111205.5613935,114562.7104167
