code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
HTI,HAITI,1996,MtCO2,1.034,0.0,1.034,0.0,0.0,0.0,0.0001466666666666,0.0586666666666666
HTI,HAITI,1997,MtCO2,1.3676666666666666,0.0,1.3676666666666666,0.0,0.0,0.0,0.0001833333333333,0.0586666666666666
HTI,HAITI,1998,MtCO2,1.232,0.0,1.232,0.0,0.0,0.0,0.0001466666666666,0.066
HTI,HAITI,1999,MtCO2,1.331,0.0,1.331,0.0,0.0,0.0,0.0001466666666666,0.0916666666666666
HTI,HAITI,2000,MtCO2,1.3676666666666666,0.0,1.3676666666666666,0.0,0.0,0.0,0.0001466666666666,0.088
HTI,HAITI,2001,MtCO2,1.5693333333333332,0.0,1.4666666666666666,0.0,0.1026666666666666,0.0,0.0001833333333333,0.1026666666666666
HTI,HAITI,2002,MtCO2,1.826,0.0,1.683,0.0,0.143,0.0,0.0002199999999999,0.1063333333333333
HTI,HAITI,2003,MtCO2,1.7343333333333333,0.0,1.5913333333333333,0.0,0.143,0.0,0.0001833333333333,0.055
HTI,HAITI,2004,MtCO2,1.9873333333333327,0.0,1.837,0.0,0.1503333333333333,0.0,0.0002199999999999,0.0733333333333333
HTI,HAITI,2005,MtCO2,2.075333333333333,0.0,1.925,0.0,0.1503333333333333,0.0,0.0002199999999999,0.0733333333333333
HTI,HAITI,2006,MtCO2,2.112,0.0,1.969,0.0,0.143,0.0,0.0002199999999999,0.077
HTI,HAITI,2007,MtCO2,2.3906666666666667,0.0,2.2476666666666665,0.0,0.143,0.0,0.0002566666666666,0.0623333333333333
HTI,HAITI,2008,MtCO2,2.398,0.0,2.2476666666666665,0.0,0.1503333333333333,0.0,0.0002566666666666,0.0623333333333333
HTI,HAITI,2009,MtCO2,2.2696666666666667,0.0,2.119333333333333,0.0,0.1503333333333333,0.0,0.0002199999999999,0.055
HTI,HAITI,2010,MtCO2,2.1266666666666665,0.0,1.9763333333333333,0.0,0.1503333333333333,0.0,0.0002199999999999,0.0623333333333333
HTI,HAITI,2011,MtCO2,2.218333333333333,0.0,2.068,0.0,0.1503333333333333,0.0,0.0002199999999999,0.055
HTI,HAITI,2012,MtCO2,2.3136666666666663,0.0,2.163333333333333,0.0,0.1503333333333333,0.0,0.0002199999999999,0.1613333333333333
HTI,HAITI,2013,MtCO2,2.405333333333333,0.0,2.255,0.0,0.1503333333333333,0.0,0.0002199999999999,0.2786666666666666
HTI,HAITI,2014,MtCO2,2.86,0.0,2.7096666666666667,0.0,0.1503333333333333,0.0,0.0002566666666666,0.1063333333333333
