code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
ZMB,ZAMBIA,1976,MtCO2,4.026,1.7966666666666664,2.0386666666666664,0.0,0.1906666666666666,0.0,0.0008066666666666,0.1063333333333333
ZMB,ZAMBIA,1977,MtCO2,3.7436666666666665,1.5913333333333333,1.9543333333333333,0.0,0.198,0.0,0.0007333333333333,0.1173333333333333
ZMB,ZAMBIA,1978,MtCO2,3.476,1.4043333333333332,2.009333333333333,0.0,0.0623333333333333,0.0,0.0006599999999999,0.1246666666666666
ZMB,ZAMBIA,1979,MtCO2,3.604333333333333,1.342,2.1596666666666664,0.0,0.099,0.0,0.0006599999999999,0.1393333333333333
ZMB,ZAMBIA,1980,MtCO2,3.531,1.353,2.097333333333333,0.0,0.0806666666666666,0.0,0.0006233333333333,0.11
ZMB,ZAMBIA,1981,MtCO2,3.366,1.133,2.1596666666666664,0.0,0.0733333333333333,0.0,0.0005499999999999,0.11
ZMB,ZAMBIA,1982,MtCO2,3.52,1.353,2.09,0.0,0.077,0.0,0.0005866666666666,0.0843333333333333
ZMB,ZAMBIA,1983,MtCO2,3.2706666666666666,1.012,2.181666666666666,0.0,0.077,0.0,0.0005133333333333,0.0843333333333333
ZMB,ZAMBIA,1984,MtCO2,2.8196666666666665,1.1293333333333333,1.5693333333333332,0.0,0.121,0.0,0.0004399999999999,0.1173333333333333
ZMB,ZAMBIA,1985,MtCO2,2.7536666666666667,1.1073333333333333,1.4886666666666666,0.0,0.1576666666666666,0.0,0.0004033333333333,0.1173333333333333
ZMB,ZAMBIA,1986,MtCO2,2.889333333333333,1.2246666666666666,1.4996666666666665,0.0,0.165,0.0,0.0004033333333333,0.099
ZMB,ZAMBIA,1987,MtCO2,2.702333333333333,1.0266666666666666,1.4923333333333333,0.0,0.187,0.0,0.0003666666666666,0.1136666666666666
ZMB,ZAMBIA,1988,MtCO2,3.142333333333333,1.3823333333333332,1.5546666666666664,0.0,0.2016666666666666,0.0,0.0004399999999999,0.1173333333333333
ZMB,ZAMBIA,1989,MtCO2,2.603333333333333,0.8763333333333333,1.536333333333333,0.0,0.1906666666666666,0.0,0.0003299999999999,0.1173333333333333
ZMB,ZAMBIA,1990,MtCO2,2.4456666666666664,0.8323333333333333,1.397,0.0,0.2163333333333333,0.0,0.0002933333333333,0.11
ZMB,ZAMBIA,1991,MtCO2,2.416333333333333,0.8396666666666667,1.393333333333333,0.0,0.1833333333333333,0.0,0.0002933333333333,0.11
ZMB,ZAMBIA,1992,MtCO2,2.4566666666666666,0.8726666666666666,1.4116666666666666,0.0,0.1723333333333333,0.0,0.0002933333333333,0.11
ZMB,ZAMBIA,1993,MtCO2,2.5006666666666666,0.8836666666666666,1.441,0.0,0.176,0.0,0.0002933333333333,0.1063333333333333
ZMB,ZAMBIA,1994,MtCO2,2.42,0.8396666666666667,1.441,0.0,0.1393333333333333,0.0,0.0002933333333333,0.1063333333333333
ZMB,ZAMBIA,1995,MtCO2,2.1706666666666665,0.33,1.6866666666666663,0.0,0.154,0.0,0.0002566666666666,0.088
ZMB,ZAMBIA,1996,MtCO2,1.87,0.4216666666666666,1.276,0.0,0.1723333333333333,0.0,0.0002199999999999,0.077
ZMB,ZAMBIA,1997,MtCO2,2.3906666666666667,0.484,1.7123333333333333,0.0,0.1906666666666666,0.0,0.0002566666666666,0.066
ZMB,ZAMBIA,1998,MtCO2,2.3136666666666663,0.462,1.6756666666666664,0.0,0.176,0.0,0.0002566666666666,0.0843333333333333
ZMB,ZAMBIA,1999,MtCO2,1.8076666666666663,0.2786666666666666,1.3786666666666665,0.0,0.1503333333333333,0.0,0.0001833333333333,0.1063333333333333
ZMB,ZAMBIA,2000,MtCO2,1.8223333333333331,0.2896666666666666,1.342,0.0,0.1906666666666666,0.0,0.0001833333333333,0.132
ZMB,ZAMBIA,2001,MtCO2,1.9066666666666665,0.3006666666666666,1.4996666666666665,0.0,0.1063333333333333,0.0,0.0001833333333333,0.1393333333333333
ZMB,ZAMBIA,2002,MtCO2,1.9836666666666665,0.3043333333333333,1.5656666666666663,0.0,0.1136666666666666,0.0,0.0001833333333333,0.1393333333333333
ZMB,ZAMBIA,2003,MtCO2,2.112,0.3226666666666666,1.6133333333333333,0.0,0.176,0.0,0.0001833333333333,0.1466666666666666
ZMB,ZAMBIA,2004,MtCO2,2.145,0.2383333333333333,1.7086666666666666,0.0,0.1943333333333333,0.0,0.0001833333333333,0.154
ZMB,ZAMBIA,2005,MtCO2,2.288,0.3153333333333333,1.7563333333333333,0.0,0.2163333333333333,0.0,0.0001833333333333,0.1613333333333333
ZMB,ZAMBIA,2006,MtCO2,2.2916666666666665,0.132,1.8846666666666665,0.0,0.275,0.0,0.0001833333333333,0.1833333333333333
ZMB,ZAMBIA,2007,MtCO2,1.9286666666666663,0.2933333333333333,1.3676666666666666,0.0,0.2676666666666666,0.0,0.0001466666666666,0.099
ZMB,ZAMBIA,2008,MtCO2,2.1706666666666665,0.3153333333333333,1.5766666666666664,0.0,0.2786666666666666,0.0,0.0001833333333333,0.1246666666666666
ZMB,ZAMBIA,2009,MtCO2,2.508,0.407,1.661,0.0,0.44,0.0,0.0001833333333333,0.0953333333333333
ZMB,ZAMBIA,2010,MtCO2,2.691333333333333,0.3813333333333333,1.749,0.0,0.561,0.0,0.0001833333333333,0.0916666666666666
ZMB,ZAMBIA,2011,MtCO2,2.937,0.2676666666666666,2.060666666666666,0.0,0.6123333333333333,0.0,0.0002199999999999,0.1026666666666666
ZMB,ZAMBIA,2012,MtCO2,3.6666666666666665,0.3483333333333333,2.53,0.0,0.7883333333333332,0.0,0.0002566666666666,0.1576666666666666
ZMB,ZAMBIA,2013,MtCO2,3.956333333333333,0.4583333333333333,2.596,0.0,0.902,0.0,0.0002566666666666,0.1576666666666666
ZMB,ZAMBIA,2014,MtCO2,4.502666666666666,0.484,2.922333333333333,0.0,1.0963333333333332,0.0,0.0002933333333333,0.121
