code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1970,Transport,Rail ,N2O,265,273.0,6.7627,1792.1155,1846.2171
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1970,Transport,Road,CO2,1,1.0,576991.51,576991.51,576991.51
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1970,Transport,Road,CH4,28,27.0,186.720674,5228.178872,5041.458198
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1970,Transport,Road,N2O,265,273.0,10.359369,2745.232785,2828.107737
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2268.603115,63520.88722,61252.284105
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,58.81565867,15586.14954755,16056.67481691
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,66389.795,1858914.26,1792524.465
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,14841.40044479,3932971.11786935,4051702.3214276703
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1952.38705,54666.8374,52714.45035
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,36.0761297,9560.1743705,9848.7834081
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,174.969,4899.132,4724.163
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,377.136,99941.04,102958.128
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Non-residential,CO2,1,1.0,206245.2,206245.2,206245.2
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Non-residential,CH4,28,27.0,27.15,760.1999999999999,733.05
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Non-residential,N2O,265,273.0,1.8513,490.5945,505.4049
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Residential,CO2,1,1.0,38914.4,38914.4,38914.4
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Residential,CH4,28,27.0,14491.985,405775.58,391283.595
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Buildings,Residential,N2O,265,273.0,192.6922,51063.433000000005,52604.9706
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,560.047,560.047,560.047
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,702.135,21064.05,20923.623
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Electricity & heat,CO2,1,1.0,356295.6,356295.6,356295.6
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Electricity & heat,CH4,28,27.0,4.7596,133.2688,128.5092
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Electricity & heat,N2O,265,273.0,4.8428,1283.342,1322.0844000000002
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Other (energy systems),CO2,1,1.0,9286.2,9286.2,9286.2
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Other (energy systems),CH4,28,27.0,36624.24,1025478.72,988854.48
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Energy systems,Other (energy systems),N2O,265,273.0,344.2582,91228.423,93982.4886
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Cement,CO2,1,1.0,231261.0,231261.0,231261.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Chemicals,CO2,1,1.0,314945.548,314945.548,314945.548
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Chemicals,CH4,28,27.0,21.0,588.0,567.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Chemicals,N2O,265,273.0,2723.8435,721818.5275,743609.2755
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Metals,CO2,1,1.0,1509305.1,1509305.1,1509305.1
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Metals,CH4,28,27.0,126.805,3550.54,3423.735
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Metals,N2O,265,273.0,19.6785,5214.8025,5372.2305
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),CO2,1,1.0,516511.8,516511.8,516511.8
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),CH4,28,27.0,417.8235,11699.058,11281.2345
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),N2O,265,273.0,50.3571397,13344.6420205,13747.4991381
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Waste,CH4,28,27.0,20955.373831,586750.467268,565795.0934370001
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Industry,Waste,N2O,265,273.0,184.5219,48898.3035,50374.4787
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Inland Shipping,CO2,1,1.0,3118.5,3118.5,3118.5
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Inland Shipping,CH4,28,27.0,0.315,8.82,8.505
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Inland Shipping,N2O,265,273.0,0.09,23.85,24.57
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Other (transport),CO2,1,1.0,12819.3,12819.3,12819.3
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.71795,20.1026,19.38465
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Other (transport),N2O,265,273.0,4.9478,1311.167,1350.7494
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Rail ,CO2,1,1.0,51176.3,51176.3,51176.3
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Rail ,CH4,28,27.0,1.64255,45.9914,44.34885
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Rail ,N2O,265,273.0,6.7627,1792.1155,1846.2171
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Road,CO2,1,1.0,576991.51,576991.51,576991.51
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Road,CH4,28,27.0,186.720674,5228.178872,5041.458198
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1971,Transport,Road,N2O,265,273.0,10.519287,2787.611055,2871.765351
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2701.492883,75641.800724,72940.307841
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,70.0387787,18560.2763555,19120.5865851
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,67457.81,1888818.68,1821360.87
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,14932.14710421,3957018.98261565,4076476.15944933
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2065.7088,57839.8464,55774.1376
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,48.7821841,12927.2787865,13317.5362593
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,144.2265,4038.342,3894.1155
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,377.136,99941.04,102958.128
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Non-residential,CO2,1,1.0,222324.2,222324.2,222324.2
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Non-residential,CH4,28,27.0,29.32,820.96,791.64
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Non-residential,N2O,265,273.0,1.9815,525.0975,540.9495000000001
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Residential,CO2,1,1.0,48405.2,48405.2,48405.2
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Residential,CH4,28,27.0,15000.905,420025.34,405024.435
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Residential,N2O,265,273.0,199.5394,52877.941,54474.2562
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,661.442,661.442,661.442
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,829.255,24877.65,24711.799
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,344659.6,344659.6,344659.6
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,4.6735,130.858,126.1845
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,4.6706,1237.709,1275.0738
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,9286.2,9286.2,9286.2
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,37784.54,1057967.12,1020182.58
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,360.25,95466.25,98348.25
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Cement,CO2,1,1.0,236192.0,236192.0,236192.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Chemicals,CO2,1,1.0,347491.671,347491.671,347491.671
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Chemicals,CH4,28,27.0,24.71,691.88,667.1700000000001
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Chemicals,N2O,265,273.0,2852.8866,756014.9489999999,778838.0418
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Metals,CO2,1,1.0,1748297.1,1748297.1,1748297.1
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Metals,CH4,28,27.0,150.954,4226.712,4075.758
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Metals,N2O,265,273.0,23.3598,6190.347,6377.2254
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),CO2,1,1.0,576885.4,576885.4,576885.4
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),CH4,28,27.0,445.8915,12484.962,12039.0705
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),N2O,265,273.0,52.8651559,14009.2663135,14432.1875607
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Waste,CH4,28,27.0,21733.011926,608524.333928,586791.322002
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Industry,Waste,N2O,265,273.0,194.3876,51512.714,53067.8148
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Inland Shipping,CO2,1,1.0,6237.0,6237.0,6237.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Inland Shipping,CH4,28,27.0,0.63,17.64,17.01
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Inland Shipping,N2O,265,273.0,0.18,47.7,49.14
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Other (transport),CO2,1,1.0,16079.7,16079.7,16079.7
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.90055,25.2154,24.31485
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Other (transport),N2O,265,273.0,6.2062,1644.643,1694.2926
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Rail ,CO2,1,1.0,45818.5,45818.5,45818.5
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Rail ,CH4,28,27.0,1.75145,49.0406,47.28915
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Rail ,N2O,265,273.0,9.0363,2394.6195,2466.9099
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Road,CO2,1,1.0,633398.92,633398.92,633398.92
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Road,CH4,28,27.0,205.475829,5753.323212,5547.847383
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1972,Transport,Road,N2O,265,273.0,11.739095,3110.8601750000003,3204.7729350000004
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2249.966397,62999.059116,60749.09271900001
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,58.33245297,15458.10003705,15924.75966081
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,68322.82,1913038.96,1844716.14
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,9428.59,9428.59,9428.59
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,14973.59979989,3968003.94697085,4087792.74536997
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2148.98275,60171.51700000001,58022.53425
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,54.697251,14494.771515,14932.349523
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,180.3835,5050.738,4870.3545
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,377.136,99941.04,102958.128
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Non-residential,CO2,1,1.0,250678.2,250678.2,250678.2
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Non-residential,CH4,28,27.0,33.07,925.96,892.89
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Non-residential,N2O,265,273.0,2.2065,584.7225000000001,602.3745
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Residential,CO2,1,1.0,51434.0,51434.0,51434.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Residential,CH4,28,27.0,15531.845,434891.66,419359.815
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Residential,N2O,265,273.0,206.6202,54754.353,56407.314600000005
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,648.349,648.349,648.349
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,812.84,24385.2,24222.632
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,340290.0,340290.0,340290.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,4.1116,115.1248,111.0132
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,4.7132,1248.9979999999998,1286.7035999999998
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.542713,0.542713,0.542713
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,109.76889,3293.0667,3271.1129220000003
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,9286.2,9286.2,9286.2
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,38693.34,1083413.52,1044720.18
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,373.8302,99065.003,102055.6446
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Petroleum refining,CO2,1,1.0,62247.6,62247.6,62247.6
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Petroleum refining,CH4,28,27.0,1.879,52.612,50.733
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Petroleum refining,N2O,265,273.0,0.3325,88.11250000000001,90.7725
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Cement,CO2,1,1.0,201275.0,201275.0,201275.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Chemicals,CO2,1,1.0,342880.032,342880.032,342880.032
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Chemicals,CH4,28,27.0,24.71,691.88,667.1700000000001
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Chemicals,N2O,265,273.0,3120.2153,826857.0545,851818.7768999999
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Metals,CO2,1,1.0,1915770.4,1915770.4,1915770.4
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Metals,CH4,28,27.0,151.918,4253.704,4101.786
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Metals,N2O,265,273.0,24.0216,6365.724,6557.8968
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),CO2,1,1.0,616124.0,616124.0,616124.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,458.6625,12842.55,12383.8875
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,54.7522099,14509.3356235,14947.3533027
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Waste,CH4,28,27.0,22521.436002,630600.208056,608078.772054
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Waste,N2O,265,273.0,192.3834,50981.601,52520.6682
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Inland Shipping,CO2,1,1.0,6237.0,6237.0,6237.0
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Inland Shipping,CH4,28,27.0,0.63,17.64,17.01
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Inland Shipping,N2O,265,273.0,0.18,47.7,49.14
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),CO2,1,1.0,16079.7,16079.7,16079.7
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.90055,25.2154,24.31485
ZMB,Zambia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),N2O,265,273.0,6.2062,1644.643,1694.2926
