code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
VGB,BRITISH VIRGIN ISLANDS,1978,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0026033333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,1979,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0025666666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,1980,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0027866666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,1981,MtCO2,0.044,0.0,0.044,0.0,0.0,0.0,0.0037766666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,1982,MtCO2,0.0366666666666666,0.0,0.0366666666666666,0.0,0.0,0.0,0.0031533333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,1983,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0032633333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,1984,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0031166666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,1985,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0037033333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,1986,MtCO2,0.055,0.0,0.055,0.0,0.0,0.0,0.00396,0.0
VGB,BRITISH VIRGIN ISLANDS,1987,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0042166666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,1988,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0042166666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,1989,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0040333333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,1990,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0039233333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,1991,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0038133333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,1992,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.00407,0.0
VGB,BRITISH VIRGIN ISLANDS,1993,MtCO2,0.0733333333333333,0.0,0.0733333333333333,0.0,0.0,0.0,0.0041433333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,1994,MtCO2,0.0806666666666666,0.0,0.0806666666666666,0.0,0.0,0.0,0.0043999999999999,0.0
VGB,BRITISH VIRGIN ISLANDS,1995,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.0046566666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,1996,MtCO2,0.0953333333333333,0.0,0.0953333333333333,0.0,0.0,0.0,0.0050599999999999,0.0
VGB,BRITISH VIRGIN ISLANDS,1997,MtCO2,0.099,0.0,0.099,0.0,0.0,0.0,0.0050966666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,1998,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0051333333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,1999,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0050233333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,2000,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0050966666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,2001,MtCO2,0.1063333333333333,0.0,0.1063333333333333,0.0,0.0,0.0,0.00517,0.0
VGB,BRITISH VIRGIN ISLANDS,2002,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0053533333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,2003,MtCO2,0.121,0.0,0.121,0.0,0.0,0.0,0.0055733333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,2004,MtCO2,0.1246666666666666,0.0,0.1246666666666666,0.0,0.0,0.0,0.0057933333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,2005,MtCO2,0.132,0.0,0.132,0.0,0.0,0.0,0.0060133333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,2006,MtCO2,0.143,0.0,0.143,0.0,0.0,0.0,0.0063433333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,2007,MtCO2,0.1503333333333333,0.0,0.1503333333333333,0.0,0.0,0.0,0.00605,0.0
VGB,BRITISH VIRGIN ISLANDS,2008,MtCO2,0.1613333333333333,0.0,0.1613333333333333,0.0,0.0,0.0,0.0061966666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,2009,MtCO2,0.165,0.0,0.165,0.0,0.0,0.0,0.0062699999999999,0.0
VGB,BRITISH VIRGIN ISLANDS,2010,MtCO2,0.1723333333333333,0.0,0.1723333333333333,0.0,0.0,0.0,0.0063066666666666,0.0
VGB,BRITISH VIRGIN ISLANDS,2011,MtCO2,0.176,0.0,0.176,0.0,0.0,0.0,0.0062699999999999,0.0
VGB,BRITISH VIRGIN ISLANDS,2012,MtCO2,0.176,0.0,0.176,0.0,0.0,0.0,0.0061233333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,2013,MtCO2,0.176,0.0,0.176,0.0,0.0,0.0,0.0060133333333333,0.0
VGB,BRITISH VIRGIN ISLANDS,2014,MtCO2,0.1796666666666666,0.0,0.1796666666666666,0.0,0.0,0.0,0.0060133333333333,0.0
