code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
IMN,264,Isle of Man,6795,Savanna fires,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,69921,Fires in humid tropical forests,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,69921,Fires in humid tropical forests,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,69921,Fires in humid tropical forests,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,69921,Fires in humid tropical forests,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,69921,Fires in humid tropical forests,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6992,Forest fires,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6992,Forest fires,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6992,Forest fires,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6992,Forest fires,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0,0.0,0.0,0.0,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6992,Forest fires,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0,0.0,0.0,0.0,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6993,Fires in organic soils,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6993,Fires in organic soils,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6993,Fires in organic soils,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6993,Fires in organic soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6994,On-farm energy use,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.0053,0.0059,0.007,0.0068,0.0073,0.0083,0.0084,0.0084,0.0071,0.0102,0.0102,0.009,0.0084,0.0083,0.0081,0.0066,0.0062,,,
IMN,264,Isle of Man,6994,On-farm energy use,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6994,On-farm energy use,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5887,1.6614,1.8756,2.2086,2.1346,2.2953,2.6295,2.6351,2.6366,2.2502,3.2084,3.2027,2.8452,2.6384,2.6106,2.5509,2.0909,1.94,,,
IMN,264,Isle of Man,6994,On-farm energy use,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1411,0.1475,0.1665,0.1961,0.1895,0.2038,0.2335,0.234,0.2341,0.1998,0.2849,0.2844,0.2526,0.2343,0.2318,0.2265,0.1857,0.1723,,,
IMN,264,Isle of Man,6994,On-farm energy use,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067,0.007,0.0079,0.0093,0.009,0.0096,0.011,0.0111,0.0111,0.0095,0.0135,0.0135,0.012,0.0111,0.011,0.0107,0.0088,0.0082,,,
IMN,264,Isle of Man,6994,On-farm energy use,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7365,1.816,2.0501,2.414,2.3331,2.5087,2.8741,2.8801,2.8818,2.4595,3.5067,3.5005,3.1098,2.8838,2.8534,2.7881,2.2853,2.1205,,,
IMN,264,Isle of Man,1711,IPCC Agriculture,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,1711,IPCC Agriculture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0132,0.0132,0.0131,0.0131,0.0131,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0128,0.0128,,,
IMN,264,Isle of Man,1711,IPCC Agriculture,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,1711,IPCC Agriculture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.556,3.556,3.556,3.556,3.556,3.556,3.5557,3.5557,3.5557,3.4924,3.4876,3.4808,3.4749,3.4749,3.4416,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4433,3.4433,3.4433,3.4433,3.4433,3.3816,3.3816,,,
IMN,264,Isle of Man,1711,IPCC Agriculture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5562,3.5562,3.5562,3.5562,3.5562,3.5562,3.5557,3.5557,3.5557,3.4924,3.4887,3.4808,3.4749,3.4749,3.4416,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4433,3.4433,3.4433,3.4433,3.4433,3.3816,3.3816,,,
IMN,264,Isle of Man,1709,Agricultural Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0132,0.0132,0.0131,0.0131,0.0131,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0128,0.0128,,,
IMN,264,Isle of Man,1709,Agricultural Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5557,3.5557,3.5557,3.5557,3.5557,3.5557,3.5557,3.5557,3.5557,3.4924,3.4866,3.4808,3.4749,3.4749,3.4416,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4433,3.4433,3.4433,3.4433,3.4433,3.3816,3.3816,,,
IMN,264,Isle of Man,1709,Agricultural Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5557,3.5557,3.5557,3.5557,3.5557,3.5557,3.5557,3.5557,3.5557,3.4924,3.4866,3.4808,3.4749,3.4749,3.4416,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4433,3.4433,3.4433,3.4433,3.4433,3.3816,3.3816,,,
IMN,264,Isle of Man,1707,LULUCF,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,1707,LULUCF,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,1707,LULUCF,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5816,1.58,1.5784,1.5768,1.5768,1.5677,1.5684,1.5684,1.5684,1.5684,1.5684,1.5684,1.5684,1.5684,1.6421,1.6421,1.6421,1.6421,1.6421,1.6251,1.6251,,,
IMN,264,Isle of Man,1707,LULUCF,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,1707,LULUCF,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0,0.0,0.0,0.0,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,1707,LULUCF,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6035,1.6035,1.6035,1.6035,1.6035,1.6035,1.5991,1.5991,1.5991,1.5816,1.6024,1.5784,1.5768,1.5768,1.5677,1.5684,1.5684,1.5684,1.5684,1.5684,1.5684,1.5684,1.5684,1.6421,1.6421,1.6421,1.6421,1.6421,1.6251,1.6251,,,
IMN,264,Isle of Man,6824,AFOLU,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6824,AFOLU,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0132,0.0132,0.0131,0.0131,0.0131,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0128,0.0128,,,
IMN,264,Isle of Man,6824,AFOLU,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5816,1.58,1.5784,1.5768,1.5768,1.5677,1.5684,1.5684,1.5684,1.5684,1.5684,1.5684,1.5684,1.5684,1.6421,1.6421,1.6421,1.6421,1.6421,1.6251,1.6251,,,
IMN,264,Isle of Man,6824,AFOLU,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0,0.0,0.0,0.0,0.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
IMN,264,Isle of Man,6824,AFOLU,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5575,3.5575,3.5575,3.5575,3.5575,3.5575,3.5557,3.5557,3.5557,3.4924,3.4953,3.4808,3.4749,3.4749,3.4416,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4441,3.4433,3.4433,3.4433,3.4433,3.4433,3.3816,3.3816,,,
IMN,264,Isle of Man,6824,AFOLU,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1597,5.1597,5.1597,5.1597,5.1597,5.1597,5.1548,5.1548,5.1548,5.0741,5.0911,5.0592,5.0518,5.0518,5.0093,5.0125,5.0125,5.0125,5.0125,5.0125,5.0125,5.0125,5.0125,5.0854,5.0854,5.0854,5.0854,5.0854,5.0067,5.0067,,,
IMN,264,Isle of Man,6995,Emissions on agricultural land,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0053,0.0059,0.007,0.0068,0.0073,0.0083,0.0084,0.0084,0.0071,0.0102,0.0102,0.009,0.0084,0.0083,0.0081,0.0066,0.0062,,,
IMN,264,Isle of Man,6995,Emissions on agricultural land,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0132,0.0132,0.0131,0.0131,0.0131,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0128,0.0128,,,
IMN,264,Isle of Man,6995,Emissions on agricultural land,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5816,1.58,1.5784,3.1656,3.2383,3.4433,3.777,3.7029,3.8636,4.1979,4.2034,4.2049,3.8186,4.7767,4.8448,4.4873,4.2806,4.2527,4.193,3.716,3.5652,,,
IMN,264,Isle of Man,6995,Emissions on agricultural land,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0011,0.0,0.1411,0.1475,0.1665,0.1961,0.1895,0.2038,0.2335,0.234,0.2341,0.1998,0.2849,0.2844,0.2526,0.2343,0.2318,0.2265,0.1857,0.1723,,,
IMN,264,Isle of Man,6995,Emissions on agricultural land,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.556,3.556,3.556,3.556,3.556,3.556,3.5557,3.5557,3.5557,3.4924,3.4876,3.4808,3.4816,3.4819,3.4495,3.4534,3.4531,3.4538,3.4552,3.4552,3.4552,3.4536,3.4576,3.4567,3.4552,3.4544,3.4543,3.454,3.3904,3.3897,,,
IMN,264,Isle of Man,6995,Emissions on agricultural land,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1552,5.1552,5.1552,5.1552,5.1552,5.1552,5.1548,5.1548,5.1548,5.0741,5.0688,5.0592,6.7883,6.8677,7.0593,7.4265,7.3456,7.5212,7.8865,7.8926,7.8942,7.472,8.5192,8.5859,8.1952,7.9692,7.9388,7.8735,7.292,7.1272,,,
IMN,264,Isle of Man,6996,Farm-gate emissions,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0053,0.0059,0.007,0.0068,0.0073,0.0083,0.0084,0.0084,0.0071,0.0102,0.0102,0.009,0.0084,0.0083,0.0081,0.0066,0.0062,,,
IMN,264,Isle of Man,6996,Farm-gate emissions,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0132,0.0132,0.0131,0.0131,0.0131,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0128,0.0128,,,
IMN,264,Isle of Man,6996,Farm-gate emissions,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5991,1.5816,1.58,1.5784,3.1656,3.2383,3.4433,3.777,3.7029,3.8636,4.1979,4.2034,4.2049,3.8186,4.7767,4.8448,4.4873,4.2806,4.2527,4.193,3.716,3.5652,,,
