code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
EGY,Egypt,CAIT,Transportation ,All GHG,16.15,16.901,17.566,18.277,20.023,21.229,22.478,24.067,26.721,28.39,29.25,28.164,29.018,30.644,31.343,30.786,33.462,37.031,39.053,41.781,44.843,46.765,50.902,51.4,53.595,54.979,57.396,55.713,53.877
EGY,Egypt,CAIT,Building,All GHG,9.756,9.276,9.096,8.098,9.015,9.517,9.674,10.661,11.392,10.346,10.891,11.143,11.554,11.487,12.102,12.075,12.375,13.546,14.224,15.273,15.306,15.504,15.289,15.416,15.812,16.281,16.694,16.778,17.033
EGY,Egypt,CAIT,Other Fuel Combustion ,All GHG,6.729900263,6.239471604,5.749042945,5.258614286,5.015185626,4.647756967,4.217652649,4.05454833,3.013444012,2.697339694,1.991235375,1.985675941,2.001116507,1.979557073,4.146997638,7.342438204,7.615239759,8.139041314,8.417842869,9.037644424,9.145445979,9.305204907,9.159963835,4.846722763,4.978481691,4.925240619,5.061157528,4.939074438,4.778991347
EGY,Egypt,CAIT,Fugitive Emissions ,All GHG,5.878016667,8.697895,9.2748,8.265211667,8.842116667,9.473728333,10.16402981,10.79962463,11.32580611,12.07081425,12.71236907,12.76091353,12.86416467,12.96741581,13.01596028,13.06450474,13.44880363,13.94251585,14.32681474,14.71111362,14.65775917,14.37043517,13.80957783,13.79578716,15.20436983,14.56731915,14.52825656,14.11000747,14.07094488
EGY,Egypt,CAIT,Total excluding LUCF,CO2,86.81926667,89.38712,92.304,91.83438667,86.43426667,91.86785333,96.76514667,103.9557333,109.2679067,114.6729067,112.8614933,125.0147867,127.7427867,131.2407867,142.69308,160.5903733,169.1263733,182.2267867,189.1157867,195.4907867,196.4961333,201.6104267,212.4071867,210.4260133,216.6482133,225.94778,233.95678,238.6855935,246.2645935
EGY,Egypt,CAIT,Total including LUCF,CO2,86.41005277,88.9779061,91.8947861,91.42517277,86.02505277,91.45863943,96.35593277,103.5465194,108.8586928,114.2636928,112.4522794,124.8439266,127.5719266,131.0699266,142.5222199,160.4195132,168.9555132,182.0559266,188.9449266,195.3199266,196.3252732,202.5255779,213.3223379,211.3411645,217.5633645,226.8629312,234.1395977,238.8684112,246.4474112
EGY,Egypt,CAIT,Energy ,CO2,80.05126667,81.53212,84.206,84.23938667,78.81826667,83.54585333,87.98614667,94.74173333,99.48190667,103.8419067,101.6914933,113.2647867,115.0217867,119.3507867,130.00308,146.4503733,153.5563733,165.1277867,172.3957867,175.9817867,178.0161333,183.7114267,189.7961867,190.2970133,196.8582133,205.44778,213.05678,218.5465935,225.3655935
EGY,Egypt,CAIT,Industrial Processes ,CO2,6.768,7.855,8.099,7.595,7.616,8.323,8.779,9.214,9.787,10.83,11.17,11.75,12.72,11.89,12.69,14.14,15.57,17.1,16.72,19.51,18.48,17.9,22.61,20.13,19.79,20.5,20.9,20.14,20.9
EGY,Egypt,CAIT,Land-Use Change and Forestry ,CO2,-0.4092139,-0.4092139,-0.4092139,-0.4092139,-0.4092139,-0.4092139,-0.4092139,-0.4092139,-0.4092139,-0.4092139,-0.4092139,-0.1708601,-0.1708601,-0.1708601,-0.1708601,-0.1708601,-0.1708601,-0.1708601,-0.1708601,-0.1708601,-0.1708601,0.9151512,0.9151512,0.9151512,0.9151512,0.9151512,0.1828177,0.1828177,0.1828177
EGY,Egypt,CAIT,Bunker Fuels ,CO2,5.843,5.907,4.978,5.542,8.889,8.744,10.877,10.977,8.23,10.114,10.559,8.838,8.506,11.065,8.123,6.936,5.982,6.318,4.394,4.085,4.037,3.749,3.787,2.629,2.691,2.226,1.556,2.326,2.614
EGY,Egypt,CAIT,Electricity/Heat ,CO2,25.363,26.907,27.634,27.462,26.831,27.368,28.05,30.594,34.685,36.687,34.442,39.414,41.874,46.895,59.078,63.604,66.315,67.588,74.758,78.81,77.867,81.428,87.692,88.144,92.179,96.79,99.181,106.144,108.867
EGY,Egypt,CAIT,Manufacturing/Construction ,CO2,26.594,24.181,25.807,28.05,20.514,22.983,25.317,26.722,24.743,26.291,25.293,32.813,30.854,28.649,23.716,33.105,34.276,39.226,36.37,31.532,31.769,31.684,28.062,31.586,29.754,32.343,34.615,35.262,41.119
EGY,Egypt,CAIT,Transportation ,CO2,16.15,16.901,17.566,18.277,20.023,21.229,22.478,24.067,26.721,28.39,29.25,28.164,29.018,30.644,31.343,30.786,33.462,37.031,39.053,41.781,44.843,46.765,50.902,51.4,53.595,54.979,57.396,55.713,53.877
EGY,Egypt,CAIT,Building,CO2,9.756,9.276,9.096,8.098,9.015,9.517,9.674,10.661,11.392,10.346,10.891,11.143,11.554,11.487,12.102,12.075,12.375,13.546,14.224,15.273,15.306,15.504,15.289,15.416,15.812,16.281,16.694,16.778,17.033
EGY,Egypt,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.247,0.37,0.443,0.783,0.245,0.432,0.229,0.199,0.19,0.144,2.287,5.458,5.706,6.205,6.459,7.054,7.137,7.291,7.14,2.821,2.947,2.888,3.004,2.862,2.682
EGY,Egypt,CAIT,Fugitive Emissions ,CO2,2.188266667,4.26712,4.103,2.352386667,2.188266667,2.078853333,2.024146667,1.914733333,1.695906667,1.695906667,1.586493333,1.531786667,1.531786667,1.531786667,1.47708,1.422373333,1.422373333,1.531786667,1.531786667,1.531786667,1.094133333,1.039426667,0.711186667,0.930013333,2.571213333,2.16678,2.16678,1.7875935,1.7875935
EGY,Egypt,CAIT,Total excluding LUCF,CH4,24.98147977,27.65163076,30.12829925,32.35398023,34.55299622,36.65454721,38.86902836,41.528922,42.58820064,45.97908929,48.39149293,48.26344796,49.64877799,49.96774801,50.49767304,50.69843057,52.15360923,53.70320539,54.74694905,53.60265021,53.53012137,55.07268624,55.9986336,55.66575597,55.88178834,55.57255821,56.30963666,56.05068262,56.86840608
EGY,Egypt,CAIT,Total including LUCF,CH4,24.98147977,27.65163076,30.12829925,32.35398023,34.55299622,36.65454721,38.86902836,41.528922,42.58820064,45.97908929,48.39149293,48.26344796,49.64877799,49.96774801,50.49767304,50.69843057,52.15360923,53.70320539,54.74694905,53.60265021,53.53012137,55.07268624,55.9986336,55.66575597,55.88178834,55.57255821,56.30963666,56.05068262,56.86840608
EGY,Egypt,CAIT,Energy ,CH4,6.940897266,7.499208256,8.057519245,8.615830235,9.174141224,9.732452214,10.28392586,10.8353995,11.38687314,11.93834679,12.48982043,12.60762373,12.72542702,12.84323032,12.96103362,13.07883692,13.47677693,13.87471695,14.27265696,14.67059698,15.06853699,14.84109607,14.61365516,14.38621424,14.15877333,13.93133241,13.90628418,13.88123594,13.85618771
EGY,Egypt,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EGY,Egypt,CAIT,Agriculture ,CH4,11.2690825,11.9780725,12.49358,12.7581,12.995955,13.136345,13.3965025,14.1020725,13.2070275,14.6435925,15.1016725,14.761745,15.9351925,16.04228,16.3603225,16.3491975,16.94445,17.63412,17.8179375,15.8137125,14.8812575,16.114105,16.730335,16.08774,15.994055,15.3751075,15.57062,14.7701,15.0462575
EGY,Egypt,CAIT,Waste ,CH4,6.7715,8.17435,9.5772,10.98005,12.3829,13.78575,15.1886,16.59145,17.9943,19.39715,20.8,20.89407923,20.98815846,21.08223769,21.17631693,21.27039616,21.7323823,22.19436845,22.65635459,23.11834074,23.58032688,24.11748516,24.65464345,25.19180173,25.72896001,26.2661183,26.83273249,27.39934668,27.96596087
EGY,Egypt,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EGY,Egypt,CAIT,Other Fuel Combustion ,CH4,3.251147266,3.068433256,2.885719245,2.703005235,2.520291224,2.337577214,2.14404271,1.950508207,1.756973703,1.5634392,1.369904696,1.384456858,1.39900902,1.413561182,1.428113344,1.442665505,1.456306634,1.469947763,1.483588891,1.49723002,1.510871148,1.51604757,1.521223991,1.526400412,1.531576834,1.536753255,1.550767613,1.564781972,1.57879633
EGY,Egypt,CAIT,Fugitive Emissions ,CH4,3.68975,4.430775,5.1718,5.912825,6.65385,7.394875,8.139883146,8.884891293,9.629899439,10.37490759,11.11991573,11.22316687,11.326418,11.42966914,11.53292028,11.63617141,12.0204703,12.40476918,12.78906807,13.17336696,13.55766584,13.3250485,13.09243117,12.85981383,12.62719649,12.39457915,12.35551656,12.31645397,12.27739138
EGY,Egypt,CAIT,Total excluding LUCF,N2O,15.50719936,16.05612971,15.90660766,16.56904621,15.59138216,17.17222691,17.51446938,17.12324446,17.60661973,17.6829568,18.41957248,18.70875516,19.41031024,19.82119612,20.97562181,20.79882189,21.27127408,21.54916208,22.57818887,23.25316187,23.64408127,23.64672035,22.62915644,22.11220273,21.63616442,21.6326051,22.12538638,22.05253386,22.31606374
EGY,Egypt,CAIT,Total including LUCF,N2O,15.50719936,16.05612971,15.90660766,16.56904621,15.59138216,17.17222691,17.51446938,17.12324446,17.60661973,17.6829568,18.41957248,18.70875516,19.41031024,19.82119612,20.97562181,20.79882189,21.27127408,21.54916208,22.57818887,23.25316187,23.64408127,23.64672035,22.62915644,22.11220273,21.63616442,21.6326051,22.12538638,22.05253386,22.31606374
EGY,Egypt,CAIT,Energy ,N2O,3.478752997,3.171038348,2.8633237,2.555609051,2.247894402,1.940179753,1.630609938,1.321040124,1.011470309,0.701900494,0.39829068,0.408179083,0.418067487,0.427955891,0.437844295,0.447732699,0.458893125,0.470053552,0.481213978,0.492374404,0.503534831,0.504117337,0.504699844,0.505282351,0.505864857,0.506447364,0.512349915,0.518252466,0.524155017
EGY,Egypt,CAIT,Industrial Processes ,N2O,2.571993637,2.756613437,2.941233236,3.125853036,3.310472836,3.495092635,3.765766108,4.036439581,4.307113054,4.577786527,4.84846,4.8489703,4.849480599,4.849990899,4.850501199,4.851011499,5.627449221,6.403886943,7.180324665,7.956762387,8.733200109,8.147622682,7.562045255,6.976467828,6.390890401,5.805312974,5.953816832,6.10232069,6.250824548
EGY,Egypt,CAIT,Agriculture ,N2O,9.4542288,10.126189,10.0996968,10.8851652,10.030531,11.7344056,12.1154582,11.7630434,12.2852288,12.400376,13.1698418,13.4485612,14.139653,14.5400756,15.684038,15.4967748,15.1815206,14.6717022,14.9130226,14.8002892,14.4035022,14.991039,14.5583728,14.6263168,14.7351762,15.3165146,15.6548042,15.42746,15.5364982
EGY,Egypt,CAIT,Waste ,N2O,0.002223925,0.002288924,0.002353923,0.002418921,0.00248392,0.002548919,0.002635135,0.002721351,0.002807568,0.002893784,0.00298,0.003044578,0.003109156,0.003173734,0.003238312,0.00330289,0.003411137,0.003519384,0.003627631,0.003735878,0.003844125,0.003941333,0.004038541,0.004135749,0.004232957,0.004330165,0.004415436,0.004500707,0.004585977
EGY,Egypt,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EGY,Egypt,CAIT,Other Fuel Combustion ,N2O,3.478752997,3.171038348,2.8633237,2.555609051,2.247894402,1.940179753,1.630609938,1.321040124,1.011470309,0.701900494,0.39233068,0.402219083,0.412107487,0.421995891,0.431884295,0.441772699,0.452933125,0.464093552,0.475253978,0.486414404,0.497574831,0.498157337,0.498739844,0.499322351,0.499904857,0.500487364,0.506389915,0.512292466,0.518195017
EGY,Egypt,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596
EGY,Egypt,CAIT,Total excluding LUCF,F-Gas,2.530081782,2.388587158,2.247092533,2.105597909,1.964103284,1.82260866,1.786861832,1.751115005,1.715368177,1.67962135,1.643874522,1.711157891,1.778441259,1.845724628,1.913007997,1.980291365,2.139212466,2.298133567,2.457054668,2.615975768,2.774896869,2.858562473,2.942228076,3.02589368,3.109559284,3.193224887,3.384960762,3.576696637,3.768432512
EGY,Egypt,CAIT,Total including LUCF,F-Gas,2.530081782,2.388587158,2.247092533,2.105597909,1.964103284,1.82260866,1.786861832,1.751115005,1.715368177,1.67962135,1.643874522,1.711157891,1.778441259,1.845724628,1.913007997,1.980291365,2.139212466,2.298133567,2.457054668,2.615975768,2.774896869,2.858562473,2.942228076,3.02589368,3.109559284,3.193224887,3.384960762,3.576696637,3.768432512
EGY,Egypt,CAIT,Industrial Processes ,F-Gas,2.530081782,2.388587158,2.247092533,2.105597909,1.964103284,1.82260866,1.786861832,1.751115005,1.715368177,1.67962135,1.643874522,1.711157891,1.778441259,1.845724628,1.913007997,1.980291365,2.139212466,2.298133567,2.457054668,2.615975768,2.774896869,2.858562473,2.942228076,3.02589368,3.109559284,3.193224887,3.384960762,3.576696637,3.768432512
