code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,780.6381,206869.0965,213114.2013
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Cement,CO2,1,1.0,164502.0,164502.0,164502.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Chemicals,CO2,1,1.0,642916.305,642916.305,642916.305
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Chemicals,CH4,28,27.0,6.616,185.248,178.632
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Chemicals,N2O,265,273.0,3468.5585932,919168.027198,946916.4959436
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Metals,CO2,1,1.0,3264863.2712,3264863.2712,3264863.2712
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Metals,CH4,30,29.8,2529.0198,75870.594,75364.79004
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),CO2,1,1.0,7546072.6,7546072.6,7546072.6
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),CH4,28,27.0,381.9729,10695.2412,10313.2683
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),N2O,265,273.0,64.3253,17046.2045,17560.8069
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Waste,CH4,28,27.0,60020.406865,1680571.3922199998,1620550.985355
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Industry,Waste,N2O,265,273.0,170.6168,45213.452000000005,46578.3864
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Other (transport),CO2,1,1.0,13267.6,13267.6,13267.6
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Other (transport),CH4,28,27.0,0.7102,19.8856,19.1754
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Other (transport),N2O,265,273.0,4.252,1126.78,1160.796
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Rail ,CO2,1,1.0,3729658.0,3729658.0,3729658.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Rail ,CH4,28,27.0,82.7975,2318.33,2235.5325
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Rail ,N2O,265,273.0,102.1135,27060.0775,27876.9855
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Road,CO2,1,1.0,1024943.3,1024943.3,1024943.3
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Road,CH4,28,27.0,267.887042,7500.837176,7232.950134000001
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1970,Transport,Road,N2O,265,273.0,21.4131941,5674.4964365,5845.801989299999
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,175.010002,4900.280056,4725.270054
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,4.53728994,1202.3818341,1238.68015362
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,73388.5082,2054878.2296,1981489.7214
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,81872.2,81872.2,81872.2
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1842.8864658,488364.913437,503108.0051634
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,13429.03378,376012.94584,362583.91206
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,417.22834,110565.5101,113903.33682
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Non-residential,CO2,1,1.0,506115.1,506115.1,506115.1
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Non-residential,CH4,28,27.0,697.025,19516.7,18819.675
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Non-residential,N2O,265,273.0,12.7772,3385.958,3488.1756
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Residential,CO2,1,1.0,2561407.0,2561407.0,2561407.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Residential,CH4,28,27.0,8897.263,249123.36400000003,240226.101
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Buildings,Residential,N2O,265,273.0,127.864,33883.96,34906.872
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,462.524,462.524,462.524
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,1613.601,48408.030000000006,48085.3098
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,5690552.4,5690552.4,5690552.4
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,105.5875,2956.4500000000003,2850.8625
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,28.9809,7679.938499999999,7911.785699999999
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,255.280512,255.280512,255.280512
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3196.223907,95886.71721,95247.4724286
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.00794331,2.1049771500000003,2.16852363
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,601301.7,601301.7,601301.7
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,2454.105,68714.94,66260.835
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,780.5831,206854.5215,213099.1863
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Cement,CO2,1,1.0,169886.0,169886.0,169886.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Chemicals,CO2,1,1.0,654466.068,654466.068,654466.068
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Chemicals,CH4,28,27.0,6.616,185.248,178.632
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Chemicals,N2O,265,273.0,3607.809307,956069.466355,984931.940811
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,CO2,1,1.0,2972099.0296,2972099.0296,2972099.0296
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,CH4,30,29.8,2299.9103,68997.309,68537.32694
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),CO2,1,1.0,7546072.6,7546072.6,7546072.6
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),CH4,28,27.0,381.9729,10695.2412,10313.2683
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),N2O,265,273.0,64.39739,17065.30835,17580.48747
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Waste,CH4,28,27.0,65968.1643214,1847108.6009992005,1781140.4366778005
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Waste,N2O,265,273.0,172.146,45618.69,46995.85799999999
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Other (transport),CO2,1,1.0,13267.6,13267.6,13267.6
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Other (transport),CH4,28,27.0,0.7102,19.8856,19.1754
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Other (transport),N2O,265,273.0,4.252,1126.78,1160.796
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Rail ,CO2,1,1.0,3729658.0,3729658.0,3729658.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Rail ,CH4,28,27.0,82.7975,2318.33,2235.5325
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Rail ,N2O,265,273.0,102.1135,27060.0775,27876.9855
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,CO2,1,1.0,1024944.3552,1024944.3552,1024944.3552
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,CH4,28,27.0,267.88658175,7500.824289,7232.93770725
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,N2O,265,273.0,21.413247215,5674.510511975,5845.816489694999
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,177.295055,4964.26154,4786.966485
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,4.59654398,1218.0841547,1254.85650654
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,75175.4181,2104911.7068,2029736.2887
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,88314.1,88314.1,88314.1
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1872.2192026,496138.088689,511115.8423098
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,13819.57144,386948.00032,373128.42888
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,427.7906,113364.509,116786.8338
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-residential,CO2,1,1.0,553183.8,553183.8,553183.8
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-residential,CH4,28,27.0,695.38,19470.64,18775.26
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-residential,N2O,265,273.0,13.0435,3456.5275,3560.8755
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Residential,CO2,1,1.0,2625855.1,2625855.1,2625855.1
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Residential,CH4,28,27.0,8814.4697,246805.1516,237990.6819
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Residential,N2O,265,273.0,126.8264,33608.996,34623.6072
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,473.922,473.922,473.922
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,1645.59,49367.7,49038.582
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,6306338.0,6306338.0,6306338.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,117.1824,3281.1072,3163.9248
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,32.4752,8605.928,8865.7296
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,270.272274,270.272274,270.272274
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3427.056322,102811.68966,102126.2783956
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.00840781,2.22806965,2.29533213
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,615525.8,615525.8,615525.8
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,2436.78,68229.84000000001,65793.06000000001
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,798.9069,211710.3285,218101.5837
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Cement,CO2,1,1.0,173595.0,173595.0,173595.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,CO2,1,1.0,690922.756,690922.756,690922.756
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,CH4,28,27.0,7.027,196.756,189.729
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,N2O,265,273.0,3769.7852549,998993.0925485,1029151.3745877
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,CO2,1,1.0,3125011.3744,3125011.3744,3125011.3744
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,CH4,30,29.8,2418.8209,72564.62700000001,72080.86282000001
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),CO2,1,1.0,8018877.8,8018877.8,8018877.8
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),CH4,28,27.0,405.72025,11360.167,10954.44675
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),N2O,265,273.0,68.35213,18113.31445,18660.13149
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Waste,CH4,28,27.0,67168.4097303,1880715.4724484,1813547.0627181
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Waste,N2O,265,273.0,173.6588,46019.582,47408.8524
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Other (transport),CO2,1,1.0,14675.5,14675.5,14675.5
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Other (transport),CH4,28,27.0,0.78905,22.093400000000003,21.30435
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Other (transport),N2O,265,273.0,4.7954,1270.781,1309.1442
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Rail ,CO2,1,1.0,3695193.0,3695193.0,3695193.0
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Rail ,CH4,28,27.0,82.26735,2303.4858,2221.21845
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Rail ,N2O,265,273.0,103.7294,27488.291,28318.1262
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Road,CO2,1,1.0,1128426.6016,1128426.6016,1128426.6016
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Road,CH4,28,27.0,293.16024363,8208.486821640001,7915.326578010001
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Transport,Road,N2O,265,273.0,23.479716448,6222.124858720001,6409.9625903040005
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,198.919539,5569.747092,5370.827552999999
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,5.15716735,1366.64934775,1407.90668655
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,76439.4838,2140305.5464,2063866.0626
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,120752.7,120752.7,120752.7
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1896.8867366,502674.985199,517850.0790918
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,13818.98162,386931.48536,373112.50374
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,430.62272,114115.0208,117560.00256
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Non-residential,CO2,1,1.0,599728.8,599728.8,599728.8
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Non-residential,CH4,28,27.0,687.38,19246.64,18559.26
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Non-residential,N2O,265,273.0,13.2191,3503.0615,3608.8143
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Residential,CO2,1,1.0,2682860.2,2682860.2,2682860.2
GEO,Georgia,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1973,Buildings,Residential,CH4,28,27.0,8643.1264,242007.5392,233364.4128
