code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
LUX,Luxembourg,CAIT,Transportation ,All GHG,2.625,3.148,3.437,3.469,3.52,3.35,3.444,3.654,3.824,4.248,4.853,5.098,5.307,5.859,6.829,7.207,6.897,6.62,6.716,6.191,6.553,6.945,6.627,6.483,6.191,5.754,5.578,5.687,6.071
LUX,Luxembourg,CAIT,Building,All GHG,1.291,1.559,1.436,1.412,1.36,1.367,1.532,1.491,1.556,1.389,1.613,1.657,1.6,1.639,1.686,1.61,1.574,1.49,1.552,1.554,1.637,1.376,1.501,1.516,1.349,1.548,1.607,1.677,1.622
LUX,Luxembourg,CAIT,Other Fuel Combustion ,All GHG,0.079255578,0.089682032,0.138856476,0.134221971,0.132192112,0.105331334,0.123427478,0.134972918,0.15855497,0.162607557,0.130979713,0.145710179,0.132081517,0.126366118,0.122487771,0.123121545,0.123658351,0.129893197,0.133848557,0.139566145,0.147126354,0.1355005,0.137952882,0.143893714,0.144727981,0.142496958,0.153986478,0.139896175,0.133805872
LUX,Luxembourg,CAIT,Fugitive Emissions ,All GHG,0.019362251,0.020086649,0.020959951,0.021757512,0.0219075,0.024979137,0.027326044,0.027947161,0.028165278,0.029159532,0.029940402,0.033274962,0.047662181,0.048301066,0.05360322,0.052795906,0.055409228,0.051838266,0.049569929,0.050113403,0.053892311,0.046717165,0.047789918,0.040690938,0.038424487,0.034553696,0.031753311,0.031962132,0.032170953
LUX,Luxembourg,CAIT,Total excluding LUCF,CO2,11.3159,11.7821,11.4649,11.6698,10.8377,8.6848,8.7614,8.2671,7.591,7.9468,8.5843,9.1427,9.8432,10.2631,11.6835,11.9362,11.7407,11.1373,11.0439,10.4631,11.0555,10.9261,10.6859,10.1464,9.6475,9.1345,8.8568,8.9995,9.3215
LUX,Luxembourg,CAIT,Total including LUCF,CO2,10.67664719,11.14284719,10.82564719,11.03054719,10.19835445,8.044882414,8.121420027,7.627007945,6.950855977,7.306529053,8.0312566,8.6258111,9.3262217,9.7460347,11.1664347,11.4191347,11.2236347,10.6202347,10.5268347,9.9460347,10.5384347,10.6854097,10.4452097,9.9057097,9.4068531,8.8938531,8.5790765,8.7217765,9.0437765
LUX,Luxembourg,CAIT,Energy ,CO2,10.746,11.239,10.914,11.214,10.323,8.227,8.308,7.8,7.121,7.453,8.065,8.69,9.376,9.854,11.234,11.494,11.302,10.705,10.64,10.085,10.665,10.515,10.312,9.782,9.287,8.805,8.501,8.628,8.95
LUX,Luxembourg,CAIT,Industrial Processes ,CO2,0.5699,0.5441,0.5499,0.4568,0.5147,0.4588,0.4524,0.4671,0.469,0.4918,0.5193,0.4527,0.4682,0.4111,0.4515,0.4432,0.4387,0.4333,0.4039,0.3781,0.3915,0.4111,0.3749,0.3654,0.3595,0.3295,0.3548,0.3725,0.3725
LUX,Luxembourg,CAIT,Land-Use Change and Forestry ,CO2,-0.639252807,-0.639252807,-0.639252807,-0.639252807,-0.639345553,-0.639917586,-0.639979973,-0.640092055,-0.640144023,-0.640270947,-0.5530434,-0.5168889,-0.5169783,-0.5170653,-0.5170653,-0.5170653,-0.5170653,-0.5170653,-0.5170653,-0.5170653,-0.5170653,-0.2406903,-0.2406903,-0.2406903,-0.2406469,-0.2406469,-0.2777235,-0.2777235,-0.2777235
LUX,Luxembourg,CAIT,Bunker Fuels ,CO2,0.394,0.409,0.397,0.394,0.498,0.566,0.615,0.75,0.845,0.993,0.958,1.036,1.123,1.17,1.273,1.293,1.21,1.301,1.309,1.255,1.287,1.204,1.111,1.117,1.211,1.367,1.517,1.715,1.835
LUX,Luxembourg,CAIT,Electricity/Heat ,CO2,1.731,1.855,1.751,1.771,1.391,0.908,0.735,0.451,0.159,0.178,0.233,0.415,1.155,1.163,1.377,1.353,1.419,1.269,1.102,1.242,1.29,1.087,1.113,0.759,0.709,0.482,0.272,0.267,0.244
LUX,Luxembourg,CAIT,Manufacturing/Construction ,CO2,5.083,4.658,4.224,4.502,3.995,2.567,2.544,2.139,1.492,1.545,1.306,1.446,1.252,1.136,1.29,1.271,1.358,1.268,1.212,1.033,1.118,1.054,1.016,0.964,0.978,0.961,0.973,0.94,0.962
LUX,Luxembourg,CAIT,Transportation ,CO2,2.625,3.148,3.437,3.469,3.52,3.35,3.444,3.654,3.824,4.248,4.853,5.098,5.307,5.859,6.829,7.207,6.897,6.62,6.716,6.191,6.553,6.945,6.627,6.483,6.191,5.754,5.578,5.687,6.071
LUX,Luxembourg,CAIT,Building,CO2,1.291,1.559,1.436,1.412,1.36,1.367,1.532,1.491,1.556,1.389,1.613,1.657,1.6,1.639,1.686,1.61,1.574,1.49,1.552,1.554,1.637,1.376,1.501,1.516,1.349,1.548,1.607,1.677,1.622
LUX,Luxembourg,CAIT,Other Fuel Combustion ,CO2,0.016,0.019,0.066,0.06,0.057,0.035,0.053,0.065,0.09,0.093,0.06,0.074,0.062,0.057,0.052,0.053,0.054,0.058,0.058,0.065,0.067,0.053,0.055,0.06,0.06,0.06,0.071,0.057,0.051
LUX,Luxembourg,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
LUX,Luxembourg,CAIT,Total excluding LUCF,CH4,0.602077486,0.61016188,0.602014765,0.597519151,0.585412818,0.592656583,0.591560824,0.584372467,0.579132697,0.599418937,0.574491568,0.575502446,0.575738082,0.563435219,0.55770191,0.553041706,0.548808966,0.557342207,0.561284699,0.561895225,0.560612001,0.540093225,0.532589461,0.539676665,0.545398154,0.546302004,0.547262068,0.553872868,0.544271167
LUX,Luxembourg,CAIT,Total including LUCF,CH4,0.602077486,0.61016188,0.602014765,0.597519151,0.585412818,0.592656583,0.591560824,0.584372467,0.579132697,0.599418937,0.574491568,0.575502446,0.575738082,0.563435219,0.55770191,0.553041706,0.548808966,0.557342207,0.561284699,0.561895225,0.560612001,0.540093225,0.532589461,0.539676665,0.545398154,0.546302004,0.547262068,0.553872868,0.544271167
LUX,Luxembourg,CAIT,Energy ,CH4,0.04590548,0.048635869,0.047799915,0.047220846,0.045427269,0.046160274,0.047652329,0.047339027,0.046669049,0.047191146,0.047717001,0.051501705,0.065023466,0.065364277,0.071155287,0.070054188,0.072150094,0.06735071,0.065271645,0.06568315,0.069854025,0.060525491,0.062807704,0.056077475,0.054475783,0.051331746,0.049623956,0.049783179,0.049942403
LUX,Luxembourg,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,Luxembourg,CAIT,Agriculture ,CH4,0.456684776,0.460181636,0.452690405,0.449725574,0.448103428,0.455066096,0.45276734,0.443392246,0.437675922,0.45762948,0.4335125,0.432085,0.4183525,0.4039075,0.39767,0.395845,0.389785,0.4041175,0.4108575,0.41338,0.419545,0.4089975,0.4013525,0.4141025,0.42216,0.4288875,0.436485,0.4418875,0.4310775
LUX,Luxembourg,CAIT,Waste ,CH4,0.09948723,0.101344375,0.101524445,0.100572732,0.091882121,0.091430213,0.091141155,0.093641194,0.094787726,0.094598312,0.093262067,0.091915741,0.092362116,0.094163442,0.088876623,0.087142517,0.086873872,0.085873997,0.085155554,0.082832075,0.071212976,0.070570234,0.068429257,0.06949669,0.068762371,0.066082758,0.061153112,0.062202188,0.063251265
LUX,Luxembourg,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,Luxembourg,CAIT,Other Fuel Combustion ,CH4,0.026543228,0.02854922,0.026839965,0.025463334,0.023519769,0.021181137,0.020326285,0.019391866,0.018503771,0.018031614,0.017776599,0.018226744,0.017361285,0.017063211,0.017552067,0.017258282,0.016740866,0.015512443,0.015701716,0.015569747,0.015961713,0.013808326,0.015017786,0.015386537,0.016051296,0.01677805,0.017870645,0.017821047,0.01777145
LUX,Luxembourg,CAIT,Fugitive Emissions ,CH4,0.019362251,0.020086649,0.020959951,0.021757512,0.0219075,0.024979137,0.027326044,0.027947161,0.028165278,0.029159532,0.029940402,0.033274962,0.047662181,0.048301066,0.05360322,0.052795906,0.055409228,0.051838266,0.049569929,0.050113403,0.053892311,0.046717165,0.047789918,0.040690938,0.038424487,0.034553696,0.031753311,0.031962132,0.032170953
LUX,Luxembourg,CAIT,Total excluding LUCF,N2O,0.277476607,0.283474475,0.282655397,0.2848443,0.287381599,0.286914079,0.290425232,0.286721422,0.289154264,0.295683024,0.209642564,0.209191451,0.287740544,0.28329618,0.304752973,0.290251787,0.290846526,0.291113982,0.301988594,0.300928551,0.30479085,0.309418981,0.29874638,0.301745042,0.300070766,0.301263825,0.304928168,0.306204392,0.299583616
LUX,Luxembourg,CAIT,Total including LUCF,N2O,0.277476607,0.283474475,0.282655397,0.2848443,0.287381599,0.286914079,0.290425232,0.286721422,0.289154264,0.295683024,0.209642564,0.209191451,0.287740544,0.28329618,0.304752973,0.290251787,0.290846526,0.291113982,0.301988594,0.300928551,0.30479085,0.309418981,0.29874638,0.301745042,0.300070766,0.301263825,0.304928168,0.306204392,0.299583616
LUX,Luxembourg,CAIT,Energy ,N2O,0.03671235,0.042132812,0.046016511,0.048758637,0.051672343,0.049150197,0.050101193,0.050581053,0.050051199,0.051575943,0.053203115,0.053483435,0.052720231,0.052302907,0.052935704,0.052863263,0.052917485,0.056380754,0.06014684,0.058996398,0.064164641,0.068692174,0.067935097,0.068507177,0.068676685,0.065718908,0.065115833,0.065075128,0.065034422
LUX,Luxembourg,CAIT,Industrial Processes ,N2O,0.00918583,0.008863796,0.008517562,0.008202421,0.007898015,0.007584893,0.007259037,0.006934898,0.006607531,0.006270548,0.005915319,0.00554021,0.005587676,0.005423784,0.004943464,0.004609511,0.004906734,0.005237996,0.005690588,0.005054974,0.003952899,0.003795352,0.003671512,0.003356281,0.003575882,0.003479249,0.00357725,0.00357725,0.00357725
LUX,Luxembourg,CAIT,Agriculture ,N2O,0.222719151,0.223451319,0.218925184,0.218425978,0.218084854,0.220502675,0.22398547,0.219946892,0.219921932,0.224992202,0.1372588,0.1365734,0.2138746,0.2098516,0.2302944,0.21605,0.2130402,0.2122058,0.2167354,0.2173612,0.2203114,0.220818,0.2139342,0.2165268,0.2142918,0.2190598,0.2230828,0.2243046,0.2176294
LUX,Luxembourg,CAIT,Waste ,N2O,0.008859277,0.009026548,0.009196139,0.009457263,0.009726388,0.009676313,0.009079533,0.009258579,0.012573601,0.012844331,0.01326533,0.013594406,0.015558036,0.015717888,0.016579405,0.016729013,0.019982107,0.017289432,0.019415766,0.019515979,0.01636191,0.016113455,0.013205572,0.013354784,0.013526399,0.013005867,0.013152285,0.013247414,0.013342543
LUX,Luxembourg,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,Luxembourg,CAIT,Other Fuel Combustion ,N2O,0.03671235,0.042132812,0.046016511,0.048758637,0.051672343,0.049150197,0.050101193,0.050581053,0.050051199,0.051575943,0.053203115,0.053483435,0.052720231,0.052302907,0.052935704,0.052863263,0.052917485,0.056380754,0.06014684,0.058996398,0.064164641,0.068692174,0.067935097,0.068507177,0.068676685,0.065718908,0.065115833,0.065075128,0.065034422
LUX,Luxembourg,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,Luxembourg,CAIT,Total excluding LUCF,F-Gas,0.00032681,0.000350756,0.014054553,0.015097537,0.01640662,0.018739129,0.020580411,0.023116673,0.025519184,0.027340674,0.030153723,0.034134664,0.037088527,0.039464773,0.041594174,0.040720727,0.043682519,0.048285772,0.050697779,0.052111043,0.054412526,0.057368944,0.059772276,0.060849271,0.066502446,0.066612761,0.065116152,0.060484203,0.055852255
LUX,Luxembourg,CAIT,Total including LUCF,F-Gas,0.00032681,0.000350756,0.014054553,0.015097537,0.01640662,0.018739129,0.020580411,0.023116673,0.025519184,0.027340674,0.030153723,0.034134664,0.037088527,0.039464773,0.041594174,0.040720727,0.043682519,0.048285772,0.050697779,0.052111043,0.054412526,0.057368944,0.059772276,0.060849271,0.066502446,0.066612761,0.065116152,0.060484203,0.055852255
LUX,Luxembourg,CAIT,Industrial Processes ,F-Gas,0.00032681,0.000350756,0.014054553,0.015097537,0.01640662,0.018739129,0.020580411,0.023116673,0.025519184,0.027340674,0.030153723,0.034134664,0.037088527,0.039464773,0.041594174,0.040720727,0.043682519,0.048285772,0.050697779,0.052111043,0.054412526,0.057368944,0.059772276,0.060849271,0.066502446,0.066612761,0.065116152,0.060484203,0.055852255
