code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,465.887,13044.836,12578.949
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,123.3373,32684.3845,33671.0829
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,46347.3,46347.3,46347.3
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,1.288,36.064,34.776
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,0.2095,55.5175,57.1935
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Cement,CO2,1,1.0,57304.0,57304.0,57304.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,CO2,1,1.0,23154.118,23154.118,23154.118
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,N2O,265,273.0,13.52180578,3583.2785317,3691.45297794
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),CO2,1,1.0,448987.0,448987.0,448987.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),CH4,28,27.0,73.8802,2068.6456,1994.7654
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),N2O,265,273.0,22.4389,5946.3085,6125.8197
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,CO2,1,1.0,546.599,546.599,546.599
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,CH4,28,27.0,26197.06724,733517.88272,707320.81548
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,N2O,265,273.0,127.448353,33773.813545,34793.400369
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,85493.49,85493.49,85493.49
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.6035004,16.898011200000003,16.2945108
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,2.414,639.71,659.022
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CO2,1,1.0,895423.368,895423.368,895423.368
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CH4,28,27.0,253.7904743,7106.1332804,6852.3428061
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,N2O,265,273.0,23.0502234,6108.309201,6292.7109882
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,837.253422,23443.095816,22605.842394
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,21.7065748,5752.242322,5925.8949204
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,183110.65,5127098.2,4943987.55
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,595.665,595.665,595.665
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,6010.1106959,1592679.3344135,1640760.2199807
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5713.74305,159984.8054,154271.06235
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,281.552973,74611.537845,76863.961629
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,10933.512,306138.336,295204.824
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CO2,1,1.0,288371.8,288371.8,288371.8
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CH4,28,27.0,2022.58,56632.24,54609.66
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,N2O,265,273.0,28.6972,7604.758,7834.335599999999
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,218410.4,218410.4,218410.4
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,13.446,376.488,363.042
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,2.32,614.8,633.3599999999999
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1547856.381839,1547856.381839,1547856.381839
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,552329.23773,16569877.1319,16459411.284354
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,21.331345437,5652.806540805,5823.457304301
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,203933.7,203933.7,203933.7
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,462.257,12943.196,12480.939
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,125.31776,33209.2064,34211.74848
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,46347.3,46347.3,46347.3
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,1.288,36.064,34.776
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,0.2095,55.5175,57.1935
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Cement,CO2,1,1.0,62592.0,62592.0,62592.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CO2,1,1.0,24455.084,24455.084,24455.084
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,N2O,265,273.0,13.80640059,3658.69615635,3769.14736107
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CO2,1,1.0,448987.0,448987.0,448987.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CH4,28,27.0,73.8802,2068.6456,1994.7654
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),N2O,265,273.0,22.4389,5946.3085,6125.8197
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CO2,1,1.0,546.599,546.599,546.599
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CH4,28,27.0,26775.75525,749721.147,722945.39175
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,N2O,265,273.0,133.220053,35303.314045,36369.074469
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,85493.49,85493.49,85493.49
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.6035004,16.898011200000003,16.2945108
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,2.414,639.71,659.022
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CO2,1,1.0,895348.988,895348.988,895348.988
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CH4,28,27.0,253.4153073,7095.6286044,6842.2132971
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,N2O,265,273.0,22.99590937,6093.91598305,6277.88325801
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,945.162177,26464.540956,25519.378779
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,24.5042047,6493.6142455,6689.6478831
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,190906.15,5345372.2,5154466.05
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,787.128,787.128,787.128
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,6318.0132312,1674273.506268,1724817.6121176
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5953.94685,166710.5118,160756.56495
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,291.21896,77173.0244,79502.77608
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,10341.771,289569.588,279227.81700000004
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CO2,1,1.0,313276.3,313276.3,313276.3
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CH4,28,27.0,2082.685,58315.18,56232.495
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,N2O,265,273.0,29.6245,7850.4925,8087.4885
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,236589.4,236589.4,236589.4
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,16.498,461.944,445.446
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,2.759,731.135,753.207
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1970648.710885,1970648.710885,1970648.710885
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,683979.84545,20519395.3635,20382599.394410003
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,27.152465975,7195.403483374999,7412.623211175
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,227692.0,227692.0,227692.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,573.273,16051.644,15478.371
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,135.26034,35843.9901,36926.07282
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,34227.0,34227.0,34227.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,0.835,23.38,22.545
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,0.1237,32.7805,33.7701
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Cement,CO2,1,1.0,124645.0,124645.0,124645.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,CO2,1,1.0,25791.673,25791.673,25791.673
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,N2O,265,273.0,14.09889808,3736.2079912,3848.99917584
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CO2,1,1.0,534566.0,534566.0,534566.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CH4,28,27.0,95.5262,2674.7336,2579.2074
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),N2O,265,273.0,25.4739,6750.5835,6954.3747
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,CO2,1,1.0,561.492,561.492,561.492
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,CH4,28,27.0,27430.33223,768049.30244,740618.9702099999
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,N2O,265,273.0,139.24917,36901.03005,38015.02341
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,98087.06,98087.06,98087.06
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.6925003,19.3900084,18.6975081
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,2.770001,734.0502650000001,756.210273
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,CO2,1,1.0,958329.895,958329.895,958329.895
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,CH4,28,27.0,265.3841688,7430.7567264,7165.3725576
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,N2O,265,273.0,24.13474483,6395.707379949999,6588.78533859
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1094.916312,30657.656736,29562.740424000003
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,28.3866956,7522.474333999999,7749.5678988
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,195894.5,5485046.0,5289151.5
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,595.665,595.665,595.665
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,6480.9402472,1717449.165508,1769296.6874856
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6154.93007,172338.04196,166183.11189
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,307.008422,81357.23183,83813.299206
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,9276.119,259731.332,250455.213
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,CO2,1,1.0,353332.9,353332.9,353332.9
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,CH4,28,27.0,2132.365,59706.22,57573.855
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,N2O,265,273.0,30.4581,8071.396500000001,8315.061300000001
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,246775.3,246775.3,246775.3
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,16.746,468.888,452.142
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,2.7961,740.9665,763.3353
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1570687.287503,1570687.287503,1570687.287503
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,747006.86299,22410205.889700003,22260804.517102003
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,21.671101437,5742.841880805,5916.210692301001
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,260577.0,260577.0,260577.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,787.884,22060.752,21272.868
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,140.66886,37277.2479,38402.59878
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Petroleum refining,CO2,1,1.0,42875.1,42875.1,42875.1
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Petroleum refining,CH4,28,27.0,1.066,29.848000000000003,28.782
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Petroleum refining,N2O,265,273.0,0.1603,42.4795,43.7619
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Cement,CO2,1,1.0,79680.0,79680.0,79680.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Chemicals,CO2,1,1.0,26441.97,26441.97,26441.97
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Chemicals,N2O,265,273.0,14.40029851,3816.07910515,3931.28149323
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Other (industry),CO2,1,1.0,494767.9,494767.9,494767.9
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Other (industry),CH4,28,27.0,101.6672,2846.6816,2745.0144
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Other (industry),N2O,265,273.0,26.2284,6950.526,7160.3532000000005
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Waste,CO2,1,1.0,577.876,577.876,577.876
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Waste,CH4,28,27.0,28131.59544,787684.67232,759553.0768800001
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Waste,N2O,265,273.0,137.130449,36339.568985,37436.612577
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,101300.64,101300.64,101300.64
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.7145006,20.0060168,19.2915162
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,2.858,757.37,780.234
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Road,CO2,1,1.0,1037276.552,1037276.552,1037276.552
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Road,CH4,28,27.0,277.7892084,7778.0978352,7500.308626800001
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Road,N2O,265,273.0,25.4787619,6751.8719035,6955.701998699999
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1118.8894,31328.9032,30210.0138
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,29.0082361,7687.182566500001,7919.2484553
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,217596.0,6092688.0,5875092.0
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,804.471,804.471,804.471
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7083.0905552,1877018.997128,1933683.7215696
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6706.25089,187775.02492,181068.77403
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,326.169162,86434.82793,89044.18122599999
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,10429.223,292018.244,281589.021
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Buildings,Residential,CO2,1,1.0,402484.8,402484.8,402484.8
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Buildings,Residential,CH4,28,27.0,2194.77,61453.56,59258.79
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Buildings,Residential,N2O,265,273.0,31.4666,8338.649,8590.3818
BOL,Bolivia,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,266992.3,266992.3,266992.3
