IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0003086783934299,0.0010041789650399,3.8404629e-06,1.94810913e-06,1.26262287e-06,2.0115470340000003e-06,2.047076568e-06,1.232009595e-06,1.7531517419999996e-06,3.16855278e-06,2.585154015e-05,2.3141920329e-05,4.1998337883e-05,3.0157411319999995e-06,9.95932908e-07,1.211118912e-06,1.3615925399999998e-06,1.59330483e-06,1.849458078e-06,1.7664977069999998e-06,1.5800534459999998e-06,1.768425876e-06,1.6997809949999998e-06,1.6708394879999998e-06,1.658114019e-06,1.5416490959999998e-06,1.641286413e-06,1.672500096e-06,1.672805322e-06,1.6858354589999998e-06,1.660389264e-06,1.6901892539999997e-06,1.7988307379999995e-06,1.99584882e-06,2.244276e-06,2.341127781e-06,2.52094077e-06,2.58703308e-06,2.72411415e-06,2.71457514e-06,2.69375337e-06,2.89493748e-06,2.86316496e-06,2.97602325e-06,2.98165347e-06,3.06678753e-06,3.12694551e-06,3.08538846e-06,3.1140306e-06
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0300287699999999,0.034325928,0.03493917,0.035506098,0.0360350819999999,0.036525564,0.0369895409999999,0.037413063,0.037769625,0.038006775,0.0380966129999999,0.038036628,0.037846629,0.0375517259999999,0.037194606,0.036814887,0.0364170329999999,0.0360188999999999,0.035701956,0.035561898,0.0356793569999999,0.035708931,0.0358445249999999,0.036402246,0.037189305,0.037272726,0.037949022,0.0386585189999999,0.039291849,0.0397854,0.040378275,0.039703653,0.039220146,0.039050793,0.038860794,0.038695068,0.03890097,0.0389171519999999,0.0382907969999999,0.036734256,0.0354357899999999,0.0349757189999999,0.034962327,0.034757262,0.034815015,0.034862166,0.03532698,0.035690238,0.0361497509999999
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.00046647684,0.0004626266399999,0.00045489276,0.0004451500799999,0.0004360546799999,0.00042940332,0.0004258098,0.00042461568,0.0004249616399999,0.0004254973199999,0.00042522948,0.00042414696,0.00042258456,0.00042047532,0.00041780808,0.00041460516,0.00041072148,0.00040634676,0.0004023403199999,0.00039984048,0.0003996172799999,0.00040184928,0.0004062574799999,0.0004122057599999,0.00041875668,0.00042522948,0.0004314455999999,0.0004375278,0.0004432305599999,0.0004483753199999,0.000452817,0.0004597585199999,0.00046596348,0.0004716885599999,0.0004772908799999,0.00048307176,0.0004887521999999,0.0004944884399999,0.00050018004,0.0005045436,0.00050887368,0.00051290244,0.0005156310599999,0.00051842106,0.0005211496799999,0.0005239285199999,0.00052613262,0.00052833951,0.0005305436099999
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0100942761068999,0.0102038256745199,0.00947467193877,0.0095790855041999,0.0096659534264399,0.0097347749841899,0.00981321667398,0.00988687209366,0.0099457995609,0.0099598512842999,0.00994439296845,0.0098742197198699,0.00977932575999,0.0096458526035999,0.0095046158844,0.0093866080356,0.0092433934575,0.0091005323724,0.0089813354256,0.0088910684909999,0.0088946863119,0.0089529159275999,0.0090697739336999,0.0092370795201,0.0094383600245999,0.0096534240776999,0.0098808729966,0.0101238707808,0.0103630869571499,0.01058952531294,0.010782545364,0.0109320670998,0.011038640301,0.0111231813186,0.0111943754225999,0.0112699615166999,0.0113938482581999,0.0115234311194999,0.0116521322571,0.0117639139698,0.0118222516421999,0.0119434500512999,0.012067239366,0.0122014806065999,0.0123226472934,0.0124477980444,0.0125752419521999,0.0127038204414,0.0128205261413999
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.12342987,0.12342987,0.1214780999999999,0.1369184799999999,0.1219476999999999,0.1517662,0.1626214,0.1681418999999999,0.2003247,0.1741977,0.1741722,0.1449252999999999,0.1938428999999999,0.11460713,0.13969661,0.14309759,0.14319802,0.18398269,0.18523546,0.153123694,0.161545833,0.182858089,0.1968397,0.156832141,0.1674226009999999,0.198393864,0.199154103,0.185667393,0.188009949,0.1625103729999999,0.16989826,0.1713452,0.18247996,0.21278301,0.2245446,0.22663305,0.22577902,0.232849,0.24582113,0.27701525,0.313694867,0.335432657,0.339199203,0.34600471,0.347069271,0.35388202,0.34509899,0.20504095,0.19911795
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.001692554,0.001692554,0.0018983712,0.0015868599999999,0.0017926772,0.0020060882,0.0022165862,0.0023138992,0.0024229742,0.002713114,0.002961701,0.0030425291,0.0033264109999999,0.0027184476,0.003220225,0.0035661459999999,0.005616072,0.021366317,0.019727655,0.01782441,0.015370415,0.01558502,0.014928571,0.039145586,0.04092304,0.01765134,0.016904897,0.0146024449999999,0.031858069,0.031556664,0.0296534265,0.0261197699,0.0280239795,0.027601146,0.032638753,0.023764063,0.022724227,0.022518206,0.021375717,0.023320066,0.017893099,0.0250696189999999,0.041992663,0.049603493,0.045715927,0.0422425119999999,0.038174821,0.036761469,0.035699471
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0064046282,0.0064046282,0.0008449697999999,0.004216543,0.004003504,0.004532687,0.004238569,0.005287715,0.004873039,0.003716257,0.003709525,0.0042539959999999,0.006552707,0.003547646,0.004382837,0.006870091,0.00638622,0.009533658,0.008258019,0.009477158,0.010009656,0.01060495,0.0107986319999999,0.009727405,0.010473483,0.010950167,0.010995159,0.010707831,0.007925617,0.008175876,0.003272274,0.003195454,0.0029467208999999,0.003692689,0.0049070471,0.0051262784999999,0.0053576696,0.005406688,0.0060262196,0.0061653842,0.004415702,0.0067796982999999,0.00664045,0.0066128425,0.0068093061,0.0068891516,0.006870157,0.006613784,0.006422733
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.00912761445,0.00912761478,0.00923647419,0.01037719918,0.01177988962,0.01728845888,0.01832246006,0.01924046293,0.0197877275899999,0.01687109378,0.0298101232,0.0268376081999999,0.0402982203,0.0282442726,0.03516527161,0.032953646981,0.0320151783,0.05019026005,0.0511504727,0.05043837002,0.05064058075,0.0545230218,0.0580684326,0.0540908102,0.0595417749,0.06334830113,0.06471980858,0.07171567171,0.1033905425,0.1168393430999999,0.1239355968999999,0.1240923801,0.1149340626999999,0.13154535656,0.1429691069,0.1500370998,0.1521963338,0.1552007466,0.1577014359,0.1853315404999999,0.1847600085,0.1827722913,0.20091309,0.212415947,0.219830369,0.2144061172,0.2091407969,0.2013648729,0.1955483425
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,0.000727983,0.0006355229999999,0.000917733,0.000712023,0.000818807,0.000802764,,,0.000116954,0.000104983,0.000102989,,,,,0.00010421,0.000104617,0.000100915,9.61522e-05,0.0010695272,0.0010993977,0.0010735828,0.0012272725,0.001239848,0.001261295,0.000818705,0.001051188,0.001016632,0.001045989,0.0011598029999999,0.001304577,0.001134821,0.001081766,0.001106889,0.0015185519999999,0.0013447499999999,0.001491127,0.001437983,0.001396451
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,0.000105293,0.000105293,9.19197e-05,0.000132736,9.03267e-05,0.000103873,0.000101839,0.000102487,0.000123033,0.000115522,0.000103699,0.000724454,0.0007448099999999,0.000892665,0.0093892599,0.01003022,0.010089968,0.010331903,0.0090509889999999,0.00968616,0.009951888,0.001599942,0.001661875,0.001742007,0.002143811,0.002640499,0.002811712,0.0031674669999999,0.002950622,0.002917127,0.003105954,0.008134503,0.0111679969999999,0.01208618,0.01162688,0.012361892,0.013473774,0.0125148899999999,0.012046117,0.011698133
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.002392525,0.002392525,0.002703425,0.002491745,0.0028026369999999,0.008691998,0.010395719,0.010604327,0.010714157,0.01181264,0.015058878,0.0127002895,0.01809832,0.0124953171,0.022732451,0.0218783439999999,0.018750357,0.023492449,0.026113315,0.024375805,0.024958772,0.024934173,0.0264892119999999,0.0239409575,0.027187697,0.0258858899999999,0.027226339,0.027954763,0.0496455792,0.0640100882,0.0522378586999999,0.0504942848,0.0508752385,0.055399411,0.053385557,0.052162291,0.04570421,0.0464099679999999,0.0475133409999999,0.05220854,0.031013057,0.053220666,0.072927624,0.096487485,0.080408414,0.078630555,0.085382537,0.082351433,0.079972564
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.12671938,0.12671938,0.17738332,0.18794586,0.1401769199999999,0.17555744,0.1192154699999999,0.1457987,0.12648737,0.1325126999999999,0.1130760501,0.1141199613,0.13754495,0.0822487076999999,0.098388507,0.0874765914999999,0.1147335068999999,0.143767506,0.129949649,0.1384468443,0.1359911096,0.1310945066,0.120719684,0.0973459271,0.0986399444999999,0.1091283725,0.1098830501,0.1096275198,0.0257905722,0.0320967085,0.0252286668,0.0274661712,0.0270206816,0.02654709,0.022941222,0.013366794,0.01499696,0.016553911,0.008939609,0.017596765,0.005518782,0.003942228,0.0067352,0.006893577,0.009504777,0.0084664,0.008228028,0.008444152,0.008200214
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,3.26845e-06,3.3169e-06,3.36025e-06,3.3986e-06,3.43275e-06,3.46265e-06,3.4891e-06,3.5111500000000003e-06,3.5254e-06,3.52765e-06,3.51505e-06,3.4875e-06,3.4475e-06,3.3979e-06,3.34315e-06,3.2872e-06,3.23025e-06,3.1742e-06,3.1269e-06,3.09835e-06,3.0953e-06,3.1206e-06,3.1717e-06,3.2434e-06,3.3275000000000003e-06,3.41745e-06,3.51225e-06,3.6116e-06,3.7103e-06,3.80205e-06,3.8824e-06,3.9486e-06,4.0015e-06,4.0452e-06,4.0859e-06,4.12825e-06,4.1733500000000005e-06,4.21985e-06,4.267499999999999e-06,4.315e-06,4.36165e-06,4.4076e-06,4.4534500000000005e-06,4.4540300000000005e-06,4.49978e-06,4.54599e-06,4.58286e-06,4.62002e-06,4.65749e-06
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,1.29613e-05,9.74254e-06,8.45023e-06,7.054999999999999e-06,5.65977e-06,4.26454e-06,2.86931e-06,1.47408e-06,1.39715e-06,1.32022e-06,1.2433e-06,1.16637e-06,1.08944e-06,1.01251e-06,9.35584e-07,8.58656e-07,7.81727e-07,7.048030000000001e-07,6.278740000000001e-07,5.50946e-07,4.7401700000000003e-07,3.97089e-07,3.20162e-07,2.43234e-07,1.66306e-07,8.93777e-08,1.245e-08,1.3861e-08,1.5313499999999997e-08,1.67245e-08,1.81355e-08,1.95465e-08,2.0999e-08,2.241e-08,3.1955000000000004e-08,4.15e-08,7.179499999999999e-07,2.8386e-07,4.067e-08,2.3655e-08,6.64e-09,1.4442e-07,1.84758e-06,1.57866e-06,1.63344e-06
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0018449623,0.0018393266999999,0.0018388958,0.002119438,0.0020510294,0.0021781032,0.0021520818,0.0022804618,0.0022500628,0.0023240404,0.0023124948,0.0023867136,0.0026612756,0.0024172366,0.0023375126,0.0025231656,0.0023623222,0.0026770877999999,0.0024082832,0.0023773711999999,0.002354589,0.0025779966,0.0025852688,0.0026190002,0.002667807,0.0025717258,0.0026547223999999,0.0026293078,0.0026549446,0.0027337456,0.0025169704,0.0026315228,0.0026846136,0.0027882555999999,0.0028244234,0.0030449096,0.0030473165999999,0.0030464347,0.0030724122999999,0.0033397563,0.0032427053,0.0031481033,0.0030812964,0.0031454665,0.0031805567,0.0031640628,0.0031514573,0.0031336421,0.0031446472
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,0.0002627498601,0.0002627498601,0.0002587111527,0.0002918111741999,0.000261160809,0.000323758617,0.000347803638,0.000359821371,0.000428304513,0.000373022286,0.000372562554,0.0003097574844,0.0004147908492,0.0002457170352,0.000299336583,0.0003063376953,0.00022904204232,0.0002955352217999,0.0002967229082999,0.00024478489308,0.0002580434766,0.00028883335845,0.00031126585581,0.00025065863004,0.00027107005107,0.00031756218312,0.0003499467153,0.00032760990171,0.00033878212914,0.00029508980319,0.0003076992828,0.0003103850568,0.0003310615308,0.00040423656,0.0004259025498,0.00042983031,0.000428422176,0.0004420065467999,0.0004660310928,0.0005249135346,0.00059214817389,0.00064152167352,0.00064837152198,0.00066195296349,0.0006648609704099,0.0006765678191999,0.0006598193784,0.0003942261687,0.0003828384378
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.2,Manufacturing Industries and Construction,fossil,N2O,MtCO2,3.7208535e-06,3.7208535e-06,3.999422154e-06,3.4632971100000003e-06,3.741865764e-06,4.196701781999999e-06,4.667979498e-06,4.87073496e-06,5.11184856e-06,4.840591392e-06,6.109179531e-06,6.309151485e-06,7.003768862999999e-06,5.616920946e-06,6.653922093e-06,7.488196989e-06,1.1706209151e-05,4.566759561e-05,4.2194371674e-05,3.819412178399999e-05,3.295779669e-05,3.339402066e-05,3.1819272029999995e-05,8.2895813637e-05,8.6669018982e-05,3.7423397739e-05,3.5853973155e-05,3.0750553197e-05,6.7167215661e-05,6.6619411404e-05,6.2917451142e-05,5.5472354574e-05,5.9347225392e-05,5.8509500049e-05,6.9475816683e-05,5.0703174522e-05,4.852409097900001e-05,4.8041700525e-05,4.569023277e-05,4.9842343005e-05,3.8582973429e-05,5.4641810223e-05,9.06355086e-05,0.000108202732092,9.9383713338e-05,9.1388384451e-05,8.2148764698e-05,7.9112935902e-05,7.6827320388e-05
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.3.a,Civil Aviation,fossil,N2O,MtCO2,4.99036629e-05,4.99036629e-05,6.5210964e-06,3.269681142e-05,3.105277812e-05,3.516271122e-05,3.26419821e-05,4.082528814e-05,3.755562174e-05,2.855031816e-05,2.855031816e-05,3.276979524e-05,5.040696024e-05,2.7297242700000003e-05,3.384174066e-05,5.287765392e-05,4.92855909e-05,7.344464399999998e-05,6.35700429e-05,7.31824548e-05,7.73162208e-05,8.193827459999999e-05,8.341050899999999e-05,7.513612470000001e-05,8.09467659e-05,8.46432951e-05,8.497400729999999e-05,8.2727736e-05,6.11111592e-05,6.305803140000001e-05,2.513254926e-05,2.45425362e-05,2.261729652e-05,2.834322582e-05,3.756402195e-05,3.92400372e-05,4.100695872e-05,4.137823326e-05,4.61305572e-05,4.720550562e-05,3.377908443e-05,5.189361996e-05,5.08536483e-05,5.061646044e-05,5.2120166280000005e-05,5.273135322000001e-05,5.26127511e-05,5.064934602e-05,4.918630626e-05
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.3.b_noRES,Road Transportation no resuspension,fossil,N2O,MtCO2,6.47375315769e-05,6.47269255269e-05,6.508375274309999e-05,7.413727636769999e-05,8.145100072199999e-05,0.000123380569494,0.0001312687466999,0.00013943083245,0.000141801740535,0.000119457849966,0.0002150949787349,0.0001937724053538,0.0002926180646298,0.0002038127827281,0.000260562364062,0.0002446284599713,0.000233242815927,0.0003630402021518,0.0003688221625452,0.0003648821167719,0.0003683517994065,0.0003903463954844,0.000415788375366,0.0003848367804645,0.0004379179289939,0.0004910032442815,0.000524937748881,0.0006104404576451,0.000866305079094,0.0010060029292949,0.001090302440682,0.001118755017198,0.001065391719483,0.0012401272660139,0.001270725433068,0.001404879674835,0.001485270070284,0.001523418961701,0.001559911755675,0.001853521469163,0.00175604256555,0.0020702357748345,0.002011973057367,0.002144615058495,0.002226163036188,0.002127781815978,0.0020295228697379,0.001954064258328,0.0018976189145549
Non-Annex_I,Rest Central America,ATG,Antigua and Barbuda,1.A.3.d,Water-borne Navigation,fossil,N2O,MtCO2,,,,,,,,,,,5.7356208e-06,5.007147600000001e-06,7.230623399999999e-06,5.609877e-06,6.4512084e-06,6.3248094e-06,,,8.617627199999999e-07,7.7356188e-07,7.5886902e-07,,,,,7.678616400000001e-07,7.708591799999999e-07,7.4358102e-07,7.084896e-07,7.851157860000001e-06,8.07040962e-06,7.88092578e-06,9.01194294e-06,9.10141596e-06,9.2588769e-06,5.99694186e-06,7.71001686e-06,7.456563660000001e-06,7.67188422e-06,8.50668546e-06,9.80137158e-06,8.304277800000001e-06,7.91603904e-06,8.099877240000001e-06,1.113154224e-05,9.850178519999998e-06,1.093047774e-05,1.054026792e-05,1.023582378e-05
