code,name,unit,sector,source,subsource,gas,year,value
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2025,0.0534384065936758
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2026,0.0533930076233009
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2027,0.0533476086529261
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2028,0.0533022096825513
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2029,0.0532568107121765
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2030,0.0532114117418016
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2031,0.0531755149251142
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2032,0.0531396181084268
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2033,0.0531037212917393
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2034,0.0530678244750519
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2035,0.0530319276583644
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2036,0.0530128585675195
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2037,0.0529937894766747
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.0529747203858298
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.0529556512949849
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.05293658220414
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.0529515534764564
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.0529665247487728
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.0529814960210892
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.0529964672934056
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.053011438565722
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.0530422183822663
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.0530729981988106
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.0531037780153549
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.0531345578318992
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.0531653376484435
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.02525
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.02555
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.02585
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.02615
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.02645
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.02675
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.02705
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.02735
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.02765
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.02795
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.02825
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.0286729131804533
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.0290958263609066
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.0295187395413599
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.0299416527218132
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.0303645659022666
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.0301882358874781
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.0300119058726897
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.0298355758579012
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.0296592458431128
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.0294829158283243
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0296049800865228
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.0297270443447214
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0298491086029199
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.0299711728611184
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.0300932371193169
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.0301042552775109
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0301152734357048
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0301262915938988
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.0301373097520927
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0301483279102866
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0301801784288971
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0302120289475077
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0302438794661182
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0302757299847287
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0303075805033392
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0303477959842543
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0303880114651695
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0304282269460847
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.0304684424269999
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.030508657907915
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0305374368454985
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.030566215783082
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.0305949947206655
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.030623773658249
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0306525525958325
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0306762902951544
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0307000279944763
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.0307237656937982
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0307475033931201
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.030771241092442
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0308035951869411
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0308359492814403
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0308683033759395
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0309006574704387
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0309330115649378
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0309645235644308
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0309960355639239
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0310275475634169
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0310590595629099
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0310905715624029
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.00125
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0012691269337892
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0012882538675785
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0013073808013677
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.001326507735157
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0013456346689463
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0013501593911149
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0013546841132835
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0013592088354521
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0013637335576207
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0013682582797893
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0013913215950142
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.001414384910239
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0014374482254639
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.0014605115406888
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0014835748559137
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0015013608912665
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0015191469266194
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0015369329619722
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0015547189973251
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0015725050326779
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0015782388383217
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0015839726439655
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0015897064496093
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0015954402552531
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0016011740608969
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0015990073013944
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0015968405418918
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0015946737823892
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0015925070228866
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.001590340263384
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0015894870399593
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0015886338165347
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.00158778059311
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0015869273696854
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0015860741462608
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.001586111808682
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0015861494711031
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0015861871335243
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0015862247959455
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0015862624583667
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0015864124355147
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0015865624126627
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0015867123898107
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0015868623669587
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0015870123441067
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0015875260206634
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0015880396972201
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0015885533737769
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0015890670503336
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0015895807268903
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0015909981910795
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0015924156552686
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0015938331194577
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0015952505836469
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.001596668047836
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.001598557027572
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.001600446007308
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0016023349870439
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0016042239667799
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0016061129465159
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0217064693814468
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0219638787172706
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0222212880530944
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0224786973889182
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0227361067247419
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0229935160605657
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0231628128484526
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0233321096363394
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0235014064242263
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0236707032121131
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.02384
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0245777725253707
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0253155450507415
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0260533175761122
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0267910901014829
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0275288626268537
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0304605990162983
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0333923354057428
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0363240717951874
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.039255808184632
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0421875445740766
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0422951425560509
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0424027405380253
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0425103385199997
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0426179365019741
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0427255344839485
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0425002313063783
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0422749281288081
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0420496249512379
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0418243217736677
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0415990185960975
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0413934997787701
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0411879809614427
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0409824621441152
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0407769433267878
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0405714245094604
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.040388424635235
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0402054247610096
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0400224248867843
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0398394250125589
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0396564251383335
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0394879132714398
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.039319401404546
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0391508895376523
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0389823776707585
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0388138658038648
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0386717962059608
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0385297266080568
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0383876570101528
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0382455874122489
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0381035178143449
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0379946722928696
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0378858267713942
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0377769812499189
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0376681357284436
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0375592902069683
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0374789096497153
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0373985290924623
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0373181485352093
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0372377679779563
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0371573874207033
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
ATG,Antigua and Barbuda,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
