code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
GBR,United Kingdom,CAIT,Transportation ,All GHG,114.971,114.361,115.827,117.002,117.379,116.332,120.855,121.953,121.192,124.729,122.948,121.899,123.17,124.573,125.976,127.202,128.854,129.554,122.74,118.318,116.849,115.401,114.911,114.174,115.643,118.82,121.627,122.087,120.658
GBR,United Kingdom,CAIT,Building,All GHG,95.664,104.018,101.33,103.604,105.405,101.374,112.491,104.236,105.923,102.039,101.92,105.181,100.615,100.994,104.091,99.741,95.489,91.267,95.958,91.085,101.861,82.306,90.457,91.761,77.704,81.548,86.604,84.053,87.01
GBR,United Kingdom,CAIT,Other Fuel Combustion ,All GHG,21.93372002,24.67865084,21.94855767,21.96047961,17.15119461,18.45368151,16.60983906,15.01270958,14.89061523,14.50517786,14.41602787,14.25409106,12.17113329,11.44364519,11.80745755,12.20887078,11.24258435,10.72211669,10.35035602,8.340265344,8.958601484,8.659234228,9.470017385,9.353510868,8.923853661,9.397470765,11.18440759,11.29379069,11.16417379
GBR,United Kingdom,CAIT,Fugitive Emissions ,All GHG,34.37991961,38.96370256,34.45280547,36.77223308,30.94618214,30.6008346,29.21249259,26.71369906,24.27888017,21.81033089,19.51043308,18.36173808,17.50561603,15.64349923,15.56756403,13.95269719,13.00180152,11.00865278,10.55838638,10.47823402,10.24692099,9.741818144,10.38789378,9.348262943,8.950629947,8.34044833,7.436461822,7.448338897,7.424102972
GBR,United Kingdom,CAIT,Total excluding LUCF,CO2,556.685,570.3354133,552.977,540.5195333,535.3929067,524.2934133,544.65624,522.3260533,525.0323467,522.3641733,530.1226933,544.4841067,530.2285733,542.0753333,542.32216,540.5988667,541.6377467,529.16296,514.41496,465.11796,481.7856667,444.42484,467.0807333,453.0561467,414.84744,400.3689325,378.892215,366.376328,358.795328
GBR,United Kingdom,CAIT,Total including LUCF,CO2,545.7261736,559.3765869,542.0181736,529.5607069,524.4340803,513.3345869,533.6974136,511.3672269,514.0735203,511.4053469,519.1638669,533.5252803,519.2697469,531.1165069,531.3633336,529.6400403,530.6789203,518.2041336,503.4561336,454.1591336,470.8268403,433.4660136,456.1219069,442.0973203,403.8886136,389.4101061,367.9333886,355.4175016,347.8365016
GBR,United Kingdom,CAIT,Energy ,CO2,549.391,564.3424133,547.522,534.9955333,529.0249067,518.0094133,538.24024,515.6160533,518.1953467,515.8341733,523.7906933,538.6401067,524.2395733,536.2063333,536.34516,534.6568667,535.7447467,523.04596,509.20996,461.39496,477.9936667,440.32684,463.3567333,449.0271467,410.63244,395.9159325,374.340215,361.965328,354.385328
GBR,United Kingdom,CAIT,Industrial Processes ,CO2,7.295,5.994,5.456,5.525,6.368,6.285,6.416,6.71,6.838,6.531,6.332,5.844,5.988,5.868,5.977,5.941,5.893,6.117,5.205,3.721,3.792,4.097,3.724,4.029,4.215,4.451,4.553,4.41,4.41
GBR,United Kingdom,CAIT,Land-Use Change and Forestry ,CO2,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264,-10.9588264
GBR,United Kingdom,CAIT,Bunker Fuels ,CO2,26.971,25.629,27.235,28.292,28.276,29.835,31.589,33.545,36.325,36.011,37.749,37.627,36.396,36.633,40.051,42.425,43.756,43.739,46.115,43.63,40.874,43.194,40.74,40.646,40.707,40.302,40.797,41.897,42.798
GBR,United Kingdom,CAIT,Electricity/Heat ,CO2,247.922,246.234,245.728,224.424,218.598,216.046,223.333,211.0,216.04,215.121,225.63,234.591,230.054,241.431,239.364,243.21,248.618,242.279,231.978,204.061,209.093,197.402,211.574,195.917,170.88,150.345,125.943,114.602,106.635
GBR,United Kingdom,CAIT,Manufacturing/Construction ,CO2,76.959,78.988,70.578,71.583,72.559,69.209,68.048,66.866,63.536,62.455,62.323,65.955,61.504,61.14,58.136,55.088,54.358,53.408,52.123,43.106,44.881,40.171,40.206,40.893,40.572,39.159,32.073,32.978,31.96
GBR,United Kingdom,CAIT,Transportation ,CO2,114.971,114.361,115.827,117.002,117.379,116.332,120.855,121.953,121.192,124.729,122.948,121.899,123.17,124.573,125.976,127.202,128.854,129.554,122.74,118.318,116.849,115.401,114.911,114.174,115.643,118.82,121.627,122.087,120.658
GBR,United Kingdom,CAIT,Building,CO2,95.664,104.018,101.33,103.604,105.405,101.374,112.491,104.236,105.923,102.039,101.92,105.181,100.615,100.994,104.091,99.741,95.489,91.267,95.958,91.085,101.861,82.306,90.457,91.761,77.704,81.548,86.604,84.053,87.01
GBR,United Kingdom,CAIT,Other Fuel Combustion ,CO2,13.875,16.529,14.059,14.006,9.285,10.836,9.082,7.841,7.839,7.606,7.742,7.677,5.833,5.333,5.824,6.407,5.581,5.225,5.098,3.512,3.942,3.898,4.294,4.258,3.864,4.148,6.107,6.223,6.1
GBR,United Kingdom,CAIT,Fugitive Emissions ,CO2,0.0,4.212413333,0.0,4.376533333,5.798906667,4.212413333,4.43124,3.720053333,3.665346667,3.884173333,3.227693333,3.337106667,3.063573333,2.735333333,2.95416,3.008866667,2.844746667,1.31296,1.31296,1.31296,1.367666667,1.14884,1.914733333,2.024146667,1.96944,1.8959325,1.986215,2.022328,2.022328
GBR,United Kingdom,CAIT,Total excluding LUCF,CH4,129.9724532,131.0848072,130.7585597,129.284173,122.3031131,124.0973806,122.8420598,120.738427,117.1293274,111.7175013,107.4551742,104.0344593,102.0449113,96.66015992,92.027802,87.53621209,83.51575306,79.80700619,74.84359526,70.625407,65.75303787,63.08067479,61.44400167,56.7179219,53.77952159,52.15132996,52.04642244,51.62912726,51.21183209
GBR,United Kingdom,CAIT,Total including LUCF,CH4,129.9724532,131.0848072,130.7585597,129.284173,122.3031131,124.0973806,122.8420598,120.738427,117.1293274,111.7175013,107.4551742,104.0344593,102.0449113,96.66015992,92.027802,87.53621209,83.51575306,79.80700619,74.84359526,70.625407,65.75303787,63.08067479,61.44400167,56.7179219,53.77952159,52.15132996,52.04642244,51.62912726,51.21183209
GBR,United Kingdom,CAIT,Energy ,CH4,37.46025496,37.9672156,37.46339229,35.46802225,27.93775931,28.76768189,27.22427276,25.2422981,22.74667859,20.04475787,18.19557596,16.88798842,16.12704784,14.48215128,14.1266589,12.33673885,11.4635359,10.9816879,10.60375015,10.45174168,10.3050078,9.844626452,9.804916041,8.76413475,8.384465451,7.875630884,6.91518638,6.884753437,6.854320494
GBR,United Kingdom,CAIT,Industrial Processes ,CH4,0.250628425,0.247652728,0.264479151,0.238418058,0.273650139,0.221852686,0.249706261,0.213784448,0.165243688,0.149361672,0.138793563,0.134300054,0.13594083,0.155061155,0.134040875,0.116071871,0.109569895,0.118759102,0.098240489,0.11120072,0.115375248,0.104146624,0.116094394,0.122409552,0.1186025,0.075654934,0.083702768,0.083702768,0.083702768
GBR,United Kingdom,CAIT,Agriculture ,CH4,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954,27.60954
GBR,United Kingdom,CAIT,Waste ,CH4,64.6520298,65.26039885,65.42114822,65.96819266,66.4821637,67.498306,67.75854077,67.67280449,66.6078651,63.91384174,61.51126465,59.40263079,58.17238266,54.41340748,50.15756222,47.47386136,44.33310727,41.09701919,36.53206462,32.4529246,27.72311482,25.52236171,23.91345124,20.2218376,17.66691364,16.59050414,17.43799329,17.05113106,16.66426882
GBR,United Kingdom,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBR,United Kingdom,CAIT,Other Fuel Combustion ,CH4,3.168648732,3.302130091,3.099631753,3.165159174,2.879089996,2.478343077,2.543522438,2.332298536,2.238215578,2.225698497,2.01551284,1.967583477,1.787626287,1.670844836,1.610779486,1.49594621,1.402666122,1.381837156,1.441029324,1.373456995,1.517356207,1.353985095,1.426035861,1.52546013,1.485349912,1.513173796,1.542347588,1.536150569,1.529953551
GBR,United Kingdom,CAIT,Fugitive Emissions ,CH4,34.29160622,34.66508551,34.36376054,32.30286308,25.05866931,26.28933881,24.68075032,22.90999956,20.50846302,17.81905937,16.18006312,14.92040494,14.33942155,12.81130645,12.51587942,10.84079264,10.06086978,9.599850747,9.162720826,9.078284682,8.787651597,8.490641357,8.37888018,7.238674621,6.899115539,6.362457088,5.372838793,5.348602868,5.324366943
GBR,United Kingdom,CAIT,Total excluding LUCF,N2O,53.25507341,53.37401362,48.99344011,45.20034113,45.38061368,44.03472963,43.80697358,43.82648625,44.07005455,34.41438372,34.61973972,33.83922367,31.81590324,31.79270703,32.62708411,31.90001108,31.2778251,31.5553408,31.03425388,29.31202937,29.49158993,28.4796141,28.5621155,28.3107189,28.33580206,28.46155398,28.27780697,28.28181806,28.28582914
GBR,United Kingdom,CAIT,Total including LUCF,N2O,53.2560347,53.37497491,48.9944014,45.20130242,45.38157497,44.03569092,43.80793487,43.82744754,44.07101584,34.41534501,34.62070101,33.84018496,31.81686453,31.79366832,32.6280454,31.90097237,31.2787864,31.55630209,31.03521517,29.31299066,29.49255122,28.48057539,28.56307679,28.31168019,28.33676335,28.46251527,28.27876826,28.28277935,28.28679043
GBR,United Kingdom,CAIT,Energy ,N2O,4.978384679,4.933724467,4.878970853,4.882157113,5.075710776,5.238420885,5.084818895,4.923057211,4.91847014,4.78057755,4.761191654,4.713734057,4.653128144,4.536659806,4.470202669,4.408962447,4.355103302,4.211121575,3.894032245,3.541797684,3.590848005,3.509585921,3.844261791,3.655492394,3.656578157,3.818355712,3.61246803,3.612048147,3.611628265
GBR,United Kingdom,CAIT,Industrial Processes ,N2O,24.40617711,24.57459828,20.21835599,16.43202353,16.41197785,14.90068179,14.79756109,14.97717061,15.25076533,5.750883759,5.939379807,5.243503664,3.286611814,3.413481019,4.328498962,3.660194842,3.104026254,3.533949405,3.348920233,1.959119508,2.083797549,1.156779805,0.912727601,0.860158369,0.883363394,0.847977342,0.858554391,0.858598501,0.85864261
GBR,United Kingdom,CAIT,Agriculture ,N2O,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242,23.0869242
GBR,United Kingdom,CAIT,Waste ,N2O,0.783587424,0.77876668,0.80918907,0.799236281,0.80600085,0.808702761,0.837669391,0.839334222,0.813894877,0.795998214,0.832244061,0.79506175,0.78923908,0.755642001,0.741458283,0.743929594,0.731771348,0.723345617,0.704377204,0.724187981,0.730020177,0.726324177,0.718201912,0.708143934,0.708936307,0.708296727,0.71986035,0.724247207,0.728634065
GBR,United Kingdom,CAIT,Land-Use Change and Forestry ,N2O,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129
GBR,United Kingdom,CAIT,Other Fuel Combustion ,N2O,4.890071293,4.847520754,4.789925918,4.789320441,4.987104618,5.139338433,4.984316622,4.839411044,4.813399655,4.673479362,4.65851503,4.609507584,4.550507003,4.439800356,4.372678061,4.305924568,4.25891823,4.115279538,3.811326694,3.45480835,3.499245277,3.407249133,3.749981524,3.570050739,3.574503749,3.736296969,3.53506,3.534640118,3.534220235
GBR,United Kingdom,CAIT,Fugitive Emissions ,N2O,0.088313386,0.086203713,0.089044935,0.092836672,0.088606158,0.099082452,0.100502273,0.083646167,0.105070484,0.107098187,0.102676623,0.104226473,0.102621141,0.09685945,0.097524609,0.10303788,0.096185072,0.095842036,0.082705551,0.086989334,0.091602728,0.102336788,0.094280267,0.085441656,0.082074408,0.082058742,0.07740803,0.07740803,0.07740803
GBR,United Kingdom,CAIT,Total excluding LUCF,F-Gas,17.4404217,17.80274158,17.74241504,18.56117017,19.62789672,21.08705762,22.32933548,25.13666972,22.14831999,13.7095387,12.62913812,13.23586012,13.69198609,14.90465636,13.8059243,14.82798113,15.53202499,15.95269243,16.22787207,16.63518881,17.53255821,15.95003659,16.32157235,16.5833101,16.83530303,16.75502793,16.02421371,14.90649875,13.7913294
GBR,United Kingdom,CAIT,Total including LUCF,F-Gas,17.4404217,17.80274158,17.74241504,18.56117017,19.62789672,21.08705762,22.32933548,25.13666972,22.14831999,13.7095387,12.62913812,13.23586012,13.69198609,14.90465636,13.8059243,14.82798113,15.53202499,15.95269243,16.22787207,16.63518881,17.53255821,15.95003659,16.32157235,16.5833101,16.83530303,16.75502793,16.02421371,14.90649875,13.7913294
GBR,United Kingdom,CAIT,Industrial Processes ,F-Gas,17.4404217,17.80274158,17.74241504,18.56117017,19.62789672,21.08705762,22.32933548,25.13666972,22.14831999,13.7095387,12.62913812,13.23586012,13.69198609,14.90465636,13.8059243,14.82798113,15.53202499,15.95269243,16.22787207,16.63518881,17.53255821,15.95003659,16.32157235,16.5833101,16.83530303,16.75502793,16.02421371,14.90649875,13.7913294
