code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
BRA,Brazil,CAIT,Transportation ,All GHG,82.175,85.971,86.614,90.076,94.207,104.191,113.666,120.608,126.892,124.242,125.467,128.01,129.958,127.441,136.363,137.084,140.131,145.823,151.204,148.601,167.85,185.023,202.405,209.631,215.07,199.864,198.885,200.023,191.663
BRA,Brazil,CAIT,Building,All GHG,16.471,16.708,17.261,17.755,18.819,19.661,19.775,20.097,20.5,21.533,21.422,21.646,21.458,19.251,19.768,19.218,19.217,19.895,19.964,19.634,19.847,20.142,20.079,20.392,20.465,20.217,20.413,20.484,20.384
BRA,Brazil,CAIT,Other Fuel Combustion ,All GHG,26.62846,32.757732,32.552104,32.822876,33.268048,27.80256,33.650036,35.550652,33.558068,34.363484,29.64424,36.00316,36.83102,38.50368,40.11514,34.3995,34.768296,35.968092,38.060888,37.799684,38.85848,37.90505183,39.04462366,39.52819549,40.68676733,41.27233916,40.69658802,41.76083688,41.17708574
BRA,Brazil,CAIT,Fugitive Emissions ,All GHG,5.027633333,4.416446667,5.10896,4.107326667,4.14424,4.13674,4.647633333,5.081753333,5.99544,6.6878,6.77956,8.26928,7.208973333,5.67896,6.055426667,9.755253333,7.683913333,7.845533333,8.375686667,12.35086667,9.01334,8.050052514,7.743245027,7.709970874,8.497296721,8.311305901,8.578558613,8.520794326,8.679708038
BRA,Brazil,CAIT,Total excluding LUCF,CO2,198.2573333,205.1821467,208.66216,215.1760267,222.72044,241.49944,262.8983333,281.5094533,290.75564,300.616,312.67476,319.55848,317.2841733,309.35216,326.7616267,330.5146533,333.9848133,351.5159333,372.1625867,350.8332667,397.72524,417.1176933,451.7606267,482.8630933,506.78216,479.97491,441.909362,449.838797,427.71191
BRA,Brazil,CAIT,Total including LUCF,CO2,1236.725523,1243.650337,1247.13035,1253.644217,1261.18863,1279.971262,1301.371681,1319.986066,1329.236985,1339.104029,1351.16247,1420.601884,1418.329505,1410.397965,1427.880143,1431.633169,1435.103329,1452.634449,1473.281103,1451.951783,1498.843756,679.1039559,713.7468893,744.8493559,768.7685764,741.9613264,826.2057428,834.1431264,812.0182856
BRA,Brazil,CAIT,Energy ,CO2,187.1973333,193.4011467,198.89316,205.0160267,212.62844,229.97044,249.0193333,266.2384533,274.57464,284.175,296.62276,304.32848,302.8961733,296.25116,313.4906267,316.1656533,318.5438133,334.3139333,353.2815867,331.8032667,376.43524,394.2676933,426.7606267,456.2130933,480.47216,456.20591,420.960362,430.539797,408.78191
BRA,Brazil,CAIT,Industrial Processes ,CO2,11.06,11.78,9.77,10.16,10.09,11.53,13.88,15.27,16.18,16.44,16.05,15.23,14.39,13.1,13.27,14.35,15.44,17.2,18.88,19.03,21.29,22.85,25.0,26.65,26.31,23.77,20.95,19.3,18.93
BRA,Brazil,CAIT,Land-Use Change and Forestry ,CO2,1038.46819,1038.46819,1038.46819,1038.46819,1038.46819,1038.471822,1038.473348,1038.476612,1038.481345,1038.488029,1038.48771,1101.043404,1101.045332,1101.045805,1101.118516,1101.118516,1101.118516,1101.118516,1101.118516,1101.118516,1101.118516,261.9862626,261.9862626,261.9862626,261.9864164,261.9864164,384.2963808,384.3043294,384.3063756
BRA,Brazil,CAIT,Bunker Fuels ,CO2,3.162,3.944,4.023,4.77,5.643,5.755,6.607,7.996,8.25,10.686,11.273,12.196,13.636,13.396,13.499,14.373,14.462,15.611,19.096,16.822,18.578,20.097,18.832,17.839,18.578,20.551,17.697,17.393,16.744
BRA,Brazil,CAIT,Electricity/Heat ,CO2,28.073,28.071,29.849,30.171,29.931,31.475,33.889,38.148,38.934,45.493,50.233,54.966,50.273,50.477,56.06,58.229,58.455,57.731,68.986,57.758,69.676,63.375,82.232,107.07,125.821,120.702,96.385,97.862,88.442
BRA,Brazil,CAIT,Manufacturing/Construction ,CO2,46.675,50.08,50.942,53.168,55.043,59.035,64.714,68.478,70.411,74.16,81.528,79.363,82.106,80.838,83.372,82.035,82.187,91.213,91.211,82.123,96.442,105.724,101.908,99.233,97.983,94.59,84.685,90.504,86.983
BRA,Brazil,CAIT,Transportation ,CO2,82.175,85.971,86.614,90.076,94.207,104.191,113.666,120.608,126.892,124.242,125.467,128.01,129.958,127.441,136.363,137.084,140.131,145.823,151.204,148.601,167.85,185.023,202.405,209.631,215.07,199.864,198.885,200.023,191.663
BRA,Brazil,CAIT,Building,CO2,16.471,16.708,17.261,17.755,18.819,19.661,19.775,20.097,20.5,21.533,21.422,21.646,21.458,19.251,19.768,19.218,19.217,19.895,19.964,19.634,19.847,20.142,20.079,20.392,20.465,20.217,20.413,20.484,20.384
BRA,Brazil,CAIT,Other Fuel Combustion ,CO2,11.068,10.547,11.273,11.986,12.659,13.639,14.24,16.008,14.227,14.644,14.198,15.584,15.217,15.29,15.247,15.059,15.162,16.096,17.923,17.396,18.189,16.776,17.456,17.48,18.179,18.305,17.92,19.175,18.782
BRA,Brazil,CAIT,Fugitive Emissions ,CO2,2.735333333,2.024146667,2.95416,1.860026667,1.96944,1.96944,2.735333333,2.899453333,3.61064,4.103,3.77476,4.75948,3.884173333,2.95416,2.680626667,4.540653333,3.391813333,3.555933333,3.993586667,6.291266667,4.43124,3.227693333,2.680626667,2.407093333,2.95416,2.52791,2.672362,2.491797,2.52791
BRA,Brazil,CAIT,Total excluding LUCF,CH4,285.239385,300.1717125,304.561675,305.4674875,311.161575,311.5474375,304.6231675,311.0586375,318.1374725,322.9379025,325.46926,343.4424,361.6269725,377.69929,395.4818725,397.3244925,392.8487175,393.308165,391.400195,396.9800875,413.3326175,412.8289538,414.5326601,411.879979,416.3527553,422.2806391,424.7995904,421.6647467,416.2818281
BRA,Brazil,CAIT,Total including LUCF,CH4,290.7929564,305.7252839,310.1152464,311.0210589,316.7151464,317.1010089,313.5553104,321.9717327,337.4529487,337.6998073,327.64426,345.5412095,366.9400677,382.4552424,400.8854439,404.173302,395.9737175,401.508165,393.9561474,398.053897,421.4969032,414.6325253,418.1505173,412.9287885,418.6991839,426.8770677,428.6281619,427.5111753,418.0211138
BRA,Brazil,CAIT,Energy ,CH4,13.645,19.2885,18.2195,17.8805,17.5015,11.84,15.9935,16.2495,16.213,16.774,12.795,18.261,18.952,19.603,21.529,17.12,16.0455,15.891,15.8315,17.357,15.7275,16.23160695,16.7357139,17.23982086,17.74392781,18.24803476,18.25320185,18.25836894,18.26353603
BRA,Brazil,CAIT,Industrial Processes ,CH4,0.125,0.125,0.125,0.15,0.175,0.15,0.15,0.175,0.2,0.2,0.225,0.2,0.2,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225
BRA,Brazil,CAIT,Agriculture ,CH4,242.126885,250.2607125,254.457175,254.5819875,259.455075,264.0899375,251.7146675,256.3841375,262.0469725,263.8689025,268.59426,279.9964,295.2949725,307.81629,323.2678725,328.4294925,322.1082175,321.149665,318.408695,320.9980875,335.8126175,333.934505,334.2637625,330.2366325,333.33496,337.888395,339.75243,335.96267,329.924835
BRA,Brazil,CAIT,Waste ,CH4,29.3425,30.4975,31.76,32.855,34.03,35.4675,36.765,38.25,39.6775,42.095,43.855,44.985,47.18,50.055,50.46,51.55,54.47,56.0425,56.935,58.4,61.5675,62.43784187,63.30818374,64.17852561,65.04886748,65.91920936,66.56895858,67.21870781,67.86845703
BRA,Brazil,CAIT,Land-Use Change and Forestry ,CH4,5.553571429,5.553571429,5.553571429,5.553571429,5.553571429,5.553571429,8.932142857,10.91309524,19.31547619,14.76190476,2.175,2.098809524,5.313095238,4.755952381,5.403571429,6.848809524,3.125,8.2,2.555952381,1.073809524,8.164285714,1.803571429,3.617857143,1.048809524,2.346428571,4.596428571,3.828571429,5.846428571,1.739285714
BRA,Brazil,CAIT,Other Fuel Combustion ,CH4,11.3825,16.926,16.0945,15.663,15.3565,9.7025,14.111,14.097,13.858,14.219,9.82,14.781,15.657,16.908,18.184,11.965,11.813,11.661,11.509,11.357,11.205,11.46884777,11.73269554,11.99654331,12.26039109,12.52423886,12.40660524,12.28897162,12.17133799
BRA,Brazil,CAIT,Fugitive Emissions ,CH4,2.2625,2.3625,2.125,2.2175,2.145,2.1375,1.8825,2.1525,2.355,2.555,2.975,3.48,3.295,2.695,3.345,5.155,4.2325,4.23,4.3225,6.0,4.5225,4.76275918,5.00301836,5.243277541,5.483536721,5.723795901,5.846596613,5.969397326,6.092198038
BRA,Brazil,CAIT,Total excluding LUCF,N2O,106.586554,111.4899354,113.0031794,115.7036852,119.0023366,119.9820712,113.5024188,116.692628,123.8952582,124.218469,124.4142252,130.2110106,140.599529,146.2129848,156.7712142,156.2499824,154.458466,160.0105338,153.6736234,150.3572708,167.3880304,166.8471238,167.657975,167.9716728,174.5921234,172.2207221,176.3500204,184.3840128,179.2048937
BRA,Brazil,CAIT,Total including LUCF,N2O,110.9085153,115.8118967,117.3251407,120.0256465,123.3242979,124.3040325,116.6400704,120.5243312,130.6762001,129.4123206,125.1842187,132.4959977,146.3826516,151.3885719,162.6523884,163.7047889,157.8595112,168.9341919,156.4555976,151.5261998,176.2741981,168.8100786,171.5963815,169.1136857,177.1462718,177.2242382,180.517214,190.7467934,181.0986357
BRA,Brazil,CAIT,Energy ,N2O,4.20776,5.314532,5.214404,5.203676,5.282348,4.49086,5.328836,5.475452,5.502868,5.530284,5.65604,5.66796,5.98682,6.33548,6.71394,7.4351,7.852896,8.270692,8.688488,9.106284,9.52408,9.71980406,9.91552812,10.11125218,10.30697624,10.5027003,10.42958278,10.35646526,10.28334775
BRA,Brazil,CAIT,Industrial Processes ,N2O,3.18562,4.01108,3.7399,4.80972,4.86038,5.2001,4.05876,3.61176,5.68286,5.65604,5.94212,4.8425,6.04642,5.54876,7.74502,6.80334,7.38444,0.87612,0.67944,0.30098,0.27714,0.292579103,0.308018207,0.32345731,0.338896413,0.354335516,0.369023234,0.383710952,0.398398669
BRA,Brazil,CAIT,Agriculture ,N2O,97.905814,100.8441834,102.6989354,104.3105492,107.4500686,108.8517712,102.6456828,106.079656,111.1211902,111.381225,111.1234252,117.9751306,126.754449,132.4275048,140.3782342,140.0417624,137.21857,148.8283818,142.2316154,138.8401668,155.4382304,154.656189,155.2259054,155.2984684,161.6777842,159.065248,163.2349534,171.3093528,166.1706408
BRA,Brazil,CAIT,Waste ,N2O,1.28736,1.32014,1.34994,1.37974,1.40954,1.43934,1.46914,1.52576,1.58834,1.65092,1.69264,1.72542,1.81184,1.90124,1.93402,1.96978,2.00256,2.03534,2.07408,2.10984,2.14858,2.178551648,2.208523296,2.238494944,2.268466592,2.29843824,2.316461,2.33448376,2.352506521
BRA,Brazil,CAIT,Land-Use Change and Forestry ,N2O,4.32196129,4.32196129,4.32196129,4.32196129,4.32196129,4.32196129,3.137651613,3.831703226,6.780941935,5.193851613,0.769993548,2.284987097,5.783122581,5.175587097,5.881174194,7.454806452,3.401045161,8.923658065,2.781974194,1.168929032,8.886167742,1.962954839,3.938406452,1.142012903,2.554148387,5.003516129,4.167193548,6.362780645,1.893741935
BRA,Brazil,CAIT,Other Fuel Combustion ,N2O,4.17796,5.284732,5.184604,5.173876,5.252548,4.46106,5.299036,5.445652,5.473068,5.500484,5.62624,5.63816,5.95702,6.30568,6.68414,7.3755,7.793296,8.211092,8.628888,9.046684,9.46448,9.66020406,9.85592812,10.05165218,10.24737624,10.4431003,10.36998278,10.29686526,10.22374775
BRA,Brazil,CAIT,Fugitive Emissions ,N2O,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596
BRA,Brazil,CAIT,Total excluding LUCF,F-Gas,3.86506588,4.377324385,4.92731289,5.009441395,4.8036999,4.708028405,4.145569556,3.833990707,3.249251858,4.29753301,3.037544161,3.137195269,3.708076377,4.126167485,4.443998593,4.845039701,5.615348451,6.4079372,7.14408595,7.3204847,7.996537491,8.04140337,8.08626925,8.131135129,8.176001008,8.220866887,8.62731382,9.033760753,9.440207686
BRA,Brazil,CAIT,Total including LUCF,F-Gas,3.86506588,4.377324385,4.92731289,5.009441395,4.8036999,4.708028405,4.145569556,3.833990707,3.249251858,4.29753301,3.037544161,3.137195269,3.708076377,4.126167485,4.443998593,4.845039701,5.615348451,6.4079372,7.14408595,7.3204847,7.996537491,8.04140337,8.08626925,8.131135129,8.176001008,8.220866887,8.62731382,9.033760753,9.440207686
BRA,Brazil,CAIT,Industrial Processes ,F-Gas,3.86506588,4.377324385,4.92731289,5.009441395,4.8036999,4.708028405,4.145569556,3.833990707,3.249251858,4.29753301,3.037544161,3.137195269,3.708076377,4.126167485,4.443998593,4.845039701,5.615348451,6.4079372,7.14408595,7.3204847,7.996537491,8.04140337,8.08626925,8.131135129,8.176001008,8.220866887,8.62731382,9.033760753,9.440207686
