code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1986,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1986,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1986,Industry,Waste,CH4,28,27.0,39947.01135103,1118516.31782884,1078569.30647781
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1986,Industry,Waste,N2O,265,273.0,98.6682,26147.073,26936.4186
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1986,Transport,Road,CO2,1,1.0,9385171.5,9385171.5,9385171.5
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1986,Transport,Road,CH4,28,27.0,1543.7801,43225.8428,41682.0627
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1986,Transport,Road,N2O,265,273.0,183.453364,48615.14146,50082.768372
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.955464,26.752992,25.797528
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.02477126,6.5643839,6.76255398
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,10029.895,280837.06,270807.16500000004
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,570.384,570.384,570.384
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,416.6184646,110403.893119,113736.8408358
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,591.47729,16561.364120000002,15969.88683
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,4.8642472,1289.0255080000002,1327.9394856
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Buildings,Residential,CO2,1,1.0,161157.0,161157.0,161157.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Buildings,Residential,CH4,28,27.0,12.77,357.56,344.79
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Buildings,Residential,N2O,265,273.0,0.2554,67.681,69.72420000000001
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Electricity & heat,CO2,1,1.0,10209652.47,10209652.47,10209652.47
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Electricity & heat,CH4,28,27.0,450.650842,12618.223576,12167.572734
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Electricity & heat,N2O,265,273.0,20.8078632,5514.083748,5680.5466536
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,5594732.80455,5594732.80455,5594732.80455
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,626774.098,18803222.94,18677868.1204
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,79.688048,21117.33272,21754.837104
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Other (energy systems),CO2,1,1.0,565151.0,565151.0,565151.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Other (energy systems),CH4,28,27.0,30.222,846.216,815.994
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Other (energy systems),N2O,265,273.0,1032.21578,273537.1817,281794.90794
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Other (energy systems),SF6,23500,25200.0,17.56,412660.0,442512.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Petroleum refining,CO2,1,1.0,243821.0,243821.0,243821.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Petroleum refining,CH4,28,27.0,4.233,118.524,114.291
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Energy systems,Petroleum refining,N2O,265,273.0,0.4233,112.1745,115.5609
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Cement,CO2,1,1.0,1536340.0,1536340.0,1536340.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Chemicals,CO2,1,1.0,772406.2305,772406.2305,772406.2305
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Chemicals,CH4,28,27.0,0.473,13.244,12.771
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Chemicals,N2O,265,273.0,234.614675,62172.888875,64049.806275
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Metals,CO2,1,1.0,2580.0,2580.0,2580.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Metals,C2F6,11100,12400.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Metals,CF4,6630,7380.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Other (industry),CO2,1,1.0,22890180.0,22890180.0,22890180.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Other (industry),CH4,28,27.0,524.424,14683.872,14159.448
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Other (industry),N2O,265,273.0,91.76554,24317.8681,25051.99242
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Waste,CH4,28,27.0,42500.12471826,1190003.49211128,1147503.3673930198
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Industry,Waste,N2O,265,273.0,104.4979,27691.9435,28527.9267
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Transport,Road,CO2,1,1.0,10137193.0,10137193.0,10137193.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Transport,Road,CH4,28,27.0,1569.99013,43959.72364,42389.73351
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1987,Transport,Road,N2O,265,273.0,196.864439,52169.076335,53743.991847000005
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.731925,20.4939,19.761975
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.01897583,5.02859495,5.18040159
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,10677.741,298976.748,288299.007
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,589.131,589.131,589.131
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,449.1901272,119035.383708,122628.9047256
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,629.07184,17614.01152,16984.93968
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,5.0729749,1344.3383485,1384.9221477
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Buildings,Residential,CO2,1,1.0,319349.0,319349.0,319349.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Buildings,Residential,CH4,28,27.0,25.305,708.54,683.235
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Buildings,Residential,N2O,265,273.0,0.5061,134.1165,138.1653
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Electricity & heat,CO2,1,1.0,11095909.29,11095909.29,11095909.29
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Electricity & heat,CH4,28,27.0,489.745716,13712.880048,13223.134332
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Electricity & heat,N2O,265,273.0,22.6201155,5994.3306075,6175.2915315
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,3392799.78681,3392799.78681,3392799.78681
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,644198.2127,19325946.381,19197106.73846
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,49.605629,13145.491685,13542.336717
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Other (energy systems),CO2,1,1.0,626188.0,626188.0,626188.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Other (energy systems),CH4,28,27.0,33.486,937.608,904.122
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Other (energy systems),N2O,265,273.0,1046.46345,277312.81425,285684.52185
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Other (energy systems),SF6,23500,25200.0,17.3,406550.0,435960.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Petroleum refining,CO2,1,1.0,238291.0,238291.0,238291.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Petroleum refining,CH4,28,27.0,4.137,115.83599999999998,111.69899999999998
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Energy systems,Petroleum refining,N2O,265,273.0,0.4137,109.6305,112.9401
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Cement,CO2,1,1.0,1472120.0,1472120.0,1472120.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Chemicals,CO2,1,1.0,729543.998,729543.998,729543.998
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Chemicals,CH4,28,27.0,0.378,10.584,10.206
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Chemicals,N2O,265,273.0,248.902175,65959.076375,67950.293775
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Metals,CO2,1,1.0,2320.0,2320.0,2320.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Metals,C2F6,11100,12400.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Metals,CF4,6630,7380.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Other (industry),CO2,1,1.0,22685330.0,22685330.0,22685330.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Other (industry),CH4,28,27.0,528.785,14805.98,14277.195
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Other (industry),N2O,265,273.0,94.25397,24977.30205,25731.33381
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Waste,CH4,28,27.0,44708.7980676,1251846.3458928,1207137.5478252
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Industry,Waste,N2O,265,273.0,108.3061,28701.1165,29567.5653
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Transport,Road,CO2,1,1.0,10477262.0,10477262.0,10477262.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Transport,Road,CH4,28,27.0,1703.80167,47706.44676,46002.64509
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1988,Transport,Road,N2O,265,273.0,205.979321,54584.520065,56232.354633
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.156822,32.391016,31.234194
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0299917,7.9478005,8.1877341
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,11181.163,313072.564,301891.401
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2288.29,2288.29,2288.29
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,470.9413736,124799.464004,128566.9949928
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,673.84472,18867.65216,18193.80744
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,5.044683,1336.840995,1377.198459
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Buildings,Residential,CO2,1,1.0,310389.0,310389.0,310389.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Buildings,Residential,CH4,28,27.0,24.595,688.66,664.0649999999999
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Buildings,Residential,N2O,265,273.0,0.4919,130.3535,134.2887
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Electricity & heat,CO2,1,1.0,11670737.79,11670737.79,11670737.79
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Electricity & heat,CH4,28,27.0,541.845011,15171.660308,14629.815297
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Electricity & heat,N2O,265,273.0,23.7825236,6302.368754,6492.6289428
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2683706.84298,2683706.84298,2683706.84298
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,765624.5591,22968736.773,22815611.86118
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,40.525436,10739.24054,11063.444028
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Other (energy systems),CO2,1,1.0,612388.0,612388.0,612388.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Other (energy systems),CH4,28,27.0,32.748,916.944,884.1959999999999
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Other (energy systems),N2O,265,273.0,1153.09774,305570.9011,314795.68302
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Other (energy systems),SF6,23500,25200.0,19.13,449555.0,482076.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Petroleum refining,CO2,1,1.0,241056.0,241056.0,241056.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Petroleum refining,CH4,28,27.0,4.185,117.18,112.995
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Energy systems,Petroleum refining,N2O,265,273.0,0.4185,110.9025,114.2505
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Cement,CO2,1,1.0,1536340.0,1536340.0,1536340.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Chemicals,CO2,1,1.0,810387.594,810387.594,810387.594
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Chemicals,CH4,28,27.0,0.473,13.244,12.771
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Chemicals,N2O,265,273.0,263.970164,69952.09346,72063.854772
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Metals,CO2,1,1.0,2840.0,2840.0,2840.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Metals,C2F6,11100,12400.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Metals,CF4,6630,7380.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Other (industry),CO2,1,1.0,28299750.0,28299750.0,28299750.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Other (industry),CH4,28,27.0,630.231,17646.468,17016.237
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Other (industry),N2O,265,273.0,105.00052,27825.1378,28665.14196
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Waste,CH4,28,27.0,47327.235077,1325162.582156,1277835.347079
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Industry,Waste,N2O,265,273.0,112.0568,29695.052,30591.5064
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Transport,Road,CO2,1,1.0,10817781.0,10817781.0,10817781.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Transport,Road,CH4,28,27.0,1832.71245,51315.9486,49483.23615
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1989,Transport,Road,N2O,265,273.0,215.011528,56978.05492,58698.147144
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2.444716,68.452048,66.007332
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.06338142,16.7960763,17.303127659999998
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,11963.617,334981.276,323017.659
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2697.66,2697.66,2697.66
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,502.4257886,133142.833979,137162.2402878
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,715.89216,20044.98048,19329.08832
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,5.296348,1403.53222,1445.903004
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.685313,94.573194,112.391332
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Buildings,Residential,CO2,1,1.0,304458.0,304458.0,304458.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Buildings,Residential,CH4,28,27.0,24.125,675.5,651.375
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Buildings,Residential,N2O,265,273.0,0.4825,127.8625,131.7225
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Electricity & heat,CO2,1,1.0,12768897.46,12768897.46,12768897.46
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Electricity & heat,CH4,28,27.0,602.018197,16856.509516,16254.491319
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Electricity & heat,N2O,265,273.0,26.0356825,6899.4558625,7107.7413225
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2532049.46849,2532049.46849,2532049.46849
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,827404.3754,24822131.262,24656650.38692
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,38.854462,10296.43243,10607.268126
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Other (energy systems),CO2,1,1.0,630115.0,630115.0,630115.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Other (energy systems),CH4,28,27.0,33.696,943.488,909.792
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Other (energy systems),N2O,265,273.0,1154.69032,305992.9348,315230.45736
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Other (energy systems),SF6,23500,25200.0,19.08,448380.0,480816.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Petroleum refining,CO2,1,1.0,254880.0,254880.0,254880.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Petroleum refining,CH4,28,27.0,4.425,123.9,119.475
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Energy systems,Petroleum refining,N2O,265,273.0,0.4425,117.2625,120.8025
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Cement,CO2,1,1.0,1536340.0,1536340.0,1536340.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Chemicals,CO2,1,1.0,733236.533,733236.533,733236.533
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Chemicals,CH4,28,27.0,0.568,15.903999999999998,15.336
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Chemicals,N2O,265,273.0,279.629313,74101.767945,76338.80244900001
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Metals,CO2,1,1.0,281720.0,281720.0,281720.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Metals,C2F6,11100,12400.0,3.8346,42564.06,47549.04
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Metals,CF4,6630,7380.0,33.117,219565.71,244403.46
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Other (industry),CO2,1,1.0,26603940.0,26603940.0,26603940.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Other (industry),CH4,28,27.0,601.566,16843.848,16242.282
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Other (industry),N2O,265,273.0,102.87528,27261.949200000003,28084.95144
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Other (industry),HFC-134a,1300,1530.0,3.027135,3935.2755,4631.51655
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Waste,CH4,28,27.0,49505.436604878,1386152.224936584,1336646.788331706
ARE,United Arab Emirates,Middle East,Middle East,Middle East,developing,1990,Industry,Waste,N2O,265,273.0,116.618,30903.77,31836.714
