IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.00011716262667,0.00011716262667,0.0001036928888999,0.0001347522849,0.0001929369258,0.0001075146671699,0.0001006912953,4.45951368e-05,7.485020369999999e-05,8.57826234e-05,0.00010508019687,0.000118436218704,0.000106321256667,0.000140804287614,7.930901290500001e-05,7.658918559e-05,3.9564171414e-05,7.008418396799999e-05,8.9772379758e-05,0.000112675806144,0.0001099087887689,0.00011402534142,9.499648122e-05,7.168098411e-05,0.0001498155590699,0.00010376032041,8.576908074e-05,0.0001141197271199,0.0001091534908499,0.00011482848198,2.068540317e-05,1.824967737e-05,1.994078565e-05,1.343974248e-05,1.159985187e-05,6.226172649e-06,1.6688721753e-05,3.4318230390000005e-05,3.249823248e-05,2.749709331e-05,3.631296879e-05,1.7126984718e-05,1.780861743e-05,1.594560051e-05,1.7505368145e-05,2.5949087757e-05,2.0870873163e-05,3.207322899e-05,3.299956758e-05
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,3.5552133e-06,3.6976428e-06,3.8081826e-06,4.1745654e-06,4.5849744e-06,4.5830214e-06,5.323543199999999e-06,5.6748321e-06,9.3672018e-06,9.2844225e-06,9.7918119e-06,9.6939666e-06,1.501998732e-05,1.483319124e-05,1.544777244e-05,1.535372712e-05,1.5251445719999998e-05,1.7174375099999996e-05,1.566394722e-05,1.6099198379999998e-05,1.5052976279999998e-05,1.5526344419999997e-05,1.839314754e-05,1.24464132e-05,6.40225206e-06,6.46412868e-06,6.4229427e-06,6.21032796e-06,6.33640806e-06,6.35818122e-06,6.47413362e-06,6.47413362e-06
Non-Annex_I,Oceania,SLB,Solomon Islands,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.00053936838,0.0005342682599999,0.0006146230499999,0.00060312267,0.00060209874,0.00064100808,0.00065270934,0.000658161,0.0006583283999999,0.00064281042,0.0006740305199999,0.0006766029,0.0006778053899999,0.00067401936,0.00069951717,0.0007664157899999,0.00074195307,0.0007625209499999,0.0007834180499999,0.00079212006,0.0008277260399999,0.0008584495199999,0.00086722686,0.00091789326,0.0009460108799999,0.00138193722,0.00143622783,0.0015178995,0.0015605920799999,0.0016163865,0.00165482154,0.00169515936,0.0019524503699999,0.0020142488699999,0.0020732183099999,0.00213003387,0.0021730082399999,0.00223574139,0.0021562654499999,0.00222518961,0.00222735186,0.0039834504,0.0041357007,0.0037979991,0.0035514746999999,0.0037142991,0.0037123461,0.0038025746999999,0.0038425832999999
Non-Annex_I,Oceania,SLB,Solomon Islands,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0207794456999999,0.0233686215,0.0269027144999999,0.02923362,0.0357816105,0.038151855,0.040532004,0.041742864,0.042428646,0.0382838219999999,0.038970999,0.0395460179999999,0.0401112719999999,0.038911851,0.038616948,0.0386448479999999,0.034030746,0.0245886048,0.02313189,0.02313189,0.0231760835999999,0.0231586461,0.0231865460999999,0.0232148088,0.023071347,0.0231597899999999,0.0231593994,0.0231593994,0.02314584,0.0231140339999999,0.0231194466,0.0231802685999999,0.0231806592,0.023237631,0.0240381936,0.0240870464999999,0.0249303797999999,0.025778205,0.0257246369999999,0.025750863,0.0256967369999999,0.025676649,0.0261826712999999,0.026512812,0.0265391774999999,0.0265805811,0.0269349947999999,0.0271025063999999,0.0272596949999999
Non-Annex_I,Oceania,SLB,Solomon Islands,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0116721882,0.0124418099231999,0.0132281431326,0.0139935525974999,0.0145784017439999,0.0149342283,0.0153686871,0.015903948879,0.016247956995,0.016508234421,0.016852549716,0.0171940722209999,0.017535427884,0.0178452573839999,0.017840123784,0.018172693737,0.018423306045,0.0185906235726,0.0188977581558,0.0188983163789999,0.0192561069834,0.0192298773006,0.0195618876074999,0.0198973036673999,0.0193823803467,0.0192372999561,0.0192380795657999,0.0192394748448,0.0190754806536,0.0185780740968,0.018580386114,0.019250290224,0.019253695698,0.01948015665,0.0196383496499999,0.019804970124,0.0198545199659999,0.0199195816499999,0.02008698165,0.02025298665,0.0197549716499999,0.0195889666499999,0.019770707808,0.01993492665,0.0201205738079999,0.020258363538,0.019961576451,0.0199624720409999,0.01997845065
Non-Annex_I,Oceania,SLB,Solomon Islands,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.00024626314719,0.00028460011869,0.00022776581547,0.00022817114946,0.0002301402533399,0.00024082491546,0.0003135445802999,0.0003840481509299,0.00044079060456,0.00049789129419,0.00059938562682,0.0006031384446599,0.00051839888229,0.0004837326300899,0.0004471756674299,0.0004200002220599,0.0004395790359,0.00023702633604,0.0002386301229,0.00024033388104,0.0002875256345699,0.0003110850027899,0.00031812704928,0.0003165428872799,0.0003297365350199,0.0001365961959,0.00013919686092,0.0001374528040199,0.00013409376678,0.00015662816712,0.0001730009473199,0.00015354121347,0.0001590462880199,0.00016225366086,0.00017430803721,0.00018539700381,0.00018215295921,0.00018801695052,0.00019531413972,0.0001973293009199,0.00020397951423,0.0002066514804899,0.00022956099354,0.0002377196147699,0.00024301367604,0.00023975064549,0.00024607871424,0.00024730916004,0.00025160885694
Non-Annex_I,Oceania,SLB,Solomon Islands,3.C.7,Rice cultivations,fossil,CH4,MtCO2,0.0074917805399999,0.01191237651,0.0040681006739999,0.004002101829,0.00394643268,0.0059151208499999,0.01262454633,0.01860910191,0.0251680208399999,0.0279010713599999,0.0354723417899999,0.0363699936,0.0283542566399999,0.0224468054999999,0.02104305606,0.01836190512,0.01959449085,,,,0.002008563966,0.004088595177,0.004102350993,0.0041200638659999,0.0041341187699999,0.00415856754,0.0039163394609999,0.003389661675,0.002186072694,0.004667851908,0.00617056488,0.00284112954,0.00312651306,0.00384946623,0.0050734587599999,0.00634180113,0.0061515426599999,0.00591690645,0.0069760016099999,0.0069760016099999,0.00793359936,0.00783212985,0.0081048356099999,0.0085804775999999,0.0092273307299999,0.00979176168,0.01068593157,0.00986150052,0.0101342062799999
Non-Annex_I,Oceania,SLB,Solomon Islands,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0062510787,0.0074569446,0.0077822306999999,0.0081277443,0.0084878217,0.0088578315,0.0094815639,0.0101703032999999,0.0108912114,0.0116465202,0.0124382106,0.0133664715,0.0143555544,0.0153902817,0.016466859,0.0175835286,0.0185560109999999,0.0195285212999999,0.0205324749,0.0215761301999999,0.0226686384,0.0239791572,0.0258923997,0.0272779973999999,0.0290877029999999,0.030986856,0.0324050129999999,0.0334596329999999,0.034850727,0.0360596339999999,0.035451135,0.0357133949999999,0.0367970309999999,0.039306357,0.0419055209999999,0.0446821289999999,0.047932479,0.051489729,0.0552247019999999,0.056827557,0.060433911,0.065898126,0.0700970759999999,0.0738593909999999,0.077524056,0.08137314,0.085195998,0.0891424529999999,0.0931806989999999
Non-Annex_I,Oceania,SLB,Solomon Islands,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.00042923592,0.0004390678799999,0.0004496363999999,0.00046067364,0.00047175552,0.00048263652,0.00049323852,0.00050360616,0.00051390684,0.00052437492,0.00053513316,0.00054624852,0.0005575424399999,0.00056883636,0.00057986244,0.00059045328,0.00060048612,0.00061007256,0.00061920144,0.0006278504399999,0.0006360418799999,0.00064369764,0.0006508958399999,0.00065781504,0.0006646896,0.0006716534399999,0.00067876236,0.0006858824399999,0.0006928909199999,0.0006996092399999,0.00070590348,0.0007272079199999,0.0007488918,0.0007709104799999,0.00079320816,0.0008157290399999,0.0008384619599999,0.0008613957599999,0.0008844858,0.00089422848,0.0009041832,0.0009127317599999,0.00091771749,0.0009226083599999,0.00092759409,0.00093304854,0.0009371135699999,0.0009411758099999,0.00094524084
Non-Annex_I,Oceania,SLB,Solomon Islands,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0080152549596,0.0078489844352999,0.0081993856968,0.0085687410744,0.008982769374,0.0093587261706,0.0097646895845999,0.0102385728144,0.0107312826015,0.0112430504879999,0.0117904154264999,0.0123379527590999,0.0129835763639999,0.0135527714621999,0.0141913319867999,0.0148539725828999,0.0155346573365999,0.0161632025145,0.0167882785506,0.0174403066005,0.0181230632639999,0.0187363771344,0.019351353789,0.0199955377259999,0.0206529960645,0.0213297284204999,0.0220259335815,0.022744117665,0.0234765575325,0.024222409767,0.0250504844454,0.025931672577,0.0268341686639999,0.0277494502049999,0.028686245436,0.0296305672499999,0.0306386497709999,0.031663689354,0.032712195069,0.033783438447,0.034875929349,0.0359935550819999,0.0371406022019999,0.038305431666,0.039486278799,0.040682653677,0.0418871309939999,0.04310843508,0.0443454086429999
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.005609612,0.005609612,0.01151173,0.01723174,0.02037299,0.02075536,0.02373535,0.0370003499999999,0.02696964,0.02971566,0.03062351,0.0447946799999999,0.04109068,0.04544758,0.04125155,0.04380134,0.04020685,0.0501333,0.05824567,0.05126323,0.05001091,0.04943155,0.05228324,0.05533864,0.03529762,0.04231582,0.04525609,0.04826119,0.0577614,0.0524007099999999,0.05468504,0.065824,0.0710412,0.0755598,0.0759589,0.0778699,0.0709417,0.076763,0.0666956,0.05875983,0.0589364,0.04323341,0.03991893,0.0477717232,0.054651251,0.0535832916,0.0479629563,0.075097163,0.077265984
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0014472986,0.0014472986,0.0018094988,0.0017366403,0.0020639103,0.0018094988,0.0017686637999999,0.0033161588,0.0031910068,0.0043883168,0.0033330628,0.010749804,0.0060554523,0.0059046322,0.0052870326,0.0063460305,0.0050074379999999,0.006352411,0.0072941433,0.0066908721,0.0072433129999999,0.007396739,0.008437439,0.008355269,0.014166316,0.015076031,0.015099271,0.01444304,0.014911842,0.018089101,0.026248978,0.0244900417,0.0255380318,0.0232540088999999,0.025343974,0.0254733139999999,0.023744192,0.018394851,0.014392237,0.0075685901,0.0091112832,0.023549028,0.020480357,0.024971286,0.0245152579999999,0.023926735,0.0213538299999999,0.033436852,0.034402443
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.003355444,0.003355444,0.005876705,0.003397868,0.002725476,0.003734551,0.0011435002999999,0.0041047183,0.002543396,0.0060165979,0.002293755,0.0172547877,0.0052340779,0.0087716591,0.0105320112,0.0145170315999999,0.007493426,0.0117764302,0.0144331099999999,0.0112429749999999,0.0115792079999999,0.012586275,0.015057453,0.014891997,0.015174343,0.016346924,0.0205225089999999,0.0143578949999999,0.017099536,0.014118232,0.013115054,0.013319997,0.0072608889999999,0.0067596561,0.0071585929,0.0067661099,0.0063220386,0.0063657259,0.0065433196,0.0064977495,0.0046566958,0.005029547,0.0049153452,0.0059276374,0.0063355554,0.0064135222,0.0052302804,0.0081900116,0.0084265564
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.018985381,0.018985418919,0.02001898003,0.01959522351,0.02028031385,0.0226715952,0.02104552066,0.02295966376,0.0249703598,0.0263900447999999,0.0264096085,0.0389038196,0.036370171,0.0379047492,0.0349686865,0.030385996,0.023698431,0.030753848,0.0358412799999999,0.034054929,0.032823695,0.03389911,0.036586071,0.0361318589999999,0.039253393,0.0400348584,0.03845021967,0.03574550236,0.0339104165,0.0325719395,0.0367606326,0.0352497724,0.0333203239,0.0356155163,0.0349253958999999,0.03785567921,0.04032727209,0.03540334654,0.05099262506,0.06077342492,0.07666514813,0.1145908616,0.10735656443,0.10088956138,0.09515032386,0.10480544299,0.0828594458599999,0.12974334477,0.13349048125
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.000680409,0.000680409,0.000788734,0.000753417,0.000897826,0.002555319,0.001829364,0.002364597,0.0022578949999999,0.002401517,0.0021865,0.00374811,0.00334161,0.00350515,0.00429621,0.004933007,0.00401239,0.004454192,0.0060030849999999,0.003907194,0.003061143,0.003069377,0.002810677,0.002279605,0.002481979,0.002493226,0.002665651,0.002704603,0.002526764,0.001956768,0.003501318,0.004020319,0.004287804,0.005004194,0.005036769,0.005060085,0.004586824,0.002914144,0.002550554,0.002127852,0.002172584,0.006675981,0.006852451,0.006383414,0.006598561,0.0066235869999999,0.00611764,0.009577939,0.0098545619999999
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,0.001760574,0.002011199,0.002436493,0.002548654,0.002704603,0.002879954,0.002994475,0.003081762,0.003323805,0.003245829,0.003265543,0.003080351,0.003126337,0.002801442,0.0034448829999999,0.003196562,0.0028367469999999,0.003578101,0.004398784,0.0045970702,0.005378757,0.004968093,0.0048045499999999,0.00445558,0.006977703,0.0071792309999999
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0016271275,0.0016271275,0.0014542584,0.0015900308,0.0018735018,0.0027636878,0.0025523235,0.0030057684,0.0026928334,0.0029428134,0.004064163,0.0047783439999999,0.004235566,0.004338833,0.004079964,0.005102529,0.006652475,0.007650926,0.009318785,0.008952579,0.0145282,0.011965327,0.012686922,0.01239908,0.01336776,0.0098018699999999,0.00988562,0.0136620399999999,0.0113413299999999,0.0129804899999999,0.007723947,0.008203852,0.0074227059999999,0.007388954,0.007924834,0.0072889109999999,0.007458699,0.008298818,0.007135602,0.008177211,0.006741407,0.0123190665,0.0105969938,0.0124649248,0.0099859076,0.0094389037,0.0087881456,0.0135935769999999,0.0139861758
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.031852576,0.031852576,0.028289529,0.036880889,0.052659409,0.029576965,0.027726457,0.012030209,0.020439798,0.023415188,0.028729966,0.0320624024,0.0287655336,0.038040125,0.0213635145999999,0.0204912859999999,0.0104537014999999,0.0186296696,0.0238223775,0.0299597844,0.0295144216,0.030614573,0.025716228,0.019543322,0.040702744,0.028337259,0.023367214,0.031125983,0.029569561,0.031460086,0.005726934,0.0050870889999999,0.005509278,0.003767262,0.0032841149999999,0.0019482352,0.0047728584,0.009186119,0.008709,0.007677755,0.010052202,0.0049123659,0.0051053173,0.0046695241,0.0050709321,0.0072493157,0.0058477172,0.0089969915,0.0092568358
Non-Annex_I,Oceania,SLB,Solomon Islands,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,8.0146e-06,8.3107e-06,8.62995e-06,8.9677e-06,9.3169e-06,9.67235e-06,1.00321e-05,1.03971e-05,1.07676e-05,1.11453e-05,1.15307e-05,1.19244e-05,1.23251e-05,1.27301e-05,1.31359e-05,1.35405e-05,1.39423e-05,1.43434e-05,1.47481e-05,1.51629e-05,1.55924e-05,1.60382e-05,1.64992e-05,1.69745e-05,1.7462499999999998e-05,1.79618e-05,1.84719e-05,1.8993e-05,1.95244e-05,2.00659e-05,2.06168e-05,2.11768e-05,2.17446e-05,2.23176e-05,2.28921e-05,2.34653e-05,2.40358e-05,2.46037e-05,2.51705e-05,2.57383e-05,2.63089e-05,2.68824e-05,2.74581e-05,2.74685e-05,2.80461e-05,2.8636e-05,2.91014e-05,2.95744e-05,3.0055e-05
Non-Annex_I,Oceania,SLB,Solomon Islands,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0028128764,0.002905959,0.0030339964,0.003160439,0.0032690678,0.0034141708,0.0034063054,0.003504684,0.0037664546,0.0038641124,0.00401025223,0.00421372497,0.0043917661499999,0.00447801882,0.0045852627,0.0045545276,0.0046691456,0.0048224712,0.0050585383,0.0051825618999999,0.005324463,0.0054855962,0.0056425862999999,0.0057865262,0.0059423522999999,0.0061330631999999,0.0063260598,0.0065188277,0.0066742795,0.006862476,0.0070480158,0.0071794984,0.0073159376,0.00752083617,0.00775252265,0.0079573336,0.00816787264,0.00835631759,0.0085071839,0.0084849222,0.00847786011,0.0084821969,0.00851070665,0.0085232833,0.0085348132,0.0085898509,0.008635637,0.0089131353,0.0089950152
Non-Annex_I,Oceania,SLB,Solomon Islands,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,1.222083135e-05,1.222083135e-05,2.48757327e-05,3.71281092e-05,4.39026042e-05,4.4694686400000006e-05,5.117243039999999e-05,7.92962079e-05,5.82122541e-05,6.41297475e-05,6.602363040000001e-05,9.67013502e-05,8.86396056e-05,9.79556214e-05,8.86789995e-05,9.40545333e-05,8.64133179e-05,0.0001078659582,0.000125196708,0.0001102784592,0.0001075984727999,0.0001063930686,0.0001125190794,0.0001192267986,7.59366153e-05,9.11543178e-05,9.75420264e-05,0.0001040874198,0.0001242198048,0.0001125727512,0.0001173807726,0.0001413815676,0.0001526745948,0.0001624412789999,0.0001639120392,0.0001683674538,0.0001533788255999,0.0001659382998,0.0001443710268,0.000127100064,0.0001275805986,9.335480700000002e-05,8.57541594e-05,0.000102886531566,0.0001178124210899,0.000115295778234,0.000103105546089,0.000161436004002,0.000166098342228
