code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Other (transport),CO2,1,1.0,73.0081,73.0081,73.0081
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.00408885,0.1144878,0.11039895
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Other (transport),N2O,265,273.0,0.0281786,7.467329,7.692757800000001
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Road,CO2,1,1.0,18985.418919,18985.418919,18985.418919
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Road,CH4,28,27.0,7.829688358,219.231274024,211.401585666
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Road,N2O,265,273.0,0.6691331354,177.320280881,182.6733459642
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,8.1636493,228.5821804,220.4185311
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.21165005,56.08726325,57.78046365
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,964.255,26999.14,26034.885
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,42.4060645,11237.6070925,11576.8556085
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,474.126994,13275.555832,12801.428838
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3.84513948,1018.9619622,1049.72307804
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,145.81006,4082.68168,3936.87162
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Buildings,Residential,CO2,1,1.0,1345.1664,1345.1664,1345.1664
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Buildings,Residential,CH4,28,27.0,78.41943734,2195.74424552,2117.32480818
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Buildings,Residential,N2O,265,273.0,1.053740594,279.24125741,287.671182162
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,11511.73,11511.73,11511.73
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.45994503,12.87846084,12.41851581
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.091699304,24.30031556,25.033909992
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,28289.529,28289.529,28289.529
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,25.746091,720.890548,695.144457
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,3.327369039,881.7527953350001,908.371747647
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Chemicals,CO2,1,1.0,2790.91535,2790.91535,2790.91535
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Chemicals,N2O,265,273.0,3.513315,931.028475,959.134995
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Other (industry),CO2,1,1.0,2061.2098,2061.2098,2061.2098
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Other (industry),CH4,28,27.0,0.07140339,1.99929492,1.92789153
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Other (industry),N2O,265,273.0,0.014173072,3.75586408,3.869248656
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Waste,CH4,28,27.0,588.933792,16490.146176000002,15901.212384
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Waste,N2O,265,273.0,5.91724,1568.0685999999998,1615.40652
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,5876.705,5876.705,5876.705
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.04150561,1.16215708,1.12065147
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,0.1660227,43.9960155,45.3241971
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Inland Shipping,CO2,1,1.0,788.734,788.734,788.734
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Inland Shipping,CH4,28,27.0,0.0765787,2.1442036,2.0676249
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Inland Shipping,N2O,265,273.0,0.02187964,5.798104599999999,5.97314172
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Other (transport),CO2,1,1.0,109.092,109.092,109.092
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.00610975,0.171073,0.16496325
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.0421058,11.158037,11.4948834
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Road,CO2,1,1.0,20018.98003,20018.98003,20018.98003
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Road,CH4,28,27.0,8.127761896,227.577333088,219.44957119200004
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Road,N2O,265,273.0,0.6946516857,184.0826967105,189.6399101961
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,8.1781774,228.9889672,220.8107898
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.2120267,56.187075500000006,57.883289100000006
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1047.8,29338.4,28290.6
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,45.4973819,12056.8062035,12420.7852587
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,501.561025,14043.7087,13542.147675
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,4.15687251,1101.5712151500002,1134.8261952300002
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,143.44451,4016.44628,3873.00177
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Buildings,Residential,CO2,1,1.0,1480.9388,1480.9388,1480.9388
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Buildings,Residential,CH4,28,27.0,81.01412114,2268.39539192,2187.38127078
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Buildings,Residential,N2O,265,273.0,1.089047208,288.59751012,297.309887784
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,17231.74,17231.74,17231.74
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.68441117,19.16351276,18.47910159
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.136588156,36.19586134,37.288566588
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,36880.889,36880.889,36880.889
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,26.447131,740.5196679999999,714.072537
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,3.941456639,1044.486009335,1076.017662447
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Chemicals,CO2,1,1.0,2896.7207,2896.7207,2896.7207
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Chemicals,N2O,265,273.0,3.650742,967.44663,996.652566
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Other (industry),CO2,1,1.0,2009.3263,2009.3263,2009.3263
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Other (industry),CH4,28,27.0,0.06851553,1.91843484,1.84991931
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Other (industry),N2O,265,273.0,0.013595479,3.602801935,3.711565767
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Waste,CH4,28,27.0,614.951936,17218.654208,16603.702272000002
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Waste,N2O,265,273.0,6.14158,1627.5187,1676.65134
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,3397.868,3397.868,3397.868
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.02405402,0.6735125599999999,0.6494585399999999
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,0.09621606,25.497255900000003,26.26698438
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Inland Shipping,CO2,1,1.0,753.417,753.417,753.417
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Inland Shipping,CH4,28,27.0,0.0730114,2.0443192000000003,1.9713078
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Inland Shipping,N2O,265,273.0,0.0208604,5.528006,5.6948892
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Other (transport),CO2,1,1.0,109.092,109.092,109.092
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.00610975,0.171073,0.16496325
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.0421058,11.158037,11.4948834
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Road,CO2,1,1.0,19595.22351,19595.22351,19595.22351
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Road,CH4,28,27.0,7.962774254,222.957679112,214.994904858
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Road,N2O,265,273.0,0.6805486654,180.345396331,185.7897856542
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,8.2487546,230.9651288,222.7163742
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.2138564,56.671946,58.3827972
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1282.495,35909.86,34627.365
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,53.3201298,14129.834397,14556.3954354
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,522.52336,14630.65408,14108.13072
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,4.66538944,1236.3282016,1273.6513171200002
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,141.4492,3960.5776,3819.1284
SLB,Solomon Islands,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,Buildings,Residential,CO2,1,1.0,1764.4098,1764.4098,1764.4098
