code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
SLE,SIERRA LEONE,1963,MtCO2,0.3703333333333333,0.0146666666666666,0.3556666666666666,0.0,0.0,0.0,0.0001466666666666,0.737
SLE,SIERRA LEONE,1964,MtCO2,0.3043333333333333,0.0,0.3043333333333333,0.0,0.0,0.0,0.0001466666666666,0.6343333333333333
SLE,SIERRA LEONE,1965,MtCO2,0.2823333333333333,0.011,0.2713333333333333,0.0,0.0,0.0,0.0001099999999999,0.5463333333333332
SLE,SIERRA LEONE,1966,MtCO2,0.3006666666666666,0.0,0.3006666666666666,0.0,0.0,0.0,0.0001099999999999,0.319
SLE,SIERRA LEONE,1967,MtCO2,0.253,0.0,0.253,0.0,0.0,0.0,0.0001099999999999,0.3263333333333333
SLE,SIERRA LEONE,1968,MtCO2,0.385,0.0,0.363,0.0,0.022,0.0,0.0001466666666666,0.3006666666666666
SLE,SIERRA LEONE,1969,MtCO2,1.1073333333333333,0.0,1.0853333333333333,0.0,0.022,0.0,0.0004399999999999,0.2713333333333333
SLE,SIERRA LEONE,1970,MtCO2,0.8726666666666666,0.0,0.858,0.0,0.0146666666666666,0.0,0.0003299999999999,0.4436666666666666
SLE,SIERRA LEONE,1971,MtCO2,0.803,0.0,0.803,0.0,0.0,0.0,0.0002933333333333,0.3043333333333333
SLE,SIERRA LEONE,1972,MtCO2,0.6783333333333332,0.0,0.6783333333333332,0.0,0.0,0.0,0.0002566666666666,0.3006666666666666
SLE,SIERRA LEONE,1973,MtCO2,0.539,0.0,0.539,0.0,0.0,0.0,0.0001833333333333,0.154
SLE,SIERRA LEONE,1974,MtCO2,0.5206666666666666,0.0,0.5206666666666666,0.0,0.0,0.0,0.0001833333333333,0.1503333333333333
SLE,SIERRA LEONE,1975,MtCO2,0.5243333333333332,0.0,0.5243333333333332,0.0,0.0,0.0,0.0001833333333333,0.176
SLE,SIERRA LEONE,1976,MtCO2,0.451,0.0,0.451,0.0,0.0,0.0,0.0001466666666666,0.1796666666666666
SLE,SIERRA LEONE,1977,MtCO2,0.5133333333333333,0.0,0.5133333333333333,0.0,0.0,0.0,0.0001833333333333,0.143
SLE,SIERRA LEONE,1978,MtCO2,0.7113333333333333,0.0,0.7113333333333333,0.0,0.0,0.0,0.0002199999999999,0.264
SLE,SIERRA LEONE,1979,MtCO2,0.6783333333333332,0.0,0.6783333333333332,0.0,0.0,0.0,0.0002199999999999,0.2493333333333333
SLE,SIERRA LEONE,1980,MtCO2,0.6086666666666666,0.0,0.6086666666666666,0.0,0.0,0.0,0.0001833333333333,0.3043333333333333
SLE,SIERRA LEONE,1981,MtCO2,0.693,0.0,0.693,0.0,0.0,0.0,0.0002199999999999,0.2933333333333333
SLE,SIERRA LEONE,1982,MtCO2,0.5536666666666666,0.0,0.5536666666666666,0.0,0.0,0.0,0.0001833333333333,0.2823333333333333
SLE,SIERRA LEONE,1983,MtCO2,0.6893333333333332,0.0,0.6893333333333332,0.0,0.0,0.0,0.0002199999999999,0.2786666666666666
SLE,SIERRA LEONE,1984,MtCO2,0.616,0.0,0.616,0.0,0.0,0.0,0.0001833333333333,0.297
SLE,SIERRA LEONE,1985,MtCO2,0.6636666666666666,0.0,0.6636666666666666,0.0,0.0,0.0,0.0001833333333333,0.275
SLE,SIERRA LEONE,1986,MtCO2,0.6746666666666666,0.0,0.6746666666666666,0.0,0.0,0.0,0.0001833333333333,0.286
SLE,SIERRA LEONE,1987,MtCO2,0.4986666666666666,0.0,0.4986666666666666,0.0,0.0,0.0,0.0001466666666666,0.2603333333333333
SLE,SIERRA LEONE,1988,MtCO2,0.4583333333333333,0.0,0.4583333333333333,0.0,0.0,0.0,0.0001099999999999,0.275
SLE,SIERRA LEONE,1989,MtCO2,0.374,0.0,0.374,0.0,0.0,0.0,0.0001099999999999,0.275
SLE,SIERRA LEONE,1990,MtCO2,0.4876666666666666,0.0,0.4876666666666666,0.0,0.0,0.0,0.0001099999999999,0.2016666666666666
SLE,SIERRA LEONE,1991,MtCO2,0.5463333333333332,0.0,0.5463333333333332,0.0,0.0,0.0,0.0001466666666666,0.22
SLE,SIERRA LEONE,1992,MtCO2,0.4473333333333333,0.0,0.4473333333333333,0.0,0.0,0.0,0.0001099999999999,0.055
SLE,SIERRA LEONE,1993,MtCO2,0.4473333333333333,0.0,0.4473333333333333,0.0,0.0,0.0,0.0001099999999999,0.0586666666666666
SLE,SIERRA LEONE,1994,MtCO2,0.5133333333333333,0.0,0.462,0.0,0.0513333333333333,0.0,0.0001466666666666,0.055
SLE,SIERRA LEONE,1995,MtCO2,0.3996666666666666,0.0,0.3483333333333333,0.0,0.0513333333333333,0.0,0.0001099999999999,0.0586666666666666
SLE,SIERRA LEONE,1996,MtCO2,0.473,0.0,0.3923333333333333,0.0,0.0806666666666666,0.0,0.0001099999999999,0.0623333333333333
SLE,SIERRA LEONE,1997,MtCO2,0.4436666666666666,0.0,0.363,0.0,0.0806666666666666,0.0,0.0001099999999999,0.0623333333333333
SLE,SIERRA LEONE,1998,MtCO2,0.4143333333333333,0.0,0.363,0.0,0.0513333333333333,0.0,0.0001099999999999,0.0623333333333333
SLE,SIERRA LEONE,1999,MtCO2,0.3666666666666666,0.0,0.3446666666666666,0.0,0.022,0.0,7.333333333333333e-05,0.0623333333333333
SLE,SIERRA LEONE,2000,MtCO2,0.4253333333333333,0.0,0.3886666666666666,0.0,0.0366666666666666,0.0,0.0001099999999999,0.011
SLE,SIERRA LEONE,2001,MtCO2,0.5683333333333332,0.0,0.5133333333333333,0.0,0.055,0.0,0.0001466666666666,0.0
SLE,SIERRA LEONE,2002,MtCO2,0.6086666666666666,0.0146666666666666,0.517,0.0,0.0733333333333333,0.0,0.0001466666666666,0.0
SLE,SIERRA LEONE,2003,MtCO2,0.6526666666666666,0.0,0.5683333333333332,0.0,0.0843333333333333,0.0,0.0001466666666666,0.0
SLE,SIERRA LEONE,2004,MtCO2,0.6416666666666666,0.0,0.5536666666666666,0.0,0.088,0.0,0.0001466666666666,0.033
SLE,SIERRA LEONE,2005,MtCO2,0.5463333333333332,0.0,0.462,0.0,0.0843333333333333,0.0,0.0001099999999999,0.0073333333333333
SLE,SIERRA LEONE,2006,MtCO2,0.7333333333333333,0.0,0.616,0.0,0.1173333333333333,0.0,0.0001466666666666,0.0366666666666666
SLE,SIERRA LEONE,2007,MtCO2,0.6416666666666666,0.0,0.517,0.0,0.1246666666666666,0.0,0.0001099999999999,0.0183333333333333
SLE,SIERRA LEONE,2008,MtCO2,0.6636666666666666,0.0,0.5353333333333332,0.0,0.1283333333333333,0.0,0.0001099999999999,0.0073333333333333
SLE,SIERRA LEONE,2009,MtCO2,0.6526666666666666,0.0,0.5353333333333332,0.0,0.1173333333333333,0.0,0.0001099999999999,0.0256666666666666
SLE,SIERRA LEONE,2010,MtCO2,0.726,0.0,0.5756666666666667,0.0,0.1503333333333333,0.0,0.0001099999999999,0.0256666666666666
SLE,SIERRA LEONE,2011,MtCO2,0.8983333333333332,0.0,0.7443333333333333,0.0,0.154,0.0,0.0001466666666666,0.0256666666666666
SLE,SIERRA LEONE,2012,MtCO2,1.030333333333333,0.0,0.8616666666666666,0.0,0.1686666666666666,0.0,0.0001833333333333,0.0256666666666666
SLE,SIERRA LEONE,2013,MtCO2,1.1916666666666664,0.0,1.034,0.0,0.1576666666666666,0.0,0.0001833333333333,0.0256666666666666
SLE,SIERRA LEONE,2014,MtCO2,1.309,0.0,1.1403333333333332,0.0,0.1686666666666666,0.0,0.0002199999999999,0.0256666666666666
