code,name,unit,sector,source,subsource,gas,year,value
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0662977917051409
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0669413689841031
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0676421703420207
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0683429716999383
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.069043773057856
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0697445744157736
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0704453757736913
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0091933983091782
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.009209534676176
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0092256710431738
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0092418074101716
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0092579437771693
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0092740801441671
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0090942320997678
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0089143840553686
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0087345360109693
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0085546879665701
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0083748399221708
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.007556685230322
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0067385305384732
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0059203758466244
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0051022211547756
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0042840664629268
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0054833180346648
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0066825696064029
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.007881821178141
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.009081072749879
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0102803243216171
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0103354305383124
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0103905367550077
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.010445642971703
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0105007491883983
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0105558554050936
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.010635817317107
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0107157792291205
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0107957411411339
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0108757030531473
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0109556649651607
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0110360659088612
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0111164668525618
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0111968677962623
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0112772687399628
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0113576696836633
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0114381321698004
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0115185946559374
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0115990571420745
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0116795196282115
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0117599821143486
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0118310148672192
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0119020476200897
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0119730803729603
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0120441131258308
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0121151458787014
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0121796455351019
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0122441451915024
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0123086448479028
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0123731445043033
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0124376441607038
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0124873383433393
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0125370325259748
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0125867267086103
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0126364208912458
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0126861150738813
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0127345567951549
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0127829985164285
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0128314402377022
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0128798819589758
SLE,Sierra Leone,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0129283236802494
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
SLE,Sierra Leone,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
