code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
SSD,South Sudan,CAIT,Transportation ,All GHG,,,,,,,,,,,,,,,,,,,,,,,0.951,0.935,0.967,1.024,0.945,0.736,0.585
SSD,South Sudan,CAIT,Building,All GHG,,,,,,,,,,,,,,,,,,,,,,,0.012,0.012,0.012,0.018,0.012,0.022,0.022
SSD,South Sudan,CAIT,Other Fuel Combustion ,All GHG,,,,,,,,,,,,,,,,,,,,,,0.09041644,0.23783288,0.31624932,0.40666576,0.5450822,0.533197813,0.527313426,0.517429039
SSD,South Sudan,CAIT,Fugitive Emissions ,All GHG,0.001697812,0.00355812,0.005418428,0.007278736,0.009139044,0.010999352,1.718767152,3.426534952,5.134302752,6.842070552,8.549838352,10.057218,11.56459766,13.07197731,14.57935696,16.08673661,17.33858873,18.59044085,19.84229297,21.09414509,22.34599721,18.87312444,15.40025167,11.9273789,8.454506125,4.981633354,4.926265432,4.870897511,4.81552959
SSD,South Sudan,CAIT,Total excluding LUCF,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419,1.453,1.526,1.969,1.73,1.516,1.383
SSD,South Sudan,CAIT,Total including LUCF,CO2,6.943962555,6.943962555,6.943962555,6.943962555,6.943962555,7.014429095,7.014806986,7.018476327,7.027752165,7.056175397,7.057874101,7.168703889,7.164623868,7.158743041,7.161849526,7.161203066,7.160241969,7.16084382,7.161494707,7.16495982,7.165126832,6.947483578,7.9929741,8.0229141,8.0711479,8.5141479,10.6720027,10.4375382,10.2842915
SSD,South Sudan,CAIT,Energy ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418,1.453,1.526,1.968,1.73,1.515,1.382
SSD,South Sudan,CAIT,Industrial Processes ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSD,South Sudan,CAIT,Land-Use Change and Forestry ,CO2,6.943962555,6.943962555,6.943962555,6.943962555,6.943962555,7.014429095,7.014806986,7.018476327,7.027752165,7.056175397,7.057874101,7.168703889,7.164623868,7.158743041,7.161849526,7.161203066,7.160241969,7.16084382,7.161494707,7.16495982,7.165126832,6.947483578,6.5739741,6.5699141,6.5451479,6.5451479,8.9420027,8.9215382,8.9012915
SSD,South Sudan,CAIT,Bunker Fuels ,CO2,,,,,,,,,,,,,,,,,,,,,,,0.118,0.118,0.121,0.217,0.217,0.235,0.187
SSD,South Sudan,CAIT,Electricity/Heat ,CO2,,,,,,,,,,,,,,,,,,,,,,,0.379,0.451,0.492,0.808,0.671,0.639,0.681
SSD,South Sudan,CAIT,Manufacturing/Construction ,CO2,,,,,,,,,,,,,,,,,,,,,,,0.019,0.01,0.01,0.025,0.025,0.051,0.041
SSD,South Sudan,CAIT,Transportation ,CO2,,,,,,,,,,,,,,,,,,,,,,,0.951,0.935,0.967,1.024,0.945,0.736,0.585
SSD,South Sudan,CAIT,Building,CO2,,,,,,,,,,,,,,,,,,,,,,,0.012,0.012,0.012,0.018,0.012,0.022,0.022
SSD,South Sudan,CAIT,Other Fuel Combustion ,CO2,,,,,,,,,,,,,,,,,,,,,,,0.057,0.045,0.045,0.093,0.077,0.067,0.053
SSD,South Sudan,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
SSD,South Sudan,CAIT,Total excluding LUCF,CH4,14.97538974,15.45168704,16.83889038,18.05316132,19.0773512,19.52759343,21.95822275,24.40069731,27.25146608,29.67047095,32.6213344,32.79612042,35.37384278,37.5716069,39.55724652,41.90974295,42.43485062,44.73562072,45.9655345,47.62361008,48.06946553,44.59987341,43.23286282,39.38141561,36.3843184,33.19885119,33.82182323,32.78475028,34.17360233
SSD,South Sudan,CAIT,Total including LUCF,CH4,15.56188834,16.03818563,17.42538898,18.63965992,19.6638498,20.11409203,25.28369356,32.68884857,39.54181729,43.44012835,41.55890819,33.09768043,35.67540279,38.22221668,40.24347362,42.82510817,42.81120701,45.4776483,46.70756208,48.21960663,48.61441058,45.38701627,43.71976758,40.00403465,36.94503268,33.57742261,34.39682323,33.20975028,34.61764995
SSD,South Sudan,CAIT,Energy ,CH4,0.001697812,0.00355812,0.005418428,0.007278736,0.009139044,0.010999352,1.718767152,3.426534952,5.134302752,6.842070552,8.549838352,10.057218,11.56459766,13.07197731,14.57935696,16.08673661,17.33858873,18.59044085,19.84229297,21.09414509,22.34599721,18.94543351,15.54486981,12.1443061,8.743742401,5.343178699,5.290976666,5.238774633,5.1865726
SSD,South Sudan,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSD,South Sudan,CAIT,Agriculture ,CH4,13.92786276,14.3910074,15.76505809,16.96617637,17.9772136,18.41430317,19.10511578,19.80777363,20.91872569,21.59791386,22.8089606,21.43357538,22.46112649,23.10871935,23.54418772,24.3465129,23.56012114,24.5493918,24.46780614,24.81438228,23.94873829,23.80472589,25.763295,25.2374275,25.56591,25.7060225,26.3059125,25.2457575,26.6115275
SSD,South Sudan,CAIT,Waste ,CH4,1.045829166,1.057121515,1.068413864,1.079706213,1.090998562,1.102290911,1.134339818,1.166388725,1.198437631,1.230486538,1.262535445,1.305327042,1.34811864,1.390910238,1.433701836,1.476493433,1.536140752,1.595788071,1.65543539,1.715082709,1.774730028,1.849714019,1.924698011,1.999682003,2.074665994,2.149649986,2.224934066,2.300218147,2.375502227
SSD,South Sudan,CAIT,Land-Use Change and Forestry ,CH4,0.586498599,0.586498599,0.586498599,0.586498599,0.586498599,0.586498599,3.325470804,8.288151261,12.29035122,13.7696574,8.937573799,0.301560009,0.301560009,0.650609782,0.686227106,0.915365223,0.376356389,0.74202758,0.74202758,0.595996552,0.544945055,0.787142857,0.486904762,0.622619048,0.560714286,0.378571429,0.575,0.425,0.444047619
SSD,South Sudan,CAIT,Other Fuel Combustion ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072309069,0.144618138,0.216927207,0.289236276,0.361545345,0.364711234,0.367877122,0.371043011
SSD,South Sudan,CAIT,Fugitive Emissions ,CH4,0.001697812,0.00355812,0.005418428,0.007278736,0.009139044,0.010999352,1.718767152,3.426534952,5.134302752,6.842070552,8.549838352,10.057218,11.56459766,13.07197731,14.57935696,16.08673661,17.33858873,18.59044085,19.84229297,21.09414509,22.34599721,18.87312444,15.40025167,11.9273789,8.454506125,4.981633354,4.926265432,4.870897511,4.81552959
SSD,South Sudan,CAIT,Total excluding LUCF,N2O,13.62116035,14.04334416,15.12463657,15.93911262,16.81999589,17.06876307,17.87090128,18.40634321,19.42224673,19.77557252,20.97922285,18.82743997,19.99891311,20.40349436,20.6774761,21.5450265,20.23873752,21.528641,21.24351803,21.69363779,20.4755582,20.50991533,22.21907395,21.64608031,21.95895127,22.16275424,22.80255492,21.63489621,23.00741929
SSD,South Sudan,CAIT,Total including LUCF,N2O,14.25870171,14.68088552,15.76217793,16.57665398,17.45753725,17.70630443,19.0366912,21.31218962,23.73068413,24.60267139,24.11228325,19.15627709,20.32775024,21.11102147,21.42431026,22.54112495,20.64810619,22.33683253,22.05170956,22.34268366,21.06899895,21.36700101,22.74970621,22.3228287,22.56937063,22.57514778,23.42835492,22.09727685,23.48998704
SSD,South Sudan,CAIT,Energy ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018107371,0.036214742,0.054322113,0.072429484,0.090536855,0.091486579,0.092436304,0.093386028
SSD,South Sudan,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSD,South Sudan,CAIT,Agriculture ,N2O,13.56001393,13.98290125,15.06489717,15.88007673,16.7616635,17.0111342,17.81014226,18.34245404,19.35522742,19.70542306,20.90594324,18.75025064,19.91781406,20.31848559,20.5885576,21.45219827,20.14023886,21.4244719,21.13367849,21.5781278,20.35437777,20.36474514,22.049914,21.4529306,21.7418118,21.921625,22.5561266,21.3831688,22.7503928
SSD,South Sudan,CAIT,Waste ,N2O,0.06114642,0.060442911,0.059739402,0.059035894,0.058332385,0.057628876,0.060759023,0.06388917,0.067019317,0.070149464,0.073279611,0.077189333,0.081099056,0.085008779,0.088918502,0.092828224,0.098498665,0.104169106,0.109839546,0.115509987,0.121180428,0.127062818,0.132945209,0.1388276,0.14470999,0.150592381,0.154941743,0.159291104,0.163640466
SSD,South Sudan,CAIT,Land-Use Change and Forestry ,N2O,0.637541359,0.637541359,0.637541359,0.637541359,0.637541359,0.637541359,1.165789914,2.905846407,4.308437397,4.827098864,3.133060395,0.328837122,0.328837122,0.707527103,0.746834164,0.996098455,0.409368662,0.808191528,0.808191528,0.649045865,0.593440754,0.857085677,0.530632258,0.676748387,0.610419355,0.412393548,0.6258,0.462380645,0.482567742
SSD,South Sudan,CAIT,Other Fuel Combustion ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018107371,0.036214742,0.054322113,0.072429484,0.090536855,0.091486579,0.092436304,0.093386028
SSD,South Sudan,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSD,South Sudan,CAIT,Total excluding LUCF,F-Gas,0.0,0.00191012,0.00382024,0.005730361,0.007640481,0.009550601,0.010130441,0.01071028,0.011290119,0.011869959,0.012449798,0.016184588,0.019919377,0.023654166,0.027388956,0.031123745,0.038583889,0.046044032,0.053504176,0.06096432,0.068424464,0.070304264,0.072184065,0.074063866,0.075943666,0.077823467,0.083154691,0.088485914,0.093817138
SSD,South Sudan,CAIT,Total including LUCF,F-Gas,0.0,0.00191012,0.00382024,0.005730361,0.007640481,0.009550601,0.010130441,0.01071028,0.011290119,0.011869959,0.012449798,0.016184588,0.019919377,0.023654166,0.027388956,0.031123745,0.038583889,0.046044032,0.053504176,0.06096432,0.068424464,0.070304264,0.072184065,0.074063866,0.075943666,0.077823467,0.083154691,0.088485914,0.093817138
SSD,South Sudan,CAIT,Industrial Processes ,F-Gas,0.0,0.00191012,0.00382024,0.005730361,0.007640481,0.009550601,0.010130441,0.01071028,0.011290119,0.011869959,0.012449798,0.016184588,0.019919377,0.023654166,0.027388956,0.031123745,0.038583889,0.046044032,0.053504176,0.06096432,0.068424464,0.070304264,0.072184065,0.074063866,0.075943666,0.077823467,0.083154691,0.088485914,0.093817138
