code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,0.9549,28.647,28.45602
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,11811480.0,11811480.0,11811480.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,54968.3,1539112.4,1484144.1
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,1462.2804,387504.306,399202.5492
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Cement,CO2,1,1.0,1976000.0,1976000.0,1976000.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Chemicals,CO2,1,1.0,581307.39,581307.39,581307.39
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Chemicals,N2O,265,273.0,0.1152834,30.550101,31.4723682
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Chemicals,HFC-23,12400,14600.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Metals,CO2,1,1.0,10280653.8,10280653.8,10280653.8
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Metals,CH4,28,27.0,158.216,4430.048000000001,4271.832
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Metals,CH4,30,29.8,3856.129,115683.87,114912.6442
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Metals,N2O,265,273.0,22.6741,6008.6365,6190.0293
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),CO2,1,1.0,41232523.0,41232523.0,41232523.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),CH4,28,27.0,3470.842,97183.576,93712.734
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),N2O,265,273.0,651.50617,172649.13505,177861.18441
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Waste,CO2,1,1.0,4907.64,4907.64,4907.64
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Waste,CH4,28,27.0,126129.6456,3531630.0768,3405500.4312
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Waste,N2O,265,273.0,542.46585,143753.45025000002,148093.17705
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Transport,Road,CO2,1,1.0,1775243.07,1775243.07,1775243.07
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Transport,Road,CH4,28,27.0,513.400492,14375.213776,13861.813284
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Transport,Road,N2O,265,273.0,38.6466431,10241.3604215,10550.5335663
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1272.70268,35635.67504,34362.97236
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,32.996005,8743.941325,9007.909365
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,45164.8,1264614.4,1219449.6
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,500988.0,500988.0,500988.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3125.664793,828301.170145,853306.488489
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5654.731,158332.468,152677.737
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,620.62301,164465.09765,169430.08173
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,218228.4,6110395.2,5892166.8
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,3834.22,1016068.3,1046742.06
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Residential,CO2,1,1.0,94476.6,94476.6,94476.6
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Residential,CH4,28,27.0,13.14,367.92,354.78000000000003
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Residential,N2O,265,273.0,0.7884,208.926,215.2332
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,165539.31,165539.31,165539.31
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,256027.26,7680817.800000001,7629612.348
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,7769318.0,7769318.0,7769318.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,73.07637,2046.13836,1973.06199
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,111.77655,29620.78575,30514.99815
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.06366,0.06366,0.06366
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,0.9549,28.647,28.45602
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,11811480.0,11811480.0,11811480.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,54868.5,1536318.0,1481449.5
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,1460.851,387125.515,398812.323
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Cement,CO2,1,1.0,2371200.0,2371200.0,2371200.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Chemicals,CO2,1,1.0,615114.68,615114.68,615114.68
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Chemicals,N2O,265,273.0,0.1184765,31.3962725,32.3440845
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Chemicals,HFC-23,12400,14600.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Metals,CO2,1,1.0,10197090.8,10197090.8,10197090.8
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Metals,CH4,28,27.0,158.216,4430.048000000001,4271.832
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Metals,CH4,30,29.8,3778.792,113363.76,112608.0016
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Metals,N2O,265,273.0,22.6741,6008.6365,6190.0293
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),CO2,1,1.0,41232523.0,41232523.0,41232523.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),CH4,28,27.0,3470.842,97183.576,93712.734
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),N2O,265,273.0,652.33551,172868.91015,178087.59423
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Waste,CO2,1,1.0,4907.64,4907.64,4907.64
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Waste,CH4,28,27.0,137060.80118,3837702.433040001,3700641.63186
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Waste,N2O,265,273.0,564.12985,149494.41025000002,154007.44905
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Road,CO2,1,1.0,1775243.07,1775243.07,1775243.07
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Road,CH4,28,27.0,513.400492,14375.213776,13861.813284
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Road,N2O,265,273.0,38.6466431,10241.3604215,10550.5335663
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1255.08575,35142.401,33887.31525
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,32.539275,8622.907875,8883.222075000001
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,46431.0,1300068.0,1253637.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,520388.0,520388.0,520388.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3186.748502,844488.35303,869982.341046
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6088.92,170489.76,164400.84
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,639.04527,169346.99654999998,174459.35871
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,215130.0,6023640.0,5808510.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,3834.22,1016068.3,1046742.06
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,CO2,1,1.0,110223.0,110223.0,110223.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,CH4,28,27.0,15.33,429.24,413.91
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,N2O,265,273.0,0.9198,243.747,251.1054
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,168298.13,168298.13,168298.13
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,260643.57,7819307.100000001,7767178.386
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,8668463.0,8668463.0,8668463.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,107.70653,3015.78284,2908.07631
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,119.56326,31684.2639,32640.76998
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.1775,0.1775,0.1775
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2.6625,79.875,79.3425
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,12135630.0,12135630.0,12135630.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,55995.98,1567887.4400000002,1511891.4600000002
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,1511.9564,400668.446,412764.0972
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Cement,CO2,1,1.0,2618200.0,2618200.0,2618200.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Chemicals,CO2,1,1.0,635025.7,635025.7,635025.7
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Chemicals,N2O,265,273.0,0.1216628,32.240642,33.2139444
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Chemicals,HFC-23,12400,14600.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Metals,CO2,1,1.0,10318515.0,10318515.0,10318515.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Metals,CH4,28,27.0,153.009,4284.252,4131.243
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Metals,CH4,30,29.8,3842.1465,115264.395,114495.9657
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Metals,N2O,265,273.0,21.9279,5810.8935,5986.3167
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),CO2,1,1.0,42475513.0,42475513.0,42475513.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),CH4,28,27.0,3532.949,98922.572,95389.623
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),N2O,265,273.0,672.03977,178090.53905,183466.85721
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Waste,CO2,1,1.0,5086.53,5086.53,5086.53
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Waste,CH4,28,27.0,141636.9943,3965835.8404,3824198.8461
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Waste,N2O,265,273.0,586.08067,155311.37755,160000.02291000003
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Road,CO2,1,1.0,1872605.93,1872605.93,1872605.93
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Road,CH4,28,27.0,546.423664,15299.862592,14753.438928
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Road,N2O,265,273.0,40.9499477,10851.7361405,11179.3357221
PRK,"Korea, Dem. People's Rep.",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1313.67428,36782.87984,35469.20556
